Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
73,"DP Solowey, MV Mane, T Kurogi, PJ Carroll…","A new and selective cycle for dehydrogenation of linear and cyclic alkanes under mild conditions using a base metal",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2795","https://scholar.google.com/scholar?cites=3680066436382486064&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-05 18:13:57","","","","",,,,,73,9.13,15,5,8,"… H 2 as part of the reductive elimination step. Inadvertently, the formation … DFT-calculated barrier may be overestimating the transition-state energy compared with the methane elimination…","https://pr.ibs.re.kr/bitstream/8788114/4763/1/nchem.2795.pdf","https://scholar.google.com/scholar?q=related:MG5qEu04EjMJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"J Das, W Ali, A Ghosh, T Pal, A Mandal, C Teja…","Access to unsaturated bicyclic lactones by overriding conventional C(sp3)–H site selectivity",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01295-x","https://scholar.google.com/scholar?cites=3181125482768449188&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-05 18:13:57","HTML","","","",,,,,25,12.50,4,7,2,"… in this case, the subsequent C–O reductive elimination from the C(methyl)–H activated … DFT optimized structures have been deposited online and are freely available at https://…","https://www.nature.com/articles/s41557-023-01295-x","https://scholar.google.com/scholar?q=related:pD5bssWgJSwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"MG Campbell, DC Powers, J Raynaud, MJ Graham…","Synthesis and structure of solution-stable one-dimensional palladium wires",2011,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1197","https://scholar.google.com/scholar?cites=3826740441424749959&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-05 18:13:57","","","","",,,,,126,9.00,25,5,14,"… carbon–chlorine reductive elimination. Carbon–fluorine reductive elimination from the … Molecular orbital considerations and density functional theory calculations suggest that the …","","https://scholar.google.com/scholar?q=related:h2W-EihQGzUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
193,"BSL Collins, JCM Kistemaker, E Otten, BL Feringa","A chemically powered unidirectional rotary molecular motor based on a palladium redox cycle",2016,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2543","https://scholar.google.com/scholar?cites=5255649847066814468&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-05 18:13:57","","","","",,,,,193,21.44,48,4,9,"… conditions, and density functional theory (DFT) calculations … This could be accomplished via reductive elimination from … This hydride transfer–reductive elimination sequence could be …","https://research.rug.nl/files/78249540/A_chemically_powered_unidirectional_rotary_molecular_motor_based.pdf","https://scholar.google.com/scholar?q=related:BOhAtrDR70gJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"T Shima, Y Luo, T Stewart, R Bau, GJ McIntyre…","Molecular heterometallic hydride clusters composed of rare-earth and d-transition metals",2011,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1147","https://scholar.google.com/scholar?cites=4187027090065108054&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-05 18:13:57","","","","",,,,,72,5.14,12,6,14,"… and neutron diffraction and density functional theory (DFT) studies. … reductive elimination of H 2 whereas its PMe 3 -coordinated analogue 2a does not, because a reductive elimination …","https://www.academia.edu/download/66600550/Molecular_heterometallic_hydride_cluster20210423-6223-1fy69ox.pdf","https://scholar.google.com/scholar?q=related:VqxEYPROGzoJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"S Xu, Y Ping, M Xu, G Wu, Y Ke, R Miao, X Qi…","Stereoselective and site-divergent synthesis of C-glycosides",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01629-3","https://scholar.google.com/scholar?cites=1976295913972206491&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-05 18:13:57","","","","",,,,,13,13.00,2,8,1,"… nickel species followed by reductive elimination (Fig. 2d). … studies, density functional theory (DFT) calculations were … Ni(I) and C–C reductive elimination, which leads to the formation of …","","https://scholar.google.com/scholar?q=related:m4tes6k2bRsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"R Li, B Li, H Zhang, CW Ju, Y Qin, XS Xue, D Zhao","A ring expansion strategy towards diverse azaheterocycles",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00746-7","https://scholar.google.com/scholar?cites=6843582231326388063&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-05 18:13:57","","","","",,,,,77,19.25,11,7,4,"… =O group and reductive acylation to give intermediate C, followed by reductive elimination to deliver … Further DFT studies revealed that the use of MAD as the additive indeed lowers the …","","https://scholar.google.com/scholar?q=related:X29i0cdJ-V4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"CF Lee, DB Diaz, A Holownia, SJ Kaldas, SK Liew…","Amine hemilability enables boron to mechanistically resemble either hydride or proton",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0097-5","https://scholar.google.com/scholar?cites=2265481865836301227&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-05 18:13:57","","","","",,,,,57,8.14,10,6,7,"… Density functional theory studies and in situ NMR measurements all suggest that MIDA can … -type elimination involving boron. β-Amino(MIDA) boronate 17, derived from the reductive …","https://www.researchgate.net/profile/Sherif-Kaldas/publication/326690737_Amine_hemilability_enables_boron_to_mechanistically_resemble_either_hydride_or_proton/links/5b63412ca6fdcc45b30c622a/Amine-hemilability-enables-boron-to-mechanistically-resemble-either-hydride-or-proton.pdf","https://scholar.google.com/scholar?q=related:qwtDAsGbcB8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"D Bawari, D Toami, K Jaiswal, R Dobrovetsky","Hydrogen splitting at a single phosphorus centre and its use for hydrogenation",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01569-y","https://scholar.google.com/scholar?cites=15282121353735630612&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-05 18:13:57","","","","",,,,,12,12.00,3,4,1,"… compounds could be obtained back as a result of the reductive elimination-type reaction 23,24,25 . … Experimental studies and density functional theory (DFT) calculations of the possible …","https://www.hayadan.org.il/images/content3/2025/02/%D7%A7%D7%99%D7%A9%D7%95%D7%A8-%D7%9C%D7%9E%D7%97%D7%A7%D7%A8-%D7%A8%D7%95%D7%9E%D7%9F.pdf","https://scholar.google.com/scholar?q=related:FO_SL2cAFdQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
173,"TC Lee, E Kalenius, AI Lazar, KI Assaf, N Kuhnert…","Chemistry inside molecular containers in the gas phase",2013,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1618","https://scholar.google.com/scholar?cites=15130761960191027833&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-05 18:13:57","","","","",,,,,173,14.42,29,6,12,"… For example, based on the results obtained by DFT calculations, the experimentally observed elimination of ethylene from the protonated azoalkanes 1–3 shows a typical ring-strain …","https://www.academia.edu/download/47422299/0_Chemistry_inside_molecular_containers_in_the_gas_phase.pdf","https://scholar.google.com/scholar?q=related:eeotKtZD-9EJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"P Dabringhaus, J Willrett, I Krossing","Synthesis of a low-valent Al4+ cluster cation salt",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-01000-4","https://scholar.google.com/scholar?cites=11991660236161486308&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-05 18:13:57","","","","",,,,,32,10.67,11,3,3,"… is a promising strategy to control reductive eliminations at low-… the time-dependent density functional theory (DFT) computed … This hypothesis agrees with DFT calculations (bp86-d3bj/…","","https://scholar.google.com/scholar?q=related:5A2VQ3PvaqYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Mazzanti","The secret is in the ring",2018,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.2940","https://scholar.google.com/scholar?cites=8213257529735468618&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-05 18:13:57","","","","",,,,,7,1.00,7,1,7,"… The alternative possibility of a bimolecular reductive elimination of H 2 from the U(v) hydroxo… computational analysis by density functional theory (DFT). This means DFT studies were in …","","https://scholar.google.com/scholar?q=related:SlavJDVa-3EJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"MLG Sansores-Paredes, M Lutz, ME Moret","Cooperative H2 activation at a nickel(0)–olefin centre",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01380-1","https://scholar.google.com/scholar?cites=10276020346859274254&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-05 18:13:57","","","","",,,,,19,19.00,6,3,1,"… Density functional theory calculations performed on a slightly … 13 subsequently undergoes reductive elimination to form the … Other pathways considered were the reductive elimination …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/63c916d82f7a7a2068cb8e89/original/cooperative-h2-activation-at-a-nickel-0-olefin-center.pdf","https://scholar.google.com/scholar?q=related:DsA7jw_Cm44J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"T Zhou, P Gao, R Lalancette, R Szostak, M Szostak","Gold-catalysed amine synthesis by reductive hydroamination of alkynes with nitroarenes",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01624-8","https://scholar.google.com/scholar?cites=6811937775312266816&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-05 18:13:57","","","","",,,,,10,10.00,2,5,1,"… We first examined the proposed direct catalytic reductive … surpassed their congeners in reductive hydroamination (Fig. 1e, … RS conducted DFT calculations. TZ and MS analysed the …","","https://scholar.google.com/scholar?q=related:QGaNwVDdiF4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"R Nolla-Saltiel, ZT Ariki, S Schiele, J Alpin, Y Tahara…","Enantiospecific cross-coupling of cyclic alkyl sulfones",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01594-x","https://scholar.google.com/scholar?cites=8005490481991383922&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-05 18:13:57","","","","",,,,,4,4.00,1,6,1,"… and reductive elimination typically proceed with retention of configuration 40 . … of the enantiomeric excess, we carried out density functional theory (DFT) and coupled cluster (CCSD) …","","https://scholar.google.com/scholar?q=related:cvvdry03GW8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
234,"B Askevold, JT Nieto, S Tussupbayev, M Diefenbach…","Ammonia formation by metal–ligand cooperative hydrogenolysis of a nitrido ligand",2011,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1051","https://scholar.google.com/scholar?cites=6854946257712574578&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-05 18:13:57","","","","",,,,,234,16.71,47,5,14,"… H 2 activation and for subsequent reductive proton transfer to a … in the solid state, density functional theory (DFT) calculations … –N2 angle, as confirmed by DFT calculations (see below). …","","https://scholar.google.com/scholar?q=related:cvBZZU2pIV8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
551,"A Vasseur, J Bruffaerts, I Marek","Remote functionalization through alkene isomerization",2016,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.2445","https://scholar.google.com/scholar?cites=4815700383689056981&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-05 18:13:57","","","","",,,,,551,61.22,184,3,9,"… initial olefin isomerization followed by hydroformylation and reductive amination 31 . b, Tandem … of the diastereoselectivity being determined by density functional theory calculations 98 . …","https://www.academia.edu/download/49605588/7_Nature_Chem._2016__8__209-219.pdf","https://scholar.google.com/scholar?q=related:1aJ_-vvN1EIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"R Garrison Kinney, J Tjutrins, GM Torres, NJ Liu…","A general approach to intermolecular carbonylation of arene C–H bonds to ketones through catalytic aroyl triflate formation",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2903","https://scholar.google.com/scholar?cites=5790446177602944560&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-05 18:13:57","","","","",,,,,97,13.86,19,5,7,"… is critical to drive reductive elimination as a mechanism to … reductive elimination of an aroyl triflate electrophile (path A). However, in the absence of any phosphine to favour elimination, …","","https://scholar.google.com/scholar?q=related:ML4Kkx7MW1AJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"L Zhou, HG Cheng, L Li, K Wu, J Hou, C Jiao…","Synthesis of planar chiral ferrocenes via enantioselective remote C–H activation",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01176-3","https://scholar.google.com/scholar?cites=1976394901928731659&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-05 18:13:57","","","","",,,,,64,32.00,9,7,2,"… reductive elimination to give intermediate VI forges the key meta-C–C bond. β-carbon elimination … 2a; from density functional theory geometries, see Supplementary Section 14 for details…","https://www.researchgate.net/profile/Hong-Gang-Cheng/publication/370075568_s41557-023-01176-3/links/643e8db539aa471a52488669/s41557-023-01176-3.pdf?_sg%5B0%5D=started_experiment_milestone&_sg%5B1%5D=started_experiment_milestone&origin=journalDetail&_rtd=e30%3D","https://scholar.google.com/scholar?q=related:C-RaIbGQbRsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"K Adams, AK Ball, J Birkett, L Brown, B Chappell…","An iron-catalysed C–C bond-forming spirocyclization cascade providing sustainable access to new 3D heterocyclic frameworks",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2670","https://scholar.google.com/scholar?cites=3716811842428203165&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-05 18:13:57","","","","",,,,,51,6.38,9,6,8,"… is the decreased tendency for termination via β-hydride elimination of C–Fe σ-bonds. Since … for reductive elimination, we were keen to test a substrate where reductive elimination was …","","https://scholar.google.com/scholar?q=related:nfDlnK3ElDMJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"LQ Ren, B Zhan, J Zhao, Y Guo, B Zu, Y Li, C He","Modular enantioselective assembly of multi-substituted boron-stereogenic BODIPYs",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01649-z","https://scholar.google.com/scholar?cites=8948992043598106332&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-05 18:13:57","","","","",,,,,10,10.00,1,7,1,"… of base, which eventually undergoes reductive elimination to furnish the arylated boron-… To gain insights into the origin of enantioselectivity, density functional theory calculations …","","https://scholar.google.com/scholar?q=related:3E52kNk0MXwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Zhao, Z Gu","Aryl ortho methoxylation",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01323-w","",90,"2025-05-05 18:13:57","","","","",,,,,0,0.00,0,2,2,"… –O reductive elimination from a Pd(iv) species is more difficult than C–C reductive elimination, … through theoretical calculations based on density functional theory. The electron-rich four-…","","https://scholar.google.com/scholar?q=related:hGq0duSgP3oJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
196,"J Calleja, D Pla, TW Gorman, V Domingo…","A steric tethering approach enables palladium-catalysed C–H activation of primary amino alcohols",2015,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2367","https://scholar.google.com/scholar?cites=11175437764393804268&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-05 18:13:57","","","","",,,,,196,19.60,39,5,10,"… the acetoxylation product 3a, formed from a reductive elimination from a high-valent palladium … Smalley for density functional theory calculations and Y. Shimidzu for assistance with …","https://www.repository.cam.ac.uk/bitstreams/578da792-da37-4c1f-9d9c-4fc3fc03c2e1/download","https://scholar.google.com/scholar?q=related:7KEtzG8hF5sJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Lyu, TH Tugwell, Z Chen, GA Kukier, A Turlik…","Modular synthesis of 1, 2-azaborines via ring-opening BN-isostere benzannulation",2024,"… chemistry","nature.com","https://www.nature.com/articles/s41557-023-01343-6","https://scholar.google.com/scholar?cites=9318475376443372114&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-05 18:13:57","","","","",,,,,16,16.00,3,6,1,"… a Pd-catalysed formylation 31 and reductive amination to deliver the target BN isostere … the putative diene intermediate, density functional theory (DFT) calculations were conducted…","https://pmc.ncbi.nlm.nih.gov/articles/PMC11681771/","https://scholar.google.com/scholar?q=related:UrIhxfvfUYEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"N Kano, H Miyake, K Sasaki, T Kawashima…","Dianionic species with a bond consisting of two pentacoordinated silicon atoms",2010,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.513","https://scholar.google.com/scholar?cites=462371359569023009&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-05 18:13:57","","","","",,,,,34,2.27,7,5,15,"… isolable disilicates by the reductive coupling reaction of a … and a method that involved the reductive coupling of a silane. … voltammetry and density functional theory (DFT) calculations to …","","https://scholar.google.com/scholar?q=related:IRBtQU2sagYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P MacLellan","Making light work",2014,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1991","",94,"2025-05-05 18:13:57","","","","",,,,,0,0.00,0,1,11,"… began studying reductive elimination of trifluoromethyl groups. Reductive elimination of ArCF3 … observed and rationalized using density functional theory calculations. Simple methods to …","","https://scholar.google.com/scholar?q=related:0MI674UoYpQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
204,"Y Zhang, TS Lee, JM Favale, DC Leary, JL Petersen…","Delayed fluorescence from a zirconium(iv) photosensitizer with ligand-to-metal charge-transfer excited states",2020,"… chemistry","nature.com","https://www.nature.com/articles/s41557-020-0430-7","https://scholar.google.com/scholar?cites=10833374677236618201&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-05 18:13:57","","","","",,,,,204,40.80,34,6,5,"… 325 μs and readily accessible reductive redox chemistry 31,32 . … reactions via oxidative and reductive photoinduced single-… Zr(iv) compound, density functional theory (DFT) calculations …","https://www.osti.gov/pages/servlets/purl/1633639","https://scholar.google.com/scholar?q=related:2ZNmC9_gV5YJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"EB McLean, AL Lee","Golden potential",2019,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-019-0315-9","https://scholar.google.com/scholar?cites=11159553649277479674&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-05 18:13:57","","","","",,,,,8,1.33,4,2,6,"… Time-dependent density functional theory calculations showed that only … Reductive elimination from the resulting gold complex D … the oxidative addition, reductive elimination sequence. …","","https://scholar.google.com/scholar?q=related:-ioZDeuy3poJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Bühler, M Schütz, KF Andriani, MG Quiles…","A living library concept to capture the dynamics and reactivity of mixed-metal clusters for catalysis",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01726-3","https://scholar.google.com/scholar?cites=854603753140496269&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-05 18:13:57","HTML","","","",,,,,1,1.00,0,5,1,"… The calculation framework is based on the combination of DFT … , FHI-aims 48 ) through DFT with low-computational self-… are submitted to low-cost DFT calculations. Finally, as an …","https://www.nature.com/articles/s41557-024-01726-3","https://scholar.google.com/scholar?q=related:jaen6ZUp3AsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Ludwig, D Franz, A Espinosa Ferao, M Bolte…","Anions featuring an aluminium–silicon core with alumanyl silanide and aluminata-silene characteristics",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01265-3","https://scholar.google.com/scholar?cites=3731269811152124268&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-05 18:13:57","","","","",,,,,13,6.50,3,5,2,"… Single-crystal X-ray diffraction studies, spectroscopic analysis and density functional theory calculations show that the Al–Si interaction possesses partial double bond character. …","","https://scholar.google.com/scholar?q=related:bHncxh8iyDMJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"M Liu, X Wu, PJ Dyson","Tandem catalysis enables chlorine-containing waste as chlorination reagents",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01462-8","https://scholar.google.com/scholar?cites=1286366196116659402&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-05 18:13:57","HTML","","","",,,,,22,22.00,7,3,1,"… reductive elimination to afford chlorinated products 39,40,41 . A series of tests to establish the nature of the active PdO catalyst was conducted, including hot filtration, elemental analysis…","https://www.nature.com/articles/s41557-024-01462-8","https://scholar.google.com/scholar?q=related:ypyaaj0X2hEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"TN Poe, H Ramanantoanina, JM Sperling…","Isolation of a californium (II) crown–ether complex",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01170-9","https://scholar.google.com/scholar?cites=18092466429654954407&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-05 18:13:57","","","","",,,,,15,7.50,4,4,2,"… These reductive methods can also yield compounds whose … , as exemplified by the reductive elimination of CH 3 SO 2 … The inability of time-dependent (TD)-DFT to predict multiplet …","https://www.osti.gov/pages/servlets/purl/2371570","https://scholar.google.com/scholar?q=related:p3FDGlxaFfsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"D Laniel, F Trybel, Y Yin, T Fedotenko…","Aromatic hexazine [N6]4− anion featured in the complex structure of the high-pressure potassium nitrogen compound K9N56",2023,"… chemistry","nature.com","https://www.nature.com/articles/s41557-023-01148-7","https://scholar.google.com/scholar?cites=13273086257991285260&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-05 18:13:57","","","","",,,,,36,18.00,7,5,2,"… For the N 6 ring in K 9 N 56 , according to the DFT-relaxed model, we find R av = 1.294 Å. We used values of R opt = 1.309 Å and α = 130.33 from ref. , which were determined for typical …","","https://scholar.google.com/scholar?q=related:DHqwuKB5M7gJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
147,"A Kubas, C Orain, D De Sancho, L Saujet, M Sensi…","Mechanism of O2 diffusion and reduction in FeFe hydrogenases",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2592","https://scholar.google.com/scholar?cites=6573301134451332261&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-05 18:13:57","","","","",,,,,147,18.38,25,6,8,"… to the active site, as well as DFT calculations for the characterization of the reaction products—… We now turn our attention to reductive reactivation, which dominates at low E (Fig. 3b). We …","https://discovery.ucl.ac.uk/id/eprint/1531948/1/nat_chem_02_06_2016_final.pdf","https://scholar.google.com/scholar?q=related:pdSkEI4OOVsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"MM Gilbert, DJ Weix","Mastering mono-bond metathesis",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00754-7","https://scholar.google.com/scholar?cites=17835195474339543527&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-05 18:13:57","","","","",,,,,1,0.25,1,2,4,"… –C and C–H activation through DFT studies, Dong and team … <4 kcal mol – 1 ) reductive elimination with the pre-installed 2… as oxidative addition and reductive elimination, the resulting …","","https://scholar.google.com/scholar?q=related:57mp-8lXg_cJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"XF Wang, C Hu, J Li, R Wei, X Zhang, LL Liu","A crystalline stannyne",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01555-4","https://scholar.google.com/scholar?cites=16295701682117030498&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-05 18:13:57","","","","",,,,,6,6.00,1,6,1,"… Time-dependent density functional theory (TD-DFT) calculations indicate that these bands originate from highest occupied molecular orbital (HOMO) to lowest unoccupied molecular …","","https://scholar.google.com/scholar?q=related:YjJScFf2JeIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
326,"A Trabolsi, N Khashab, AC Fahrenbach…","Radically enhanced molecular recognition",2010,"… chemistry","nature.com","https://www.nature.com/articles/nchem.479","https://scholar.google.com/scholar?cites=3109337894649275170&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-05 18:13:57","","","","",,,,,326,21.73,82,4,15,"… ) , we have used density functional theory 47 of the M06 flavour … both be switched under reductive conditions, rendering these … both oxidative and reductive conditions, making it tristable. …","","https://scholar.google.com/scholar?q=related:IiM7WVeWJisJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"ZJ Lv, KA Eisenlohr, R Naumann, T Reuter…","Triplet carbenes with transition-metal substituents",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01597-8","https://scholar.google.com/scholar?cites=3461098409902651246&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-05 18:13:57","","","","",,,,,8,8.00,2,5,1,"… The linearization is excellently reproduced by density functional theory (DFT) for the … DFT excellently reproduces the M‒C bond lengths for the triplet states of 5a/b, while shorter …","https://assets-eu.researchsquare.com/files/rs-4001036/v1/60757a9769be6cf7fdb746f8.pdf","https://scholar.google.com/scholar?q=related:brfqhqpKCDAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
