Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
281,"J Hutter, HP Luethi, F Diederich","Structures and vibrational frequencies of the carbon molecules C2-C18 calculated by density functional theory",1994,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/pdf/10.1021/ja00081a041","https://scholar.google.com/scholar?cites=16305016772430016020&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-18 16:18:52","","10.1021/ja00081a041","","",,,,,281,9.06,94,3,31,"… The energetically lowest state found by our DFT calculations is a bent singlet state. The … This means that the DFT calculation predicts that the potential along the bending coordinate …","","https://scholar.google.com/scholar?q=related:FC566V0OR-IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
251,"WJ Evans, SA Kozimor, JW Ziller…","Structure, reactivity, and density functional theory analysis of the six-electron reductant,[(C5Me5) 2U] 2 (μ-η6: η6-C6H6), synthesized via a new mode of (C5Me5) 3M …",2004,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0463886","https://scholar.google.com/scholar?cites=14989804159956780231&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-18 16:18:52","","10.1021/ja0463886","","",,,,,251,11.95,63,4,21,"… Density functional theory calculations on 1 and 2 suggest that both … the metal depends on the amount of back-bonding in the system. This is a common situation in many transition metal …","","https://scholar.google.com/scholar?q=related:x4TlznZ7BtAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
854,"A Bruix, JA Rodriguez, PJ Ramírez…","A New Type of Strong Metal–Support Interaction and the Production of H2 through the Transformation of Water on Pt/CeO2(111) and Pt/CeOx/TiO2(110) Catalysts",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja302070k","https://scholar.google.com/scholar?cites=867031618270123504&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-18 16:18:52","","10.1021/ja302070k","","",,,,,854,65.69,214,4,13,"… Our DFT calculations also point to facile dissociation of water on small Pt clusters electronically perturbed by interactions with ceria. We investigated the dissociation of water on Pt(111), …","https://drive.google.com/file/d/17jZzodTOM6JUFNE4jDNh3XWJbLxjuhbh/view","https://scholar.google.com/scholar?q=related:8NUFwKlQCAwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
203,"IV Novozhilova, AV Volkov…","Theoretical Analysis of the Triplet Excited State of the [Pt2(H2P2O5)4]4- Ion and Comparison with Time-Resolved X-ray and Spectroscopic Results",2003,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja027857b","https://scholar.google.com/scholar?cites=15991387521582782521&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-18 16:18:52","","10.1021/ja027857b","","",,,,,203,9.23,68,3,22,"… of excited states of transition metal complexes is important for … ) 4 ] 4 - ion are investigated using density functional theory (DFT). … We report here detailed density functional theory (DFT) …","https://harker.chem.buffalo.edu/group/publication/ja027857b.pdf","https://scholar.google.com/scholar?q=related:OViOkTnS7N0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"N Kubota, Y Segawa, K Itami","η6-Cycloparaphenylene Transition Metal Complexes: Synthesis, Structure, Photophysical Properties, and Application to the Selective Monofunctionalization of …",2015,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja512271p","https://scholar.google.com/scholar?cites=1829054972222016705&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-18 16:18:52","","10.1021/ja512271p","","",,,,,102,10.20,34,3,10,"… transition metal coordination on the π-electrons of [9]CPP was investigated by a combination of photophysical measurements and TD (time-dependent) DFT … TD-DFT calculations of 1a …","","https://scholar.google.com/scholar?q=related:wYz0dc4bYhkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"BF Straub","Pd(0) Mechanism of Palladium-Catalyzed Cyclopropanation of Alkenes by CH2N2:  A DFT Study",2002,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja027762+","https://scholar.google.com/scholar?cites=4147968387654582288&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-18 16:18:52","","10.1021/ja027762+","","",,,,,93,4.04,93,1,23,"… transition metals (coefficient 0.052 for palladium and 0.065 for nickel). A SCF energy convergence threshold of 1 × 10 - 5 au was applied for single-point energy calculations. The Gibbs …","","https://scholar.google.com/scholar?q=related:EICzjUWLkDkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
777,"E Ruiz, J Cano, S Alvarez…","Magnetic coupling in end-on azido-bridged transition metal complexes: A density functional study",1998,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja981661n","https://scholar.google.com/scholar?cites=1472482409659101894&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-18 16:18:52","","10.1021/ja981661n","","",,,,,777,28.78,194,4,27,"… of hybrid density functional methods (DFT) 16 combined with the … On the other hand, a large number of such DFT calculations … In the present paper, we report our DFT results on end-on …","https://www.academia.edu/download/48461734/ja981661n20160831-3746-16rw82g.pdf","https://scholar.google.com/scholar?q=related:xvK9NfNObxQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"CJ Pollock, MU Delgado-Jaime…","Kβ mainline X-ray emission spectroscopy as an experimental probe of metal–ligand covalency",2014,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja504182n","https://scholar.google.com/scholar?cites=8149540905427772302&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-18 16:18:52","","10.1021/ja504182n","","",,,,,172,15.64,57,3,11,"… the behavior of Kβ mainlines for first row transition metals with any d n count, allowing for a … the fact that density functional theory typically delivers molecular orbitals that have “realistic” …","https://pubs.acs.org/doi/pdf/10.1021/ja504182n","https://scholar.google.com/scholar?q=related:jqOJfkb8GHEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"A Bonkowski, MJ Wolf, J Wu, SC Parker…","A single model for the thermodynamics and kinetics of metal exsolution from perovskite oxides",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c03412","https://scholar.google.com/scholar?cites=11407908404328342164&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-18 16:18:52","","10.1021/jacs.4c03412","","",,,,,7,7.00,1,5,1,"… Herein, supported by hybrid density-functional-theory … , such as why substituent transition-metal cations (but not host cations) … , the transition metal is exsolved as metal nanoparticles. …","https://pubs.acs.org/doi/full/10.1021/jacs.4c03412","https://scholar.google.com/scholar?q=related:lCIvhkAIUZ4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
505,"S Peng, F Gong, L Li, D Yu, D Ji, T Zhang…","Necklace-like multishelled hollow spinel oxides with oxygen vacancies for efficient water electrolysis",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b05134","https://scholar.google.com/scholar?cites=10116489950434523862&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-18 16:18:52","","10.1021/jacs.8b05134","","",,,,,505,72.14,72,7,7,"… –reduction” strategy to synthesize spinel transitional metal oxides with a unique necklace-like … Calculations based on density functional theory (DFT) reveal a mechanism for the …","https://www.academia.edu/download/88423333/jacs.8b05134.pdf","https://scholar.google.com/scholar?q=related:1np1rQL-ZIwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"Y Chen, R Rana, T Sours, FD Vila, S Cao…","A theory-guided X-ray absorption spectroscopy approach for identifying active sites in atomically dispersed transition-metal catalysts",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c07116","https://scholar.google.com/scholar?cites=5876099365807188173&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-18 16:18:52","","10.1021/jacs.1c07116","","",,,,,46,11.50,8,6,4,"… dispersed platinum supported on crystalline MgO (chosen for its well-defined bonding sites) as a prototypical example, we demonstrate how systematic density functional theory …","https://www.osti.gov/servlets/purl/1863240","https://scholar.google.com/scholar?q=related:zejVgz0ZjFEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"X Hong, BM Trost, KN Houk","… and origins of selectivity in Ru (II)-catalyzed intramolecular (5+ 2) cycloadditions and ene reactions of vinylcyclopropanes and alkynes from density functional theory",2013,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja4012657","https://scholar.google.com/scholar?cites=2041913592241773559&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-18 16:18:52","","10.1021/ja4012657","","",,,,,80,6.67,27,3,12,"… of different transition-metal catalysts. The oxidation state of the transition metal increases in … Therefore, the metal complex that has a lower oxidation potential should favor the ene-yne …","","https://scholar.google.com/scholar?q=related:99uc95dVVhwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"WR Duncan, OV Prezhdo","Temperature Independence of the Photoinduced Electron Injection in Dye-Sensitized TiO2 Rationalized by Ab Initio Time-Domain Density Functional Theory",2008,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja800268x","https://scholar.google.com/scholar?cites=17012697704467860751&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-18 16:18:52","","10.1021/ja800268x","","",,,,,115,6.76,58,2,17,"… In our study of isonicotinic acid, the most common ligand in the transition metal chromophores, … They combined ab initio density functional theory (DFT) MD and the quantum dynamics …","https://www.academia.edu/download/87626260/ar128.pdf","https://scholar.google.com/scholar?q=related:Dw3p0Ww-GewJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
130,"AJ Du, SC Smith, XD Yao, GQ Lu","Hydrogen spillover mechanism on a Pd-doped Mg surface as revealed by ab initio density functional calculation",2007,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0722776","https://scholar.google.com/scholar?cites=18077457871360388196&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-18 16:18:52","","10.1021/ja0722776","","",,,,,130,7.22,33,4,18,"… We demonstrate by ab initio density functional theory (DFT) calculations that the reaction path can be greatly modified by adding transition metal catalysts. Contrasting with Ti doping, a …","","https://scholar.google.com/scholar?q=related:ZGyG0CcI4PoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"KR Yang, AJ Matula, G Kwon, J Hong…","Solution structures of highly active molecular Ir water-oxidation catalysts from density functional theory combined with high-energy X-ray scattering and EXAFS …",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b01750","https://scholar.google.com/scholar?cites=1828024822755793947&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-18 16:18:52","","10.1021/jacs.6b01750","","",,,,,78,8.67,16,5,9,"… DFT studies with HEXS and EXAFS spectroscopy data. We analyze the complexes by DFT … (33) EXAFS spectra of the DFT optimized structures are simulated using the codes FEFF (…","https://www.osti.gov/pages/servlets/purl/1387676","https://scholar.google.com/scholar?q=related:G5z0GORyXhkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"W Shu, J Li, JX Liu, C Zhu, T Wang…","Structure sensitivity of metal catalysts revealed by interpretable machine learning and first-principles calculations",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c01524","https://scholar.google.com/scholar?cites=6090601949754086937&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-18 16:18:52","","10.1021/jacs.4c01524","","",,,,,11,11.00,2,6,1,"… of 20 distinct chemical bonds over 10 transition metals, two metal crystallographic phases, and 17 … from our own consistent density functional theory (DFT) calculations unless otherwise …","https://tcc.ustc.edu.cn/_upload/article/files/d6/8a/1bb5c1c549b9ab647351aba9da47/4489e956-558e-4a3e-ad62-55fe67f1c9eb.pdf","https://scholar.google.com/scholar?q=related:GdZkMzQqhlQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
579,"C Liu, Q Li, C Wu, J Zhang, Y Jin…","Single-boron catalysts for nitrogen reduction reaction",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b13165","https://scholar.google.com/scholar?cites=16358897974301424071&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-18 16:18:52","","10.1021/jacs.8b13165","","",,,,,579,96.50,97,6,6,"… Boron has been explored as p-block catalysts for nitrogen reduction reaction (NRR) by density functional theory. Unlike transition metals, on which the active centers need empty d …","https://figshare.swinburne.edu.au/articles/journal_contribution/Single-Boron_Catalysts_for_Nitrogen_Reduction_Reaction/26525050/1/files/48296065.pdf","https://scholar.google.com/scholar?q=related:x_kX0wh7BuMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
262,"F De Angelis, A Tilocca, A Selloni","Time-Dependent DFT Study of [Fe(CN)6]4- Sensitization of TiO2 Nanoparticles",2004,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja045152z","https://scholar.google.com/scholar?cites=17787374450510921670&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-18 16:18:52","","10.1021/ja045152z","","",,,,,262,12.48,87,3,21,"… In this work we present density functional theory (DFT) and time-dependent DFT (TDDFT) calculations of the absorption spectrum of [Fe(CN) 6 ] 4- adsorbed on a TiO 2 anatase …","","https://scholar.google.com/scholar?q=related:xv-POdJy2fYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
134,"GJP Perry, JM Quibell, A Panigrahi…","Transition-metal-free decarboxylative iodination: new routes for decarboxylative oxidative cross-couplings",2017,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b05155","https://scholar.google.com/scholar?cites=9846780830734957690&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-18 16:18:52","","10.1021/jacs.7b05155","","",,,,,134,16.75,34,4,8,"… In addition, DFT studies allow comparisons to be made … not require stoichiometric transition metal additives. Furthermore… and 8f requires stoichiometric transition metals and proceeds to …","https://pubs.acs.org/doi/full/10.1021/jacs.7b05155","https://scholar.google.com/scholar?q=related:ejwVvf7KpogJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"F Stavale, X Shao, N Nilius, HJ Freund…","Donor characteristics of transition-metal-doped oxides: Cr-doped MgO versus Mo-doped CaO",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja304497n","https://scholar.google.com/scholar?cites=1515527223540098579&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-18 16:18:52","","10.1021/ja304497n","","",,,,,111,8.54,22,5,13,"… Our DFT calculations revealed that the formation energy of a V M defect in the presence of two TM dopants decreases from ∼8 eV in the two stoichiometric oxides to 0.97 (1.68) eV in …","http://w0.rz-berlin.mpg.de/hjfdb/pdf/647e.pdf","https://scholar.google.com/scholar?q=related:E6aK7vo7CBUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"SG Minasian, JM Keith, ER Batista…","Covalency in metal–oxygen multiple bonds evaluated using oxygen K-edge spectroscopy and electronic structure theory",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja310223b","https://scholar.google.com/scholar?cites=2570293932292834204&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-05-18 16:18:52","","10.1021/ja310223b","","",,,,,77,6.42,19,4,12,"… The ground-state DFT calculations subtly differ in that they show a small decrease in O 2p … transition metals for both the MO 4 2– and MO 4 – anions, while the experimental and TD-DFT …","https://escholarship.org/content/qt91q896vz/qt91q896vz.pdf","https://scholar.google.com/scholar?q=related:nAOooraEqyMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
210,"IM DiMucci, JT Lukens, S Chatterjee…","The Myth of d8 Copper(III)",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b09016","https://scholar.google.com/scholar?cites=602915871096942192&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-18 16:18:52","","10.1021/jacs.9b09016","","",,,,,210,35.00,53,4,6,"… operative in late, first-row transition metals, and the present work … grasp of the reactivity capabilities of late transition metals. … Density functional theory (DFT) calculations were performed …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7256958/pdf/nihms-1591186.pdf","https://scholar.google.com/scholar?q=related:cK4tVsr8XQgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"AP Seitsonen, M Lingenfelder…","Density functional theory analysis of carboxylate-bridged diiron units in two-dimensional metal− organic grids",2006,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja060180y","https://scholar.google.com/scholar?cites=1254406798249703988&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-18 16:18:52","","10.1021/ja060180y","","",,,,,108,5.68,36,3,19,"… conditions, revealed that on atomically clean metal surfaces an intriguing variety of low-… and transition metal centers. In particular, the assembly of nanoporous Fe−carboxylate metal−…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ee8dfee9440a162e5cd5aa2683c49b1d53bf0c5d","https://scholar.google.com/scholar?q=related:NDqCPVaMaBEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"L Ding, N Ishida, M Murakami…","sp3–sp2 vs sp3–sp3 C–C Site Selectivity in Rh-Catalyzed Ring Opening of Benzocyclobutenol: A DFT Study",2014,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja407422q","https://scholar.google.com/scholar?cites=16202228878888318798&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-18 16:18:52","","10.1021/ja407422q","","",,,,,73,6.64,18,4,11,"… investigated using density functional theory (DFT). The … carbon bond activation by transition metals are limited to the … benzocyclobutenol by a density functional theory (DFT). The …","","https://scholar.google.com/scholar?q=related:Tre2f1Lh2eAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"X Solans-Monfort, C Coperet…","… Down Secondary Reaction Pathways: The Essential Role of the Pyrrolyl Ligand in Improving Silica Supported d0-ML4 Alkene Metathesis Catalysts from DFT …",2010,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja101597s","https://scholar.google.com/scholar?cites=1479907261216561181&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-18 16:18:52","","10.1021/ja101597s","","",,,,,137,9.13,46,3,15,"… performances in term of activity, TON and selectivity of the corresponding silica supported Mo and W systems having an ancillary pyrrolyl in place of a neopentyl ligand, we use DFT …","","https://scholar.google.com/scholar?q=related:HZhVLdCviRQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
205,"Y Liu, X Guan, ELM Wong, P Liu…","Nonheme Iron-Mediated Amination of C(sp3)–H Bonds. Quinquepyridine-Supported Iron-Imide/Nitrene Intermediates by Experimental Studies and DFT Calculations",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja3122526","https://scholar.google.com/scholar?cites=9744358033548873918&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-18 16:18:52","","10.1021/ja3122526","","",,,,,205,17.08,41,5,12,"… (68) To the best of our knowledge, investigations on the reactivity of bis(imide) complexes of the first-row transition metals toward amination of C–H bonds have not been reported …","","https://scholar.google.com/scholar?q=related:vpDn8QDqOocJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
266,"W Hieringer, K Flechtner, A Kretschmann…","The surface trans effect: influence of axial ligands on the surface chemical bonds of adsorbed metalloporphyrins",2011,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja1093502","https://scholar.google.com/scholar?cites=6835416194266385797&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-18 16:18:52","","10.1021/ja1093502","","",,,,,266,19.00,67,4,14,"… In summary, our periodic DFT calculations suggest that CoP … of chemical bonding in transition metal complexes to the field … silver substrate, to the transition metal centers. The similarity …","https://www.ph.nat.tum.de/fileadmin/w00bya/e20/Publikationen/2007-2011/JACS_2011-133_6206.pdf","https://scholar.google.com/scholar?q=related:hU0zJ9BG3F4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1218,"P Liu, JA Rodriguez","Catalysts for Hydrogen Evolution from the [NiFe] Hydrogenase to the Ni2P(001) Surface:  The Importance of Ensemble Effect",2005,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0540019","https://scholar.google.com/scholar?cites=13827573885769178554&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-18 16:18:52","","10.1021/ja0540019","","",,,,,1218,60.90,609,2,20,"… In the present study, density functional theory (DFT) was … Overall, our DFT calculations show that the Ni 2 P(001) … An important point in this study is that surfaces of pure transition metals …","","https://scholar.google.com/scholar?q=related:ul29_i9p5b8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
345,"M Han, K Maleski, CE Shuck, Y Yang…","Tailoring electronic and optical properties of MXenes through forming solid solutions",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c07395","https://scholar.google.com/scholar?cites=16809207973120715982&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-18 16:18:52","","10.1021/jacs.0c07395","","",,,,,345,69.00,69,5,5,"… of properties of two-dimensional transition metal carbides known as MXenes. MXenes (M n+… -solution MXenes showing the metal element arrangement used for DFT calculations. (b) …","https://par.nsf.gov/servlets/purl/10311927","https://scholar.google.com/scholar?q=related:ziyGsZdNRukJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
603,"D Gao, Y Zhang, Z Zhou, F Cai, X Zhao…","Enhancing CO2 Electroreduction with the Metal–Oxide Interface",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b00102","https://scholar.google.com/scholar?cites=17837520417652079751&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-18 16:18:52","","10.1021/jacs.7b00102","","",,,,,603,75.38,101,6,8,"… The electrochemical CO 2 reduction reaction (CO 2 RR) typically uses transition metals as … To understand the reaction mechanism, we conducted density functional theory (DFT) …","https://www.osti.gov/servlets/purl/1368679","https://scholar.google.com/scholar?q=related:h_ztB1Cai_cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
413,"J Zhou, Q Sun","Magnetism of phthalocyanine-based organometallic single porous sheet",2011,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja204990j","https://scholar.google.com/scholar?cites=16450813981821280170&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-18 16:18:52","","10.1021/ja204990j","","",,,,,413,29.50,207,2,14,"… transition-metal atoms for unprecedented applications. Here we present first-principles calculations based on density functional theory … low solubility of transition metals in the substrate. …","","https://scholar.google.com/scholar?q=related:qp98BCgITeQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"AZ Haddad, BD Garabato, PM Kozlowski…","Beyond metal-hydrides: non-transition-metal and metal-free ligand-centered electrocatalytic hydrogen evolution and hydrogen oxidation",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b04441","https://scholar.google.com/scholar?cites=4113865425259850846&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-05-18 16:18:52","","10.1021/jacs.6b04441","","",,,,,137,15.22,34,4,9,"… The unique mechanism is consistent with electrochemical results and is further supported by density functional theory. The results identify a new direction for the design of …","https://escholarship.org/content/qt061976jg/qt061976jg_noSplash_ce8e2f1cf6e131815b9e1fa903dfa8e3.pdf","https://scholar.google.com/scholar?q=related:Xuxf3s5iFzkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"YM Kwon, Y Lee, AK Schmautz…","C–H bond activation by a mononuclear nickel (IV)-nitrate complex",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c02454","https://scholar.google.com/scholar?cites=9710812328819926862&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-05-18 16:18:52","","10.1021/jacs.2c02454","","",,,,,19,6.33,5,4,3,"… In our continuing effort of exploring late transition metal complexes of unusually high … species, we used DFT methods to obtain structures for these complexes, as DFT must be used to …","","https://scholar.google.com/scholar?q=related:TqfL61y8w4YJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"WMC Sameera, M Hatanaka…","The mechanism of iron (II)-catalyzed asymmetric Mukaiyama aldol reaction in aqueous media: density functional theory and artificial force-induced reaction study",2015,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b05835","https://scholar.google.com/scholar?cites=1200408372062379661&as_sdt=2005&sciodt=0,5&hl=en",217,"2025-05-18 16:18:52","","10.1021/jacs.5b05835","","",,,,,47,4.70,16,3,10,"… This study provides important mechanistic insights for the transition metal catalyzed … This study will guide the design of transition metal catalysts for Mukaiyama aldol reactions …","https://pubs.acs.org/doi/full/10.1021/jacs.5b05835","https://scholar.google.com/scholar?q=related:jd4u6g21qBAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
