Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
73,"W Yao, G Zhao, Y Wu, L Zhou…","Excited-state palladium-catalyzed radical migratory Mizoroki–Heck reaction enables C2-alkenylation of carbohydrates",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c13299","https://scholar.google.com/scholar?cites=12475460577463055097&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-18 23:11:55","","10.1021/jacs.1c13299","","",,,,,73,24.33,15,5,3,"Excited-state palladium catalysis has emerged as a promising strategy for developing novel and valuable reactions. Herein, we report the first excited-state Pd-catalyzed 1,2-radical …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8970705/pdf/nihms-1790325.pdf","https://scholar.google.com/scholar?q=related:-TITIUy9Ia0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
416,"N Chatani, T Asaumi, S Yorimitsu, T Ikeda…","Ru3(CO)12-Catalyzed Coupling Reaction of sp3 C−H Bonds Adjacent to a Nitrogen Atom in Alkylamines with Alkenes",2001,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja011540e","https://scholar.google.com/scholar?cites=2022381088652979722&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-18 23:11:55","","10.1021/ja011540e","","",,,,,416,17.33,83,5,24,"… The initial aim of the study was the carbonylation at sp 3 C−H bonds. However, it was not possible to explore the direct carbonylation at an sp 3 C−H bond when N-pyridyl cyclic amines …","","https://scholar.google.com/scholar?q=related:Cu6gleLwEBwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"M Roger, N Barros, T Arliguie, P Thuéry…","… (SMes*)3 (Ln = La, Ce, Pr, Nd):  Lanthanide(III)/Actinide(III) Differentiation in Agostic Interactions and an Unprecedented η3 Ligation Mode of the Arylthiolate Ligand, from X-ray Diffraction and DFT …",2006,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0584830","https://scholar.google.com/scholar?cites=6680984459650032783&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-18 23:11:55","","10.1021/ja0584830","","",,,,,109,5.74,22,5,19,"… X-ray diffraction and density functional theory (DFT) analysis revealed that the shortening of … using the Kohn−Sham formalism of DFT including scalar relativistic effects. The complexes …","https://www.osti.gov/etdeweb/biblio/21037384","https://scholar.google.com/scholar?q=related:j2RY-_eft1wJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
282,"K Uosaki, G Elumalai, H Noguchi…","Boron nitride nanosheet on gold as an electrocatalyst for oxygen reduction reaction: theoretical suggestion and experimental proof",2014,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja500393g","https://scholar.google.com/scholar?cites=1752957724248204515&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-18 23:11:55","","10.1021/ja500393g","","",,,,,282,25.64,71,4,11,"… Density-functional theory calculations show that the band gap of a free h-BN monolayer is 4.6 eV but a slight protrusion of the unoccupied BN states toward the Fermi level is observed if …","","https://scholar.google.com/scholar?q=related:42QXPMPBUxgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"M Can, MJ Abernathy, S Wiley, C Griffith…","Characterization of Methyl- and Acetyl-Ni Intermediates in Acetyl CoA Synthase Formed during Anaerobic CO2 and CO Fixation",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c01772","https://scholar.google.com/scholar?cites=17538883087190480256&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-18 23:11:55","","10.1021/jacs.3c01772","","",,,,,16,8.00,3,5,2,"… BS DFT calculations indicate that the Ni p –C acetyl is in the Ni … -DFT calculations of the Ni pre-edge peak reproduce this change (Figure 6a (inset)). These data reveal that carbonylation …","https://pubs.acs.org/doi/full/10.1021/jacs.3c01772","https://scholar.google.com/scholar?q=related:gFUYKT6hZvMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
252,"R Mei, N Sauermann, JCA Oliveira…","Electroremovable traceless hydrazides for cobalt-catalyzed electro-oxidative C–H/N–H activation with internal alkynes",2018,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b03521","https://scholar.google.com/scholar?cites=7632451535733674666&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-18 23:11:55","","10.1021/jacs.8b03521","","",,,,,252,36.00,63,4,7,"… The subsequent alkyne migratory insertion was interrogated by mass spectrometry and DFT calculations, providing strong support for a facile C–H activation and the formation of a key …","","https://scholar.google.com/scholar?q=related:qlLKuDvq62kJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"P Ryabchuk, K Stier, K Junge…","Molecularly defined manganese catalyst for low-temperature hydrogenation of carbon monoxide to methanol",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b08990","https://scholar.google.com/scholar?cites=11951578169495733740&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-18 23:11:55","","10.1021/jacs.9b08990","","",,,,,81,13.50,20,4,6,"… Isotope labeling experiments and density functional theory calculations show that … , we attempted the implementation of the amine carbonylation in the catalytic cycle. Systematic studies …","","https://scholar.google.com/scholar?q=related:7EUb4gWJ3KUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"PW Antoni, J Reitz, MM Hansmann","N2/CO Exchange at a Vinylidene Carbon Center: Stable Alkylidene Ketenes and Alkylidene Thioketenes from 1,2,3-Triazole Derived Diazoalkenes",2021,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c06906","https://scholar.google.com/scholar?cites=7187865988121788026&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-18 23:11:55","","10.1021/jacs.1c06906","","",,,,,76,19.00,25,3,4,"… Density functional theory calculations suggest the substitution with isocyanides to take … (28−30) Note, in the reverse sense, alkylidene ketenes can be considered as carbonylation …","","https://scholar.google.com/scholar?q=related:en4cgwhuwGMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"GW Margulieux, N Weidemann, DC Lacy…","Isocyano Analogues of [Co(CO)4]n: A Tetraisocyanide of Cobalt Isolated in Three States of Charge",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja1012382","https://scholar.google.com/scholar?cites=9040576727219000933&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-18 23:11:55","","10.1021/ja1012382","","",,,,,107,7.13,27,4,15,"… DFT calculations are used to rationalize this structural modulation in terms of thermal access to low-energy b 2 -symmetric C−Co−C bending modes. Treatment of Na[Co(CNAr Mes2 ) 4 …","","https://scholar.google.com/scholar?q=related:ZVaNZqKUdn0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
161,"J Amsler, BB Sarma, G Agostini, G Prieto…","Prospects of heterogeneous hydroformylation with supported single atom catalysts",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b12171","https://scholar.google.com/scholar?cites=6568483480784158860&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-18 23:11:55","","10.1021/jacs.9b12171","","",,,,,161,32.20,32,5,5,"… Hence, we correct the DFT barriers of the molecular catalysts and a cluster model of Rh 1 /MgO(100) with single point energy calculations using DLPNO–CCSD(T) (67) and the def2-…","https://digital.csic.es/bitstream/10261/224854/1/On%20the%20prospects%20of%20heterogeneous%20...%20Amsler%20et%20al_Revised%20manuscript%20as%20submitted.pdf","https://scholar.google.com/scholar?q=related:jEApqezwJ1sJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"H Saito, S Otsuka, K Nogi…","Nickel-catalyzed boron insertion into the C2–O bond of benzofurans",2016,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b10255","https://scholar.google.com/scholar?cites=3014312431443877479&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-18 23:11:55","","10.1021/jacs.6b10255","","",,,,,99,11.00,25,4,9,"… The resulting organoboron compounds underwent various transformations such as carbonylation and arylation, thereby being synthetically useful building blocks. Replacement of the …","","https://scholar.google.com/scholar?q=related:Z55Bli_91CkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
788,"JF Hartwig","Evolution of C–H bond functionalization from methane to methodology",2016,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b08707","https://scholar.google.com/scholar?cites=7562730925750700490&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-18 23:11:55","","10.1021/jacs.5b08707","","",,,,,788,87.56,788,1,9,"… Carbonylation of this alkene and cyclization led to the core of this molecule. … conducted cross-coupling, hydrogenation, and carbonylation reactions. Such requirements can be alleviated …","https://pmc.ncbi.nlm.nih.gov/articles/PMC4809212/pdf/nihms767861.pdf","https://scholar.google.com/scholar?q=related:ykk7ObU39GgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"M Tavakkoli Yaraki, NS Rubio, A Tukova…","Spectroscopic identification of charge transfer of thiolated molecules on gold nanoparticles via gold nanoclusters",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c11959","https://scholar.google.com/scholar?cites=4480963744923496785&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-18 23:11:55","","10.1021/jacs.3c11959","","",,,,,19,19.00,5,4,1,"… Density functional theory (DFT) calculations further revealed that AuNCs could amplify the charge transfer process at the molecular level by pumping electrons to the surface of AuNPs. …","https://canli.dicp.ac.cn/literaturereading/20240330-zhanglingcongSI.pdf","https://scholar.google.com/scholar?q=related:UbGR68iULz4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"JA Fee, DA Case, L Noodleman","Toward a chemical mechanism of proton pumping by the B-type cytochrome c oxidases: Application of density functional theory to cytochrome ba 3 of Thermus …",2008,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja803112w","https://scholar.google.com/scholar?cites=16640983961312363879&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-18 23:11:55","","10.1021/ja803112w","","",,,,,76,4.47,25,3,17,"… structures obtained from density functional theory (DFT) geometry … Four types of DFT were applied to determine the energy of … This application of DFT generally conforms with previously …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2653421/pdf/nihms-94166.pdf","https://scholar.google.com/scholar?q=related:ZwX_vr6m8OYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"WX Wei, Y Li, YT Wen, M Li, XS Li…","Experimental and Computational Studies of Palladium-Catalyzed Spirocyclization via a Narasaka–Heck/C(sp3 or sp2)–H Activation Cascade Reaction",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c04114","https://scholar.google.com/scholar?cites=1809851610284514632&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-18 23:11:55","","10.1021/jacs.1c04114","","",,,,,44,11.00,7,6,4,"… Figure 1 shows the results of DFT calculations that were performed to gain insight into the … In summary, the DFT calculation results indicated that the energy barrier of the entire …","","https://scholar.google.com/scholar?q=related:SF0tV3PiHRkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"W Wang, W Zhou, Y Tang, W Cao…","Selective oxidation of methane to methanol over Au/H-MOR",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c04260","https://scholar.google.com/scholar?cites=14050187160903591579&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-18 23:11:55","","10.1021/jacs.3c04260","","",,,,,44,22.00,9,5,2,"… Nuclear magnetic resonance (NMR) spectroscopy and density functional theory (DFT) … in CH 3 OH carbonylation; (23,24) thus, the present result indicates that the carbonylation of the …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/63c00101a5c354403990f31d/original/selective-oxidation-of-methane-to-methanol-over-au-h-mor.pdf","https://scholar.google.com/scholar?q=related:m6ZpIchK_MIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"CS Wei, CA Jiménez-Hoyos, MF Videa…","Origins of the Selectivity for Borylation of Primary over Secondary C− H Bonds Catalyzed by Cp*-Rhodium Complexes",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja909453g","https://scholar.google.com/scholar?cites=16921878397019767025&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-18 23:11:55","","10.1021/ja909453g","","",,,,,124,8.27,31,4,15,"… The DFT calculations we conducted were based on prior mechanistic studies (17) that … olefins, and the aldehydes formed by carbonylation undergo aldol reactions and Norrish type II …","","https://scholar.google.com/scholar?q=related:8UC4Ar-W1uoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"G Feng, KL Chan, Z Lin…","Alumanyl-samarium (II): Synthesis, characterization, and reactivity studies",2024,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c01193","https://scholar.google.com/scholar?cites=15658902080130915858&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-18 23:11:55","","10.1021/jacs.4c01193","","",,,,,13,13.00,3,4,1,"… Although the Al–Sm bonds were considerably long [3.518(1) and 3.543(1) Å], DFT … the ring expansion through an alkyl-relay mechanism was elucidated by DFT calculations. …","","https://scholar.google.com/scholar?q=related:Eh7UOnqYT9kJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"T Tang, E Jones, T Wild, A Hazra…","Investigating oxidative addition mechanisms of allylic electrophiles with low-valent Ni/Co catalysts using electroanalytical and data science techniques",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c09120","https://scholar.google.com/scholar?cites=16472324269710106959&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-18 23:11:55","","10.1021/jacs.2c09120","","",,,,,23,7.67,5,5,3,"… For rationalization of this ligand effect, we provide a hypothesis using DFT-derived features. The Me Phen complex has a larger spin density on the metal than the Me BPy complex, …","https://par.nsf.gov/servlets/purl/10377007","https://scholar.google.com/scholar?q=related:T-EdMaZzmeQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"K Zhao, ZF Yao, ZY Wang, JC Zeng…","“Spine surgery” of perylene diimides with covalent B–N bonds toward electron-deficient BN-embedded polycyclic aromatic hydrocarbons",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c11782","https://scholar.google.com/scholar?cites=9951145476335895056&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-18 23:11:55","","10.1021/jacs.1c11782","","",,,,,86,28.67,17,5,3,"… The Pd-catalyzed carbonylation was thus selected owing to … 2-fold Pd-catalyzed carbonylation, followed by imidation in … are in good agreement with the DFT calculations (Table S1). …","","https://scholar.google.com/scholar?q=related:EII8WRaSGYoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"CC Hojilla Atienza, AC Bowman…","Photolysis and thermolysis of Bis (imino) pyridine cobalt azides: C− H activation from putative cobalt nitrido complexes",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja107288x","https://scholar.google.com/scholar?cites=6736975933055963372&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-18 23:11:55","","10.1021/ja107288x","","",,,,,137,9.13,46,3,15,"… (9) Å coupled with X-ray absorption data and DFT calculations, an Ir(III), d 6 formulation was … 3 ) needed to promote the carbonylation versus the intramolecular C−H activation reaction. …","","https://scholar.google.com/scholar?q=related:7BAoxuqLfl0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
370,"J Kubelka, TA Keiderling","Differentiation of β-sheet-forming structures: Ab initio-based simulations of IR absorption and vibrational CD for model peptide and protein β-sheets",2001,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0116627","https://scholar.google.com/scholar?cites=7972633884293534646&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-18 23:11:55","","10.1021/ja0116627","","",,,,,370,15.42,185,2,24,"… The heart of these simulations is the ab initio density functional theory (DFT) calculation of vibrational absorption and VCD parameters (atomic polar and axial tensors, APT and AAT, as …","","https://scholar.google.com/scholar?q=related:thOP5UZ8pG4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"J Liu, J Ye, Z Li, K Otake, Y Liao…","Beyond the active site: tuning the activity and selectivity of a metal–organic framework-supported Ni catalyst for ethylene dimerization",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b06006","https://scholar.google.com/scholar?cites=5256866029874743844&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-18 23:11:55","","10.1021/jacs.8b06006","","",,,,,121,17.29,20,6,7,"… Experimental findings are supported by density functional theory calculations, which show … Density functional theory (DFT) modeling provides key insights into the mechanistic basis …","","https://scholar.google.com/scholar?q=related:JIqAVs0j9EgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"ZZ Wu, XL Zhang, PP Yang, ZZ Niu…","Gerhardtite as a precursor to an efficient CO-to-acetate electroreduction catalyst",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c09255","https://scholar.google.com/scholar?cites=10406075341404816999&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-18 23:11:55","","10.1021/jacs.3c09255","","",,,,,39,19.50,8,5,2,"… (17,18) Today, it is produced industrially through the thermal carbonylation of methanol and … Last, we used density functional theory (DFT) calculations to gain mechanistic insights into …","","https://scholar.google.com/scholar?q=related:Z8ZipmPOaZAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Zhong, H Wu, X Chen, Y Luo, L Yang…","Visible-Light-Promoted Enantioselective Acylation and Alkylation of Aldimines Enabled by 9-Fluorenone Electron-Shuttle Catalysis",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c06044","https://scholar.google.com/scholar?cites=8606500404499263885&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-18 23:11:55","","10.1021/jacs.4c06044","","",,,,,13,13.00,2,6,1,"… [the redox potential is matched by density functional theory (DFT) calculation], which is … by the N,N′-dioxide ligand, we carried out DFT calculations using the chiral L 3 -PiAd/Sc(OTf) 3 …","","https://scholar.google.com/scholar?q=related:jTFvyYRucHcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"PHS Paioti, J Del Pozo, MS Mikus, J Lee…","Catalytic enantioselective boryl and silyl substitution with trifluoromethyl alkenes: scope, utility, and mechanistic nuances of Cu–F β-elimination",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b11382","https://scholar.google.com/scholar?cites=7835458395591246819&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-18 23:11:55","","10.1021/jacs.9b11382","","",,,,,112,18.67,22,5,6,"… We then carried out DFT studies to obtain appropriate stereochemical models that account for stereoselectivity levels and trends, including the reversal in enantioselectivity in boryl and …","","https://scholar.google.com/scholar?q=related:44ORkeUjvWwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"MM Xu, XY You, YZ Zhang, Y Lu, K Tan…","Enantioselective synthesis of axially chiral biaryls by Diels–Alder/Retro-Diels–Alder reaction of 2-pyrones with alkynes",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c04759","https://scholar.google.com/scholar?cites=10696516149282648363&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-18 23:11:55","","10.1021/jacs.1c04759","","",,,,,80,20.00,13,6,4,"… To explore the reaction mechanism and the origins of the stereoselectivities, DFT calculations … We carried out DFT calculations on the corresponding transition states and intermediates, …","","https://scholar.google.com/scholar?q=related:K7E45MOocZQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Zhang, L Zhu, X Song, XJ Wang, B Zhu…","Pd (0)-Catalyzed Asymmetric Cyclization/Coupling Cascade of Alkyne-Tethered Unsaturated Carbonyls: Development and Mechanism Elucidation",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c12685","https://scholar.google.com/scholar?cites=14217223256285952720&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-18 23:11:55","","10.1021/jacs.3c12685","","",,,,,7,7.00,1,6,1,"… Moreover, density functional theory calculations are conducted to rationalize the Pd(0)-catalyzed oxidative cyclometalation pathway in the key cyclization step, which leads to the …","","https://scholar.google.com/scholar?q=related:0LpYuzm5TcUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Q Zhuo, J Yang, X Zhou, T Shima, Y Luo…","Dinitrogen cleavage and multicoupling with isocyanides in a dititanium dihydride framework",2024,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c02905","https://scholar.google.com/scholar?cites=17590479458477882813&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-18 23:11:55","","10.1021/jacs.4c02905","","",,,,,10,10.00,2,6,1,"… Density functional theory (DFT) calculations further elucidated the mechanistic details. … To gain more information about the reaction mechanism, density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:vT1hf97vHfQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"AV Yakimov, M Ravi, R Verel…","Structure and framework association of Lewis acid sites in MOR zeolite",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c02212","https://scholar.google.com/scholar?cites=8423186642073894351&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-18 23:11:55","","10.1021/jacs.2c02212","","",,,,,43,14.33,11,4,3,"… (s) by confronting experimental to DFT calculated NMR parameters of … in reactions such as DME carbonylation, where Py was … that can be compared to DFT computational models. The …","https://www.dora.lib4ri.ch/psi/islandora/object/psi%3A42888/datastream/PDF2/Yakimov-2022-Structure_and_framework_association_of-%28accepted_version%29.pdf","https://scholar.google.com/scholar?q=related:zz2hfZ8r5XQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"D Zhang, Z Wang, F Liu, P Yi, L Peng…","Unraveling the pH-dependent oxygen reduction performance on single-atom catalysts: from single-to dual-sabatier optima",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c11246","https://scholar.google.com/scholar?cites=12983383862887609396&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-18 23:11:55","","10.1021/jacs.3c11246","","",,,,,92,92.00,15,6,1,"… In this study, we take the crucial first step toward understanding M–N–C SACs by DFT calculations that uncover their unique scaling relations among the adsorbate bonding strengths. …","https://pubs.acs.org/doi/full/10.1021/jacs.3c11246","https://scholar.google.com/scholar?q=related:NHT0mdU-LrQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"F Paul, S Moulin, O Piechaczyk…","Palladium (0)-catalyzed trimerization of arylisocyanates into 1, 3, 5-triarylisocyanurates in the presence of diimines: a nonintuitive mechanism",2007,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja068291k","https://scholar.google.com/scholar?cites=1354059757164755549&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-18 23:11:55","","10.1021/ja068291k","","",,,,,71,3.94,18,4,18,"… observed during the reductive carbonylation of nitroaromatic substrates catalyzed by related … investigated experimentally and by density functional theory (DFT). Calculations carried out …","","https://scholar.google.com/scholar?q=related:Xfp0ziyWyhIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"GW Wang, OO Sokolova, TA Young…","Carbonylative C–C Bond Activation of Aminocyclopropanes Using a Temporary Directing Group Strategy",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c08973","https://scholar.google.com/scholar?cites=17318225928707865233&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-18 23:11:55","","10.1021/jacs.0c08973","","",,,,,25,5.00,6,4,5,"… of the process, we sought carbonylation conditions that would … resulting mixture to the carbonylation conditions provided lactam … Accordingly, we performed DFT analysis of the current …","https://research-information.bris.ac.uk/files/282698352/TDG_paper_revised_with_highlights_1_.pdf","https://scholar.google.com/scholar?q=related:kXqX7LmyVvAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"Y Ueda, Y Masuda, T Iwai, K Imaeda…","Photoinduced copper-catalyzed asymmetric acylation of allylic phosphates with acylsilanes",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c11526","https://scholar.google.com/scholar?cites=2385803054380912020&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-18 23:11:55","","10.1021/jacs.1c11526","","",,,,,63,21.00,13,5,3,"… Triplet-quenching experiments and DFT calculations supported our reaction design, which is based on copper-to-acyl metal-to-ligand charge transfer (MLCT) photoexcitation that …","","https://scholar.google.com/scholar?q=related:lI1qyDwTHCEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
