Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"F Zhang, R Zhao, L Zhu, Y Yu, S Liao, ZX Wang, ...","Divergent isoindolinone synthesis through palladium-catalyzed isocyanide bridging C–H activation",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00043-1","https://scholar.google.com/scholar?cites=4952801241078105120&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-15 18:20:09","HTML","","","",,,,,15,5.00,2,7,3,"The formation of thermodynamically accessible metallacycle is crucial to achieve site-selective C–H bond activation. Here, we report an isocyanide-bridging C–H activation through the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00043-1","https://scholar.google.com/scholar?q=related:IAST2Xziu0QJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ZG Ma, Y Hao, W Jiang, XY Pan, TM Ding, ...","Enantioselective sequential Michael addition/CH olefination/Michael reaction for the efficient collective synthesis of clavine alkaloids",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00390-4","",12,"2025-05-15 18:20:09","HTML","","","",,,,,0,0.00,0,6,1,"… Next, we performed density functional theory calculations to gain mechanistic insights into the intramolecular Michael reaction at the B3LYP-D3BJ/def2tzvpp/solvent:tetrahydrofuran, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00390-4","https://scholar.google.com/scholar?q=related:VhAE2dxR3j0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"MM Shoshani","Cooperative heterometallic platforms enabling selective C–H bond activation and functionalization of pyridines",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00531-8","https://scholar.google.com/scholar?cites=5317168217488335170&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-15 18:20:09","HTML","","","",,,,,9,4.50,9,1,2,"The development of methodologies for regioselective C–H functionalization of N-heterocycles has seen sustained growth over the last two decades. Cooperative reactivity stemming …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00531-8","https://scholar.google.com/scholar?q=related:QqFjflJgykkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"F Calcagno, C Cesari, A Gagliardi, A Messori, ...","Combined computational-experimental study of Ru (0)-catalyzed Guerbet reaction",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00605-2","https://scholar.google.com/scholar?cites=8500528386787360947&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-15 18:20:09","HTML","","","",,,,,2,2.00,0,5,1,"… (B) Chemical structure and DFT optimized geometry of catalyst 1 at B3LYP/6-31G(d,p)/… the dispersion effects during geometry optimizations on these DFT results, we first compared the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00605-2","https://scholar.google.com/scholar?q=related:s8CVsYfx93UJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"K Yang, X Hu, W Li, J Qiu, Q Feng, S Wang, ...","Transition-metal-free double-insertive coupling of isocyanides with arylboronic acids enabled diarylmethanamines",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30290-3","https://scholar.google.com/scholar?cites=16537308167603594085&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-15 18:20:09","HTML","","","",,,,,23,4.60,3,7,5,"… Density functional theory (DFT) calculations indicate that the reaction is through the formation of boronic anhydride followed by two insertion reactions with isocyanide to access the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30290-3","https://scholar.google.com/scholar?q=related:ZaMt9yhSgOUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"W Liu, Y Zhao, W Ma, Z Chai, Y Liang, ZJ Lv, ...","Cross-carbanion coupling at a rare-earth center",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00258-8","https://scholar.google.com/scholar?cites=370708376934445799&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-15 18:20:09","HTML","","","",,,,,12,6.00,2,7,2,"… Here, we report a reductive-elimination-type reaction of a dienyl … Second, the reductive elimination is an endergonic process … under the classic reductive-elimination mode (Figure 1B). …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00258-8","https://scholar.google.com/scholar?q=related:53JwAk4FJQUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"ZJ Bai, J Xiong, Y Mao, S Tian, BH Wang, B Hu, ...","Lead-free Dion-Jacobson layered double perovskite as a photocatalyst for toluene oxidation",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00399-5","https://scholar.google.com/scholar?cites=1089917364845200879&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-15 18:20:09","HTML","","","",,,,,10,5.00,1,7,2,"… Density functional theory (DFT) calculations were performed to understand the variation of … 2B–2D). Increasing the contributions of Ag d orbital to the VBM is beneficial for eliminating the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00399-5","https://scholar.google.com/scholar?q=related:78UglhEqIA8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Chen, L Yao, L Guo, YA Liu, B Tian, X Liao","Coupling of alkynes and aryl halides with nickel-catalyzed Sonogashira reactions",2023,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00381-8","https://scholar.google.com/scholar?cites=14737451885735061258&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-15 18:20:09","HTML","","","",,,,,2,1.00,0,6,2,"… based on experimental studies and density functional theory calculations. … DFT calculation … Discovery of 3-[2-(imidazo [1, 2-b] pyridazin-3-yl) ethynyl]-4-methyl-N-{4-[(4-methylpiperazin-1-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00381-8","https://scholar.google.com/scholar?q=related:CiemX2jyhcwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Ma, P Li, J Liang, H An, K Yang, Q Song","Palladium-catalyzed three-component synthesis of phosphine-containing tetrasubstituted acyclic unsymmetric all-carbon olefins",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00347-7","https://scholar.google.com/scholar?cites=11401948083577714297&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-15 18:20:09","HTML","","","",,,,,6,1.50,1,6,4,"… The latter result suggested that our reaction could not proceed with elimination of iodinated olefin to alkyne. Finally, Z-type iodinated olefin 2ay was also replaced with E-type 2ay’, and …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00347-7","https://scholar.google.com/scholar?q=related:eXYYNV_bO54J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"TD Tan, TY Zhai, BY Liu, L Li, PC Qian, Q Sun, ...","Controllable synthesis of benzoxazinones and 2-hydroxy-3-indolinones by visible-light-promoted 5-endo-dig N-radical cyclization cascade",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00292-7","https://scholar.google.com/scholar?cites=6701572207608721913&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-15 18:20:09","HTML","","","",,,,,13,3.25,2,7,4,"… barrier energy (via TS B ) to form the vinyl radical intermediate B, and this cyclization process … Mechanistic studies based on control experiments and DFT calculations revealed that the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00292-7","https://scholar.google.com/scholar?q=related:-fEll2rEAF0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Hyun, W Tao, J Ko, B Han","Elucidation of degradation mechanism of a Li-argyrodite solid electrolyte against moisture and proposal of design principles for robust stability",2025,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00199-7","",21,"2025-05-15 18:20:09","HTML","","","",,,,,0,0.00,0,4,1,"… s l a b u n r e l a x e d − N E b u l k 2 A ) − ( E s l a b r e l a x e d − E s l a b u n r e l a x e d A ) , … Our DFT calculations indicate that N 2 gas adsorption is energetically uphill (as high as +…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00199-7","https://scholar.google.com/scholar?q=related:l5NG141lcdYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"ÁB Höskuldsson, T Dang, Y Sakai, A Ishikawa, ...","High-throughput computational screening of doped transition metal oxides as catalysts for nitrogen reduction",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00403-4","https://scholar.google.com/scholar?cites=13748560671047668352&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-15 18:20:09","HTML","","","",,,,,8,4.00,2,5,2,"… In this study, DFT calculations are used to investigate the NRR catalytic properties of 13 … are not eliminated during the first screening step due to the inherent uncertainty in DFT and the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00403-4","https://scholar.google.com/scholar?q=related:gNKzWhazzL4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Zhu, Y Liu, D Wang, Z Zhu, P Zhou, Y Tu, ...","Exploration of highly stable and highly efficient new lead-free halide perovskite solar cells by machine learning",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00635-0","https://scholar.google.com/scholar?cites=3429925235393101288&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-15 18:20:09","HTML","","","",,,,,1,1.00,0,7,1,"… Density functional theory (DFT) calculations have always been an … 7B and 7C show the influence of B valence electrons on E g and SLME, respectively. Figure 7B shows that when B …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00635-0","https://scholar.google.com/scholar?q=related:6P3APdSKmS8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"S Qin, C Lei, X Wang, W Chen, B Huang","Electrocatalytic activation of organic chlorides via direct and indirect electron transfer using atomic vacancy control of palladium-based catalyst",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00443-4","https://scholar.google.com/scholar?cites=17730579406052701509&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-15 18:20:09","HTML","","","",,,,,45,15.00,9,5,3,"… Overall, by combining the DFT calculations and experimental results, this study shows that the atomic vacancies in v-PdCuAg NPs can efficiently promote the electron transfer on the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00443-4","https://scholar.google.com/scholar?q=related:RbWgdwesD_YJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"HJ Feng, K Wu, ZY Deng","Predicting inorganic photovoltaic materials with efficiencies> 26% via structure-relevant machine learning and density functional calculations",2020,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30190-9","https://scholar.google.com/scholar?cites=18309542015434106141&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-15 18:20:09","HTML","","","",,,,,42,8.40,14,3,5,"… Using machine learning (ML) and density functional theory … Using the recursive feature elimination and cross-validation (… , were predicted via the further DFT screening process with high …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30190-9","https://scholar.google.com/scholar?q=related:HSUKdnSPGP4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Li, NEI Guissi, Y Peng, S Nie, H Cai, CJ Butch, ...","Butterfly oscillation of an ICG dimer enables ultra-high photothermal conversion efficiency",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00593-3?uuid=uuid%3Aaf99a992-078c-4f5f-ac91-61f27ab3b67e","https://scholar.google.com/scholar?cites=18255619324655947692&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-15 18:20:09","HTML","","","",,,,,3,3.00,0,7,1,"… Based on density functional theory calculations, we attribute the high PTCE of ICG-II to changes in the relative energy levels of the occupied orbitals and a constrained “butterfly” …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00593-3?uuid=uuid%3Aaf99a992-078c-4f5f-ac91-61f27ab3b67e","https://scholar.google.com/scholar?q=related:rM_fqA39WP0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"X Deng, J Wang, N Guan, L Li","Catalysts and mechanisms for the selective heterogeneous hydrogenation of carbon-carbon triple bonds",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00308-3","https://scholar.google.com/scholar?cites=1544780266640483238&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-15 18:20:09","HTML","","","",,,,,32,10.67,8,4,3,"… Meanwhile, Philip and co-workers compared the selective hydrogenation activity over boron-modified Pd catalysts using DFT calculations. It is clear that the Pd(111)-B, Pd(111) surface …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00308-3","https://scholar.google.com/scholar?q=related:pqMjyXcpcBUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"Y Yang, S Zhao, F Bi, J Chen, Y Li, L Cui, J Xu, ...","Oxygen-vacancy-induced O2 activation and electron-hole migration enhance photothermal catalytic toluene oxidation",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00302-2","https://scholar.google.com/scholar?cites=252435691744634127&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-15 18:20:09","HTML","","","",,,,,151,50.33,19,8,3,"… The rapid elimination of volatile organic compounds and the intermediate analysis with … 4 (311) planes were simulated with density functional theory (DFT) calculations. The E vo values …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00302-2","https://scholar.google.com/scholar?q=related:D6URl-zUgAMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"L Hu, J Zhu, C Duan, J Zhu, J Wang, K Wang, ...","Revealing the Pnma crystal structure and ion-transport mechanism of the Li3YCl6 solid electrolyte",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00202-3","https://scholar.google.com/scholar?cites=581938777082668326&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-15 18:20:09","HTML","","","",,,,,25,12.50,4,7,2,"Chloride solid electrolytes represented by Li 3 YCl 6 excel simultaneously in ionic conductivity, deformability, and oxidative stability; their structure-property relationship would provide …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00202-3","https://scholar.google.com/scholar?q=related:JqUJCTx2EwgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"VQ Nguyen, PA Le, PL Nguyen, TL Pham, ...","Learnable features for predicting properties of metal-organic frameworks with deep neural networks",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00379-5","https://scholar.google.com/scholar?cites=12053070454708368795&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-15 18:20:09","HTML","","","",,,,,1,1.00,0,5,1,"… density functional theory (DFT), supplement these efforts by guiding method selection and eliminating … are the energies of the s th structure by DFT and by our model, respectively. Figure …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00379-5","https://scholar.google.com/scholar?q=related:m_Wl-bcbRacJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"J Huang, H Tang, C Yan, G Li","1, 1-Dicyanomethylene-3-indanone end-cap engineering for fused-ring electron acceptor-based high-performance organic photovoltaics",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30318-0","https://scholar.google.com/scholar?cites=13040600630014100796&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-15 18:20:09","HTML","","","",,,,,74,18.50,19,4,4,"Organic photovoltaics (OPVs) have developed rapidly since the advent of fused-ring electron acceptors (FREAs). FREAs bearing bulky fused-ring cores, end-capped with electron-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30318-0","https://scholar.google.com/scholar?q=related:PMW5US6F-bQJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
