Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
9,"L Meng, E Tayyebi, KS Exner, F Viñes, ...","MXenes as Electrocatalysts for the CO2 Reduction Reaction: Recent Advances and Future Challenges",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300598","https://scholar.google.com/scholar?cites=2498765925381369332&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-07 18:48:19","","10.1002/celc.202300598","","",,,,,9,9.00,2,5,1,"… MXenes, going from CO 2 activation on pristine models to different … out in the framework of density functional theory (DFT). … review of the most significant DFT advances in the CO 2 RR …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202300598","https://scholar.google.com/scholar?q=related:9O00v15mrSIJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"AK Ipadeola, PV Mwonga, SC Ray, ...","Palladium/stannic oxide interfacial chemistry promotes hydrogen oxidation reactions in alkaline medium",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202000952","https://scholar.google.com/scholar?cites=2355719345775315468&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-07 18:48:19","","10.1002/celc.202000952","","",,,,,29,5.80,7,4,5,"… electron microscopy, and density functional theory. This study … of Pd-H ads , confirmed by DFT simulation, and ii) oxophilic (thin … activation energy (E A ), following the Arrhenius formulae. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202000952","https://scholar.google.com/scholar?q=related:DAp0i0MysSAJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"S Klaus, L Trotochaud, MJ Cheng, ...","Experimental and computational evidence of highly active Fe impurity sites on the surface of oxidized Au for the electrocatalytic oxidation of water in basic media",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201500364","https://scholar.google.com/scholar?cites=15524726683859109382&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-07 18:48:19","","10.1002/celc.201500364","","",,,,,52,5.78,13,4,9,"… -activated Au compared to that shown in Figure 4 and Figure 5. We note in particular that when super-activation … Consistent with electrochemical experiments, we find by DFT that the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201500364","https://scholar.google.com/scholar?q=related:BkZzWqroctcJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"PM Quaino, W Schmickler","Oxygen‐Terminated Diamond Electrodes in Alkaline Media: Structure and OH Generation",2014,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201300200","https://scholar.google.com/scholar?cites=3717294445227386379&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 18:48:19","","10.1002/celc.201300200","","",,,,,15,1.36,8,2,11,"… , were investigated by density functional theory. To explore … in the outer-sphere mode with an activation energy of 0.5 eV. … Because of the well-known difficulties of DFT with the oxygen …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201300200","https://scholar.google.com/scholar?q=related:C6ZPVZp7ljMJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Q He, G Wu, K Liu, S Khene, Q Li, T Mugadza, ...","Effects of redox mediators on the catalytic activity of iron porphyrins towards oxygen reduction in acidic media",2014,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201402054","https://scholar.google.com/scholar?cites=5949850894798852102&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 18:48:19","","10.1002/celc.201402054","","",,,,,15,1.36,2,7,11,"… In this work, density functional theory (DFT) calculations are … activation energy for the substitution reaction by destabilizing the ground state of the complex or by stabilizing the activated …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201402054","https://scholar.google.com/scholar?q=related:BpAGe90dklIJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Wang, Y Mao, Z Wang","Plasmonic‐assisted Electrocatalysis for CO2 Reduction Reaction",2024,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300805","https://scholar.google.com/scholar?cites=15804674263168655190&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 18:48:19","","10.1002/celc.202300805","","",,,,,6,6.00,2,3,1,"… Density Functional theory (DFT) studies have been widely employed to gain insights into … form after CO 2 activation, paves the way for hydrogenated products like CH 4 . While the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300805","https://scholar.google.com/scholar?q=related:Vh_tboF7VdsJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"Y Zhou, J Ren, L Xia, H Wu, F Xie, Q Zheng, ...","Nitrogen‐Doped Hierarchical Porous Carbon Framework Derived from Waste Pig Nails for High‐Performance Supercapacitors",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201700810","https://scholar.google.com/scholar?cites=5005825114095371084&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 18:48:19","","10.1002/celc.201700810","","",,,,,56,7.00,8,7,8,"… activated by KOH mainly consist of micropores and mesopores. The pore size distributions can be obtained from density functional theory (DFT) … -0 without KOH activation has the lowest …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201700810","https://scholar.google.com/scholar?q=related:TENiVWtDeEUJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Juneau, M Abdolhosseini, C Rocq, ...","Overcoming Challenges in Electrosynthesis Using High‐Throughput Electrochemistry: Hypervalent Iodine‐Mediated Phenol Dearomatization, a Case Study",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400193","https://scholar.google.com/scholar?cites=11382905091252536999&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-07 18:48:19","","10.1002/celc.202400193","","",,,,,5,5.00,1,4,1,"… The activated form of HVI can easily be generated through anodic … d) DFT-predicted free energy profile for the main reaction starting at the formation of PIDA. The inset shows the DFT-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202400193","https://scholar.google.com/scholar?q=related:p8YXDN8z-J0J:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"L Silvestri, S Forgia, L Farina, D Meggiolaro, ...","Lithium Alanates as Negative Electrodes in Lithium‐Ion Batteries",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201402440","https://scholar.google.com/scholar?cites=8768927966583154739&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 18:48:19","","10.1002/celc.201402440","","",,,,,39,3.90,8,5,10,"… potentials performed by density functional theory (DFT). … Mechanochemical pretreatments proved to be essential to activate … mechanochemical treatments to activate commercial LiAlH 4 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201402440","https://scholar.google.com/scholar?q=related:M2gtnYZ9sXkJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"R Zhang, H Guo, L Yang, Y Wang, Z Niu, ...","Electrocatalytic N2 Fixation over Hollow VO2 Microspheres at Ambient Conditions",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201801484","https://scholar.google.com/scholar?cites=7250032180497380661&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 18:48:19","","10.1002/celc.201801484","","",,,,,68,11.33,11,6,6,"… Given the balance between electrochemical activation for NRR and inhibition of HER, we … We further performed DFT calculations to study the possible NRR process of VO 2 . Figure 4…","https://www.researchgate.net/profile/Zhiguo-Niu/publication/329613447_Electrocatalytic_N2_Fixation_over_VO2_Hollow_Microsphere_at_Ambient_Conditions/links/5cccfc4c458515712e9034e1/Electrocatalytic-N2-Fixation-over-VO2-Hollow-Microsphere-at-Ambient-Conditions.pdf","https://scholar.google.com/scholar?q=related:NXWyGNtJnWQJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"A Wu, A Xu, J Yang, X Li, L Wang, J Wang, ...","Modulating Schottky Barrier of MoS2 to Enhance Hydrogen Evolution Reaction Activity by Incorporating with Vertical Graphene Nanosheets Derived from Organic …",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201801279","https://scholar.google.com/scholar?cites=6293827604004417952&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 18:48:19","","10.1002/celc.201801279","","",,,,,9,1.29,1,7,7,"… characterization, electrochemical tests and density functional theory (DFT) calculation. Our … The results verify our assumption in which the reaction kinetic activation barrier at catalyst-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201801279","https://scholar.google.com/scholar?q=related:oDE7FtwqWFcJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Xie, MA Ghausi, J Wang, X Wang, W Wang, ...","Low‐Energy CO2 Reduction on a Metal‐Free Carbon Material",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202000431","https://scholar.google.com/scholar?cites=13615800882905505021&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-07 18:48:19","","10.1002/celc.202000431","","",,,,,11,2.20,2,6,5,"… results and DFT calculations proposed that nitrogen and phosphorus dopants co-activating neighbor … All electronic structures were performed based on density functional theory (DFT) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202000431","https://scholar.google.com/scholar?q=related:_VwIbsMK9bwJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"HE Kim, IH Lee, J Cho, S Shin, HC Ham, ...","Palladium Single‐Atom Catalysts Supported on C@C3N4 for Electrochemical Reactions",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201900772","https://scholar.google.com/scholar?cites=16331920074345736461&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 18:48:19","","10.1002/celc.201900772","","",,,,,92,15.33,15,6,6,"… reduction reaction (ORR) by DFT calculations.11 Although C 3 N … was investigated by density functional theory (DFT) calculations. … Activation was conducted before each test by cyclic …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201900772","https://scholar.google.com/scholar?q=related:DelyA8eipuIJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"X Xu, Y Song, C Hu, M Shao, C Li","Cobalt‐Nickel Ultrathin Hexagonal Nanosheets for High‐performance Asymmetric Supercapacitors",2023,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300023","https://scholar.google.com/scholar?cites=7729579310670966587&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-07 18:48:19","","10.1002/celc.202300023","","",,,,,5,2.50,1,5,2,"… further confirmed by density functional theory (DFT) calculations. … DFT calculations based on the first-principles calculations … gap allows more electrons to be activated, resulting in higher …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300023","https://scholar.google.com/scholar?q=related:O2_AE277RGsJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Chen, H Yu","A Computational Review on Localized High‐Concentration Electrolytes in Lithium Batteries",2024,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400444","https://scholar.google.com/scholar?cites=7494690293755239709&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 18:48:19","","10.1002/celc.202400444","","",,,,,1,1.00,1,2,1,"… DFT is a quantum mechanical modeling technique that enables the computation of … DFT study, with a majority of the reactions being thermodynamically advantageous with low activation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202400444","https://scholar.google.com/scholar?q=related:HV3ZFB19AmgJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Q Qin, M Oschatz","Overcoming Chemical Inertness under Ambient Conditions: A Critical View on Recent Developments in Ammonia Synthesis via Electrochemical N2 Reduction by …",2020,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201901970","https://scholar.google.com/scholar?cites=5974666013485194381&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-07 18:48:19","","10.1002/celc.201901970","","",,,,,44,8.80,22,2,5,"… DFT calculations showed that high electron densities on the zigzag and diff-zigzag edges of black phosphorous are favorable to adsorb and activate N 2 molecules (Figure 8b). Boron …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201901970","https://scholar.google.com/scholar?q=related:jVxiiRVH6lIJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Gao, TH Wang, Z Wen, Q Jiang","Combination of Co Single Atom and MoS2 Antisite Defect for Efficient Electrocatalytic CO2 Methanation: A Rational Design at Electronic Scale",2024,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400328","",27,"2025-05-07 18:48:19","","10.1002/celc.202400328","","",,,,,0,0.00,0,4,1,"… activation mainly follows the “donation” mechanism. Thus, TMs with more d electrons are conducive to CO 2 activation… spin-polarized density functional theory (DFT) are implemented by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202400328","https://scholar.google.com/scholar?q=related:iXRparKkREwJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"M Langerman, DGH Hetterscheid","Mechanistic Study of the Activation and the Electrocatalytic Reduction of Hydrogen Peroxide by Cu‐tmpa in Neutral Aqueous Solution",2021,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202100436","https://scholar.google.com/scholar?cites=7014525892079396111&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-07 18:48:19","","10.1002/celc.202100436","","",,,,,24,6.00,12,2,4,"… 7a Density functional theory (DFT) calculations of LPMO … (pMMO), which activates and reduces dioxygen in order to oxidize … How hydrogen peroxide is formed and activated are very …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202100436","https://scholar.google.com/scholar?q=related:DyUsYSKaWGEJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Z Cui, S Duan, S Yao, T Pan, D Dai, ...","Investigation of the electrocatalytic activity of CuRu alloy and its mechanism for hydrogen evolution reaction",2021,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202100044","https://scholar.google.com/scholar?cites=14721987335663060160&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-07 18:48:19","","10.1002/celc.202100044","","",,,,,18,4.50,3,6,4,"… However, selecting Cu as the heteroatom for activating the … calculations based on density functional theory (DFT) to reveal its … In this study, all first-principles calculations based on DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202100044","https://scholar.google.com/scholar?q=related:wAT_OXsBT8wJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"L Tang, P Leung, Q Xu, C Flox","Machine learning orchestrating the materials discovery and performance optimization of redox flow battery",2024,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400024","https://scholar.google.com/scholar?cites=3544829074339299219&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-07 18:48:19","","10.1002/celc.202400024","","",,,,,4,4.00,1,4,1,"… , anchored in experimentally validated Density Functional Theory (DFT) calculations and … , derived from internal representations or activation patterns within the models. These ML-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002%2Fcelc.202400024","https://scholar.google.com/scholar?q=related:k394BUPDMTEJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"W Li, Y Ye, J Qian, Y Xing, W Qu, N Zhang, ...","Oxygenated nitrogen‐doped microporous nanocarbon as a permselective interlayer for ultrastable lithium‐sulfur batteries",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201801525","https://scholar.google.com/scholar?cites=10870039710228616210&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-07 18:48:19","","10.1002/celc.201801525","","",,,,,37,6.17,5,7,6,"… polysulfides is demonstrated by density functional theory (DFT) calculations. Furthermore, … the first 50 cycles, which corresponds to an activation process of the active materials. The cell …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201801525","https://scholar.google.com/scholar?q=related:EhSRRoYj2pYJ:scholar.google.com/&scioq=source:chemelectrochem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
