Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"J Kaleta, M Hromadová, L Pospíšil","Electrochemical Cleavage of Carbon‐Chlorine Bonds in Multiply Bridge‐Chlorinated Bicyclo [1.1. 1] pentane‐1, 3‐dicarboxylic Acids",2021,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202100372","",11,"2025-05-07 18:46:42","","10.1002/celc.202100372","","",,,,,0,0.00,0,3,4,"… achieved using electrochemical reductive process of geminal … DFT calculated LUMO orbitals and cyclic voltammograms for … waves correlate with DFT computed LUMO energies for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202100372","https://scholar.google.com/scholar?q=related:S7cvQLyK_BUJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"M Moradzaman, G Mul","In Situ Raman Study of Potential‐Dependent Surface Adsorbed Carbonate, CO, OH, and C Species on Cu Electrodes During Electrochemical Reduction of CO2",2021,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202001598","https://scholar.google.com/scholar?cites=2402290490161096642&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-07 18:46:42","","10.1002/celc.202001598","","",,,,,116,29.00,58,2,4,"… is apparently deprotonated to a large extent at reductive potentials, due to the basicity of the … O=C*−C*=O on the basis of DFT. This re-assignment is also proposed to be consistent with …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202001598?_utm_campaign=mention57529&_utm_content=lnk241316896300&_utm_medium=inline&_utm_source=xakep","https://scholar.google.com/scholar?q=related:wudZEXmmViEJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"V Briega‐Martos, T Fuchs, J Drnec, ...","Effects of Anions and Surface Structure on Pt Single Crystal Dissolution in Acidic Electrolytes",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300554","https://scholar.google.com/scholar?cites=3012825930405519800&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-07 18:46:42","","10.1002/celc.202300554","","",,,,,7,7.00,2,4,1,"… -ICP-MS dissolution results together with DFT calculations allowed proposing different … reductive charge and dissolved amount. Figure 8 also show that different values for the reductive …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300554","https://scholar.google.com/scholar?q=related:uCHolzi1zykJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"A Rajput, M Soni, B Chakraborty","Electroreduction: A Sustainable and Less Energy‐Intensive Approach Compared to Chemical Reduction for Phosphine Oxide Recycling to Phosphine",2022,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202101658","https://scholar.google.com/scholar?cites=12691506429531488212&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 18:46:42","","10.1002/celc.202101658","","",,,,,9,3.00,3,3,3,"… At present, lab‐ and/or industrial‐scale recycling of phosphine oxide purely relies on chemical routes using metal hydrides and/or harsh reductive conditions which lead to generation of …","","https://scholar.google.com/scholar?q=related:1H_P7NpJIbAJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"H Noh, Y Yang, X Zhang, TA Goetjen, ...","Single‐Site, Single‐Metal‐Atom, Heterogeneous Electrocatalyst: Metal–Organic‐Framework Supported Molybdenum Sulfide for Redox Mediator‐Assisted Hydrogen …",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201901650","https://scholar.google.com/scholar?cites=17175564478297161394&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 18:46:42","","10.1002/celc.201901650","","",,,,,18,3.60,4,5,5,"… The N 2 -isotherm-derived, density functional theory (DFT)-calculated pore size distribution … state and (b) due to the highly reductive potential applied, the concentration of the oxidized …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201901650","https://scholar.google.com/scholar?q=related:sj64meTcW-4J:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
224,"Y Xu, B Zhang","Recent advances in electrochemical hydrogen production from water assisted by alternative oxidation reactions",2019,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201900675","https://scholar.google.com/scholar?cites=4980341021624781883&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 18:46:42","","10.1002/celc.201900675","","",,,,,224,37.33,112,2,6,"… The combination of density functional theory (DFT) calculations with electrochemical … When switching the shielding gas from Ar to a reductive H 2 /Ar (5 %/95 %) mixture gas, the exact …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201900675","https://scholar.google.com/scholar?q=related:O0xArsW5HUUJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Hofmann, J Winter, T Prenzel, ...","Electrochemical Synthesis of Isoxazoles and Isoxazolines via Anodic Oxidation of Oximes",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300434","https://scholar.google.com/scholar?cites=9986965980840574225&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 18:46:42","","10.1002/celc.202300434","","",,,,,7,3.50,2,4,2,"… by reductive cyclization of o-nitrobenzaldehydes or -acetophenones (Scheme 1, A). Noteworthy, such reductive … However, DFT calculations and experimental findings indicate a radical …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300434","https://scholar.google.com/scholar?q=related:Eb3pd6XUmIoJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Ma, S Zhang, W Nie","Heterogeneous Electrocatalytic CO2 Reduction by Supported Molecular Catalysts Well Dispersed on Electrode Surface",2025,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202500074","",18,"2025-05-07 18:46:42","","10.1002/celc.202500074","","",,,,,0,0.00,0,3,1,"… was also investigated via density functional theory (DFT) studies of … [33] Moreover, the DFT comparison of the activity of … [57] These N-arylpyridinium additives undergo reductive insitu …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202500074","https://scholar.google.com/scholar?q=related:uDj1PBNIZ1MJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"AD Beck, S Haufe, SR Waldvogel","General Concepts and Recent Advances in the Electrochemical Transformation of Chloro‐and Hydrosilanes",2023,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202201149","https://scholar.google.com/scholar?cites=11004607110226390872&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 18:46:42","","10.1002/celc.202201149","","",,,,,11,5.50,4,3,2,"… However, we will highlight additional possibilities for the reductive conversion towards … Supported by density functional theory (DFT) calculations and radical probe experiments based …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202201149","https://scholar.google.com/scholar?q=related:WC_Iodw3uJgJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
197,"N De Vos, C Maton, CV Stevens","Electrochemical stability of ionic liquids: general influences and degradation mechanisms",2014,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201402086","https://scholar.google.com/scholar?cites=3693939993331533167&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 18:46:42","","10.1002/celc.201402086","","",,,,,197,17.91,66,3,11,"… A clear increase in both oxidative and reductive stability is observed upon comparing cyclic … They used DFT calculations to examine the stability of n-alkyltrimethylammonium hydroxide […","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201402086?_utm_campaign=mention57529&_utm_content=lnk241316896300&_utm_medium=inline&_utm_source=xakep","https://scholar.google.com/scholar?q=related:b4UiRNqCQzMJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"Q Lenne, YR Leroux, C Lagrost","Surface modification for promoting durable, efficient, and selective electrocatalysts",2020,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202000132","https://scholar.google.com/scholar?cites=14144535921554853689&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 18:46:42","","10.1002/celc.202000132","","",,,,,43,8.60,14,3,5,"… The reductive grafting of aryldiazonium salts is another … On the basis of DFT calculations, the authors propose that the … DFT calculations suggested that the amine-capped ligands …","https://univ-rennes.hal.science/hal-02562371/file/Lenne%20et%20al-Surface%20modification%20for%20promoting%20durable,%20efficient%20and%20selective.pdf","https://scholar.google.com/scholar?q=related:OY8HzXp8S8QJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Okada, Y Yamaguchi, K Chiba","Substitution Pattern‐Selective Olefin Cross‐Couplings",2019,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201900184","https://scholar.google.com/scholar?cites=13449627709631836018&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-07 18:46:42","","10.1002/celc.201900184","","",,,,,11,1.83,4,3,6,"… can achieve reactivity umpolung through reductive or oxidative single electron transfer (SET)… DFT calculations of the enol ether radical cations (1 .+ , 11 .+ , 16 .+ ) at the B3LYP/6-311G+…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201900184","https://scholar.google.com/scholar?q=related:ci_biSStproJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Lin, M Kilani, M Baharfar, J Tang, J Zheng, ...","Microelectrode‐enabled Electrocrystallization of Cobalt TCNQ Complex for Gas Sensing",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300826","https://scholar.google.com/scholar?cites=2948578017753260796&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 18:46:42","","10.1002/celc.202300826","","",,,,,7,7.00,1,6,1,"… , the increase in the reductive current corresponds to the … the sharp increase in the reductive current associated with the urn:… Density functional theory (DFT) calculations were performed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300826","https://scholar.google.com/scholar?q=related:_GK1vBV06ygJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"X Ren, Z Liu, M Zhang, D Li, S Yuan, C Lu","Review of cathode in advanced Li− S batteries: the effect of doping atoms at micro levels",2021,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202100462","https://scholar.google.com/scholar?cites=7579831035249327940&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-07 18:46:42","","10.1002/celc.202100462","","",,,,,21,5.25,4,6,4,"… spectroscopy (XANES) and density functional theory calculation(DFT), they proved that … the catalytic conversion of polysulfides were revealed by DFT calculations. It was pointed out that …","","https://scholar.google.com/scholar?q=related:RH-EuSr4MGkJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"L Delafontaine, E Murphy, S Guo, Y Liu, ...","Synergistic electrocatalytic syngas production from carbon dioxide by Bi‐metallic atomically dispersed catalysts",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202200647","https://scholar.google.com/scholar?cites=1477591036740553070&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 18:46:42","","10.1002/celc.202200647","","",,,,,9,3.00,2,5,3,"… Mo in the bi-metallic catalyst and optimizing the reductive potential, a CO : H 2 ratio between … Emmett-Teller method and non-local density functional theory model (NLDFT), respectively. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202200647","https://scholar.google.com/scholar?q=related:bsk4JDh1gRQJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"Z Zhuang, J Huang, Y Li, L Zhou, L Mai","The holy grail in platinum‐free electrocatalytic hydrogen evolution: molybdenum‐based catalysts and recent advances",2019,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201900143","https://scholar.google.com/scholar?cites=18018334678078063945&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-07 18:46:42","","10.1002/celc.201900143","","",,,,,87,14.50,17,5,6,"… testing, after one reductive potential cycle, and after 4 h of continuous reductive cycling.101 … So, more advanced characterizations and DFT computations should be further carried out to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201900143","https://scholar.google.com/scholar?q=related:SQXyquz7DfoJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S McArdle, F Bauer, SF Granieri, M Ast, ...","Defective Carbon for Next‐Generation Stationary Energy Storage Systems: Sodium‐Ion and Vanadium Flow Batteries",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300512","https://scholar.google.com/scholar?cites=16065865955470051146&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-07 18:46:42","","10.1002/celc.202300512","","",,,,,7,7.00,1,5,1,"This review examines the role of defective carbon‐based electrodes in sodium‐ion and vanadium flow batteries. Methods for introducing defects into carbon structures are explored and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202300512","https://scholar.google.com/scholar?q=related:SofVRPdr9d4J:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Masese, GM Kanyolo","Inorganic Solid‐State Electrolytes in Potassium Batteries: Advances, Challenges, and Future Prospects",2025,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400598","",28,"2025-05-07 18:46:42","","10.1002/celc.202400598","","",,,,,0,0.00,0,2,1,"… supported by density functional theory (DFT) calculations, indicate that cubic KTaCl6 can … Nonetheless, the cubic form of KTaCl6 suffers from poor reductive stability when in contact with …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202400598","https://scholar.google.com/scholar?q=related:um1nkXNCGo4J:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Chen, S Tan, L Li, G Huang, J Wang, ...","The Metamorphosis of Mg(SO3CF3)2‐based Electrolytes for Rechargeable Magnesium Batteries",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300664","https://scholar.google.com/scholar?cites=13336276005439173864&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-07 18:46:42","","10.1002/celc.202300664","","",,,,,9,9.00,2,6,1,"… are considered the only solvents with sufficient reductive stability that are compatible with Mg … The computation results using density functional theory (DFT) reveal that MOEA shows a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300664","https://scholar.google.com/scholar?q=related:6HTESl74E7kJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"M Li, J Case, SD Minteer","Bipolar redox‐active molecules in non‐aqueous organic redox flow batteries: status and challenges",2021,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202001584","https://scholar.google.com/scholar?cites=13631282599088413217&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-07 18:46:42","","10.1002/celc.202001584","","",,,,,69,17.25,23,3,4,"In this Review, recent advances in the development of organic bipolar redox‐active molecules (BRMs) for redox‐flow batteries (RFBs) are discussed, with special emphasis on their …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202001584","https://scholar.google.com/scholar?q=related:IdqgX00LLL0J:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Cao, G Zhang, S Jiang, X Tang, X Qin, ...","Enhancing the oxygen reduction reaction performance by modifying the surface of platinum nanoparticles",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201500387","https://scholar.google.com/scholar?cites=12369572778652251868&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-07 18:46:42","","10.1002/celc.201500387","","",,,,,18,2.00,3,6,9,"… The large-scale surface reconstruction energetics of Pt(100) has been investigated by all-electron density functional theory (DFT).15 Clean Pt(110) tends to reconstruct into a (1×n) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201500387","https://scholar.google.com/scholar?q=related:3LboxueMqasJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Jeschull","Moving Down Group 1: Analytical Challenges and Current Trends for Solid Polymer Electrolytes in Post‐Li Battery Applications",2024,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400254","https://scholar.google.com/scholar?cites=15586207181881320623&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-07 18:46:42","","10.1002/celc.202400254","","",,,,,1,1.00,1,1,1,"… with decreasing ion pair dissociation energies of ATFSI salts with increasing cation size (from 591 kJ mol −1 (Li) to 495 kJ mol −1 (Na) and ~420 kJ mol −1 (K)) on the basis of DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202400254","https://scholar.google.com/scholar?q=related:r6StR9pUTdgJ:scholar.google.com/&scioq=source:chemelectrochem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
