Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
24,"J Meyer, E Carrascosa, T Michaelsen…","Unexpected indirect dynamics in base-induced elimination",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b10575?casa_token=e9K0G4UlaZYAAAAA:LxtuivWibRFmthPm9A8YsxMNbO5UJS2aiKf0n3m447FYFqvsnttTYnsuB88z6do90zQaYjQqt_CrwXo","https://scholar.google.com/scholar?cites=18008920300174178470&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-12 18:56:02","","10.1021/jacs.9b10575","","",,,,,24,4.00,6,4,6,"… Elimination can proceed via two distinct transition states, referred to as anti and syn, of … To investigate the intrinsic dynamics of base-induced elimination, reactions under single-collision …","https://pubs.acs.org/doi/pdf/10.1021/jacs.9b10575?casa_token=U4TdG0Kfq9wAAAAA:mebi_gBjNckJpuePmtXZZmQ66SErrYizOK8PrDQBDAew4bOGXE6RJof5u0Wcbo8oAPFqQF49X8HKiTE","https://scholar.google.com/scholar?q=related:pvgzAJmJ7PkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"TJ O'Connor, BK Mai, J Nafie, P Liu…","Generation of axially chiral fluoroallenes through a copper-catalyzed enantioselective β-fluoride elimination",2021,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c05769?casa_token=s9r4QTn4xAcAAAAA:ZlAE9RdYSqh_9k9PBAuGpzdgYKsX4eyBYlhONBv4cHRor3pNZvOprOQwXO5IwPorsKOQwtITiWVZZ0Y","https://scholar.google.com/scholar?cites=3733246078511628147&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-12 18:56:02","","10.1021/jacs.1c05769","","",,,,,57,14.25,11,5,4,"… DFT studies predict that this elimination proceeds through a syn-elimination pathway, which is in contrast to some studies of alkyl copper species that undergo β-fluoride …","https://pubs.acs.org/doi/full/10.1021/jacs.1c05769?casa_token=YUKoMG4EcCsAAAAA:tvk5dK265SJFXVamF3OWqwWaM-5Gi_cKNSDhom6fzDvykn56cd9Kzw1BJZkLyEj6N5oMHqxCNMzFPVE","https://scholar.google.com/scholar?q=related:cz_OYIcnzzMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
170,"DV Yandulov, NT Tran","Aryl-fluoride reductive elimination from Pd (II): feasibility assessment from theory and experiment",2007,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja066930l?casa_token=5gtWyypSMXkAAAAA:OhLt6CJRsmIUa3Kl1kHYllLOunS4wImnQKAxsTZGrRqkUiY1zBvxLzb9YPGH4bs82oPxiboIzz3o0p8","https://scholar.google.com/scholar?cites=10800534252229668857&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-12 18:56:02","","10.1021/ja066930l","","",,,,,170,9.44,85,2,18,"… Given the difficulty of direct experimental approaches to produce the desired R−F reductive elimination reactivity with Pd(II), in the present study we undertook a computational (DFT) …","https://pubs.acs.org/doi/full/10.1021/ja066930l?casa_token=8ZGFeYwnz2kAAAAA:1l5NP6Ka1ftKsfy7XSes_iM62l__jMC5ZSC8mjOpBpHR_dD9irvGlbSPaMEK-0s5x8XJ4mbh6xL5gNk","https://scholar.google.com/scholar?q=related:-a-WwK0045UJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"D Xu, H Guo, Q Cui","Antibiotic deactivation by a dizinc β-lactamase: mechanistic insights from QM/MM and DFT studies",2007,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja072532m?casa_token=V3_kk-xlt7wAAAAA:M8jY5rF0Rhkq2h__fHPaFhAu5V86Q40kFFMkrUWlA-_DEf2lgJ63v85JTdMRNo0gqC2mwUGVNOz1OAg","https://scholar.google.com/scholar?cites=2422342981458117346&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-12 18:56:02","","10.1021/ja072532m","","",,,,,107,5.94,36,3,18,"… Although it clearly corresponds to the tetrahedral intermediate in the DFT reaction path, as … Interestingly, the elimination of the leaving group is accompanied by transfer of the hydroxide …","https://pubs.acs.org/doi/full/10.1021/ja072532m?casa_token=bZSZpNqcg0sAAAAA:68vkQIEITGBCYyKVRJhBXbs2a_kZrCtvrum3dJBJMzr3Ux78BfOsH8y1WbLZ87fFGkEIAvD8II9I2yw","https://scholar.google.com/scholar?q=related:4sL4hRvknSEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
277,"JA Mueller, CP Goller, MS Sigman","Elucidating the significance of β-hydride elimination and the dynamic role of acid/base chemistry in a palladium-catalyzed aerobic oxidation of alcohols",2004,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja047794s?casa_token=79LfuGb-o_wAAAAA:n3AfkFgL2G53mZ69Efm8ffE0oFrOrg01lUFkrbk0w3-G1VtKJjovy-e33cyds6BOnjjHQ4-BWht5nAk","https://scholar.google.com/scholar?cites=5470800755777708650&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-12 18:56:02","","10.1021/ja047794s","","",,,,,277,13.19,92,3,21,"… elimination, which is further corroborated by theoretical calculations using density functional theory. … kinetically competitive with β-hydride elimination, allowing for reversible oxygenation …","https://pubs.acs.org/doi/pdf/10.1021/ja047794s?casa_token=BoAHiUenDeoAAAAA:B5wyI2f7iMNiPYZ0CVu3ly8YQfQca6s4PM7ejy63jffTuU_JYAxoX05ryNSnD9c_8mplTr8Mh9OXD6o","https://scholar.google.com/scholar?q=related:aqIRRU0w7EsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
117,"HM Omer, P Liu","Computational study of Ni-catalyzed C–H functionalization: factors that control the competition of oxidative addition and radical pathways",2017,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b03548?casa_token=9SoMIdv5x_UAAAAA:py1OJF0AIWNvLJLbYrAM6KF5aMJB7_1xn1FOXIYtRpSC9q8ueZBIEApIiF0dNLGMR6bs-qzGNXAAytg","https://scholar.google.com/scholar?cites=6460803991119979727&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-12 18:56:02","","10.1021/jacs.7b03548","","",,,,,117,14.63,59,2,8,"… We performed density functional theory (DFT) calculations to investigate the mechanisms of … of the oxidative addition/reductive elimination pathway and the homolytic dissociation …","https://pubs.acs.org/doi/full/10.1021/jacs.7b03548?casa_token=w0GCyuDQSrwAAAAA:Fa_DnBG951hGSi9-BmV_hDYkAj0tVJFcQ11xk1C_8dO0KQmK363392sVj-cCBfSAL6ngkHN9PmbwfzM","https://scholar.google.com/scholar?q=related:z-Qhxv9iqVkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"VK Aggarwal, JN Harvey…","Unraveling the mechanism of epoxide formation from sulfur ylides and aldehydes",2002,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja025633n?casa_token=DQJfwAXnQcQAAAAA:teE5PQGxFmvFioLK-_XTxpl5eSqM93_I3WbnYhXUFJUHzG9x2lPpAFjwm8TuuK2hEWHIm9dl1CfLJro","https://scholar.google.com/scholar?cites=8797594000880624303&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-12 18:56:02","","10.1021/ja025633n","","",,,,,169,7.35,56,3,23,"… elimination of sulfide to yield the epoxide. However, the details are less clear: is it the initial addition or the elimination … electronic structure method, density functional theory using the well…","https://pubs.acs.org/doi/pdf/10.1021/ja025633n?casa_token=W35AT3pEu3gAAAAA:YqpFjPai71MldNHIgwUrNrQtG-aUdCjRFgQs8K9s5TKUlg91Id36pLkpq-ZdiYMXpBJxC5yAuh0g1V4","https://scholar.google.com/scholar?q=related:r-KY1CFVF3oJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
313,"M Murakami, N Ishida","Potential of metal-catalyzed C–C single bond cleavage for organic synthesis",2016,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b01656?casa_token=iRe-YQY157UAAAAA:yMVtrDd0mlKaQ8CMQFnrBwKdN89zHQi-zdjnOw__8S9aJB-VpA4XGq0zkkJ8BaW0E1S11ZnvJo91-OM","https://scholar.google.com/scholar?cites=5798100512427206505&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-12 18:56:02","","10.1021/jacs.6b01656","","",,,,,313,34.78,157,2,9,"… The 10-membered rhodacycle 93 is generated, and the subsequent reductive elimination … The net process is energetically uphill (+3.8 kcal/mol according to DFT calculation at the …","https://pubs.acs.org/doi/full/10.1021/jacs.6b01656?casa_token=AaHOcZMs7XcAAAAA:Nv3eyom8QSSymD9GSjorVXaHfmS3iInlNobyaJHap_yhxCeJW8iSnDMspHFI0WNmvAjkyvC2RXtraVM","https://scholar.google.com/scholar?q=related:aec7R7L9dlAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"LP Xu, JB Roque, R Sarpong…","Reactivity and Selectivity Controlling Factors in the Pd/Dialkylbiarylphosphine-Catalyzed C–C Cleavage/Cross-Coupling of an N-Fused Bicyclo α-Hydroxy-β-Lactam",2020,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c10220?casa_token=kRFmcEYyIQ0AAAAA:wIfCjgg4DBQ253vw_Mg_6zDeQMRqfZQUTExT_kjHz4BzqJNcVBgxeDsxbefridCDRAZDV8kff39HkBo","https://scholar.google.com/scholar?cites=12104589313451139279&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-12 18:56:02","","10.1021/jacs.0c10220","","",,,,,26,5.20,7,4,5,"… Density functional theory was employed in order … elimination, the next step is the C–C reductive elimination. For the distal pathway (shown in brown, Figure 4), C–C reductive elimination …","https://pubs.acs.org/doi/pdf/10.1021/jacs.0c10220?casa_token=rhYACJGdyhYAAAAA:2QDbDM5Fy-rydmQrjZU_wdR-7sSFadlLk6SEN8Y5pyTAjbh-siugWqd9JlRFhSioX-LqQw_SEStSk8M","https://scholar.google.com/scholar?q=related:z6A-BNkj_KcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
148,"YC Tsai, MJA Johnson, DJ Mindiola…","A cyclometalated resting state for a reactive molybdenum amide: favorable consequences of β-hydrogen elimination including reductive cleavage, coupling, and …",1999,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja9917464","https://scholar.google.com/scholar?cites=5608954631159707409&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-12 18:56:02","","10.1021/ja9917464","","",,,,,148,5.69,37,4,26,"… lengths and angles, and anistropic thermal parameters for compounds 1 (neutron study), 1-d 18 (X-ray study), 2, 3, 6, and 8; and information pertaining to the density functional theory …","","https://scholar.google.com/scholar?q=related:EXeO_4QC100J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"CR Landis, P Hilfenhaus, S Feldgus","Structures and reaction pathways in rhodium (I)-catalyzed hydrogenation of enamides: a model DFT study",1999,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja991606u?casa_token=Fq7PjZRxN2sAAAAA:XmhWMIj_5mnzP0SVbuREJvcsW9pLgEZmkGTVUdn83m9gXIrPFe3SfFqDB0ifEzpVpJ7O-58Woq5Rj0o","https://scholar.google.com/scholar?cites=17250385923003776206&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-12 18:56:02","","10.1021/ja991606u","","",,,,,141,5.42,47,3,26,"… , we have chosen to examine just one reductive elimination pathway. The alkyl hydride ALHY-… Relative to the alkyl hydride reactant, the reductive elimination barrier is 15.7 kcal/mol, and …","https://pubs.acs.org/doi/full/10.1021/ja991606u?casa_token=eg3T9dyw6QYAAAAA:sZ6Bk7XW8hHNmyMKTZgnC5M2E7ZKXmI9Da7FHzWqOerzC1tayjMT7kwfekxHdy0ryFJarow0o4_kUow","https://scholar.google.com/scholar?q=related:zvwJu5muZe8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"RY Kong, MR Crimmin","Activation and Functionalization of C–C σ Bonds of Alkylidene Cyclopropanes at Main Group Centers",2020,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c03383?casa_token=leDRq3wKqD0AAAAA:hDoOb0HQl8hz3xK2FlI3I2YclYQvqURpxlqzXiC_cCkXPYDReasXwda1jHDYML5v6n6ynX9wtiMtzYg","https://scholar.google.com/scholar?cites=11759239405134987831&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-12 18:56:02","","10.1021/jacs.0c03383","","",,,,,31,6.20,16,2,5,"… For example, stoichiometric C–C σ-bond activation by β-alkyl elimination has been observed … A combination of density functional theory (DFT) and experimental data show that while a …","https://pubs.acs.org/doi/pdf/10.1021/jacs.0c03383?casa_token=J7G5SBYOht4AAAAA:1uQyo82d9qlSzggzzifCSVTajQ7W-v1a06zIrlDTeR2611gGAnPfETO0pQme_0dW69IIhg5Kw-XvSC0","https://scholar.google.com/scholar?q=related:N8LYk-81MaMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"BE Haines, R Sarpong, DG Musaev","Generality and strength of transition metal β-effects",2018,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b06817?casa_token=xZCOz6LrkrgAAAAA:LjbYpRJrAaVdTPoxGiLsBs5z3RlHa8fW8cu7A5OoKQ9H9N-uJXCeyHBVuTfZwSV-V11hFnr2SneQ4s8","https://scholar.google.com/scholar?cites=14614764824249193394&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-12 18:56:02","","10.1021/jacs.8b06817","","",,,,,21,3.00,7,3,7,"… transition metal centers on β-elimination. In particular, we find … β-substituents that can undergo elimination. We have found … methods, including density functional theory calculations, to …","https://pubs.acs.org/doi/full/10.1021/jacs.8b06817?casa_token=UJbS-f4GrWUAAAAA:iKaeAipL_jj-7oV23nSt7glycWuN-6a1I-cv63caTovj8Fc0otGgnEKDySoiiHSXfEkvcFn-N2BUk24","https://scholar.google.com/scholar?q=related:slM_4SwT0soJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
