Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"W Guo, L Zi, J Yang, Y Wang, S Zhu","Through‐Space 1, 4‐Ni/H Shift: Unlocking Migration Along Coupling Partners in Olefin Borylcarbofunctionalization",,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202503671","",11,"2025-04-26 13:02:21","","10.1002/anie.202503671","","",,,,,0,0.00,0,5,,"… opportunity to unlock the migration along coupling partners. As illustrated in Figure 1B, our proposed strategy involves Ni-catalyzed migratory insertion followed by oxidative addition to …","","https://scholar.google.com/scholar?q=related:wpXuifinnLsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"Y Ge, J Zhang, Z Qiu, Z Xie","Pd‐Catalyzed Selective Bifunctionalization of 3‐Iodo‐o‐Carborane by Pd Migration",2020,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201914500","https://scholar.google.com/scholar?cites=10606710433464621088&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-26 13:02:21","","10.1002/anie.201914500","","",,,,,62,12.40,16,4,5,"… Our preliminary DFT results indicate that the migration of [Pd] fragment from exo-alkenyl sp 2 carbon in B to cage B(4) in C is thermodynamically very favorable with ΔG=−21.2 kcal mol −…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201914500","https://scholar.google.com/scholar?q=related:IJgWRvGaMpMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"BR Barnett, ML Neville, CE Moore, ...","Oxidative‐Insertion Reactivity Across a Geometrically Constrained Metal→ Borane Interaction",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201702151","https://scholar.google.com/scholar?cites=10239192782915076553&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-26 13:02:21","","10.1002/anie.201702151","","",,,,,23,2.88,6,4,8,"… migration is initially a general feature of oxidative insertion … DFT calculations lend credence to the thermodynamic viability of C−N reductive elimination following oxidative insertion…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201702151","https://scholar.google.com/scholar?q=related:yYFlJJbrGI4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Ding, M Wang, Y Liu, H Lu, Y Zhao, ...","Stereoselective Vinylic C− H Addition via Metallaphotoredox Migration",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202413557","https://scholar.google.com/scholar?cites=12412916426170707696&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-26 13:02:21","","10.1002/anie.202413557","","",,,,,3,3.00,1,6,1,"… a metallaphotoredox migration strategy that … -Ni migration. The effectiveness of this technique hinges on the selection of a dual-functional ligand that adeptly orchestrates both migration …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202413557","https://scholar.google.com/scholar?q=related:8C6EILmJQ6wJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"A Suzuki, L Wu, Z Lin, ...","Isomerization of a cis‐(2‐Borylalkenyl)Gold Complex via a Retro‐1,2‐Metalate Shift: Cleavage of a C−C/C−Si Bond trans to a C−Au Bond",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202108530","https://scholar.google.com/scholar?cites=16891965570440731070&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-26 13:02:21","","10.1002/anie.202108530","","",,,,,18,4.50,5,4,4,"… intermediate and detailed DFT calculations revealed a new … for migration of the aryl substituents in the 1,2-migration … isomers 2-Et and 2-Ph via the migration of the o-tolyl group. In the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202108530","https://scholar.google.com/scholar?q=related:vpk_WDBRbOoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"P Costa, J Mieres‐Perez, N Özkan, ...","Activation of the B− F Bond by Diphenylcarbene: A Reversible 1, 2‐Fluorine Migration between Boron and Carbon",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201610179","https://scholar.google.com/scholar?cites=6877229935689681020&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-26 13:02:21","","10.1002/anie.201610179","","",,,,,17,2.13,4,4,8,"… By comparison with DFT calculations at the B3LYP-D3/cc-pVTZ level of … insertion product of 1 into a B−F bond of BF 3 . Thus, visible-light irradiation induces a 1,2-fluorine migration from …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201610179","https://scholar.google.com/scholar?q=related:fEh3ezDUcF8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"F Li, Y Luo, J Ren, Q Yuan, D Yan, ...","Iridium‐Catalyzed Remote Site‐Switchable Hydroarylation of Alkenes Controlled by Ligands",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202309859","https://scholar.google.com/scholar?cites=1513339294725023562&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-26 13:02:21","","10.1002/anie.202309859","","",,,,,12,6.00,2,6,2,"… We speculated that after migratory insertion of the terminal … Migratory insertion and reductive elimination may then occur … also occur, however the DFT results indicated that the potential …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202309859","https://scholar.google.com/scholar?q=related:Sqe5DhJ2ABUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"M Li, R Zhang, Q Gao, H Jiang, M Lei, ...","Divergent synthesis of fused tetracyclic heterocycles from diarylalkynes enabled by the selective insertion of isocyanide",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202208203","https://scholar.google.com/scholar?cites=10105514246357372967&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-26 13:02:21","","10.1002/anie.202208203","","",,,,,39,13.00,7,6,3,"… Followed by the migration insertion of 2 a and the first 1,3-H … Subsequently, the second migration insertion of 2 a and 1,3-… double isocyanide insertion, density functional theory (DFT) …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202208203","https://scholar.google.com/scholar?q=related:J9DHbqr_PYwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
487,"M Gulías, JL Mascareñas","Metal‐Catalyzed Annulations through Activation and Cleavage of C− H Bonds",2016,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201511567","https://scholar.google.com/scholar?cites=788348897766483383&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-26 13:02:21","","10.1002/anie.201511567","","",,,,,487,54.11,244,2,9,"… is increased, followed by migratory insertion of a second … DFT studies on the mechanism of this reaction suggest that after a typical C−H activation/cleavage step and migratory insertion …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201511567","https://scholar.google.com/scholar?q=related:tyVxSiXH8AoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"C Legein, BJ Morgan, F Fayon, ...","Atomic Insights into Aluminium‐Ion Insertion in Defective Anatase for Batteries",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202007983","https://scholar.google.com/scholar?cites=7741297679532015935&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-26 13:02:21","","10.1002/anie.202007983","","",,,,,30,6.00,8,4,5,"… We concluded that these changes associated with Al 3+ migration were … insertion of Al into cation-deficient anatase TiO 2 , we performed a series of density functional theory (DFT…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202007983","https://scholar.google.com/scholar?q=related:P8EPcTmdbmsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"SP Sancheti, Y Singh, MV Mane, ...","Gold‐Catalyzed 1, 2‐Dicarbofunctionalization of Alkynes with Organohalides",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202310493","https://scholar.google.com/scholar?cites=9863342105845596409&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-26 13:02:21","","10.1002/anie.202310493","","",,,,,22,11.00,6,4,2,"… , tandem mass spectrometry and DFT studies, reveal that an oxidative addition/carbophilic activation pathway is preferred over the migratory insertion/cis-trans isomerization pathway. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202310493","https://scholar.google.com/scholar?q=related:-YAUFWOh4YgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"P Kläring, T Braun","Insertion of CS2 into Iridium–Fluorine Bonds",2013,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201305106","https://scholar.google.com/scholar?cites=8423557437497738974&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-26 13:02:21","","10.1002/anie.201305106","","",,,,,18,1.50,9,2,12,"… An insertion of CO 2 into the IrF bond of 1 a was not observed. We also computed the … of the putative insertion product trans-[Ir(4-C 5 NF 4 )(H)(κ 2 -(O,O)-O 2 COF)(PiPr 3 ) 2 ] by DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201305106","https://scholar.google.com/scholar?q=related:3gYnB9x85nQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"ZC He, SK Mellerup, L Liu, X Wang, ...","Reversible photoisomerization from borepin to boratanorcaradiene and double aryl migration from boron to carbon",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201902231","https://scholar.google.com/scholar?cites=5074563524965569213&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-26 13:02:21","","10.1002/anie.201902231","","",,,,,42,7.00,8,5,6,"… To understand the influence of aryl substituents on the sequential photoisomerization of B(npy)Ar 2 , DFT computational analysis was performed for all isolated species involved in the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201902231","https://scholar.google.com/scholar?q=related:vRK6x6N4bEYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"A Barthélemy, H Scherer, M Daub, ...","Structures, Bonding Analyses and Reactivity of a Dicationic Digallene and Diindene Mimicking trans‐bent Ditetrylenes",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202311648","https://scholar.google.com/scholar?cites=6023184731956218241&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-26 13:02:21","","10.1002/anie.202311648","","",,,,,7,3.50,2,4,2,"… DFT (Density functional theory) calculated [M I 2 ] 2+ reduces this Coulomb repulsion by only 30–45 kJ mol −1 . Yet, already the small model ligand PH 3 then considerably reduces the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202311648","https://scholar.google.com/scholar?q=related:gYnO_JmmllMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"C Zhang, F Dankert, Z Jiang, B Wang, ...","Evidence for Carbene Intermediates in Isocyanide Homologation by Aluminium (I)",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202307352","https://scholar.google.com/scholar?cites=14817886716561608906&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-26 13:02:21","","10.1002/anie.202307352","","",,,,,11,5.50,2,5,2,"… situ spectroscopy and density functional theory (DFT) calculations… 5 Ph is obtained via migratory insertion transition state TS[… −1 =+28 kJ mol −1 )—migratory insertion (TS[IM5 Ph -pre-8]; …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202307352","https://scholar.google.com/scholar?q=related:ylCiznW1o80J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"Z Song, L Miao, H Duan, L Ruhlmann, ...","Anionic co‐insertion charge storage in dinitrobenzene cathodes for high‐performance aqueous zinc–organic batteries",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202208821","https://scholar.google.com/scholar?cites=15824887076450877822&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-26 13:02:21","","10.1002/anie.202208821","","",,,,,146,48.67,29,5,3,"… To get insights into the two successive processes of Zn(OTF) + insertion, density functional theory (DFT) calculations were performed to simulate the structure evolution of the p-DB@CF …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202208821","https://scholar.google.com/scholar?q=related:fkGGwvNKndsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Zhang, J Zhang, H Yu, TL Madanu, ...","Dual Ion Co‐Insertion Induced Spontaneous and Reversible Phase Conversion Chemistry for Unprecedented Zn2+ Storage",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202414479","https://scholar.google.com/scholar?cites=7978003892194640835&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-26 13:02:21","","10.1002/anie.202414479","","",,,,,4,4.00,1,5,1,"… We also demonstrated the enhancement of co-intercalation on ion migration using a combined approach of experimental and density functional theory (DFT) calculations. This work …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202414479","https://scholar.google.com/scholar?q=related:wwPySkWQt24J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"BS Daniels, X Hou, SA Corio, ...","Copper‐Phosphido Catalysis: Enantioselective Addition of Phosphines to Cyclopropenes",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202306511","https://scholar.google.com/scholar?cites=16435981060012482359&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-26 13:02:21","","10.1002/anie.202306511","","",,,,,24,12.00,6,4,2,"… , we performed a density functional theory (DFT) analysis on the … DFT computations were performed utilizing ωB97XD/def2-… energy surface indicates that migratory insertion via TS MI is …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202306511","https://scholar.google.com/scholar?q=related:N58XSbFVGOQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"X Du, Y Xiao, Y Yang, YN Duan, F Li, ...","Enantioselective Hydrogenation of Tetrasubstituted α, β‐Unsaturated Carboxylic Acids Enabled by Cobalt (II) Catalysis: Scope and Mechanistic Insights",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202016705","https://scholar.google.com/scholar?cites=2530145843155263236&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-26 13:02:21","","10.1002/anie.202016705","","",,,,,62,15.50,10,6,4,"… experiment, deuterium-labeling experiments and DFT calculations. Our results revealed that … In addition, our DFT calculations suggested that the migratory insertion serves as the rate-, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202016705","https://scholar.google.com/scholar?q=related:BF8zMz3iHCMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"Y Yu, Q Lu, G Chen, C Li, ...","Palladium‐Catalyzed Intermolecular Acylation of Aryl Diazoesters with ortho‐Bromobenzaldehydes",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201710317","https://scholar.google.com/scholar?cites=9638955241634885677&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-26 13:02:21","","10.1002/anie.201710317","","",,,,,54,7.71,11,5,7,"… DFT calculations, a pathway involving a sequence of palladium carbene migratory insertion, … −H bond activation enabled by metal carbene migratory insertion reported herein should be …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201710317","https://scholar.google.com/scholar?q=related:LXCJD7lyxIUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"JH Zhang, H Xu, X Tang, Y Dang, ...","Highly Enantio‐and Diastereoselective Hydrogenation of Cyclic Tetra‐Substituted β‐Enamido Phosphorus Derivatives",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202305315","https://scholar.google.com/scholar?cites=1857164446757439230&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-26 13:02:21","","10.1002/anie.202305315","","",,,,,13,6.50,3,5,2,"… DFT mechanistic explorations indicate that the C=C migratory insertion into Rh III −H bond … cycle consists of oxidative addition, migratory insertion and reductive elimination to provide …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202305315","https://scholar.google.com/scholar?q=related:_kZ2gjn5xRkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"C Pranckevicius, C Herok, F Fantuzzi, ...","Bond‐Strengthening Backdonation in Aminoborylene‐Stabilized Aminoborylenes: At the Intersection of Borylenes and Diborenes",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201906671","https://scholar.google.com/scholar?cites=3916763460105340961&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-26 13:02:21","","10.1002/anie.201906671","","",,,,,25,4.17,6,4,6,"… DFT calculations have revealed two major Fe−B interactions in 3 a. HOMO−1 corresponds to donation of the B-centered p-orbital to Fe, where the opposite lobe is also delocalized …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201906671","https://scholar.google.com/scholar?q=related:IQjPdJ0jWzYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
