Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
115,"JEMN Klein, G Knizia","cPCET versus HAT: a direct theoretical method for distinguishing X–H bond‐activation mechanisms",2018,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201805511","https://scholar.google.com/scholar?cites=14207350760500054128&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-27 23:49:59","","10.1002/anie.201805511","","",,,,,115,16.43,58,2,7,"… any Kohn–Sham density functional theory (DFT) wavefunction, … C(sp 3 )−H activation reactions. These previously investigated … in particular to single-reference methods such as DFT. Yet …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201805511","https://scholar.google.com/scholar?q=related:cEj7Lj6mKsUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
547,"D Schröder, H Schwarz","C H and C C Bond Activation by Bare Transition‐Metal Oxide Cations in the Gas Phase",1995,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.199519731","https://scholar.google.com/scholar?cites=15503399242117926264&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-27 23:49:59","","10.1002/anie.199519731","","",,,,,547,18.23,274,2,30,"… [351 the recent density functional theory (DFT)[361 approach gained particular relevance because of its economical use of computer time.[371 Although transition-metal complexes …","","https://scholar.google.com/scholar?q=related:eM1_XXgjJ9cJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"R Mi, H Chen, X Zhou, N Li, D Ji…","Rhodium‐Catalyzed Atroposelective Access to Axially Chiral Olefins via C− H Bond Activation and Directing Group Migration",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202111860","https://scholar.google.com/scholar?cites=7820103691520936902&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-27 23:49:59","","10.1002/anie.202111860","","",,,,,95,31.67,16,6,3,"… Our strategy is the activation of the bifunctional reagent, and we rationalized that the C−H activation … DFT studies of the reaction pathways of the coupling of N-aminocarbonylindoles and …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202111860","https://scholar.google.com/scholar?q=related:xovT79-WhmwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Chen, B Yuan, Y Wang…","Ruthenium‐Catalyzed Remote Difunctionalization of Nonactivated Alkenes for Double meta‐C(sp2)−H/C‐6(sp3)−H Functionalization",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202301168","https://scholar.google.com/scholar?cites=13191105059641048361&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-27 23:49:59","","10.1002/anie.202301168","","",,,,,18,9.00,5,4,2,"… Within our program on site-selective C−H activation, we … meta-C(sp 2 )−H activation in a single transformation (Scheme 1d). … reaction mechanism, density functional theory calculations of …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202301168","https://scholar.google.com/scholar?q=related:KT3Diik4ELcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"MC Holthausen, A Fiedler, H Schwarz…","Mechanism of the Fe+ Mediated CC and CH Bond Activations in Ethane from a Theoretical Viewpoint",1995,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.199522821","https://scholar.google.com/scholar?cites=7667067163579518262&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-27 23:49:59","","10.1002/anie.199522821","","",,,,,53,1.77,13,4,30,"… for the CC and CH bond activations at the DFT/HF hybrid level… -also the first application of DFT/HF hybrid methods for … the PES, that is the C- H bond activation branch (Scheme 1 …","","https://scholar.google.com/scholar?q=related:Ng04ovbkZmoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"J Mo, T Müller, JCA Oliveira…","1, 4‐Iron Migration for Expedient Allene Annulations through Iron‐Catalyzed C− H/N− H/C− O/C− H Functionalizations",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201801324","https://scholar.google.com/scholar?cites=5166536225787512300&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-27 23:49:59","","10.1002/anie.201801324","","",,,,,83,11.86,21,4,7,"… DFT insights into the 1,4-iron migration. Relative Gibbs free energies (ΔG 338.15 ) in kcal … In summary, we have reported the first C−H activation with allenes with the aid of a catalyst …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201801324","https://scholar.google.com/scholar?q=related:7IVA6VI5s0cJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
447,"T Fujita, K Fuchibe, J Ichikawa","Transition‐Metal‐Mediated and‐Catalyzed C− F Bond Activation by Fluorine Elimination",2019,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201805292","https://scholar.google.com/scholar?cites=10451939202283370686&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-27 23:49:59","","10.1002/anie.201805292","","",,,,,447,74.50,149,3,6,"… Although a sequence of oxidative addition of C−F bonds and isomerization is considered to be an alternative pathway to 2-fluorinated π-allyl palladium intermediates, the DFT …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201805292","https://scholar.google.com/scholar?q=related:vngU5lO_DJEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"JR Frost, SM Huber, S Breitenlechner…","Enantiotopos‐Selective C H Oxygenation Catalyzed by a Supramolecular Ruthenium Complex",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201409224","https://scholar.google.com/scholar?cites=13041678254913610307&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-27 23:49:59","","10.1002/anie.201409224","","",,,,,137,13.70,34,4,10,"… spatial overlap of the reactive centers in the transition state of the CH activation reaction. … DFT calculations. Although several attempts to locate the transition state for a concerted CH …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201409224","https://scholar.google.com/scholar?q=related:Q-IPa0ZZ_bQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
190,"F Pesciaioli, U Dhawa, JCA Oliveira…","Enantioselective Cobalt (III)‐Catalyzed C− H Activation Enabled by Chiral Carboxylic Acid Cooperation",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201808595","https://scholar.google.com/scholar?cites=15171873999507875113&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-27 23:49:59","","10.1002/anie.201808595","","",,,,,190,27.14,48,4,7,"… Thereafter, the enantioinduction of the cobalt(III)-catalyzed C−H activation was interrogated by means of computational DFT-studies at the PW6B95-D3BJ/def2-TZVP+SMD(DCE)//TPSS-…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201808595","https://scholar.google.com/scholar?q=related:KeWmvQRTjdIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"S Brand, H Elsen, J Langer, S Grams…","Calcium‐Catalyzed Arene C−H Bond Activation by Low‐Valent AlI",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201908978","https://scholar.google.com/scholar?cites=15794402974424487214&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-27 23:49:59","","10.1002/anie.201908978","","",,,,,78,13.00,16,5,6,"… DFT calculations on the Ca hydride catalyzed arene alumination suggest that a similar but … Ca-arene bonding and a highly nucleophilic Al center are key to facile C−H bond activation. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201908978","https://scholar.google.com/scholar?q=related:LtXxqdL9MNsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"H Schwarz","Doping effects in cluster‐mediated bond activation",2015,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201500649","https://scholar.google.com/scholar?cites=5975746442611101078&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-27 23:49:59","","10.1002/anie.201500649","","",,,,,145,14.50,145,1,10,"… DFT calculations provide insight into the actual mechanism and, in particular, the question of the … , 16 , 28 Explanations and insight were sought by DFT studies, 81 and here I will only …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201500649","https://scholar.google.com/scholar?q=related:lo2ji7od7lIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
239,"S Yu, G Tang, Y Li, X Zhou, Y Lan…","Anthranil: An Aminating Reagent Leading to Bifunctionality for Both C(sp3)−H and C(sp2)−H under Rhodium(III) Catalysis",2016,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201602224","https://scholar.google.com/scholar?cites=396420368273180270&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-27 23:49:59","","10.1002/anie.201602224","","",,,,,239,26.56,40,6,9,"… We applied DFT studies and … , this activation free energy was calculated to be 27.9 kcal mol −1 (Scheme 7 b and the Supporting Information), thus indicating the reliability of our DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201602224","https://scholar.google.com/scholar?q=related:bgangDlegAUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"G Liu, Z Zhu, SM Ciborowski…","Selective activation of the C− H bond in methane by single platinum atomic anions",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201903252","https://scholar.google.com/scholar?cites=11806520237338707590&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-27 23:49:59","","10.1002/anie.201903252","","",,,,,59,9.83,15,4,6,"… Density functional theory (DFT) calculations were performed to find the most thermodynamically stable isomer of [PtCH 4 ] − , which was expected to be the main contributor of the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201903252","https://scholar.google.com/scholar?q=related:hsYILJov2aMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"Y Ding, Y Li, J Zhang, C Cui","Synthesis of an N‐Heterocylic Boryl‐Stabilized Disilyne and Its Application to the Activation of Dihydrogen and C− H Bonds",2022,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202205785","https://scholar.google.com/scholar?cites=11298512382647433227&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-27 23:49:59","","10.1002/anie.202205785","","",,,,,26,8.67,7,4,3,"… To disclose the electronic structure and understand the bonding characteristics in 3, density functional theory (DFT) calculations were performed with B3LYP method at 6-31G(d, p) …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202205785","https://scholar.google.com/scholar?q=related:C3gNYiZhzJwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1407,"FM Bickelhaupt, KN Houk","Analyzing reaction rates with the distortion/interaction‐activation strain model",2017,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201701486","https://scholar.google.com/scholar?cites=1648936674026132754&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-27 23:49:59","","10.1002/anie.201701486","","",,,,,1407,175.88,704,2,8,"… The reaction, originally predicted theoretically and established experimentally by Johnson and co-workers, 31 has now been explored by density functional theory by the goups of Hoye …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201701486","https://scholar.google.com/scholar?q=related:EhVxKCsz4hYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"X Liu, A Matej, T Kratky…","Exploiting Cooperative Catalysis for the On‐Surface Synthesis of Linear Heteroaromatic Polymers via Selective C–H Activation",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202112798","https://scholar.google.com/scholar?cites=14865617712541108400&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-27 23:49:59","","10.1002/anie.202112798","","",,,,,22,7.33,6,4,3,"… energy calculations as a function of the C−H distance (Δ) of the activated bond (d). Initial (IS)… By combining high-resolution scanning probe microscopy with DFT calculations, we …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202112798","https://scholar.google.com/scholar?q=related:sIjEUoxITc4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"R Miguélez, N Semleit…","C−H Activation of Unbiased C(sp3)−H Bonds: Gold(I)‐Catalyzed Cycloisomerization of 1‐Bromoalkynes**",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202305296","https://scholar.google.com/scholar?cites=14362689164582057159&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-27 23:49:59","","10.1002/anie.202305296","","",,,,,14,7.00,5,3,2,"… (I)-catalyzed insertion into a non-activated C(sp 3 )−H bond … bond that undergoes activation is truly non-activated (no need … supported by density functional theory DFT calculations has …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202305296","https://scholar.google.com/scholar?q=related:x_RDyrKFUscJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"F Dankert, JE Siewert, P Gupta…","metal‐free N− H bond activation by phospha‐wittig reagents",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202207064","https://scholar.google.com/scholar?cites=10218133338993644036&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-27 23:49:59","","10.1002/anie.202207064","","",,,,,28,9.33,7,4,3,"… Ammonia activation has been demonstrated for single transition metal … 3 activation using ArP(PMe 3 ), affording for the first time isolable secondary aminophosphines ArP(H)NH 2 . DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202207064","https://scholar.google.com/scholar?q=related:BNJKQiIazo0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
192,"M Teltewskoi, JA Panetier…","A Highly Reactive Rhodium (I)–Boryl Complex as a Useful Tool for C H Bond Activation and Catalytic C F Bond Borylation",2010,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201001070","https://scholar.google.com/scholar?cites=16072850722858047878&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-27 23:49:59","","10.1002/anie.201001070","","",,,,,192,12.80,64,3,15,"… ) has been synthesized which undergoes CH activation at room temperature with benzene … in CF activation products. DFT calculations suggest that CF activation proceeds along a …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201001070","https://scholar.google.com/scholar?q=related:hpnVJ5M8Dt8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
358,"CJ Jones, D Taube, VR Ziatdinov…","Selective Oxidation of Methane to Methanol Catalyzed, with C H Activation, by Homogeneous, Cationic Gold",2004,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200461055","https://scholar.google.com/scholar?cites=11660392768801417041&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-27 23:49:59","","10.1002/anie.200461055","","",,,,,358,17.05,90,4,21,"… Given the synthetic challenges, we turned to DFT calculations to determine the feasibility of the steps proposed in Scheme 1. B3LYP/LACVP** ++ , 11 as implemented by the Jaguar 5.5 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200461055","https://scholar.google.com/scholar?q=related:USfxnXEJ0qEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"F Wang, J Jing, Y Zhao, X Zhu…","Rhodium‐Catalyzed C− H Activation‐Based Construction of Axially and Centrally Chiral Indenes through Two Discrete Insertions",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202105093","https://scholar.google.com/scholar?cites=554079093955496634&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-27 23:49:59","","10.1002/anie.202105093","","",,,,,91,22.75,18,5,4,"… To rationalize the observed axial chirality, the energetics of the four η 2 -alkyne complexes with different orientations of the arene and the alkyne have been calculated by DFT methods. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202105093","https://scholar.google.com/scholar?q=related:ugqwFAB8sAcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"ML Scheuermann, DW Boyce, KA Grice…","Oxygen‐Promoted C H Bond Activation at Palladium",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201402484","https://scholar.google.com/scholar?cites=500758119891905799&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-27 23:49:59","","10.1002/anie.201402484","","",,,,,31,2.82,8,4,11,"… A gas-phase structure of 1 was computed by DFT using the BP86 17 functional and a Slater-type triple zeta plus polarization (TZP) basis set. The optimized structure had a Pd⋅⋅⋅H …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201402484","https://scholar.google.com/scholar?q=related:B62MXtsM8wYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
