Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"K Manna, S Maji, A Sharma, N Kumar…","Pd‐Catalyzed Skeletal Rearrangement via C(sp3)−C(sp3) Activation to Access α,β‐Unsaturated δ/γ‐Lactone",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202423175","https://scholar.google.com/scholar?cites=2102642759756051950&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-07 02:23:29","","10.1002/anie.202423175","","",,,,,1,1.00,0,5,1,"… acid, we performed density functional theory (DFT) calculations. … , β -H elimination and CH reductive elimination occur via a … The CO reductive elimination transition state, TS2_LN1&P10…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202423175","https://scholar.google.com/scholar?q=related:7nXOIHMWLh0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Qiu, X Yu, H Guo, J Li, X Li…","Photocatalytic radical bis (trifluoromethyl) carbinolation of alkenes and heteroarenes",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202424757","https://scholar.google.com/scholar?cites=13994856392434189302&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-07 02:23:29","","10.1002/anie.202424757","","",,,,,1,1.00,0,6,1,"… Computational analysis using density functional theory (DFT) reveals a significant … Notably, the 4(trifluoromethyl)benzoyl group was effortlessly removed in situ, eliminating the need for …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202424757","https://scholar.google.com/scholar?q=related:9gOlsb23N8IJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"H Gao, S Lin, S Zhang, W Chen, X Liu…","gem‐Difluoromethylene Alkyne‐Enabled Diverse C−H Functionalization and Application to the on‐DNA Synthesis of Difluorinated Isocoumarins",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202013052","https://scholar.google.com/scholar?cites=2318943564810368680&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-07 02:23:29","","10.1002/anie.202013052","","",,,,,71,17.75,12,6,4,"… studies with density functional theory (DFT) calculations are … /β-H elimination/Rh-H reinsertion/β-F elimination processes … Alternatively, the C-Ir/O-Ir reductive elimination was more …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202013052","https://scholar.google.com/scholar?q=related:qDazyuKKLiAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"RD Adams, V Rassolov…","Facile C H Bond Formation by Reductive Elimination at a Dinuclear Metal Site",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201406219","https://scholar.google.com/scholar?cites=12509211934535862018&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 02:23:29","","10.1002/anie.201406219","","",,,,,35,3.18,12,3,11,"… reductive elimination of the bridging phenyl ligand and the bridging hydrido ligand. The mechanism of this elimination has been investigated and ascertained by DFT computational …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201406219","https://scholar.google.com/scholar?q=related:AkcWUvqlma0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
489,"M Gulías, JL Mascareñas","Metal‐Catalyzed Annulations through Activation and Cleavage of C− H Bonds",2016,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201511567","https://scholar.google.com/scholar?cites=788348897766483383&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 02:23:29","","10.1002/anie.201511567","","",,,,,489,54.33,245,2,9,"… undergo a reductive elimination with concomitant cleavage … as III (path b), recent DFT calculations support a mechanism … reductive elimination (Scheme 32), or by reductive elimination …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201511567","https://scholar.google.com/scholar?q=related:tyVxSiXH8AoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"P Xu, EU Würthwein, CG Daniliuc…","Transition‐Metal‐Free Ring‐Opening Silylation of Indoles and Benzofurans with (Diphenyl‐tert‐butylsilyl)lithium",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201707309","https://scholar.google.com/scholar?cites=2054295337021355994&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 02:23:29","","10.1002/anie.201707309","","",,,,,39,4.88,10,4,8,"… Dearomatization of the heteroarene core proceeds in the absence of any transition-metal catalyst through addition of a silyl anion and a subsequent stereoselective β-elimination. DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201707309","https://scholar.google.com/scholar?q=related:2jfmkrlSghwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"H Wang, C Jing, A Noble…","Stereospecific 1, 2‐Migrations of Boronate Complexes Induced by Electrophiles",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202008096","https://scholar.google.com/scholar?cites=7402056068225320230&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 02:23:29","","10.1002/anie.202008096","","",,,,,122,24.40,31,4,5,"… underwent syn elimination to provide alkenes 44 in high stereoselectivity. DFT calculations … atom, therefore resulting in a syn elimination pathway. This selenium-mediated olefination …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202008096","https://scholar.google.com/scholar?q=related:JkUYusZiuWYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Huang, Z Liu, R Wang, X Chang, M Feng…","Halogen‐Atom Transfer Enabled Z‐selective Styrene Synthesis via Dual Cobalt and Photocatalysis through Coupling of Unactivated Alkyl Iodides with Terminal …",,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202501630","",18,"2025-05-07 02:23:29","","10.1002/anie.202501630","","",,,,,0,0.00,0,6,,"… cobalt catalyst, followed by β-H elimination to form alkenes would result in low efficiency.[71–… investigated by both control experiment and density functional theory (DFT) calculations. E-…","","https://scholar.google.com/scholar?q=related:Wa73oSrPOV8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"MC Holland, R Gilmour, KN Houk","Importance of intermolecular hydrogen bonding for the stereochemical control of allene–enone (3+ 2) annulations catalyzed by a bifunctional, amino acid derived …",2016,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201508980","https://scholar.google.com/scholar?cites=15665545114765271971&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 02:23:29","","10.1002/anie.201508980","","",,,,,33,3.67,11,3,9,"… the basis of dispersion-corrected density functional theory. An intermolecular hydrogen bond … catalyzed by trace amounts of water is likely to be responsible for elimination of the catalyst. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201508980","https://scholar.google.com/scholar?q=related:o6NwQkgyZ9kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"BN Bhawal, B Morandi","Catalytic isofunctional reactions—expanding the repertoire of shuttle and metathesis reactions",2019,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201803797","https://scholar.google.com/scholar?cites=6804585758882572712&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 02:23:29","","10.1002/anie.201803797","","",,,,,126,21.00,63,2,6,"… -hydride elimination to give 8, alkene ligand exchange, insertion across the new alkene ligand, and reductive elimination from … This mechanistic proposal was supported by DFT studies. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201803797","https://scholar.google.com/scholar?q=related:qKngCbK-bl4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Z Jiang, SL Niu, Q Zeng, Q Ouyang…","Selective Alkynylallylation of the C− C σ Bond of Cyclopropenes",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202008886","https://scholar.google.com/scholar?cites=5278000311017838186&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 02:23:29","","10.1002/anie.202008886","","",,,,,17,4.25,3,5,4,"… DFT calculations afford a rationale toward the formation of the products and indicate that the … elimination promoted by 1,4-palladium migration are critical for the success of the reaction. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202008886","https://scholar.google.com/scholar?q=related:apaenlE5P0kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
298,"Y Li, D Wu, HG Cheng, G Yin","Difunctionalization of alkenes involving metal migration",2020,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201913382","https://scholar.google.com/scholar?cites=4632919832982889916&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-07 02:23:29","","10.1002/anie.201913382","","",,,,,298,59.60,75,4,5,"… experiments and DFT calculations, the authors proposed that the mechanism involves an alkylPd(II) intermediate (68) which undergoes regioselective β-hydride elimination and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201913382","https://scholar.google.com/scholar?q=related:vKXOtQpwS0AJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"Z Lei, A Banerjee, E Kusevska, E Rizzo…","β‐Selective aroylation of activated alkenes by photoredox catalysis",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201901874","https://scholar.google.com/scholar?cites=15273642170948788033&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 02:23:29","","10.1002/anie.201901874","","",,,,,67,11.17,13,5,6,"… then would undergo HCl elimination upon workup to liberate α,β-… Detailed DFT calculations provided additional insights into … Notably, instead of undergoing HCl elimination to give the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201901874","https://scholar.google.com/scholar?q=related:QR_UmaHg9tMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Li, C Hu, L Leo Liu, L Wu","Selective Hydroboration of C− C Single Bonds without Transition‐Metal Catalysis",2024,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202412368","",24,"2025-05-07 02:23:29","","10.1002/anie.202412368","","",,,,,0,0.00,0,4,1,"… , as typical oxidative addition or β-carbon elimination associated with metal centers are essential for … We then conducted density functional theory (DFT) computations to shed light on the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202412368","https://scholar.google.com/scholar?q=related:xV8EnCs-19gJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Lemmerer, H Zhang, AJ Fernandes…","Synthesis of α‐Aryl Acrylamides via Lewis‐Base‐Mediated Aryl/Hydrogen Exchange",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202207475","https://scholar.google.com/scholar?cites=6734447806654635155&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 02:23:29","","10.1002/anie.202207475","","",,,,,13,4.33,3,4,3,"… Intrigued by the elimination selectivity of 2 r, we performed … were performed at the density functional theory (DFT) level (… The subsequent E1cb elimination involves the cleavage of the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202207475","https://scholar.google.com/scholar?q=related:k9wOepmQdV0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Liu, Y Yang, W Shi, ZX Yu","Metalla‐Claisen Rearrangement in Gold‐Catalyzed [4+ 2] Reaction: A New Elementary Reaction Suggested for Future Reaction Design",2023,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202217654","https://scholar.google.com/scholar?cites=8220341410887267943&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-07 02:23:29","","10.1002/anie.202217654","","",,,,,5,2.50,1,4,2,"… In this work, we report our density functional theory (DFT) … DFT calculations showed that this [4+2] starts from Au-… Au-Claisen rearrangement and reductive elimination. The Au-Claisen …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202217654","https://scholar.google.com/scholar?q=related:Z3ZewPWEFHIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"EH Denton, YH Lee, S Roediger…","Catalytic Carbochlorocarbonylation of Unsaturated Hydrocarbons via C− COCl Bond Cleavage",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202108818","https://scholar.google.com/scholar?cites=15822723724299522560&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-07 02:23:29","","10.1002/anie.202108818","","",,,,,23,5.75,6,4,4,"… As sterically bulky ligands favour reductive elimination by relieving steric crowding of the … The obtained conformers were subjected to additional density functional theory (DFT) …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202108818","https://scholar.google.com/scholar?q=related:ANIEFmWbldsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Cattani, NK Pandit, M Buccio…","Iron‐Catalyzed C− H Alkylation/Ring Opening with Vinylbenzofurans Enabled by Triazoles",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202404319","https://scholar.google.com/scholar?cites=18155531987167971957&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-07 02:23:29","","10.1002/anie.202404319","","",,,,,1,1.00,0,4,1,"… Detailed mechanistic studies supported by DFT calculations fully disclosed the manifold of … The β-O-elimination step was considered for this analysis, identifying it as the point of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202404319","https://scholar.google.com/scholar?q=related:dYpjcyZo9fsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"D Mandal, TI Demirer, T Sergeieva…","Evidence of AlII Radical Addition to Benzene",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202217184","https://scholar.google.com/scholar?cites=6960201562315536770&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-07 02:23:29","","10.1002/anie.202217184","","",,,,,13,6.50,3,4,2,"… reaction paths using density functional theory (DFT) at the … of compound 2, with the elimination of iodine in the form of KI … species which is prone to the elimination of iodine (ΔG=−11.4 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202217184","https://scholar.google.com/scholar?q=related:grnvtnGal2AJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"N Marie, JA Ma, V Tognetti…","Photocatalyzed Cascade Hydrogen Atom Transfers for Assembly of Multi‐Substituted α‐SCF3 and α‐SCF2H Cyclopentanones",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202407689","https://scholar.google.com/scholar?cites=9394775101254246621&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-07 02:23:29","","10.1002/anie.202407689","","",,,,,4,4.00,1,4,1,"… we carried out investigations through experiments and by DFT calculations. In the presence of a … 𝐄𝐭 for the SCF3 elimination (see Figure S8). Whether or not SCF3 elimination occurred …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202407689","https://scholar.google.com/scholar?q=related:3aDxzi3yYIIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"S Ding, LJ Song, Y Wang, X Zhang…","Highly regio‐and stereoselective hydrosilylation of internal thioalkynes under mild conditions",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201500372","https://scholar.google.com/scholar?cites=4196649957028689793&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-07 02:23:29","","10.1002/anie.201500372","","",,,,,94,9.40,19,5,10,"… Our DFT calculations suggest that the hydrometalation is the … Finally, reductive elimination from 3 A involving sulfur … The unusual selectivity has been rationalized by DFT calculations. In …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201500372","https://scholar.google.com/scholar?q=related:gXdar-Z-PToJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"LI Domenianni, M Bauer…","Photoinduced Metallonitrene Formation by N2 Elimination from Azide Diradical Ligands",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202309618","https://scholar.google.com/scholar?cites=2343618144495304469&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-07 02:23:29","","10.1002/anie.202309618","","",,,,,13,6.50,4,3,2,"… (TD) density functional theory (DFT, see Supporting Information for further details) following geometry optimizations of the electronic ground state, 1 1:S 0 , with the same DFT-model. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202309618","https://scholar.google.com/scholar?q=related:FX_ND0k0hiAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
