Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"PS Kulyabin, IA Portnyagin, AN Tsarev…","Ansa-zirconocenes bearing 5-NR2-6-alkyl-4-hydrocarbyl-2-methylindenyl moieties: Synthesis, structure, stereoselective polymerization of propylene",2019,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19301718","https://scholar.google.com/scholar?cites=16569534014353174043&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-05-06 22:11:12","","","","",,,,,5,0.83,1,4,6,"A series of C 2 –symmetric SiMe 2 -bridged bis-indenyl zirconium complexes containing 2-methyl-4-aryl/isopropyl-5-amino/pyrrolyl-6-alkylindenyl fragments have been synthesized and …","","https://scholar.google.com/scholar?q=related:G-5Fm2XP8uUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Baron, M Dalla Tiezza, A Carlotto, C Tubaro…","Di (N-heterocyclic carbene) gold (III) imidate complexes obtained by oxidative addition of N-halosuccinimides",2018,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18301736","https://scholar.google.com/scholar?cites=10453665243173435452&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-05-06 22:11:12","","","","",,,,,10,1.43,2,5,7,"… structure of the major species has been clarified by single crystal X-ray diffraction analysis, while the nature and the properties of the minor one have been investigated by means of DFT …","","https://scholar.google.com/scholar?q=related:PDgzHCfhEpEJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"KR Chaudhari, AP Wadawale, VK Jain","Isolation of chloro-bridged arylpalladium complexes,[Pd2Ar2 (μ-Cl) 2 (PR3) 2], in palladium catalyzed C–C cross coupling reaction of triarylbismuth with arylhalides",2012,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11006322","https://scholar.google.com/scholar?cites=4970588233689801136&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-06 22:11:12","","","","",,,,,7,0.54,2,3,13,"… has been assessed by density functional theory methods [13]… “Ar 2 PdL” undergoes reductive elimination of biaryl (a homo-… transmetallation followed by reductive elimination of biaryls …","","https://scholar.google.com/scholar?q=related:sCHRyakT-0QJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"BJ Wik, M Tilset","Oxidatively induced reactions of a diimine platinum (IV) tetramethyl complex",2007,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X07001817","https://scholar.google.com/scholar?cites=4191419586285147209&as_sdt=2005&sciodt=0,5&hl=en",263,"2025-05-06 22:11:12","","","","",,,,,12,0.67,6,2,18,"The oxidation of the Pt(IV) tetramethyl complex [ArNCHCHNAr]PtMe 4 (Ar=2,6-Me 2 C 6 H 3 ) has been investigated in acetonitrile and dichloromethane. Cyclic voltammetry …","","https://scholar.google.com/scholar?q=related:SRQkGejpKjoJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"P Paul, MG Richmond, S Bhattacharya","Iridium-mediated N–H and methyl C–H bond activations in N-(2′, 6′-dimethylphenyl) pyrrole-2-aldimine. Synthesis, characterization and catalytic applications",2014,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13005731","https://scholar.google.com/scholar?cites=14639792527058234804&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-05-06 22:11:12","","","","",,,,,15,1.36,5,3,11,"… DFT analyses have been carried out to understand the formation … side of SCE and a reductive response on the negative side (… Based on the composition of the LUMO, the reductive …","","https://scholar.google.com/scholar?q=related:tG25CL39KssJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"A Paparo, J Okuda","Carbonite, the dianion of carbon dioxide and its metal complexes",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17305818","https://scholar.google.com/scholar?cites=3558790175411680083&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-06 22:11:12","","","","",,,,,26,3.71,13,2,7,"… However, it might be a crucial intermediate in the reductive activation of CO 2 . This review will track back carbonite and reflect on its relevance to carbon dioxide binding in metal …","","https://scholar.google.com/scholar?q=related:UzOQK89cYzEJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"T Chivers, J Konu, JS Ritch, MC Copsey…","New tellurium-containing ring systems",2007,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X06009545","https://scholar.google.com/scholar?cites=168221134665103920&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-05-06 22:11:12","","","","",,,,,32,1.78,6,5,18,"… The incentive for this was the prediction from DFT calculations that the Te–Te bond length in … 90% yield, presumably via reductive elimination from the initially formed 26 (Scheme 2) [30]. …","https://www.researchgate.net/profile/Tristram-Chivers/publication/244056516_New_tellurium-containing_ring_systems/links/5c7f2c5b299bf1268d3cde56/New-tellurium-containing-ring-systems.pdf","https://scholar.google.com/scholar?q=related:MDptDzukVQIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"P Hamidizadeh, M Rashidi, SM Nabavizadeh…","Secondary kinetic deuterium isotope effect in oxidative addition reaction of cycloplatinated (II) complexes with MeI",2015,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15300292","https://scholar.google.com/scholar?cites=11193120081610583307&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-05-06 22:11:12","","","","",,,,,19,1.90,5,4,10,"… NMR spectroscopy ( 1 H and 31 P), and X-ray crystallography (supported by DFT calculations) clearly indicated that in each case the thermodynamic isomer products 2a–2e, with I …","","https://scholar.google.com/scholar?q=related:C62wGGnzVZsJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"MJ Hossain, S Rajbangshi, MMM Khan…","Experimental and computational studies on the reaction of silanes with the diphosphine-bridged triruthenium clusters Ru3 (CO) 10 (μ-dppf), Ru3 (CO) 10 (μ-dppm) …",2014,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X14002861","https://scholar.google.com/scholar?cites=15890432270708773154&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-05-06 22:11:12","","","","",,,,,10,0.91,3,4,11,"… all other compounds were optimized by ab initio DFT methods. For those species analyzed … (μ-dppm), whose formation is expected upon reductive elimination of Ph 3 SiH from 7. Here …","","https://scholar.google.com/scholar?q=related:IhEAh_UnhtwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"W Purcell, J Conradie, TT Chiweshe, JA Venter…","Characterization and oxidative addition reactions of rhodium (I) carbonyl cupferrate diphenyl-2-pyridylphoshine complexes",2013,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13006591","https://scholar.google.com/scholar?cites=10991876585036136473&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-06 22:11:12","","","","",,,,,5,0.42,1,5,12,"… or CO insertion, CO association and reductive elimination. Important prerequisites for these metal … Density functional theory (DFT) and calculations were carried out using the ADF (…","https://www.academia.edu/download/44666465/Characterization_and_oxidative_addition_20160412-24280-1g5stsa.pdf","https://scholar.google.com/scholar?q=related:GUADQoT9ipgJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"VS Nikonova, NA Korchevin, VV Manuylov…","Unexpected one-pot formation of a selenophene by the reaction of 2, 3-dichloropropene with selenium in hydrazine hydrate–KOH: Spectroscopic monitoring and …",2022,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22002431","https://scholar.google.com/scholar?cites=12045764022991762259&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-05-06 22:11:12","","","","",,,,,3,1.00,1,4,3,"Unexpected one-pot formation of a selenophene by the reaction of 2,3-dichloropropene with selenium in hydrazine hydrate–KOH: Spectroscopic monitoring and quantum-chemical …","","https://scholar.google.com/scholar?q=related:U7Oaxo4mK6cJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"N Turan, K Buldurun, E Bursal, G Mahmoudi","Pd (II)-Schiff base complexes: synthesis, characterization, Suzuki–Miyaura and Mizoroki–Heck cross-coupling reactions, enzyme inhibition and antioxidant activities",2022,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22001188","https://scholar.google.com/scholar?cites=4914489108993166817&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-06 22:11:12","","","","",,,,,37,12.33,9,4,3,"… Nowadays, a large number of studies have focalized on N-donor ligands, as the strong electron affinity of the N atom affects both reductive elimination and the oxidative addition steps in …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4079239","https://scholar.google.com/scholar?q=related:4U0Qes7FM0QJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"E Erdik, EZ Serdar","Reactivity of mixed organozinc and mixed organocopper reagents: 5-A kinetic insight to compare the transfer ability of the same group in copper catalyzed alkylation of …",2012,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11007431","https://scholar.google.com/scholar?cites=10214677678382358929&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-05-06 22:11:12","","","","",,,,,13,1.00,7,2,13,"A detailed kinetic investigation and activation parameters are reported for copper catalyzed coupling reaction of mixed zincate, n-BuPh 2 ZnMgBr and homozincate, Ph 3 ZnMgBr with n-…","","https://scholar.google.com/scholar?q=related:kaEXkzrTwY0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"L Canovese, C Santo, T Scattolin, F Visentin…","Synthesis and characterization of palladacyclopentadiene complexes with N-heterocyclic carbene ligands",2015,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15300784","https://scholar.google.com/scholar?cites=10034077583474399980&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-05-06 22:11:12","","","","",,,,,28,2.80,6,5,10,"… formed by a sequence of oxidative addition/reductive elimination through a transient Pd(IV) … Thus we preliminarily performed a DFT theoretical study to verify such occurrence. The …","https://iris.unive.it/bitstream/10278/3661663/1/JOM%202015%202%C2%B0.pdf","https://scholar.google.com/scholar?q=related:7JqzO2Y0QIsJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"NK Agrawal, SR Dash, K Vanka, M Nethaji…","Reactivity of four coordinate iridium complex towards hydrogen: An experimental and computational study",2022,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22000651","https://scholar.google.com/scholar?cites=4698096254940986874&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-06 22:11:12","","","","",,,,,2,0.67,0,5,3,"… the Ir—H bonds, resulting in reductive elimination of ethane along with regeneration of the … The DFT studies indicate that the generation of the four coordinate species (4) from complex …","","https://scholar.google.com/scholar?q=related:-r1Z_Kb9MkEJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"AB Chaplin, AS Weller","The influence of phosphine cone angle on the synthesis and structures of [Rh (PR3)(Binor–S)]+ complexes that show C–C sigma interactions",2013,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X12005645","https://scholar.google.com/scholar?cites=16096354532233805935&as_sdt=2005&sciodt=0,5&hl=en",275,"2025-05-06 22:11:12","","","","",,,,,19,1.58,10,2,12,"… For Rh we have also shown that they undergo reductive elimination of Binor–S readily on addition of exogenous Lewis base, and thus serve as a useful source of the reactive 10-…","","https://scholar.google.com/scholar?q=related:b4CLOCq9Yd8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"MT Jan, S Sarkar, S Kuppuswamy, I Ghiviriga…","Synthesis and characterization of a trianionic pincer supported Mo-alkylidene anion and alkyne insertion into a Mo (IV)-Cpincer bond to form metallocyclopropene (η2 …",2011,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11003615","https://scholar.google.com/scholar?cites=4839089226950060497&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-06 22:11:12","","","","",,,,,23,1.64,5,5,14,"… Solid state structural and DFT analyses of a metallocyclopropene. … Deprotonating an existing alkylidene and reductive coupling of terminal alkynes are the two synthetic routes employed …","https://www.academia.edu/download/47095332/j.jorganchem.2011.06.00620160707-6058-ik9cqy.pdf","https://scholar.google.com/scholar?q=related:0SnHaAPmJ0MJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"P Devi, M Kannan, A Kumar, S Muthaiah","Dehydrogenative oxidation of alcohols using ruthenium (II) complexes",2022,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22002637","https://scholar.google.com/scholar?cites=17463737541344256794&as_sdt=2005&sciodt=0,5&hl=en",277,"2025-05-06 22:11:12","","","","",,,,,4,1.33,1,4,3,"A very efficient, highly atom economical and environmentally benign oxidation of secondary alcohols using three different in situ catalyst systems has been demonstrated. All the three …","","https://scholar.google.com/scholar?q=related:GmN6WsSoW_IJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"BK Dey, J Dutta, MGB Drew, S Bhattacharya","Chloro-ruthenium complexes with carbonyl and N-(aryl) pyridine-2-aldimines as ancillary ligands. Synthesis, characterization and catalytic application in C–C cross …",2014,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13008176","https://scholar.google.com/scholar?cites=5227692896955950684&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-05-06 22:11:12","","","","",,,,,25,2.27,6,4,11,"… the positive side of SCE and two irreversible reductive responses on the negative side. Based … complexes were carried out by density functional theory (DFT) method using the Gaussian …","","https://scholar.google.com/scholar?q=related:XGbkBf5-jEgJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"P Paul, S Bhattacharya","Iridium mediated N–H and C–H bond activation of N-(aryl) pyrrole-2-aldimines. Synthesis, structure and, spectral and electrochemical properties",2012,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X12002367","https://scholar.google.com/scholar?cites=7430641306064902851&as_sdt=2005&sciodt=0,5&hl=en",279,"2025-05-06 22:11:12","","","","",,,,,12,0.92,6,2,13,"… Each complex shows two oxidative responses on the positive side of SCE and a reductive … complexes were carried out by density functional theory (DFT) method using the Gaussian …","","https://scholar.google.com/scholar?q=related:w9pXDebwHmcJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Rajmane, A Kumbhar","Applications of NS ligands for palladium-catalysed cross-coupling reactions",2024,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X24001268","https://scholar.google.com/scholar?cites=8877050904282268218&as_sdt=2005&sciodt=0,5&hl=en",280,"2025-05-06 22:11:12","","","","",,,,,2,2.00,1,2,1,"… , and their in situ Pd(0) mechanism was rationalized by DFT calculations (Scheme 39). For the DFT calculations, the catalytic activity of these pincer palladacycles was studied in the …","","https://scholar.google.com/scholar?q=related:OgLOysOeMXsJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"MA Antunes, S Namorado, CG de Azevedo…","Pentabenzylcyclopentadienyl molybdenum and tungsten hydrides: Syntheses, structures and electrochemistry of [MHCpBz (CO) 2 (L)](L= CO, PMe3, PPh3)",2010,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1000104X","https://scholar.google.com/scholar?cites=3884690763657720609&as_sdt=2005&sciodt=0,5&hl=en",281,"2025-05-06 22:11:12","","","","",,,,,14,0.93,4,4,15,"… than the cyclopentadienyl derivatives and DFT calculations identified the active species … A tentative explanation for the formation of 4 may involve the reductive elimination of HCpBz …","https://www.academia.edu/download/49006670/j.jorganchem.2010.02.01220160921-3503-1vteaew.pdf","https://scholar.google.com/scholar?q=related:ITMP5qox6TUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
131,"JR Andreatta, BA McKeown, TB Gunnoe","Transition metal catalyzed hydroarylation of olefins using unactivated substrates: Recent developments and challenges",2011,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X10005474","https://scholar.google.com/scholar?cites=16815871531642834855&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-05-06 22:11:12","","","","",,,,,131,9.36,44,3,14,"… Experimental mechanistic studies and DFT calculations have been used to probe the mode … Subsequent C–H reductive coupling and coordination of benzene leads to (dmpp)Pt(η 2 -C …","","https://scholar.google.com/scholar?q=related:p88sUBD6XekJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"T Tang, D Zhang, L Le, Z Xu, H Lu, SF Yin…","Cu-catalyzed cross-coupling of chlorostibine with terminal alkynes to give Sb-alkynyl stibines and products transformation",2022,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22001000","https://scholar.google.com/scholar?cites=3326611867857074314&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-05-06 22:11:12","","","","",,,,,3,1.00,0,7,3,"… Finally, reductive elimination gives the desired product 3. Another way is that acetylene anion A reacts directly … Syntheses, structures and DFT study of [W(CO) 5 (Ph 2 SbX)] X= Cl, Br, I …","","https://scholar.google.com/scholar?q=related:ijg4Yd5_Ki4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"AO Eseola, D Geibig, H Görls, WH Sun, X Hao…","Palladium (II) complexes bearing 2-(1H-imidazol/oxazol-2-yl)-pyridines: Synthesis, structures and ligand effects in Suzuki–Miyaura cross-coupling",2014,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13009224","https://scholar.google.com/scholar?cites=11777477585818837531&as_sdt=2005&sciodt=0,5&hl=en",284,"2025-05-06 22:11:12","","","","",,,,,20,1.82,3,6,11,"… Ranging from oxidative addition over transmetallation to reductive elimination, the reactivity of catalytic … Furthermore, experimental and DFT studies showed that these ligand families are …","https://www.academia.edu/download/102313189/j.jorganchem.2013.12.04120230517-1-nfbahx.pdf","https://scholar.google.com/scholar?q=related:G2Lb7HYBcqMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"L Dai, D Xu, MJ Yang","Synthesis of 2-oxazoline ferrocenes: Towards high-efficient chiral ligands and catalysts",2023,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X2300219X","https://scholar.google.com/scholar?cites=16169888635852629747&as_sdt=2005&sciodt=0,5&hl=en",285,"2025-05-06 22:11:12","","","","",,,,,6,3.00,2,3,2,"… phosphine ferrocene backbone, reported the design of planar chiral P,N-bidentate ligands (S, R, Rp)−15 from Ugi's amine, and demonstrated their application in asymmetric reductive …","","https://scholar.google.com/scholar?q=related:8yaf5Qr8ZuAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Samiee, A Shiralinia, E Hoveizi, RW Gable","A new family of oxime palladacycles mixed with unsymmetrical phosphorus ylides; synthesis, structural, cytotoxicity and catalytic activity studies",2019,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19303705","https://scholar.google.com/scholar?cites=7440936716458905519&as_sdt=2005&sciodt=0,5&hl=en",286,"2025-05-06 22:11:12","","","","",,,,,19,3.17,5,4,6,"In the present investigation, the reactivity of an oxime-derived palladacycle [Pd{C,N–C 6 H 4 {C(Me) = NOH}-2}(μ-Cl)] 2 toward various unsymmetrical phosphorus ylides has been …","","https://scholar.google.com/scholar?q=related:r8-xFIWEQ2cJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"R Tenjimbayashi, E Murotani, T Takemori…","Synthesis, structure, and property of a triruthenium cluster having a μ-alkyl ligand: Transformation of a μ3 (⊥)-alkyne ligand into a μ-alkyl ligand via a μ3-vinylidene …",2007,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X06006474","https://scholar.google.com/scholar?cites=6548772347955994795&as_sdt=2005&sciodt=0,5&hl=en",287,"2025-05-06 22:11:12","","","","",,,,,13,0.72,3,4,18,"A triruthenium μ-alkyl complex, (Cp ∗ Ru) 3 (μ-η 2 -HCHCH 2 R)(μ-CO) 2 (μ 3 - CO) (2a, R=Ph; 2b, R= t Bu, Cp ∗ =η 5 -C 5 Me 5 ), which contains a two-electron and three-center …","","https://scholar.google.com/scholar?q=related:q2DR6sDp4VoJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"L Bousquet, KM Nicholas","In search of alkene-diazene cross metathesis",2019,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19303523","https://scholar.google.com/scholar?cites=10245633061194530107&as_sdt=2005&sciodt=0,5&hl=en",288,"2025-05-06 22:11:12","","","","",,,,,9,1.50,5,2,6,"… DFT computational modeling of a potential catalytic pathway for diazene-alkene metathesis with (PMe 3 ) 2 Cl 2 Ru double bond CH 2 (4) has revealed viable intermediates and …","https://www.sciencedirect.com/science/article/am/pii/S0022328X19303523","https://scholar.google.com/scholar?q=related:O31_R_zML44J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"PS Gahlaut, K Yadav, D Gautam, B Jana","Recent Developments in the Syntheses of Aluminum Complexes Based on Redox-Active Ligands",2022,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22000468","https://scholar.google.com/scholar?cites=9399575719185630583&as_sdt=2005&sciodt=0,5&hl=en",289,"2025-05-06 22:11:12","","","","",,,,,11,3.67,3,4,3,"… elimination to form complex 64 [Scheme 29]. Crystal structure determination and DFT … The bridging imides are generated via a four-electron reductive cleavage of the N=N bond …","","https://scholar.google.com/scholar?q=related:d0VyxVAAcoIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Chatterjee, R Saha, P Pal, S Mondal…","Effectiveness of the bimetallic catalytic center over the monometallic one for catalyzing the rearrangement of cyclopropanated bicyclic derivatives",2019,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1930350X","",290,"2025-05-06 22:11:12","","","","",,,,,0,0.00,0,5,6,"… Present study on the mechanism of the rearrangement reaction by density functional theory shows that this reaction prefers the involvement of two metal atoms, provided by the Zeise's …","","https://scholar.google.com/scholar?q=related:vos9J7lFMR8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"PM Jurd, HL Li, M Bhadbhade, JD Watson…","Ferralactone formation from iron acetylides and carbon dioxide",2022,"Journal of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X21005738","https://scholar.google.com/scholar?cites=6906317555967365819&as_sdt=2005&sciodt=0,5&hl=en",291,"2025-05-06 22:11:12","","","","",,,,,7,2.33,1,5,3,"… the reductive elimination of naphthalene from cis- [FeH(Np)(dmpe) 2 ] (Np = naphthalenide) [18]. However this route has proved difficult on a preparative scale, due to the persistence of …","","https://scholar.google.com/scholar?q=related:u5J61Tkr2F8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Feng, C Wang, H Fan","Theoretical studies on the intra-and intermolecular C–H activation by T-shaped pincer complexes",2011,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11004232","https://scholar.google.com/scholar?cites=4806146753270886725&as_sdt=2005&sciodt=0,5&hl=en",292,"2025-05-06 22:11:12","","","","",,,,,7,0.50,2,3,14,"… –H activation have been studied by DFT methods. The experimental observed reactivities were … in C–H oxidative addition and reductive elimination reactions, and several pincer chelate …","","https://scholar.google.com/scholar?q=related:RbEbDwLdskIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"VB Kharitonov, YV Nelyubina, DV Muratov…","Mononuclear (C5R5) Ir-complexes with π-linked biaryls: Stability and fluorescence quenching",2020,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X20300553","https://scholar.google.com/scholar?cites=7276971651820377684&as_sdt=2005&sciodt=0,5&hl=en",293,"2025-05-06 22:11:12","","","","",,,,,2,0.40,1,4,5,"… The experimental and DFT calculation data showed that the coordination of trans-stilbene and 3-phenyl-4-methyl-1H-isochromen-1-one with the Cp*Ir-moiety leads to the fluorescence …","","https://scholar.google.com/scholar?q=related:VFZXiyn__GQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ME Moustafa, MA Fard, RJ Puddephatt","Oxidative addition of halogens to a Dineophylplatinum (II) Complex: Halogen complexes and fluxional Platinum (IV) complexes",2023,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X23000943","https://scholar.google.com/scholar?cites=8517963871473130074&as_sdt=2005&sciodt=0,5&hl=en",294,"2025-05-06 22:11:12","","","","",,,,,3,1.50,1,3,2,"… Many catalytic reactions involve oxidative addition and reductive elimination as key steps … For this reason, some DFT calculations were carried out (see experimental for details) using …","","https://scholar.google.com/scholar?q=related:WlrE0ALjNXYJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
