Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
100,"C Liu, G Li, EJM Hensen, EA Pidko","Relationship between acidity and catalytic reactivity of faujasite zeolite: A periodic DFT study",2016,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716302482?casa_token=43Qk5eOKdu4AAAAA:hXRTZwZELBXVbaUos5G9JKHJ6QtTkb1V3GZPgEdYghyUOmwW9ImMAR5NhHUW4utGSdb1iYFECQ","https://scholar.google.com/scholar?cites=15952590836488088097&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-27 19:22:36","HTML","","","",,,,,100,11.11,25,4,9,"The fundamental aspects of Brønsted acidity and catalytic reactivity of faujasite-type zeolites were investigated by periodic DFT calculations. The adsorption energies of ammonia and …","https://www.sciencedirect.com/science/article/pii/S0021951716302482?casa_token=43Qk5eOKdu4AAAAA:hXRTZwZELBXVbaUos5G9JKHJ6QtTkb1V3GZPgEdYghyUOmwW9ImMAR5NhHUW4utGSdb1iYFECQ","https://scholar.google.com/scholar?q=related:ISoGaNj8Yt0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"T Todorova, R Prins, T Weber","A density functional theory study of the hydrogenolysis and elimination reactions of C2H5SH on the catalytically active (100) edge of 2H-MoS2",2007,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195170600412X?casa_token=WCzgh-GWCmsAAAAA:qyFhWNhY09m_gypfO0vQqDT4dnP9pIkyEp2PuelwzI-Iuzc6jXgCkmQp5_p0qBeruF-jc4zB0w","https://scholar.google.com/scholar?cites=1566603836571895333&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-27 19:22:36","HTML","","","",,,,,44,2.44,15,3,18,"… 2H-MoS 2 was studied by means of density functional theory. Two reactions of C 2 H 5 SH were investigated: hydrogenolysis to ethane and elimination to ethane, with H 2 S as second …","https://www.sciencedirect.com/science/article/pii/S002195170600412X?casa_token=WCzgh-GWCmsAAAAA:qyFhWNhY09m_gypfO0vQqDT4dnP9pIkyEp2PuelwzI-Iuzc6jXgCkmQp5_p0qBeruF-jc4zB0w","https://scholar.google.com/scholar?q=related:JcahnuOxvRUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"M Qingsen, S Yongli, XU Jing, G Jinlong","Mechanistic insights into selective oxidation of ethanol on Au (111): a DFT study",2012,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206711603409","https://scholar.google.com/scholar?cites=14962065518373738041&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-27 19:22:36","","","","",,,,,31,2.38,8,4,13,"… via a comprehensive periodic density functional theory calculations. Various adsorption … We have also obtained evidence showing that the activation barrier of the -H elimination of …","","https://scholar.google.com/scholar?q=related:OZbJCFHvo88J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"S Herrmann, E Iglesia","Elementary steps in acetone condensation reactions catalyzed by aluminosilicates with diverse void structures",2017,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716303165?casa_token=uaJW9lIBSB8AAAAA:efTULrlOOeRAWvqwd972fYVdKvqxzePX1MMMg-fOiERaXL10y4RkQCXM_WjS9D9Odp35TXhZRg","https://scholar.google.com/scholar?cites=10386079136551829613&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-27 19:22:36","HTML","","","",,,,,105,13.13,53,2,8,"… density functional theory (DFT) estimates; these DFT methods exploit the recent development of functionals that account for dispersion forces [33], [34], which are essential to describe …","https://www.sciencedirect.com/science/article/pii/S0021951716303165?casa_token=uaJW9lIBSB8AAAAA:efTULrlOOeRAWvqwd972fYVdKvqxzePX1MMMg-fOiERaXL10y4RkQCXM_WjS9D9Odp35TXhZRg","https://scholar.google.com/scholar?q=related:bYBEZ_LDIpAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"R Cheng, C Xu, Z Liu, Q Dong, X He, Y Fang, ...","High-resolution spectroscopy (XPS, 1H MAS solid-state NMR) and DFT investigations into Ti-modified Phillips CrOx/SiO2 catalysts",2010,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951710001612?casa_token=GwfcreNNhm0AAAAA:oApOiBv3BQkq0hB0RtSw3gPJa6tT-Ol-IWXtcvdZwre9P1X9JszrFasC_HGN3X8keDQDDMjjTg","https://scholar.google.com/scholar?cites=7378823509124803471&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-27 19:22:36","HTML","","","",,,,,39,2.60,6,7,15,"… β-H elimination to monomer is believed to be the predominating chain transfer mode for … by β-hydride elimination to ethylene monomer were investigated by DFT method on the basis of …","https://www.sciencedirect.com/science/article/pii/S0021951710001612?casa_token=GwfcreNNhm0AAAAA:oApOiBv3BQkq0hB0RtSw3gPJa6tT-Ol-IWXtcvdZwre9P1X9JszrFasC_HGN3X8keDQDDMjjTg","https://scholar.google.com/scholar?q=related:j2uvCePYZmYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"K Alexopoulos, M John, K Van der Borght, V Galvita, ...","DFT-based microkinetic modeling of ethanol dehydration in H-ZSM-5",2016,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716300318?casa_token=1Uw7Y4qmeDwAAAAA:BnTwB8XQY5IoV1DL6kAyptNK09mjNORwS_F1O1UMr21Pn4-Xdxbl4j4PDNGG7wJN-nXyJRXJiQ","https://scholar.google.com/scholar?cites=9994385757299136081&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-27 19:22:36","HTML","","","",,,,,91,10.11,18,5,9,"A detailed reaction network has been constructed for ethanol dehydration in H-ZSM-5 using periodic density functional theory (DFT) calculations with dispersion corrections. Apart from …","https://www.sciencedirect.com/science/article/pii/S0021951716300318?casa_token=1Uw7Y4qmeDwAAAAA:BnTwB8XQY5IoV1DL6kAyptNK09mjNORwS_F1O1UMr21Pn4-Xdxbl4j4PDNGG7wJN-nXyJRXJiQ","https://scholar.google.com/scholar?q=related:UdYJzOQws4oJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"P Gigler, M Drees, K Riener, B Bechlars, ...","Mechanistic insights into the hydrosilylation of allyl compounds–Evidence for different coexisting reaction pathways",2012,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951712001789?casa_token=Uw-dv2-u0uQAAAAA:zjNCbsgda2xpFm-WlJt4J1Mqnpq2MHbquzZj0i5pYIwS8qz8DJTe6fILUXfwL8dPzg_9TwYEnA","https://scholar.google.com/scholar?cites=10365014280329923131&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-27 19:22:36","HTML","","","",,,,,45,3.46,9,5,13,"… identified and proven by labeling experiments and DFT calculations. Oxidative addition of the … about 50 kcal mol −1 for this outer-sphere elimination step were found by DFT calculations. …","https://www.sciencedirect.com/science/article/pii/S0021951712001789?casa_token=Uw-dv2-u0uQAAAAA:zjNCbsgda2xpFm-WlJt4J1Mqnpq2MHbquzZj0i5pYIwS8qz8DJTe6fILUXfwL8dPzg_9TwYEnA","https://scholar.google.com/scholar?q=related:O4rqXpLt148J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Jia, Y Yang, J Luo, B Zhang","A stereoselective nontraditional Heck reaction mechanism: Origins of enantioselectivity and diastereoselectivity",2023,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723004037?casa_token=3_Z4WEkB2qUAAAAA:Ge8ZG8AD-lE6wC3eSv24JzmWyg-nLHr5O-0FXTd4w7ELq2Z09ymqxG7wiPwwnHpz6Mfc69zT7A","https://scholar.google.com/scholar?cites=8942891687259272471&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-27 19:22:36","HTML","","","",,,,,3,1.50,1,4,2,"… = N variant by using density functional theory (DFT) methods. … of nucleophilic addition and elimination to produce hydrazone … In the next steps of eliminating water, we considered three …","https://www.sciencedirect.com/science/article/pii/S0021951723004037?casa_token=3_Z4WEkB2qUAAAAA:Ge8ZG8AD-lE6wC3eSv24JzmWyg-nLHr5O-0FXTd4w7ELq2Z09ymqxG7wiPwwnHpz6Mfc69zT7A","https://scholar.google.com/scholar?q=related:F_Xhq5uIG3wJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"E Behravesh, MM Melander, J Wärnå, T Salmi, ...","Oxidative dehydrogenation of ethanol on gold: Combination of kinetic experiments and computation approach to unravel the reaction mechanism",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720302967?casa_token=x3P-llt8uQAAAAAA:BRWtZIDnYSn_4V5txYyJwQCRlVXSJCDbDCqHH3CkADG8dikAJ6ES1QSwTLM644EtxZptd9sPvQ","https://scholar.google.com/scholar?cites=9688338918592831241&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-27 19:22:36","HTML","","","",,,,,34,8.50,7,5,4,"… Herein, experiments, density functional theory (DFT) and kinetic modelling were combined … elimination, which generates a carbonylic product and a metal-hydride intermediate. DFT …","https://www.sciencedirect.com/science/article/pii/S0021951720302967?casa_token=x3P-llt8uQAAAAAA:BRWtZIDnYSn_4V5txYyJwQCRlVXSJCDbDCqHH3CkADG8dikAJ6ES1QSwTLM644EtxZptd9sPvQ","https://scholar.google.com/scholar?q=related:CV9RWurkc4YJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"F Calaza, M Mahapatra, M Neurock, WT Tysoe","Disentangling ensemble, electronic and coverage effects on alloy catalysts: Vinyl acetate synthesis on Au/Pd (1 1 1)",2014,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195171400013X?casa_token=z1Mx4AQ9LSYAAAAA:f7NkVXREn46SmNHbfakn6PPgX-UOOSG62VYKvnpjNEfA6P_6fI_SWsxNK1FWGijdLrIr_8U--g","https://scholar.google.com/scholar?cites=3070836064570158080&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-27 19:22:36","HTML","","","",,,,,39,3.55,10,4,11,"… decomposes via a β-hydride elimination reaction to form VAM. … The activation energy for β-hydride elimination decreases more … This is also confirmed by density functional theory (DFT) …","https://www.sciencedirect.com/science/article/pii/S002195171400013X?casa_token=z1Mx4AQ9LSYAAAAA:f7NkVXREn46SmNHbfakn6PPgX-UOOSG62VYKvnpjNEfA6P_6fI_SWsxNK1FWGijdLrIr_8U--g","https://scholar.google.com/scholar?q=related:AKwpeCHNnSoJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
429,"V Pallassana, M Neurock","Electronic factors governing ethylene hydrogenation and dehydrogenation activity of pseudomorphic PdML/Re (0001), PdML/Ru (0001), Pd (111), and PdML/Au (111) …",2000,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951799927240","https://scholar.google.com/scholar?cites=3569936076107998632&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-27 19:22:36","","","","",,,,,429,17.16,215,2,25,"… In this paper, we use density functional theory … DFT calculations. The reaction coordinate for C–H bond breaking of ethylene bears close semblance to that of ethyl β-hydride elimination. …","","https://scholar.google.com/scholar?q=related:qOVEZ_L1ijEJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
225,"B Hu, NM Schweitzer, U Das, HS Kim, J Niklas, ...","Selective propane dehydrogenation with single-site CoII on SiO2 by a non-redox mechanism",2015,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951714003030?casa_token=0Poy9QsJYG8AAAAA:WhoRAwgX6vAQ_fmf2UbHSnhB7D_p-MZsjDy32qLHxhBie2ETy3w4VnWT9tBjSTbcukRRWZvsbA","https://scholar.google.com/scholar?cites=10318229389111218254&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-27 19:22:36","HTML","","","",,,,,225,22.50,38,6,10,"… A density functional theory study indicates the rate-limiting step is beta-hydride elimination, … orbitals normally undergo facile β-hydride elimination and might be superior catalysts if the …","https://www.sciencedirect.com/science/article/pii/S0021951714003030?casa_token=0Poy9QsJYG8AAAAA:WhoRAwgX6vAQ_fmf2UbHSnhB7D_p-MZsjDy32qLHxhBie2ETy3w4VnWT9tBjSTbcukRRWZvsbA","https://scholar.google.com/scholar?q=related:TlD4CPa2MY8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"M Boronat, A Corma, F Illas, J Radilla, T Ródenas, ...","Mechanism of selective alcohol oxidation to aldehydes on gold catalysts: Influence of surface roughness on reactivity",2011,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951710003994?casa_token=LJpIu1xFc9MAAAAA:QZxQzl3YNvfmh_8Bw-HDe6TNzPuhz6PVv3MDj19VtWMFGqlL1L4YR5guuWTRDesuHDr2qLzzyw","https://scholar.google.com/scholar?cites=3208594427831974196&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-27 19:22:36","HTML","","","",,,,,145,10.36,24,6,14,"… from periodic density functional theory (DFT) calculations on … step, suffers a β-hydride elimination giving rise to the carbonylic … by means of periodic density functional theory (DFT) …","https://www.sciencedirect.com/science/article/pii/S0021951710003994?casa_token=LJpIu1xFc9MAAAAA:QZxQzl3YNvfmh_8Bw-HDe6TNzPuhz6PVv3MDj19VtWMFGqlL1L4YR5guuWTRDesuHDr2qLzzyw","https://scholar.google.com/scholar?q=related:NPk426E3hywJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"L Mastroianni, T Weckman, K Eränen, V Russo, ...","Oxidative dehydrogenation of alcohols on gold: An experimental and computational study on the role of water and the alcohol chain length",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723002634","https://scholar.google.com/scholar?cites=10189295307718979832&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-27 19:22:36","HTML","","","",,,,,5,2.50,1,5,2,"… cleaving of the OH bond by OH and β elimination of the alkoxy group by the atomic oxygen. … Overall, a combination of DFT-calculations and experiments adopted in this work improved …","https://www.sciencedirect.com/science/article/pii/S0021951723002634","https://scholar.google.com/scholar?q=related:-PAk4BimZ40J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
