Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"Z Yan, X Yang, G Gao, R Gao, T Zhang, M Tian, H Su…","Understanding of photocatalytic partial oxidation of methanol to methyl formate on surface doped La (Ce) TiO2: Experiment and DFT calculation",2022,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722001683","https://scholar.google.com/scholar?cites=8063463665059588822&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-27 02:21:55","","","","",,,,,19,6.33,2,8,3,"… The band gap, density of states, Bader charge as well as the charge density of catalysts were calculated by the density functional theory (DFT) method. In addition, the formation of …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4063004","https://scholar.google.com/scholar?q=related:1molN3st528J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"M Qingsen, S Yongli, XU Jing, G Jinlong","Mechanistic insights into selective oxidation of ethanol on Au (111): a DFT study",2012,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206711603409","https://scholar.google.com/scholar?cites=14962065518373738041&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-27 02:21:55","","","","",,,,,31,2.38,8,4,13,"… oxidation of alcohols on Au surface. Herein, we present a systematic DFT study regarding ele… The energetics and reaction barriers obtained from DFT calculations are consistent with the …","","https://scholar.google.com/scholar?q=related:OZbJCFHvo88J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"S Sakong, A Groß","Density functional theory study of the partial oxidation of methanol on copper surfaces",2005,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951705000813","https://scholar.google.com/scholar?cites=7544709176779329828&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-27 02:21:55","","","","",,,,,124,6.20,62,2,20,"… process on Cu(100) and Cu(110), we have performed periodic DFT calculations … oxidation of methanol to formaldehyde, on both clean and oxygen-precovered Cu surfaces. In addition, …","http://www.uni-ulm.de/fileadmin/website_uni_ulm/nawi.inst.250/publications/Methanol_Oxidation_subm.pdf","https://scholar.google.com/scholar?q=related:JNGPzwUxtGgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"D Loffreda, C Michel, F Delbecq, P Sautet","Tuning catalytic reactivity on metal surfaces: Insights from DFT",2013,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951713003011","https://scholar.google.com/scholar?cites=11856831532875027629&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-27 02:21:55","","","","",,,,,44,3.67,11,4,12,"… Density Functional Theory (DFT) calculations show on two examples how catalytic reactivity qualitatively depends on the environment of the active sites. The example of butadiene …","","https://scholar.google.com/scholar?q=related:rZSqfnXti6QJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"EA Pidko, VB Kazansky, EJM Hensen…","A comprehensive density functional theory study of ethane dehydrogenation over reduced extra-framework gallium species in ZSM-5 zeolite",2006,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951706000984","https://scholar.google.com/scholar?cites=7113600027770601245&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-27 02:21:55","","","","",,,,,129,6.79,32,4,19,"… dehydrogenation were studied using a density functional theory cluster modeling approach. … The initial step of C single bond H activation is the oxidative addition of an alkane molecule …","","https://scholar.google.com/scholar?q=related:Hb95KYmVuGIJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
380,"M Boronat, P Concepción, A Corma, M Renz…","Determination of the catalytically active oxidation Lewis acid sites in Sn-beta zeolites, and their optimisation by the combination of theoretical and experimental studies",2005,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951705002289","https://scholar.google.com/scholar?cites=11861402315513956679&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-27 02:21:55","","","","",,,,,380,19.00,76,5,20,"… ONIOM and DFT calculations for adsorbed acetonitrile, which is a probe molecule for Lewis acid sites, show that acetonitrile coordinates more strongly to partially hydrolysed framework …","","https://scholar.google.com/scholar?q=related:R4k0wo8qnKQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"X Liu, Q Han, W Shi, C Zhang, E Li, T Zhu","Catalytic oxidation of ethyl acetate over Ru–Cu bimetallic catalysts: Further insights into reaction mechanism via in situ FTIR and DFT studies",2019,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951718304664","https://scholar.google.com/scholar?cites=15191039075865048343&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-27 02:21:55","","","","",,,,,81,13.50,14,6,6,"… and DFT studies were conducted, and a reaction mechanism for ethyl acetate oxidation … the plane-wave ultrasoft pseudopotential method based on density functional theory (DFT). …","https://www.sciencedirect.com/science/article/am/pii/S0021951718304664","https://scholar.google.com/scholar?q=related:F7UDzo1p0dIJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"L Gong, N Agrawal, A Roman, A Holewinski, MJ Janik","Density functional theory study of furfural electrochemical oxidation on the Pt (1 1 1) surface",2019,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719301654","https://scholar.google.com/scholar?cites=8132236826020126922&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-27 02:21:55","","","","",,,,,65,10.83,13,5,6,"… Electro-oxidation of furfural may allow for tunability of product selectivity by varying the … We have applied density functional theory (DFT) to investigate the electrocatalytic oxidation …","https://par.nsf.gov/servlets/purl/10111771","https://scholar.google.com/scholar?q=related:yqBHjE6C23AJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"H Abroshan, G Li, J Lin, HJ Kim, R Jin","Molecular mechanism for the activation of Au25 (SCH2CH2Ph) 18 nanoclusters by imidazolium-based ionic liquids for catalysis",2016,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716000245","https://scholar.google.com/scholar?cites=2479004451519781078&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-27 02:21:55","","","","",,,,,64,7.11,13,5,9,"… to oxidative addition of the Suzuki coupling reaction and analyze the roles played by imidazolium-based ILs via the DFT … possible active sites on Au 25 (SCH 3 ) 18 for oxidative …","https://www.sciencedirect.com/science/article/am/pii/S0021951716000245","https://scholar.google.com/scholar?q=related:1thyEWoxZyIJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
215,"P Broqvist, I Panas, H Persson","A DFT study on CO oxidation over Co3O4",2002,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195170293678X","https://scholar.google.com/scholar?cites=8560548009346631078&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-27 02:21:55","","","","",,,,,215,9.35,72,3,23,"… ) oxidation reaction on Co3O4(s). In the past few years first-principle calculations based on Kohn–Sham density functional theory (… In the present DFT study we use the generalised gradi…","https://www.academia.edu/download/73324961/jcat.2002.367820211021-23896-8ztlyk.pdf","https://scholar.google.com/scholar?q=related:poXICw8tzXYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"G Li, EA Pidko, RA Van Santen, Z Feng, C Li…","Stability and reactivity of active sites for direct benzene oxidation to phenol in Fe/ZSM-5: A comprehensive periodic DFT study",2011,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951711002314","https://scholar.google.com/scholar?cites=17793503774927281419&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-27 02:21:55","","","","",,,,,88,6.29,15,6,14,"… The stability of isolated extraframework Fe 2+ ions in ZSM-5 zeolite and their reactivity in the benzene to phenol oxidation were studied by periodic DFT calculations. Mononuclear iron(II…","","https://scholar.google.com/scholar?q=related:C90cxmg57_YJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Pan, J Lee, M Li, BA Trump, RF Lobo","Comparative investigation of Ga-and In-CHA in the non-oxidative ethane dehydrogenation reaction",2022,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722003104","https://scholar.google.com/scholar?cites=9127864527839888097&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-27 02:21:55","","","","",,,,,13,4.33,3,5,3,"… hydride intermediates as determined using DFT calculations. The oxidative addition of ethane to the … These results indicate that oxidative addition may be the rate-limiting step of ethane …","https://www.sciencedirect.com/science/article/am/pii/S0021951722003104","https://scholar.google.com/scholar?q=related:4QLJM22wrH4J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
176,"MV Kirillova, ML Kuznetsov, VB Romakh…","… with H2O2 catalyzed by vanadate anion or oxovanadium (V) triethanolaminate (vanadatrane) in combination with pyrazine-2-carboxylic acid (PCA): Kinetic and DFT …",2009,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951709002590","https://scholar.google.com/scholar?cites=1967245698556040521&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-27 02:21:55","","","","",,,,,176,11.00,44,4,16,"… Applying this method in the present work for the oxidation of cyclohexane, we demonstrate that the reaction affords predominantly the cyclohexyl hydroperoxide as a primary product …","","https://scholar.google.com/scholar?q=related:SRVZOIoPTRsJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"W Dai, M Li, J Wei, Q Yang, Y Feng, C Yang, W Yang…","Mechanistic insight into formaldehyde hydroformylation catalyzed by rhodium complexes: a theoretical and experimental study",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951721001688","https://scholar.google.com/scholar?cites=12242974408211962890&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-27 02:21:55","","","","",,,,,16,4.00,2,8,4,"… turns to H 2 oxidation addition. The effective energy … DFT. In common to the dissociation mechanism, the anion mechanism includes HCHO insertion, CO insertion, H 2 oxidative addition …","","https://scholar.google.com/scholar?q=related:Chyss1vI56kJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Jia, Y Yang, J Luo, B Zhang","A stereoselective nontraditional Heck reaction mechanism: Origins of enantioselectivity and diastereoselectivity",2023,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723004037","https://scholar.google.com/scholar?cites=8942891687259272471&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-27 02:21:55","","","","",,,,,3,1.50,1,4,2,"… consisting of transition metal oxidative addition, π-bond … C = N variant by using density functional theory (DFT) methods. The … Here, we first discuss the oxidative addition mechanism of …","","https://scholar.google.com/scholar?q=related:F_Xhq5uIG3wJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"Y Zhang, Y Zhao, T Otroshchenko, S Han, H Lund…","The effect of phase composition and crystallite size on activity and selectivity of ZrO2 in non-oxidative propane dehydrogenation",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719300636","https://scholar.google.com/scholar?cites=16198044263881371781&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-27 02:21:55","","","","",,,,,102,17.00,17,6,6,"… Similar to our recent DFT calculations of propane dehydrogenation over m-ZrO 2 [26], the overall apparent barrier for this reaction over the oxygen-defective t-ZrO 2 (1 0 1) facet is …","","https://scholar.google.com/scholar?q=related:hfCz5G8Dy-AJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
305,"Z Wang, XM Cao, J Zhu, P Hu","Activity and coke formation of nickel and nickel carbide in dry reforming: a deactivation scheme from density functional theory",2014,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951714000037","https://scholar.google.com/scholar?cites=16134542914125874369&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-27 02:21:55","","","","",,,,,305,27.73,76,4,11,"… Density functional theory (DFT) All the DFT calculations were carried out with a periodic slab model using the Vienna ab initio simulation programme (VASP) [52], [53], [54], [55]. The …","","https://scholar.google.com/scholar?q=related:wcTEwUtp6d8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Y Bu, S Er, JWH Niemantsverdriet, HOA Fredriksson","Preferential oxidation of CO in H2 on Cu and Cu/CeOx catalysts studied by in situ UV–Vis and mass spectrometry and DFT",2018,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951717304049","https://scholar.google.com/scholar?cites=15993260911735232680&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-27 02:21:55","HTML","","","",,,,,31,4.43,8,4,7,"… the results from density functional theory (DFT) calculations of … It was found that oxidation of CO preferentially takes place … We performed density functional theory (DFT) calculations for …","https://www.sciencedirect.com/science/article/pii/S0021951717304049","https://scholar.google.com/scholar?q=related:qFgeNBB6890J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"J Wang, L Dai, J Deng, Y Liu, L Jing, W Pei, Z Hou…","Experimental and density functional theory investigations on the oxidation of typical aromatics over the intermetallic compounds-derived AuMn/meso-Fe2O3 catalysts",2022,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951721005108","https://scholar.google.com/scholar?cites=3306903060918846539&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-27 02:21:55","","","","",,,,,18,6.00,2,8,3,"… DFT investigations are made for typical aromatics oxidation … The results of experimental and DFT investigations reveal that … 3 performs the best in benzene oxidation, which is related to …","","https://scholar.google.com/scholar?q=related:S0S4LNB65C0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Feng, J Qi, M Li, J Wei, Q Yang, J Ding, MY Wang…","Quantitative ligand effect and mechanism insight of Rh-biphosphine complexes in hydroformylation of formaldehyde",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723003305","https://scholar.google.com/scholar?cites=16404753888542492285&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-27 02:21:55","","","","",,,,,7,3.50,1,8,2,"… Density functional theory calculation revealed that Rh-biphosphine complexes follow the anion mechanism, with H 2 oxidation addition being the rate-determining step. Activation strain …","","https://scholar.google.com/scholar?q=related:fYZI2r5kqeMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
282,"G Li, P Vassilev, M Sanchez-Sanchez, JA Lercher…","Stability and reactivity of copper oxo-clusters in ZSM-5 zeolite for selective methane oxidation to methanol",2016,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195171600110X","https://scholar.google.com/scholar?cites=2754089645428627693&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-27 02:21:55","","","","",,,,,282,31.33,56,5,9,"… A periodic density functional theory study complemented by ab initio thermodynamic analysis was carried out to identify the active sites and mechanism of selective oxidation of …","","https://scholar.google.com/scholar?q=related:7dha0_B9OCYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"G Zhang, C Zhang, H Jiao, F Chen","Photoredox/nickel cooperatively catalyzed radical allylic silylation of allyl acetates–Scope and mechanism",2023,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723000350","https://scholar.google.com/scholar?cites=4023946068187210257&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-27 02:21:55","","","","",,,,,11,5.50,3,4,2,"… of allyl acetate, followed by silyl radical addition are critical processes. DFT computation reveals … The oxidative addition of 1a is exergonic by 17.34 kcal/mol and has a Gibbs free energy …","","https://scholar.google.com/scholar?q=related:EeKgFaHt1zcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"G Xu, H Wang, Y Yu, H He","Role of silver species in H2-NH3-SCR of NOx over Ag/Al2O3 catalysts: Operando spectroscopy and DFT calculations",2021,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720305170","https://scholar.google.com/scholar?cites=14369793103495398380&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-27 02:21:55","","","","",,,,,47,11.75,12,4,4,"… nitrates was much slower than NO oxidation. DFT calculations further revealed that reducing silver nitrates required higher energy barriers than NO oxidation, while H 2 dissociation …","","https://scholar.google.com/scholar?q=related:7IOzdbHCa8cJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"J Zhou, G Liu, Q Jiang, W Zhao, Z Ao, T An","Density functional theory calculations on single atomic catalysis: Ti-decorated Ti3C2O2 monolayer (MXene) for HCHO oxidation",2020,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206720635719","https://scholar.google.com/scholar?cites=1124555755657995535&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-27 02:21:55","","","","",,,,,80,16.00,13,6,5,"… on direct oxidation of HCHO, and aim to reduce the oxidation … The spin-unrestricted density functional theory (DFT) … and Scheffler (TS method) for DFT-D correction is chosen to …","https://iehpc.gdut.edu.cn/papers/1/2020-12/2021-1/JunhuiZhou.pdf","https://scholar.google.com/scholar?q=related:D6UdaoA5mw8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
457,"E Christoffersen, P Liu, A Ruban, HL Skriver…","Anode materials for low-temperature fuel cells: a density functional theory study",2001,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951700931361","https://scholar.google.com/scholar?cites=2587706983176330996&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-04-27 02:21:55","","","","",,,,,457,19.04,91,5,24,"… We note in this context that according to our DFT calculations Ru modifies the adsorption of CO on Pt in the surface for Pt impurities in Ru (cf. Fig. 4), when Pt is in the surface of a …","","https://scholar.google.com/scholar?q=related:9N4Fe8ph6SMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
206,"M Neurock","Perspectives on the first principles elucidation and the design of active sites",2003,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195170200115X","https://scholar.google.com/scholar?cites=3391864956388373403&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-04-27 02:21:55","","","","",,,,,206,9.36,206,1,22,"… In this case, the path involves an oxidative addition of the alkane … We have used first principle DFT calculations to map out the … In addition, we have used DFT calculations to estimate the …","","https://scholar.google.com/scholar?q=related:m_Of-zRTEi8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
