Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
575,"B Zhang, L Wang, Z Cao, SM Kozlov…","High-valence metals improve oxygen evolution reaction performance by modulating 3d metal oxidation cycle energetics",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00525-6&casa_token=gutQc-zK40kAAAAA:SwKZ9nxNsmxVRylk1i_I-hT9P0M1zxnmRHNvRY3YPG0tpzxtWwxL7kQpM3A6fqQELjQ1tiXvJ0EKxLu5","https://scholar.google.com/scholar?cites=4961259378474972038&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 22:11:29","HTML","","","",,,,,575,115.00,115,5,5,"… oxidation barrier exhibit increased OER activities 27,28,29 . The present DFT studies also predicted that more facile oxidation … We further characterized the oxidation of high-valence …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00525-6&casa_token=gutQc-zK40kAAAAA:SwKZ9nxNsmxVRylk1i_I-hT9P0M1zxnmRHNvRY3YPG0tpzxtWwxL7kQpM3A6fqQELjQ1tiXvJ0EKxLu5","https://scholar.google.com/scholar?q=related:hnOTbB7v2UQJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
584,"X Zheng, B Zhang, P De Luna, Y Liang, R Comin…","Theory-driven design of high-valence metal sites for water oxidation confirmed using in situ soft X-ray absorption",2018,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2886&casa_token=qmAfHOvKN8QAAAAA:er4_KMqw3joArS8HJKlgPN74eqK-beRI6kVC6nxlhT0WqV-tvOx29sxBTH5DPwqga_tfAMMQFJNv2usU","https://scholar.google.com/scholar?cites=1692260658035703840&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 22:11:29","HTML","","","",,,,,584,83.43,97,6,7,"… Here, using density functional theory, we find that the formation … 14), consistent with the DFT prediction of the high formation … water oxidation, consistent with the DFT studies in this work. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2886&casa_token=qmAfHOvKN8QAAAAA:er4_KMqw3joArS8HJKlgPN74eqK-beRI6kVC6nxlhT0WqV-tvOx29sxBTH5DPwqga_tfAMMQFJNv2usU","https://scholar.google.com/scholar?q=related:IECWPRoefBcJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"J Kim, X Sun, BA van der Worp, T Ritter","Anti-Markovnikov hydrochlorination and hydronitrooxylation of α-olefins via visible-light photocatalysis",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-00914-7","https://scholar.google.com/scholar?cites=17290357214521000111&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 22:11:29","HTML","","","",,,,,41,20.50,10,4,2,"… Density functional theory (DFT) analysis is consistent with a near barrierless addition of Cl · to olefin, specifically 1-butene in the calculation. A smooth, monotonous potential energy …","https://www.nature.com/articles/s41929-023-00914-7","https://scholar.google.com/scholar?q=related:rwAjQ0ew8-8J:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
184,"Y Lum, JE Huang, Z Wang, M Luo, DH Nam…","Tuning OH binding energy enables selective electrochemical oxidation of ethylene to ethylene glycol",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0386-4&casa_token=g8J923-oWOsAAAAA:FV0bLAuZAL40IwYgDGdKLKiD6aKh8jfPRw9-ge_1DETirPNPbfNtP_03x8FTkh5iZjerYJ14BO6llG-j","https://scholar.google.com/scholar?cites=4792734916468359956&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 22:11:29","HTML","","","",,,,,184,36.80,31,6,5,"… In this work, all DFT calculations were performed using the Vienna Ab initio Simulation Package (VASP) 28,29,30,31 with a periodic slab model using the projected augmented wave …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0386-4&casa_token=g8J923-oWOsAAAAA:FV0bLAuZAL40IwYgDGdKLKiD6aKh8jfPRw9-ge_1DETirPNPbfNtP_03x8FTkh5iZjerYJ14BO6llG-j","https://scholar.google.com/scholar?q=related:FEO1dgM3g0IJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"K Shin, Y Park, MH Baik, S Chang","Iridium-catalysed arylation of C–H bonds enabled by oxidatively induced reductive elimination",2018,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2900&casa_token=O4dU9ll_udUAAAAA:OrTdMpkAmiGC-ZpDi2RIX8E2UIiZ8gVKJjvCjFKFvVajspa0Kfwa3cZP9xOWUPX3OAjnAHBIToRMYl6Z","https://scholar.google.com/scholar?cites=17868238456558530321&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 22:11:29","HTML","","","",,,,,140,20.00,35,4,7,"… applicable to many reactions involving oxidative additions and reductive eliminations. … To better understand these results, density functional theory (DFT) calculations were carried out …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2900&casa_token=O4dU9ll_udUAAAAA:OrTdMpkAmiGC-ZpDi2RIX8E2UIiZ8gVKJjvCjFKFvVajspa0Kfwa3cZP9xOWUPX3OAjnAHBIToRMYl6Z","https://scholar.google.com/scholar?q=related:ES8lzTS8-PcJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
198,"G Wang, M Zhou, JT Goettel, GJ Schrobilgen, J Su, J Li…","Identification of an iridium-containing compound with a formal oxidation state of IX",2014,"Nature","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature13795&casa_token=mvsA22o8EqMAAAAA:ueUno01H0sDNiS98b21zRso0uZ5oTDk2hRKncnuGbL1BsTZmMKMg-rTW57Iv-DK-EP-O-dPy8tvINaat","https://scholar.google.com/scholar?cites=16900023966473821016&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 22:11:29","HTML","","","",,,,,198,18.00,28,7,11,"… The iridium oxides and argon-tagged species were studied by using both density functional theory (DFT) and wavefunction-based theory (WFT). The structures of all molecules were …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature13795&casa_token=mvsA22o8EqMAAAAA:ueUno01H0sDNiS98b21zRso0uZ5oTDk2hRKncnuGbL1BsTZmMKMg-rTW57Iv-DK-EP-O-dPy8tvINaat","https://scholar.google.com/scholar?q=related:WJtC4UHyiOoJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
459,"A Li, S Kong, C Guo, H Ooka, K Adachi, D Hashizume…","Enhancing the stability of cobalt spinel oxide towards sustainable oxygen evolution in acid",2022,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00732-9&casa_token=UnaPVPQk1doAAAAA:lLUTA31gZniTL3M7wmQmF0mJa3Oz2KAypvKGY10SSZpWxersqVOjeTION6G_xucS4e37WH9wkzuCpB0j","https://scholar.google.com/scholar?cites=9611839780864097288&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 22:11:29","HTML","","","",,,,,459,153.00,66,7,3,"… Density functional theory (DFT) calculations show that this is due to a combination of ideal binding energies for the OER intermediates and unfavourable thermodynamics for the …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00732-9&casa_token=UnaPVPQk1doAAAAA:lLUTA31gZniTL3M7wmQmF0mJa3Oz2KAypvKGY10SSZpWxersqVOjeTION6G_xucS4e37WH9wkzuCpB0j","https://scholar.google.com/scholar?q=related:CHxf4FodZIUJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"F Meng, X Li, S Torker, Y Shi, X Shen, AH Hoveyda","Catalytic enantioselective 1, 6-conjugate additions of propargyl and allyl groups",2016,"Nature","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature19063&casa_token=NFwe3zlpsfcAAAAA:7QA-ffKJoIQkUNJ83E1Ue3xUFHmuQ0OJCck51MpjqqmMyRR7JqCXCajLQ3ojcxrdjoOVi7uXs_MSLmXg","https://scholar.google.com/scholar?cites=8954743222000615213&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 22:11:29","HTML","","","",,,,,128,14.22,21,6,9,"… addition should begin by interaction of the nucleophilic allenyl–copper species with dienoate C4 by an oxidative addition … , we performed density functional theory (DFT) calculations at …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature19063&casa_token=NFwe3zlpsfcAAAAA:7QA-ffKJoIQkUNJ83E1Ue3xUFHmuQ0OJCck51MpjqqmMyRR7JqCXCajLQ3ojcxrdjoOVi7uXs_MSLmXg","https://scholar.google.com/scholar?q=related:Lf8uIoSjRXwJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"G Kumar, L Tibbitts, J Newell, B Panthi…","Evaluating differences in the active-site electronics of supported Au nanoparticle catalysts using Hammett and DFT studies",2018,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2911&casa_token=2EUHNN1h4q8AAAAA:LxfVeW0KleLuI-Y9Cdri3xTjrE29Rh4VYcVhJw-nvXvUZc7sG-pol8g02jjNnP-1sFdgO2aS3Ua3yj9i","https://scholar.google.com/scholar?cites=15527093924223205238&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 22:11:29","HTML","","","",,,,,104,14.86,21,5,7,"… We use this reactivity analysis as a catalyst descriptor along with density functional theory (DFT) studies to demonstrate that the experimental Hammett slopes correlate with the ability of …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2911&casa_token=2EUHNN1h4q8AAAAA:LxfVeW0KleLuI-Y9Cdri3xTjrE29Rh4VYcVhJw-nvXvUZc7sG-pol8g02jjNnP-1sFdgO2aS3Ua3yj9i","https://scholar.google.com/scholar?q=related:dj9zc6hRe9cJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"Q Zhu, Z Pan, Z Zhao, G Cao, L Luo, C Ni…","Defect-driven selective metal oxidation at atomic scale",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-20876-9","https://scholar.google.com/scholar?cites=7658724585953713756&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 22:11:29","HTML","","","",,,,,80,20.00,11,7,4,"… In conclusion, the in situ atomic-scale observations and DFT calculations in this work have revealed a site-selective preferential oxidation behaviour in nanotwinned metals at planar …","https://www.nature.com/articles/s41467-020-20876-9","https://scholar.google.com/scholar?q=related:XF5S6m5BSWoJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"MJ Trenerry, CM Wallen, TR Brown, SV Park…","Spontaneous N2 formation by a diruthenium complex enables electrocatalytic and aerobic oxidation of ammonia",2021,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-021-00797-w&casa_token=9V3WzMFRFo4AAAAA:BcF3p7TG_p3Wk05ONCdgdzAi4G4zCPluL93w6GgOVDdH6xfeVXUMq0gvD26tfPs_mxFdSLHfzpYP3xe9","https://scholar.google.com/scholar?cites=3694965226625282150&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 22:11:29","HTML","","","",,,,,78,19.50,16,5,4,"… According to density functional theory (DFT) calculations, complex 8 uses this lone pair in a delocalized, three-centre π interaction extending across the amido nitrogen atom and both …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-021-00797-w&casa_token=9V3WzMFRFo4AAAAA:BcF3p7TG_p3Wk05ONCdgdzAi4G4zCPluL93w6GgOVDdH6xfeVXUMq0gvD26tfPs_mxFdSLHfzpYP3xe9","https://scholar.google.com/scholar?q=related:ZrBr_ksnRzMJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"T Li, X Cheng, P Qian, L Zhang","Gold-catalysed asymmetric net addition of unactivated propargylic C–H bonds to tethered aldehydes",2021,"Nature catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00569-8&casa_token=DyzC_et546EAAAAA:882sL78e-fE5MTbesD8T7tvJfxZIUU26pJQpozKZ053dKWne6BsT5xQvMEkfBtl2JbgRAkllUdemtDQ2","https://scholar.google.com/scholar?cites=16413117963603478265&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 22:11:29","HTML","","","",,,,,37,9.25,9,4,4,"… Our density functional theory (DFT) calculations of the tetrahydroisoquinoline portion of L2 at the M06-2X/cc-… DFT calculations indeed confirmed that the two conformations of 1,8,N-…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00569-8&casa_token=DyzC_et546EAAAAA:882sL78e-fE5MTbesD8T7tvJfxZIUU26pJQpozKZ053dKWne6BsT5xQvMEkfBtl2JbgRAkllUdemtDQ2","https://scholar.google.com/scholar?q=related:-QYr1dMbx-MJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"B Boekfa, T Maihom, M Ehara, J Limtrakul","Investigation of the Suzuki–Miyaura cross-coupling reaction on a palladium H-beta zeolite with DFT calculations",2024,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-023-51116-x","https://scholar.google.com/scholar?cites=15673454283049865174&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-05 22:11:29","HTML","","","",,,,,5,5.00,1,4,1,"… zeolite catalyst was investigated with density functional theory (DFT) calculations. Utilizing a … be exothermic and comprise three main steps: oxidative addition of bromobenzene (C 6 H 5 …","https://www.nature.com/articles/s41598-023-51116-x","https://scholar.google.com/scholar?q=related:1g-DAKFLg9kJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"L van Dijk, R Ardkhean, M Sidera, S Karabiyikoglu…","Mechanistic investigation of Rh(i)-catalysed asymmetric Suzuki–Miyaura coupling with racemic allyl halides",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00589-y&casa_token=dY1uaCLntRQAAAAA:PHpR7e8tphvGxgJNCDBHiK3R0TtI7DCAk3iE7aXiOo2yHOIC7ynKcfP1Qqa6IKC6SDq09X6VCkrjXUEc","https://scholar.google.com/scholar?cites=4718351086998855458&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-05 22:11:29","HTML","","","",,,,,28,7.00,6,5,4,"… To further probe these experimental results, we compared the syn- and anti-TSs that arise from oxidative addition to 9 using DFT calculations (see Fig. 7a for the favoured syn-TS). The …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00589-y&casa_token=dY1uaCLntRQAAAAA:PHpR7e8tphvGxgJNCDBHiK3R0TtI7DCAk3iE7aXiOo2yHOIC7ynKcfP1Qqa6IKC6SDq09X6VCkrjXUEc","https://scholar.google.com/scholar?q=related:Ih8lklDzekEJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"YN Ding, MZ Xu, YC Huang, L Ackermann…","Stereoselective assembly of C-oligosaccharides via modular difunctionalization of glycals",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-47060-7","https://scholar.google.com/scholar?cites=8975619719295090571&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-05 22:11:29","HTML","","","",,,,,14,14.00,3,5,1,"… Based on density functional theory (DFT) calculations, we suggest that the stereo-selective C–H glycosylation undergoes oxidative addition/reduction elimination. We anticipate that our …","https://www.nature.com/articles/s41467-024-47060-7","https://scholar.google.com/scholar?q=related:iz-Tb5TOj3wJ:scholar.google.com/&scioq=source:nature+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
