Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
188,"M Gazvoda, M Virant, B Pinter, J Košmrlj","Mechanism of copper-free Sonogashira reaction operates through palladium-palladium transmetallation",2018,"Nature communications","nature.com","https://www.nature.com/articles/s41467-018-07081-5","https://scholar.google.com/scholar?cites=9792906626702976569&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 02:27:04","HTML","","","",,,,,188,26.86,47,4,7,"… While density functional theory (DFT) cannot realistically differentiate between the plausibility of the formation of these two species 40 , experimental studies demonstrated phosphine …","https://www.nature.com/articles/s41467-018-07081-5","https://scholar.google.com/scholar?q=related:OSYzI7Fk54cJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"B Zhou, H Wang, ZY Cao, JW Zhu, RX Liang, ...","Dearomative 1, 4-difunctionalization of naphthalenes via palladium-catalyzed tandem Heck/Suzuki coupling reaction",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-18137-w","https://scholar.google.com/scholar?cites=1373642568377401317&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 02:27:04","HTML","","","",,,,,57,11.40,10,6,5,"… Density functional theory (DFT) calculations imply that the facile exergonic dearomative … to naphthalene, and the final transmetalation with tetraphenylborate followed by reductive …","https://www.nature.com/articles/s41467-020-18137-w","https://scholar.google.com/scholar?q=related:5X99WKMoEBMJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"L Xie, S Wang, L Zhang, L Zhao, C Luo, L Mu, ...","Directed nickel-catalyzed regio-and diastereoselective arylamination of unactivated alkenes",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-26527-x","https://scholar.google.com/scholar?cites=7722881098747676770&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 02:27:04","HTML","","","",,,,,51,12.75,7,7,4,"… be generated by transmetalation with arylboron … DFT calculations (>50 Kcal/mol) 50 . An alternative pathway in which the alkene inserted into the Ni–N bond precedes transmetalation …","https://www.nature.com/articles/s41467-021-26527-x","https://scholar.google.com/scholar?q=related:YghvFXEvLWsJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"D Bai, K Zhong, L Chang, Y Qiao, F Wu, G Xu, ...","Nickel-catalyzed regiodivergent hydrosilylation of α-(fluoroalkyl) styrenes without defluorination",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-50743-w","https://scholar.google.com/scholar?cites=4801264814135562583&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 02:27:04","HTML","","","",,,,,10,10.00,1,7,1,"… DFT calculations reveal a distinctive mechanism involving an … These DFT calculation results are also consistent with our … Mechanistic studies, including DFT calculations, have revealed …","https://www.nature.com/articles/s41467-024-50743-w","https://scholar.google.com/scholar?q=related:V9EhB-mEoUIJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"H Lv, H Kang, B Zhou, X Xue, KM Engle, ...","Nickel-catalyzed intermolecular oxidative Heck arylation driven by transfer hydrogenation",2019,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-12949-1","https://scholar.google.com/scholar?cites=10462783949850650766&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 02:27:04","HTML","","","",,,,,86,14.33,14,6,6,"… –B bond, indicating that transmetalation might precede migratory insertion. In … DFT calculations for reaction mechanism. a Proposed catalytic cycle with free energies computed by DFT …","https://www.nature.com/articles/s41467-019-12949-1","https://scholar.google.com/scholar?q=related:jqiBdJFGM5EJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"L Zhang, Y Xie, Z Bai, T Ritter","Suzuki–Miyaura coupling of arylthianthrenium tetrafluoroborate salts under acidic conditions",2024,"Nature Synthesis","nature.com","https://www.nature.com/articles/s44160-024-00631-4","https://scholar.google.com/scholar?cites=8898197726232694406&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 02:27:04","HTML","","","",,,,,8,8.00,2,4,1,"… Density-functional theory (DFT) calculations predict that the anion exchange between [H] + [Ph-BF 3 ] ‒ and [Ph-Pd II ] + BF 4 ‒ (A) 26 to form the ion pair B and HBF 4 is exergonic by …","https://www.nature.com/articles/s44160-024-00631-4","https://scholar.google.com/scholar?q=related:hs5J9a-_fHsJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"L Guo, F Song, S Zhu, H Li, L Chu","syn-Selective alkylarylation of terminal alkynes via the combination of photoredox and nickel catalysis",2018,"Nature communications","nature.com","https://www.nature.com/articles/s41467-018-06904-9","https://scholar.google.com/scholar?cites=10281557987819475424&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 02:27:04","HTML","","","",,,,,139,19.86,28,5,7,"… 3 for density functional theory (DFT)-based conformational analysis). Furthermore, reaction of oxalate 18 with alkyne 16 in the absence of aryl bromide afforded the alkene product 55 in …","https://www.nature.com/articles/s41467-018-06904-9","https://scholar.google.com/scholar?q=related:4FGPEYRur44J:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"DY Wang, M Kawahata, ZK Yang, K Miyamoto, ...","Stille coupling via C–N bond cleavage",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms12937","https://scholar.google.com/scholar?cites=2582165203897141881&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 02:27:04","HTML","","","",,,,,106,11.78,21,5,9,"… Next, we employed density functional theory (DFT) calculations at … However, transmetalation of CP2-2 OTf requires much higher … Thus, transmetalation without the assistance of fluoride …","https://www.nature.com/articles/ncomms12937","https://scholar.google.com/scholar?q=related:ecqpcZKx1SMJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"Y Li, Y Luo, L Peng, Y Li, B Zhao, W Wang, ...","Reaction scope and mechanistic insights of nickel-catalyzed migratory Suzuki–Miyaura cross-coupling",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-14016-1","https://scholar.google.com/scholar?cites=3387051906154052673&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 02:27:04","HTML","","","",,,,,111,22.20,16,7,5,"… Mechanistically, the results of Hammett plots suggest that the transmetalation of boronic acid is with a benzyl-Ni(II) species. The DFT calculation suggest that oxidative addition of alkyl …","https://www.nature.com/articles/s41467-019-14016-1","https://scholar.google.com/scholar?q=related:QTwfZsM5AS8J:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"HQ Ni, I Kevlishvili, PG Bedekar, JS Barber, ...","Anti-selective [3+2] (Hetero)annulation of non-conjugated alkenes via directed nucleopalladation",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-20182-4","https://scholar.google.com/scholar?cites=14818863117954460872&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 02:27:04","HTML","","","",,,,,44,8.80,9,5,5,"… Mechanistic experiments and DFT studies shed light on the origins of diastereoinduction, anti-selectivity, and … b DFT calculations on the origin of diastereoselectivity with alkene 1b. …","https://www.nature.com/articles/s41467-020-20182-4","https://scholar.google.com/scholar?q=related:yCzQ-H0tp80J:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"J Wang, X Cao, S Lv, C Zhang, S Xu, M Shi, ...","Synthesis and structures of gold and copper carbene intermediates in catalytic amination of alkynes",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms14625","https://scholar.google.com/scholar?cites=18030778887196378955&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 02:27:04","HTML","","","",,,,,43,5.38,6,7,8,"… , we performed DFT calculations to get more insight into the bonding property in 8. All the DFT … Quite recently, using DFT and the IBO approach, Hashmi, Kästner and colleagues 49,50 …","https://www.nature.com/articles/ncomms14625","https://scholar.google.com/scholar?q=related:Swf04t0xOvoJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Q Liu, J Zheng, X Zhang, S Ma","Photo and copper dual catalysis for allene syntheses from propargylic derivatives via one-electron process",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-30655-3","https://scholar.google.com/scholar?cites=3023176656385210233&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 02:27:04","HTML","","","",,,,,20,6.67,5,4,3,"… oxidative addition-transmetalation-reductive elimination … with different photocatalyst, and DFT calculation studies have proven … mechanism, density functional theory (DFT) calculations …","https://www.nature.com/articles/s41467-022-30655-3","https://scholar.google.com/scholar?q=related:efcXySZ79CkJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"Y Li, Q Shao, H He, C Zhu, XS Xue, J Xie","Highly selective synthesis of all-carbon tetrasubstituted alkenes by deoxygenative alkenylation of carboxylic acids",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-27507-x","https://scholar.google.com/scholar?cites=15828677683357769438&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 02:27:04","HTML","","","",,,,,71,23.67,12,6,3,"… Ni(I) is acting as the active species and DFT calculations were conducted to shed light on this … Our DFT results provide a strategy for this type of reaction by comparing the Ni(0) oxidative …","https://www.nature.com/articles/s41467-021-27507-x","https://scholar.google.com/scholar?q=related:3l6xNH3CqtsJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Lu, PP Zhou, YQ Tu, FM Zhang, XM Zhang, ...","In-depth insight into structure-reactivity/regioselectivity relationship of Lewis acid catalyzed cascade 4πe-cyclization/dicycloexpansion reaction",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-025-57859-7","",24,"2025-05-06 02:27:04","HTML","","","",,,,,0,0.00,0,6,1,"… using in situ IR technology and DFT calculation. That enables the … Then, DFT calculations combined with machine learning … DFT, and regioselectivity prediction by combination of DFT …","https://www.nature.com/articles/s41467-025-57859-7","https://scholar.google.com/scholar?q=related:SimQUreaNZoJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"L van Dijk, R Ardkhean, M Sidera, S Karabiyikoglu, ...","Mechanistic investigation of Rh(i)-catalysed asymmetric Suzuki–Miyaura coupling with racemic allyl halides",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-021-00589-y","https://scholar.google.com/scholar?cites=4718351086998855458&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 02:27:04","","","","",,,,,28,7.00,6,5,4,"… After one hour, the product ratio was 20:1 in favour of product 6, which indicates that oxidative addition is faster for 5, which is qualitatively in agreement with the results of our DFT …","https://ora.ox.ac.uk/objects/uuid:a53f14d0-3a1f-437e-9ce7-624a6430a3ab/download_file?file_format=&safe_filename=vanDijk_et_al_2021_Mechanistic_investigation.pdf&type_of_work=Journal+article","https://scholar.google.com/scholar?q=related:Ih8lklDzekEJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"B Boekfa, T Maihom, M Ehara, J Limtrakul","Investigation of the Suzuki–Miyaura cross-coupling reaction on a palladium H-beta zeolite with DFT calculations",2024,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-023-51116-x","https://scholar.google.com/scholar?cites=15673454283049865174&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 02:27:04","HTML","","","",,,,,5,5.00,1,4,1,"Metal or metal cluster-doped zeolites catalyse a wide variety of reactions. In this work, a coupling reaction between bromobenzene and phenylboronic acid to yield biphenyl with the Pd–…","https://www.nature.com/articles/s41598-023-51116-x","https://scholar.google.com/scholar?q=related:1g-DAKFLg9kJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"K Han, H Liu, ME Rotella, Z Xu, L Tao, S Chen, ...","A combined experimental and computational study of ligand-controlled Chan-Lam coupling of sulfenamides",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-49089-0","https://scholar.google.com/scholar?cites=5337680152517803346&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 02:27:04","HTML","","","",,,,,9,9.00,1,7,1,"… exposure to dioxygen gas, followed by transmetalation with arylboronic acid 2 to yield arylated … DFT studies show that the reaction proceeds via transmetalation of the arylboronic acid …","https://www.nature.com/articles/s41467-024-49089-0","https://scholar.google.com/scholar?q=related:Uv15h9E_E0oJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
282,"K Muto, J Yamaguchi, DG Musaev, K Itami","Decarbonylative organoboron cross-coupling of esters by nickel catalysis",2015,"Nature communications","nature.com","https://www.nature.com/articles/ncomms8508","https://scholar.google.com/scholar?cites=7481940186914695721&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 02:27:04","HTML","","","",,,,,282,28.20,71,4,10,"… transmetalation or decarbonylation, the calculations uncovered that the former is the case. Transmetalation … in which the rate-determining step is transmetalation from C (barrier 31.9 kcal …","https://www.nature.com/articles/ncomms8508","https://scholar.google.com/scholar?q=related:KSrFf_Uw1WcJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"H Xiong, Q Lin, Y Lu, D Zheng, Y Li, S Wang, W Xie, ...","General room-temperature Suzuki–Miyaura polymerization for organic electronics",2024,"Nature materials","nature.com","https://www.nature.com/articles/s41563-023-01794-9","https://scholar.google.com/scholar?cites=1489851592072984633&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-06 02:27:04","","","","",,,,,30,30.00,4,8,1,"… To further probe the pathway of this reaction, DFT … We also calculated the transmetalation process between IM2 … –1 , which indicates that the direct transmetalation of borate is a facile …","https://www.researchsquare.com/article/rs-3010994/latest.pdf","https://scholar.google.com/scholar?q=related:OXiPISEErRQJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Yan, Q Wei, Z Su, NN Hang, T Hayashi, ...","Carbon-silicon-switch effect in enantioselective construction of silicon-stereogenic center from silacyclohexadienones",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-54241-x","https://scholar.google.com/scholar?cites=17382807431219203154&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 02:27:04","HTML","","","",,,,,1,1.00,0,6,1,"… Density functional theory (DFT) calculations were … A, the transmetalation rate of A to 3aa is much higher than its isomerization rate to intermediate E, which undergoes transmetalation to …","https://www.nature.com/articles/s41467-024-54241-x","https://scholar.google.com/scholar?q=related:UkzXuEIjPPEJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Wang, WF Zheng, X Zhang, H Qian, S Ma","Stereoselectivity control in Rh-catalyzed β-OH elimination for chiral allene formation",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-42660-1","https://scholar.google.com/scholar?cites=7891666191111576409&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 02:27:04","HTML","","","",,,,,9,4.50,2,5,2,"… bond formed by the transmetalation of rhodium hydroxide … Further DFT calculations were subsequently conducted on the … We conducted further DFT calculations to investigate the effect …","https://www.nature.com/articles/s41467-023-42660-1","https://scholar.google.com/scholar?q=related:WVsqx5bUhG0J:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"H Na, LM Mirica","Deciphering the mechanism of the Ni-photocatalyzed C‒O cross-coupling reaction using a tridentate pyridinophane ligand",2022,"Nature communications","nature.com","https://www.nature.com/articles/s41467-022-28948-8","https://scholar.google.com/scholar?cites=14542702980445806061&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-06 02:27:04","HTML","","","",,,,,73,24.33,37,2,3,"… of oxidative addition, transmetalation, and reductive elimination … , time-dependent density functional theory (TD-DFT) calculations … Finally, the UV–vis absorption spectrum and TD-DFT …","https://www.nature.com/articles/s41467-022-28948-8","https://scholar.google.com/scholar?q=related:7Z18Z08P0skJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"Y Zhang, D Qiao, M Duan, Y Wang, S Zhu","Enantioselective synthesis of α-aminoboronates by NiH-catalysed asymmetric hydroamidation of alkenyl boronates",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-33411-9","https://scholar.google.com/scholar?cites=4753017453839552364&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-06 02:27:04","HTML","","","",,,,,38,12.67,8,5,3,"… Through DFT calculation, Chang, Seo and coworkers have demonstrated that the transmetalation between Ni-enamido complex and hydrosilane is thermodynamically unfavorable, and …","https://www.nature.com/articles/s41467-022-33411-9","https://scholar.google.com/scholar?q=related:bI9WEzEc9kEJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
191,"K Ozaki, K Kawasumi, M Shibata, H Ito, ...","One-shot K-region-selective annulative π-extension for nanographene synthesis and functionalization",2015,"Nature communications","nature.com","https://www.nature.com/articles/ncomms7251","https://scholar.google.com/scholar?cites=14331395384346367846&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 02:27:04","HTML","","","",,,,,191,19.10,38,5,10,"… Density functional theory calculations suggest that the … A palladium(II) species undergoes the first transmetalation with … by a second transmetalation forms palladacycle intermediate D. …","https://www.nature.com/articles/ncomms7251","https://scholar.google.com/scholar?q=related:ZlejyytY48YJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"VT Tran, AK Ravn, CZ Rubel, M Xu, Y Fu, ...","Ni-catalysed dicarbofunctionalization for the synthesis of sequence-encoded cyclooctene monomers",2024,"Nature …","nature.com","https://www.nature.com/articles/s44160-024-00618-1","https://scholar.google.com/scholar?cites=11152444811439029261&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-06 02:27:04","","","","",,,,,1,1.00,0,6,1,"… the mechanism via density functional theory (DFT) calculations (… Transmetalation with the arylboronate nucleophile (TS5), … The low kinetic barriers to the subsequent transmetalation and …","","https://scholar.google.com/scholar?q=related:Dbz4wndxxZoJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"GS Lee, B Park, SH Hong","Stereoretentive cross-coupling of chiral amino acid chlorides and hydrocarbons through mechanistically controlled Ni/Ir photoredox catalysis",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-32851-7","https://scholar.google.com/scholar?cites=6628547615299620871&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 02:27:04","HTML","","","",,,,,20,6.67,7,3,3,"… and transmetalation reactions that limit the utility of previously reported methods. … , computational studies were performed using density functional theory (DFT) at the B3LYP-D3/6-311++…","https://www.nature.com/articles/s41467-022-32851-7","https://scholar.google.com/scholar?q=related:B1Cywu9U_VsJ:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"N Takai, T Tsutsumi, K Saita, T Taketsugu, ...","Revealing the electron driven mechanism in metal catalyzed Kumada cross coupling reaction",2025,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-025-88207-w","",37,"2025-05-06 02:27:04","HTML","","","",,,,,0,0.00,0,5,1,"… and dispersion-corrected density functional theory (DFT) 45 with … the two steps of the transmetalation process, two diethyl ether … Transmetalation is the process in which functional …","https://www.nature.com/articles/s41598-025-88207-w","https://scholar.google.com/scholar?q=related:h2_BQm9fhR0J:scholar.google.com/&scioq=source:nature+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
