Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
102,"W Gao, Y Xu, L Fu, X Chang, B Xu","Experimental evidence of distinct sites for CO2-to-CO and CO conversion on Cu in the electrochemical CO2 reduction reaction",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01002-6","https://scholar.google.com/scholar?cites=8099404825959592258&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-06 02:02:36","","","","",,,,,102,51.00,20,5,2,"… CO 2 RR or CORR, and proposed that CO 2 -to-CO and CO-to-C 2+ conversions occurred on distinct Cu sites 19 . While density functional theory … heterogeneity on the CO 2 RR has yet …","","https://scholar.google.com/scholar?q=related:QvFn18bdZnAJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
773,"K Tran, ZW Ulissi","Active learning across intermetallics to guide discovery of electrocatalysts for CO2 reduction and H2 evolution",2018,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-018-0142-1","https://scholar.google.com/scholar?cites=5400696980859489600&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-06 02:02:36","","","","",,,,,773,110.43,387,2,7,"… low-coverage, DFT-calculated CO adsorption energies of all of the DFT-analysed surfaces in … Similar to our analysis for CO 2 RR, a number of the intermetallics that our screening study …","","https://scholar.google.com/scholar?q=related:QI2nO0oh80oJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
986,"F Li, A Thevenon, A Rosas-Hernández, Z Wang, Y Li…","Molecular tuning of CO2-to-ethylene conversion",2020,"Nature","nature.com","https://www.nature.com/articles/s41586-019-1782-2","https://scholar.google.com/scholar?cites=7892514057116575402&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-06 02:02:36","","","","",,,,,986,197.20,164,6,5,"… intermediates for more selective CO 2 RR to ethylene. Using … As a result of this strategy, we report the CO 2 RR to ethylene … we calculated, using density functional theory (DFT), reaction …","https://utoronto.scholaris.ca/bitstreams/3bca3657-9036-4999-a3e3-5ac02338306b/download","https://scholar.google.com/scholar?q=related:quY197fXh20J:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
595,"H Xu, D Rebollar, H He, L Chong, Y Liu, C Liu, CJ Sun…","Highly selective electrocatalytic CO2 reduction to ethanol by metallic clusters dynamically formed from atomically dispersed copper",2020,"Nature Energy","nature.com","https://www.nature.com/articles/s41560-020-0666-x","https://scholar.google.com/scholar?cites=13165721019597217799&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 02:02:36","","","","",,,,,595,119.00,74,8,5,"… for CO 2 RR 13,14 . Key challenges facing the current CO 2 RR electrocatalyst and … , which is further supported by density functional theory (DFT) calculation. This study helps …","https://www.osti.gov/servlets/purl/1671779","https://scholar.google.com/scholar?q=related:B2D8KIMJtrYJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"S Ringe","The importance of a charge transfer descriptor for screening potential CO2 reduction electrocatalysts",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-37929-4","https://scholar.google.com/scholar?cites=5461019771005854818&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 02:02:36","HTML","","","",,,,,54,27.00,54,1,2,"… Density Functional Theory (DFT) has become in particular in heterogeneous surface … workflow for deriving an electric double layer-corrected CO 2 RR to CO activity volcano, in this work …","https://www.nature.com/articles/s41467-023-37929-4","https://scholar.google.com/scholar?q=related:YmQwSoxwyUsJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"J Yin, J Jin, Z Yin, L Zhu, X Du, Y Peng, P Xi…","The built-in electric field across FeN/Fe3N interface for efficient electrochemical reduction of CO2 to CO",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-37360-9","https://scholar.google.com/scholar?cites=8133563319548358822&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 02:02:36","HTML","","","",,,,,113,56.50,14,8,2,"… Our study presents an interface design strategy for improving CO 2 RR catalysis efficiency. … We used the density functional theory (DFT) to further investigate the FeN/Fe 3 N structure (Fig…","https://www.nature.com/articles/s41467-023-37360-9","https://scholar.google.com/scholar?q=related:prDT47444HAJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
544,"X Wang, Z Wang, FP García de Arquer, CT Dinh…","Efficient electrically powered CO2-to-ethanol via suppression of deoxygenation",2020,"Nature Energy","nature.com","https://www.nature.com/articles/s41560-020-0607-8","https://scholar.google.com/scholar?cites=4774644121061042622&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 02:02:36","","","","",,,,,544,108.80,109,5,5,"… Table 10), in agreement with our DFT prediction. Under a current density of 300 mA cm −2 , … agreement with DFT calculations (Supplementary Table 11). We also evaluated the CO 2 RR …","https://utoronto.scholaris.ca/bitstreams/196d7bc2-ef3d-408a-9732-fa40cb950a55/download","https://scholar.google.com/scholar?q=related:vinA7IfxQkIJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"A Xu, SF Hung, A Cao, Z Wang, N Karmodak…","Copper/alkaline earth metal oxide interfaces for electrochemical CO2-to-alcohol conversion by selective hydrogenation",2022,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-022-00880-6","https://scholar.google.com/scholar?cites=17003284926030875005&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 02:02:36","","","","",,,,,151,50.33,25,6,3,"… (CO 2 RR) are attractive alternatives to fossil fuels; however, the selectivity towards alcohols in CO 2 RR … Density functional theory (DFT) calculations revealed that the partially positively …","https://light.utoronto.ca/wp-content/uploads/2023/01/s41929-022-00880-6-2.pdf","https://scholar.google.com/scholar?q=related:fQnTjo3N9-sJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"H Shen, H Jin, H Li, H Wang, J Duan, Y Jiao…","Acidic CO2-to-HCOOH electrolysis with industrial-level current on phase engineered tin sulfide",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-38497-3","https://scholar.google.com/scholar?cites=3290236216106441092&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 02:02:36","HTML","","","",,,,,128,64.00,18,7,2,"… the coverage of CO 2 RR reaction intermediates is a … potential to optimize the CO 2 RR intermediates coverage under … were analyzed by density functional theory (DFT) calculations. The …","https://www.nature.com/articles/s41467-023-38497-3","https://scholar.google.com/scholar?q=related:hFkm-GdEqS0J:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1847,"M Liu, Y Pang, B Zhang, P De Luna, O Voznyy, J Xu…","Enhanced electrocatalytic CO2 reduction via field-induced reagent concentration",2016,"Nature","nature.com","https://www.nature.com/articles/nature19060","https://scholar.google.com/scholar?cites=4380609746171431055&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 02:02:36","","","","",,,,,1847,205.22,264,7,9,"… obtained from density functional theory (DFT) calculations on … benefits of the needles in CO 2 RR are not related to the … led to notably worsened performance in CO 2 RR even though the …","https://utoronto.scholaris.ca/bitstreams/4b448cc5-512c-430a-b89d-54c826f9b872/download","https://scholar.google.com/scholar?q=related:j4gpzFoNyzwJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"Q Lei, L Huang, J Yin, B Davaasuren, Y Yuan…","Structural evolution and strain generation of derived-Cu catalysts during CO2 electroreduction",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-32601-9","https://scholar.google.com/scholar?cites=6939981760827915090&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 02:02:36","HTML","","","",,,,,139,46.33,23,6,3,"… We evaluated the CO 2 RR performance of the three Cu based catalysts with an H-type cell … We performed DFT calculations to investigate how tensile strain affects the d-band center of …","https://www.nature.com/articles/s41467-022-32601-9","https://scholar.google.com/scholar?q=related:UnvWUaTET2AJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
459,"C Choi, S Kwon, T Cheng, M Xu, P Tieu, C Lee, J Cai…","Highly active and stable stepped Cu surface for enhanced electrochemical CO2 reduction to C2H4",2020,"Nature …","nature.com","https://www.nature.com/articles/s41929-020-00504-x","https://scholar.google.com/scholar?cites=3702419142128228445&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 02:02:36","","","","",,,,,459,91.80,57,8,5,"… Our DFT studies showed that the Cu(511) plane [3(100)×(111)] stepped surface is … from CO 2 RR on our catalysts were in the gas phase, we focus our discussions of the CO 2 RR …","https://par.nsf.gov/servlets/purl/10275126","https://scholar.google.com/scholar?q=related:Xdgo8JeiYTMJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"J Dong, Y Liu, J Pei, H Li, S Ji, L Shi, Y Zhang…","Continuous electroproduction of formate via CO2 reduction on local symmetry-broken single-atom catalysts",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-42539-1","https://scholar.google.com/scholar?cites=14685400775726197976&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 02:02:36","HTML","","","",,,,,116,58.00,15,8,2,"… reaction pathways for CO 2 reduction reaction (CO 2 RR) with high activity and selectivity 40 . … were carried out in the framework of density functional theory (DFT) as implemented in the …","https://www.nature.com/articles/s41467-023-42539-1","https://scholar.google.com/scholar?q=related:2Oxn7TIGzcsJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
166,"W Ren, X Tan, J Qu, S Li, J Li, X Liu, SP Ringer…","Isolated copper–tin atomic interfaces tuning electrocatalytic CO2 conversion",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-21750-y","https://scholar.google.com/scholar?cites=5265280072082016369&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 02:02:36","HTML","","","",,,,,166,41.50,21,8,4,"… Electrocatalytic CO 2 reduction reaction (CO 2 RR) offers a … The control over the selectivity of CO 2 RR is a major … Density functional theory (DFT) simulations reveal the crucial …","https://www.nature.com/articles/s41467-021-21750-y","https://scholar.google.com/scholar?q=related:cUhkM1QIEkkJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"X Ren, J Zhao, X Li, J Shao, B Pan, A Salamé…","In-situ spectroscopic probe of the intrinsic structure feature of single-atom center in electrochemical CO/CO2 reduction to methanol",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-39153-6","https://scholar.google.com/scholar?cites=1068009967626654754&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 02:02:36","HTML","","","",,,,,112,56.00,16,7,2,"… pathway of CO 2 to methanol is strongly decreased in CO 2 RR. In-situ X-ray absorption and … (CO 2 RR/CORR) mechanism was investigated at the density functional theory (DFT) level …","https://www.nature.com/articles/s41467-023-39153-6","https://scholar.google.com/scholar?q=related:IpT2MGhV0g4J:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
143,"M Fan, JE Huang, RK Miao, Y Mao, P Ou, F Li, XY Li…","Cationic-group-functionalized electrocatalysts enable stable acidic CO2 electrolysis",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01003-5","https://scholar.google.com/scholar?cites=17150121507920481925&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 02:02:36","","","","",,,,,143,71.50,18,8,2,"Acidic electrochemical CO 2 reduction (CO 2 R) addresses CO 2 loss and thus mitigates the energy penalties associated with CO 2 recovery; however, acidic CO 2 R suffers low …","https://utoronto.scholaris.ca/bitstreams/82f03cc4-17e5-4a80-b294-a6ce21205d59/download","https://scholar.google.com/scholar?q=related:hQ5jbqV4Ae4J:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"J Ding, H Bin Yang, XL Ma, S Liu, W Liu, Q Mao…","A tin-based tandem electrocatalyst for CO2 reduction to ethanol with 80% selectivity",2023,"Nature Energy","nature.com","https://www.nature.com/articles/s41560-023-01389-3","https://scholar.google.com/scholar?cites=15093065500761985074&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 02:02:36","","","","",,,,,124,62.00,18,7,2,"… density functional theory (DFT) studies, providing a highly efficient C–C coupling pathway for ethanol synthesis via the CO 2 RR. It is … We first evaluated the electrochemical CO 2 RR …","https://www.researchsquare.com/article/rs-1924605/latest.pdf","https://scholar.google.com/scholar?q=related:MhCfQBtXddEJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
190,"JY Kim, D Hong, JC Lee, HG Kim, S Lee, S Shin…","Quasi-graphitic carbon shell-induced Cu confinement promotes electrocatalytic CO2 reduction toward C2+ products",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-24105-9","https://scholar.google.com/scholar?cites=5924930607373276382&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 02:02:36","HTML","","","",,,,,190,47.50,27,7,4,"… electrocatalyst reconstruction during the CO 2 RR. The ability … Density functional theory (DFT) calculations elucidated the … energy of the CO 2 RR intermediates and dimerization barrier. …","https://www.nature.com/articles/s41467-021-24105-9","https://scholar.google.com/scholar?q=related:3tRS6_6UOVIJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1171,"W Ma, S Xie, T Liu, Q Fan, J Ye, F Sun, Z Jiang…","Electrocatalytic reduction of CO2 to ethylene and ethanol through hydrogen-assisted C–C coupling over fluorine-modified copper",2020,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-0450-0","https://scholar.google.com/scholar?cites=5297327845073202577&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 02:02:36","","","","",,,,,1171,234.20,146,8,5,"… Density functional theory calculations We performed density functional theory (DFT) calculations for the CO 2 RR … of Cu(111) for the DFT calculation. The bond lengths and coordination …","https://www.researchgate.net/profile/Shunji-Xie/publication/340798334_Electrocatalytic_reduction_of_CO2_to_ethylene_and_ethanol_through_hydrogen-assisted_C-C_coupling_over_fluorine-modified_copper/links/5eacdb6f45851592d6b20dd2/Electrocatalytic-reduction-of-CO2-to-ethylene-and-ethanol-through-hydrogen-assisted-C-C-coupling-over-fluorine-modified-copper.pdf","https://scholar.google.com/scholar?q=related:ka1f0Jvjg0kJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"S Yu, H Yamauchi, S Wang, A Aggarwal, J Kim…","CO2-to-methanol electroconversion on a molecular cobalt catalyst facilitated by acidic cations",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01197-2","https://scholar.google.com/scholar?cites=3235086877765817412&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 02:02:36","","","","",,,,,24,24.00,4,6,1,"… Given the potential impact of cations on proton transfer during CO 2 RR, we reasoned that … , based on the Tafel analyses from CO 2 RR and CORR, the DFT computed energy profile, pH-…","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6627b531418a5379b07cc712/original/co2-to-methanol-electroconversion-on-a-molecular-cobalt-catalyst-facilitated-by-acidic-cations.pdf","https://scholar.google.com/scholar?q=related:RFTCBmBW5SwJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Y Yao, T Shi, W Chen, J Wu, Y Fan, Y Liu, L Cao…","A surface strategy boosting the ethylene selectivity for CO2 reduction and in situ mechanistic insights",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-45704-2","https://scholar.google.com/scholar?cites=14462896664484531385&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 02:02:36","HTML","","","",,,,,45,45.00,6,8,1,"… CO 2 RR to ethylene through surface-modified Cu-based catalysts and deepens insights into the mechanism of CO 2 RR … DFT calculations combined with literature research. Based on …","https://www.nature.com/articles/s41467-024-45704-2","https://scholar.google.com/scholar?q=related:uUzIfeOHtsgJ:scholar.google.com/&scioq=source:nature+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
