Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
166,"KM Nakafuku, Z Zhang, EA Wappes, LM Stateman…","Enantioselective radical C–H amination for the synthesis of β-amino alcohols",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-020-0482-8","https://scholar.google.com/scholar?cites=15066710667842487934&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 22:31:58","","","","",,,,,166,33.20,33,5,5,"… metalation of the alkyl radical 38 and reductive elimination of the ensuing alkyl Cu(iii) … )) is supported by cyclic voltammetry and density functional theory data. Specifically, a less …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7390680/pdf/nihms-1590587.pdf","https://scholar.google.com/scholar?q=related:fgZXioa1F9EJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"YH Li, N Chekshin, Y Lu, JQ Yu","β-C− H bond functionalization of ketones and esters by cationic Pd complexes",2025,"Nature","nature.com","https://www.nature.com/articles/s41586-024-08281-4","https://scholar.google.com/scholar?cites=8128134470578666797&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 22:31:58","","","","",,,,,6,6.00,2,4,1,"… Mechanistic and density functional theory (DFT) studies demonstrated the crucial role of cationic Pd supported by MPANA ligands in both enhancing catalyst–substrate affinity and …","","https://scholar.google.com/scholar?q=related:Lf1yfTzvzHAJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"A Li, B Wang, A Ilie, KD Dubey, G Bange…","A redox-mediated Kemp eliminase",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms14876","https://scholar.google.com/scholar?cites=9131678645562303366&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 22:31:58","HTML","","","",,,,,62,7.75,10,6,8,"… that catalyses the Kemp elimination by a fundamentally … should be possible in Kemp elimination. We focused on cytochrome … for all species by using the DFT-D3 programme 56 (see …","https://www.nature.com/articles/ncomms14876","https://scholar.google.com/scholar?q=related:huPCr1g9un4J:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"TD Tan, F Zhou, KP Quirion, YQ Wang, DZW Ng…","Catalytic difluorocarbene insertion enables access to fluorinated oxetane isosteres",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01730-7","https://scholar.google.com/scholar?cites=1223545979611786881&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 22:31:58","","","","",,,,,1,1.00,0,6,1,"… , we performed density functional theory (DFT) calculations to … , which upon C–C reductive elimination affords the α,α-difluoro-… Finally, the facile reductive elimination from Cu(III) species …","","https://scholar.google.com/scholar?q=related:gS4e-ZXo-hAJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"S Wang, X Luo, Y Wang, Z Liu, Y Yu, X Wang, D Ren…","Radical-triggered translocation of C–C double bond and functional group",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01633-7","https://scholar.google.com/scholar?cites=5790341382830296775&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 22:31:58","","","","",,,,,15,15.00,2,8,1,"… To further explore the transformation pathway from the fluoroalkyl radical to the final product, density functional theory (DFT) calculations were carried out (Fig. 3a). The computational …","","https://scholar.google.com/scholar?q=related:xw7YI89sW1AJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"GS Lee, D Kim, SH Hong","Pd-catalyzed formal Mizoroki–Heck coupling of unactivated alkyl chlorides",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-21270-9","https://scholar.google.com/scholar?cites=3094246650310723188&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 22:31:58","HTML","","","",,,,,105,26.25,35,3,4,"… density functional theory (DFT)-computations completely exclude the involvement of a previously proposed β-hydride elimination in … , wherein the β-hydride elimination is involved in the …","https://www.nature.com/articles/s41467-021-21270-9","https://scholar.google.com/scholar?q=related:dIY2N-_48CoJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Han, M Wang, Y Liang, Y Zhao, Z Shi","Regio- and enantioselective nucleophilic addition to gem-difluoroallenes",2022,"Nature Synthesis","nature.com","https://www.nature.com/articles/s44160-021-00023-y","https://scholar.google.com/scholar?cites=10121164080018223167&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 22:31:58","","","","",,,,,19,6.33,4,5,3,"… To gain further insight into the mechanism and origins of selectivity, we performed density functional theory calculations on the reaction of difluoroallene 1d and thiophenol 2a 67 . The …","","https://scholar.google.com/scholar?q=related:P_DtRhuZdYwJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"P Dopieralski, J Ribas–Arino, P Anjukandi…","Unexpected mechanochemical complexity in the mechanistic scenarios of disulfide bond reduction in alkaline solution",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2632","https://scholar.google.com/scholar?cites=14257577442325861126&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 22:31:58","","","","",,,,,86,10.75,22,4,8,"… -elimination process in which the OH − ion removes a β-proton of the disulfide bridge. In this work, we have not considered the β-elimination … scheme based on density functional theory, …","https://diposit.ub.edu/dspace/bitstream/2445/154490/1/667282.pdf","https://scholar.google.com/scholar?q=related:BpN01yQX3cUJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"J Zhang, JD Yang, JP Cheng","Chemoselective catalytic hydrodefluorination of trifluoromethylalkenes towards mono-/gem-di-fluoroalkenes under metal-free conditions",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-23101-3","https://scholar.google.com/scholar?cites=6630609157401869626&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 22:31:58","HTML","","","",,,,,71,17.75,24,3,4,"… β-F elimination from hydrophosphination intermediates. Density functional theory calculations … However, our experimental and DFT results uniformly led to good regioselectivity for the …","https://www.nature.com/articles/s41467-021-23101-3","https://scholar.google.com/scholar?q=related:Ov1j7-WnBFwJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"G He, G Lu, Z Guo, P Liu, G Chen","Benzazetidine synthesis via palladium-catalysed intramolecular C− H amination",2016,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2585","https://scholar.google.com/scholar?cites=10541162647814564293&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 22:31:58","","","","",,,,,104,11.56,21,5,9,"… Herein we report a strategy to control the reductive elimination (RE) pathways in high-valent Pd … Our density functional theory (DFT) calculations show that these two structures have very …","https://www.researchgate.net/profile/Guo-Zhengwei/publication/305789178_Benzazetidine_synthesis_via_palladium-catalysed_intramolecular_C-H_amination/links/5cc2dafc4585156cd7b21667/Benzazetidine-synthesis-via-palladium-catalysed-intramolecular-C-H-amination.pdf","https://scholar.google.com/scholar?q=related:xWmaJpS7SZIJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"D Bai, K Zhong, L Chang, Y Qiao, F Wu, G Xu…","Nickel-catalyzed regiodivergent hydrosilylation of α-(fluoroalkyl) styrenes without defluorination",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-50743-w","https://scholar.google.com/scholar?cites=4801264814135562583&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 22:31:58","HTML","","","",,,,,10,10.00,1,7,1,"… DFT calculations of the open-shell singlet transition state TS8-oss reveal that the energy barrier for C(sp 3 )–Si reductive elimination in … These DFT calculation results are also consistent …","https://www.nature.com/articles/s41467-024-50743-w","https://scholar.google.com/scholar?q=related:V9EhB-mEoUIJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"T Awakawa, T Mori, L Barra, Y Ahmed, R Ushimaru…","The structural basis of pyridoxal-5′-phosphate-dependent β-NAD-alkylating enzymes",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01221-5","https://scholar.google.com/scholar?cites=10947695224910841584&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 22:31:58","HTML","","","",,,,,3,3.00,1,6,1,"… ; (ii) the deprotonation at Cβ induces the elimination of AdoSMe to produce a β,γ-unsaturated … In addition, density functional theory (DFT) calculations confirm that the pericyclic reaction …","https://www.nature.com/articles/s41929-024-01221-5","https://scholar.google.com/scholar?q=related:8AYNvs0G7pcJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"H Wang, RW Toh, X Shi, T Wang, X Cong…","Photo-mediated selective deconstructive geminal dihalogenation of trisubstituted alkenes",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-18274-2","https://scholar.google.com/scholar?cites=6802182134389127235&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-05 22:31:58","HTML","","","",,,,,35,7.00,6,6,5,"… -opening iodination, density functional theory (DFT) calculations … time-dependent density functional theory (TD-DFT) calculations. … Base-promoted elimination of 2 led to vinyl iodide 58 in …","https://www.nature.com/articles/s41467-020-18274-2","https://scholar.google.com/scholar?q=related:Q7jFmZw0Zl4J:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"DC Bai, FL Yu, WY Wang, D Chen, H Li, QR Liu…","Palladium/N-heterocyclic carbene catalysed regio and diastereoselective reaction of ketones with allyl reagents via inner-sphere mechanism",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms11806","https://scholar.google.com/scholar?cites=12973281300554713885&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-05 22:31:58","HTML","","","",,,,,69,7.67,10,7,9,"… Mechanistic studies by both experiments and density functional theory (DFT) calculations … of enolate oxygen on Palladium followed by C–C bond-forming [3,3’]-reductive elimination. …","https://www.nature.com/articles/ncomms11806","https://scholar.google.com/scholar?q=related:HQvIgptaCrQJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"C Zhao, Y Li, Y Dong, M Li, D Xia, S Gao…","Divergent regioselective Heck-type reaction of unactivated alkenes and N-fluoro-sulfonamides",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-33996-1","https://scholar.google.com/scholar?cites=8281168340102896524&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-05 22:31:58","HTML","","","",,,,,17,5.67,2,7,3,"… process, and thus alternative reductive elimination becomes the major reaction pathway to provide β-lactam 8 (for a detailed explanation by density functional theory (DFT) calculations, …","https://www.nature.com/articles/s41467-022-33996-1","https://scholar.google.com/scholar?q=related:jFsL1bqe7HIJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"SP Ross, TR Hoye","Reactions of hexadehydro-Diels–Alder benzynes with structurally complex multifunctional natural products",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2732","https://scholar.google.com/scholar?cites=12947671544004283604&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-05 22:31:58","","","","",,,,,107,13.38,54,2,8,"… carbon atoms in benzyne 8 were computed by density functional theory (DFT, M06-2X/6-31 + … Alkaloids with tertiary amines are fragmented via Hofmann-type elimination reactions. a–c, …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5624805/pdf/nihms908118.pdf","https://scholar.google.com/scholar?q=related:1AzPaKter7MJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"XC Wang, B Li, CW Ju, D Zhao","Nickel (0)-catalyzed divergent reactions of silacyclobutanes with internal alkynes",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-31006-y","https://scholar.google.com/scholar?cites=4685022956821215893&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-05 22:31:58","HTML","","","",,,,,63,21.00,16,4,3,"… In addition, DFT calculation is performed to elucidate the origin of the switchable selectivities… Finally, we found that the β-H elimination product 4aa was exclusively obtained in 83% yield …","https://www.nature.com/articles/s41467-022-31006-y","https://scholar.google.com/scholar?q=related:lfrgkY6LBEEJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"J Zhou, P Yang, PA Kots, M Cohen, Y Chen…","Tuning the reactivity of carbon surfaces with oxygen-containing functional groups",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-37962-3","https://scholar.google.com/scholar?cites=8706103009138962496&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-05 22:31:58","HTML","","","",,,,,99,49.50,17,6,2,"… carbons, and comprehensive density functional theory (DFT) … We considered the ensuing β-elimination to propylene both … data; (b) the β-elimination is slightly more facile on the –O − …","https://www.nature.com/articles/s41467-023-37962-3","https://scholar.google.com/scholar?q=related:QPCvVY9K0ngJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"LW Qi, T Rogge, KN Houk, Y Lu","Iridium nitrenoid-enabled arene C− H functionalization",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01207-3","https://scholar.google.com/scholar?cites=14859780959679724852&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-05 22:31:58","","","","",,,,,5,5.00,1,4,1,"… Further experiments and density functional theory (DFT) … , the N–O reductive elimination of the iridium complex and nitrene … We also performed DFT calculations on the reaction of …","","https://scholar.google.com/scholar?q=related:NL3SZQ2MOM4J:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"F Wang, P Chen, G Liu","Copper-catalysed asymmetric radical cyanation",2022,"Nature Synthesis","nature.com","https://www.nature.com/articles/s44160-021-00016-x","https://scholar.google.com/scholar?cites=17780337569248042538&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-05 22:31:58","","","","",,,,,68,22.67,23,3,3,"… on the basis of density functional theory (DFT) calculations. Next… DFT calculations illustrated that the kinetic barriers for the … The transition state for C–CN reductive elimination is higher in …","https://xingweili.snnu.edu.cn/liu.pdf","https://scholar.google.com/scholar?q=related:Kt6PodBywPYJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Li, D Liu, X Hu, JY Zhang, QW Zhu, B Men…","Enantioselective alkene hydroalkylation overcoming heteroatom constraints via cobalt catalysis",2024,"Nature …","nature.com","https://www.nature.com/articles/s44160-024-00581-x","https://scholar.google.com/scholar?cites=1540525013316474690&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-05 22:31:58","","","","",,,,,10,10.00,1,7,1,"… We performed density functional theory (DFT) calculations … results indicate that the reductive elimination on triplet-state … and DFT calculations indicate that the reductive elimination step …","","https://scholar.google.com/scholar?q=related:QhdValYLYRUJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"BC Tang, WX Lin, XL Chen, C He, JT Ma…","Quadruple CH activation coupled to hydrofunctionalization and CH silylation/borylation enabled by weakly coordinated palladium catalyst",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-19508-z","https://scholar.google.com/scholar?cites=6172538561691320333&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-05 22:31:58","HTML","","","",,,,,13,2.60,2,6,5,"… DFT calculations indicate that the β–H elimination is unfavorable based on thermodynamic and kinetic considerations and also rationalize the final dehydrogenation process of the …","https://www.nature.com/articles/s41467-020-19508-z","https://scholar.google.com/scholar?q=related:DQADTB5DqVUJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"CF Lee, DB Diaz, A Holownia, SJ Kaldas, SK Liew…","Amine hemilability enables boron to mechanistically resemble either hydride or proton",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0097-5","https://scholar.google.com/scholar?cites=2265481865836301227&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-05 22:31:58","","","","",,,,,57,8.14,10,6,7,"… Density functional theory studies and in situ NMR … in the form of a Cope-type elimination involving boron. β-Amino(… Peterson olefination and Cope elimination reactions, which involve …","https://www.researchgate.net/profile/Sherif-Kaldas/publication/326690737_Amine_hemilability_enables_boron_to_mechanistically_resemble_either_hydride_or_proton/links/5b63412ca6fdcc45b30c622a/Amine-hemilability-enables-boron-to-mechanistically-resemble-either-hydride-or-proton.pdf","https://scholar.google.com/scholar?q=related:qwtDAsGbcB8J:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"SRG Galan, JR Wickens, J Dadova, WL Ng…","Post-translational site-selective protein backbone α-deuteration",2018,"Nature Chemical …","nature.com","https://www.nature.com/articles/s41589-018-0128-y","https://scholar.google.com/scholar?cites=7641963592981493203&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-05 22:31:58","","","","",,,,,33,4.71,7,5,7,"… from Cys via double alkylation and elimination of a sulfonium … elimination were considered in this study: anti-E2 elimination… Density functional theory (DFT) calculations were performed …","https://ora.ox.ac.uk/objects/uuid:351ea6db-cae9-4cb8-b1f3-674a10f495cb/download_file?safe_filename=NCHEMB-A171206970A_ReRevised_ms.pdf&file_format=application%2Fpdf&type_of_work=Journal+article","https://scholar.google.com/scholar?q=related:0zUhIma1DWoJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"Y Zhang, X Kang, Z Jian","Selective branch formation in ethylene polymerization to access precise ethylene-propylene copolymers",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-28282-z","https://scholar.google.com/scholar?cites=9129077419282920088&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-05 22:31:58","HTML","","","",,,,,57,19.00,19,3,3,"… branch distribution by an in-depth density functional theory (DFT) calculation are elucidated. … through using DFT calculations (Fig. 5). At first, the reaction starts from the β-H elimination (…","https://www.nature.com/articles/s41467-022-28282-z","https://scholar.google.com/scholar?q=related:mPJlf4v_sH4J:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"DP Solowey, MV Mane, T Kurogi, PJ Carroll…","A new and selective cycle for dehydrogenation of linear and cyclic alkanes under mild conditions using a base metal",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2795","https://scholar.google.com/scholar?cites=3680066436382486064&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-05 22:31:58","","","","",,,,,73,9.13,15,5,8,"… a quantum chemical model based on DFT, which is fully consistent with … DFT-calculated barrier may be overestimating the transition-state energy compared with the methane elimination…","https://pr.ibs.re.kr/bitstream/8788114/4763/1/nchem.2795.pdf","https://scholar.google.com/scholar?q=related:MG5qEu04EjMJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"X Deng, LY Shi, J Lan, YQ Guan, X Zhang, H Lv…","Enantioselective Rhodium-Catalyzed Cycloisomerization of 1, 6-Allenynes to access 5/6-Fused Bicycle [4.3. 0] nonadienes",2019,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-08900-z","https://scholar.google.com/scholar?cites=4756378025495094060&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-05 22:31:58","HTML","","","",,,,,24,4.00,3,7,6,"… DFT methods give a qualitatively similar mechanistic picture and suggest the highest overall barrier for the C sp3 –H bond-forming reductive elimination, … Moreover, our DFT calculations …","https://www.nature.com/articles/s41467-019-08900-z","https://scholar.google.com/scholar?q=related:LOMbI50MAkIJ:scholar.google.com/&scioq=source:nature+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
