Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"Y Zeng, H Gao, ZT Jiang, Y Zhu, J Chen…","Observation of unusual outer-sphere mechanism using simple alkenes as nucleophiles in allylation chemistry",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-48541-5","https://scholar.google.com/scholar?cites=3382120927145610505&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 22:27:38","HTML","","","",,,,,15,15.00,3,6,1,"… migratory insertion process. Additionally, the formation of an alkyl-metal complex through migratory insertion of … The NMR, HRMS, and DFT computation data generated in this study are …","https://www.nature.com/articles/s41467-024-48541-5","https://scholar.google.com/scholar?q=related:Cc3tYRC17y4J:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Shan, X Liu, X Luo, Y Lan","Theoretical study on ligand conformational self-adaptation for modulating reactivity",2024,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-024-75141-6","https://scholar.google.com/scholar?cites=377855619569112238&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 22:27:38","HTML","","","",,,,,1,1.00,0,4,1,"… In this study, density functional theory (DFT) calculations were … boat conformation in the migratory insertion step, both transition … in the boat conformation in the migratory insertion step. …","https://www.nature.com/articles/s41598-024-75141-6","https://scholar.google.com/scholar?q=related:rlTNHK9pPgUJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"Y Xi, S Ma, JF Hartwig","Catalytic asymmetric addition of an amine N–H bond across internal alkenes",2020,"Nature","nature.com","https://www.nature.com/articles/s41586-020-2919-z","https://scholar.google.com/scholar?cites=18030692288130408190&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 22:27:38","","","","",,,,,90,18.00,30,3,5,"… calculations on the alkene migratory insertion using density functional theory (DFT). On the … We calculated 12 possible isomeric transition states of migratory insertion that would lead to …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8638802/pdf/nihms-1641757.pdf","https://scholar.google.com/scholar?q=related:_l5j-BrjOfoJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"VT Tran, AK Ravn, CZ Rubel, M Xu, Y Fu…","Ni-catalysed dicarbofunctionalization for the synthesis of sequence-encoded cyclooctene monomers",2024,"Nature …","nature.com","https://www.nature.com/articles/s44160-024-00618-1","https://scholar.google.com/scholar?cites=11152444811439029261&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 22:27:38","","","","",,,,,1,1.00,0,6,1,"… the boronic ester in promoting migratory insertion, which was … mechanism via density functional theory (DFT) calculations (… TS1), followed by 1,2-migratory insertion (TS3) into one of the …","","https://scholar.google.com/scholar?q=related:Dbz4wndxxZoJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Zeng, Y He, Y Li, L Wang, Q Hu, Y Li, Z Wei…","Photoredox cobalt-catalyzed asymmetric desymmetric reductive coupling of cyclobutenes with alkynes",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-025-58315-2","",15,"2025-05-05 22:27:38","HTML","","","",,,,,0,0.00,0,8,1,"… that the reaction proceeds more likely through a Co(III)-H migratory insertion mechanism. … DFT calculations reveal that the reaction prefers the Co(III)-H migratory insertion mechanism. …","https://www.nature.com/articles/s41467-025-58315-2","https://scholar.google.com/scholar?q=related:Ta_G6YIZTO8J:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
257,"A Azizi, X Zou, P Ercius, Z Zhang, AL Elías…","Dislocation motion and grain boundary migration in two-dimensional tungsten disulphide",2014,"Nature …","nature.com","https://www.nature.com/articles/ncomms5867","https://scholar.google.com/scholar?cites=14765681592145865057&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 22:27:38","HTML","","","",,,,,257,23.36,43,6,11,"… time resolution to study grain boundary and defect migration dynamics. Density functional theory calculations Density functional theory (DFT) calculations have been performed with the …","https://www.nature.com/articles/ncomms5867","https://scholar.google.com/scholar?q=related:YelgFi096swJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
432,"TS Mei, HH Patel, MS Sigman","Enantioselective construction of remote quaternary stereocentres",2014,"Nature","nature.com","https://www.nature.com/articles/nature13231","https://scholar.google.com/scholar?cites=4281597251170692747&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 22:27:38","","","","",,,,,432,39.27,144,3,11,"… β-hydride elimination/migratory-insertion process (Fig. 1b, D … to the catalyst or slow migratory insertion 33 . If a reaction does … revealed by recent density functional theory calculations on …","https://pmc.ncbi.nlm.nih.gov/articles/PMC4007023/pdf/nihms572808.pdf","https://scholar.google.com/scholar?q=related:i25R2wNKazsJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"H Yu, Q Zhang, W Zi","Synergistic Pd/Cu-catalyzed enantioselective Csp2–F bond alkylation of fluoro-1,3-dienes with aldimine esters",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-30152-7","https://scholar.google.com/scholar?cites=14600055808794886272&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 22:27:38","HTML","","","",,,,,25,8.33,8,3,3,"… a pathway involving PdH migratory insertion and subsequent allylic … The detailed mechanism is further investigated by DFT … To further understand the mechanism, we performed DFT …","https://www.nature.com/articles/s41467-022-30152-7","https://scholar.google.com/scholar?q=related:gAAZWGfRncoJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Ren, Z Sun, S Zhao, J Huang, Y Wang…","Enantioselective synthesis of chiral α,α-dialkyl indoles and related azoles by cobalt-catalyzed hydroalkylation and regioselectivity switch",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-48175-7","https://scholar.google.com/scholar?cites=13206631821095265180&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 22:27:38","HTML","","","",,,,,11,11.00,2,6,1,"… Attempts to locate the migratory insertion transition state … In summary, anti-Markovnikov migratory insertion was realized … , the above mechanistic investigations and DFT calculations, we …","https://www.nature.com/articles/s41467-024-48175-7","https://scholar.google.com/scholar?q=related:nOPAZ6thR7cJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
444,"T Koketsu, J Ma, BJ Morgan, M Body, C Legein…","Reversible magnesium and aluminium ions insertion in cation-deficient anatase TiO2",2017,"Nature materials","nature.com","https://www.nature.com/articles/nmat4976","https://scholar.google.com/scholar?cites=152694041154354929&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 22:27:38","","","","",,,,,444,55.50,74,6,8,"… This repository contains: the complete DFT data set used to support the findings of this study; a Python script for collating the relevant data; a Jupyter notebook containing all …","https://researchportal.bath.ac.uk/files/157215314/Manuscript_1.pdf","https://scholar.google.com/scholar?q=related:8f5S4mt6HgIJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"C Lee, H Seo, J Jeon, S Hong","γ-Selective C(sp3)–H amination via controlled migratory hydroamination",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-25696-z","https://scholar.google.com/scholar?cites=5188892092868629946&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 22:27:38","HTML","","","",,,,,66,16.50,17,4,4,"… AQ directing group, followed by a migratory insertion, leads to nickellacycle V in preference … catalytic cycle for the migratory hydroamination reaction. Our DFT calculations revealed that …","https://www.nature.com/articles/s41467-021-25696-z","https://scholar.google.com/scholar?q=related:upVE1d2lAkgJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"B Dutta, M Mahajan, A Ghosh, M Dajek…","Hydrogen bonding template enables remote meta-C–H alkenylation of nitroarenes with electron-deficient alkenes",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-51764-1","https://scholar.google.com/scholar?cites=12176913567050817510&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 22:27:38","HTML","","","",,,,,3,3.00,1,5,1,"… state, as revealed through our density functional theory (DFT)-based … analysis, and meticulous DFT-based mechanistic studies … As a result, we identified the 1,2-migratory insertion as the …","https://www.nature.com/articles/s41467-024-51764-1","https://scholar.google.com/scholar?q=related:5t-yiF8W_agJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"XX Wang, YT Xu, ZL Zhang, X Lu, Y Fu","NiH-catalysed proximal-selective hydroalkylation of unactivated alkenes and the ligand effects on regioselectivity",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-29554-4","https://scholar.google.com/scholar?cites=14317331310488557465&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-05 22:27:38","HTML","","","",,,,,51,17.00,10,5,3,"… DFT calculations indicate that the migration insertion of the Ni(II… By contrast, the linear migration insertion process on Ni(I) … six-membered-ring migration insertion generating branched …","https://www.nature.com/articles/s41467-022-29554-4","https://scholar.google.com/scholar?q=related:mZc_bfhgscYJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"J Hao, X Guo, S He, Z Xu, L Chen, Z Li, B Song…","Marine furanocembranoids-inspired macrocycles enabled by Pd-catalyzed unactivated C(sp3)-H olefination mediated by donor/donor carbenes",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-21484-x","https://scholar.google.com/scholar?cites=14104992527225563103&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-05 22:27:38","HTML","","","",,,,,31,7.75,4,8,4,"… migratory insertion occurred. (II) Csp 3 ‒H bond activation initially occurred followed by carbene formation/migratory insertion… , we carried out DFT calculations to investigate the detailed …","https://www.nature.com/articles/s41467-021-21484-x","https://scholar.google.com/scholar?q=related:36fR2Pj_vsMJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"J Wang, R Li, Z Dong, P Liu, G Dong","Complementary site-selectivity in arene functionalization enabled by overcoming the ortho constraint in palladium/norbornene catalysis",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0074-z","https://scholar.google.com/scholar?cites=7988678681715555126&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-05 22:27:38","","","","",,,,,150,21.43,30,5,7,"… density functional theory (DFT) was performed (Fig. 4c). The key TSs for the second C–H metallation, β-carbon elimination and migratory insertion … the initial migratory insertion step, see …","","https://scholar.google.com/scholar?q=related:NjtkaO983W4J:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"TC Jankins, WC Bell, Y Zhang, ZY Qin, JS Chen…","Low-valent tungsten redox catalysis enables controlled isomerization and carbonylative functionalization of alkenes",2022,"Nature …","nature.com","https://www.nature.com/articles/s41557-022-00951-y","https://scholar.google.com/scholar?cites=5599559268522047820&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-05 22:27:38","","","","",,,,,37,12.33,6,6,3,"… facile nature of migratory insertion and reductive … density functional theory (DFT) calculations. To test the feasibility of tungsten undergoing N–H oxidative addition and W(II)–H insertion …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9674112/pdf/nihms-1843984.pdf","https://scholar.google.com/scholar?q=related:TLkAq3yhtU0J:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"W Liu, W Li, W Xu, M Wang, W Kong","Nickel-catalyzed switchable arylative/endo-cyclization of 1,6-enynes",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47200-z","https://scholar.google.com/scholar?cites=4452885057304211419&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-05 22:27:38","HTML","","","",,,,,12,12.00,2,5,1,"… the regioselectivity of alkyne migratory insertion and the … different ligands, density functional theory (DFT) studies were … for the regioselectivity of migratory insertion (Fig. 6b) 71,72 . In …","https://www.nature.com/articles/s41467-024-47200-z","https://scholar.google.com/scholar?q=related:2y9DAl7Tyz0J:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"GMF Batista, R Ebenbauer, C Day, J Bergare…","Efficient palladium-catalyzed electrocarboxylation enables late-stage carbon isotope labelling",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-46820-9","https://scholar.google.com/scholar?cites=12978727747242152335&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-05 22:27:38","HTML","","","",,,,,13,13.00,3,5,1,"… density functional theory (DFT) at the B3LYP-D3[IEFPCM] level to compute the barriers for CO 2 α-migratory insertion … is involved in the CO 2 migratory insertion step, we conducted CV …","https://www.nature.com/articles/s41467-024-46820-9","https://scholar.google.com/scholar?q=related:j9HfMh-0HbQJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"C Yang, X Zhou, L Shen, Z Ke, H Jiang…","Mn (I)-catalyzed sigmatropic rearrangement of β, γ-unsaturated alcohols",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-37299-x","https://scholar.google.com/scholar?cites=3147093271150642426&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-05 22:27:38","HTML","","","",,,,,15,7.50,3,6,2,"… Density functional theory (DFT) studies were performed to … C initiates the migratory C = C insertion to the afford cyclo Mn-… in a more stable migration insertion transition state transoid-TS2 …","https://www.nature.com/articles/s41467-023-37299-x","https://scholar.google.com/scholar?q=related:-sT09ae4rCsJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Li, D Liu, X Hu, JY Zhang, QW Zhu, B Men…","Enantioselective alkene hydroalkylation overcoming heteroatom constraints via cobalt catalysis",2024,"Nature …","nature.com","https://www.nature.com/articles/s44160-024-00581-x","https://scholar.google.com/scholar?cites=1540525013316474690&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-05 22:27:38","","","","",,,,,10,10.00,1,7,1,"… We performed density functional theory (DFT) calculations … ) involving the Co(II)–H migratory insertion (Fig. 6). Referring to … (I)–H migratory insertion. We summarized the aforementioned …","","https://scholar.google.com/scholar?q=related:QhdValYLYRUJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"S Chen, YN Wang, J Xie, W Li, M Ye, X Ma…","Chemo-, regio-and stereoselective access to polysubstituted 1, 3-dienes via Nickel-catalyzed four-component reactions",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-49870-1","https://scholar.google.com/scholar?cites=885434670986505327&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-05 22:27:38","HTML","","","",,,,,10,10.00,1,7,1,"… and migratory insertion process (Please see the Supplementary 7.4 for more details). … cascade difunctionalization reaction and density functional theory (DFT) calculations further verify …","https://www.nature.com/articles/s41467-024-49870-1","https://scholar.google.com/scholar?q=related:byz3WySySQwJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"AD Marchese, B Mirabi, CE Johnson, M Lautens","Reversible C–C bond formation using palladium catalysis",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-00898-0","https://scholar.google.com/scholar?cites=9907579899896699420&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-05 22:27:38","","","","",,,,,31,10.33,8,4,3,"… Swapping faces of the olefin allows for the migratory insertion … We then turned to density functional theory (DFT) to study the … Migratory insertion of this complex (TS 4–5, ΔG ‡ = 8.3 kcal …","https://www.researchsquare.com/article/rs-426770/latest.pdf","https://scholar.google.com/scholar?q=related:HJokJW3LfokJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"D Wu, W Kong, Y Bao, D Zhao, Y Li, G Yin","Alkene 1, 1-difunctionalizations via organometallic-radical relay",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01032-0","https://scholar.google.com/scholar?cites=2080939178944283489&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-05 22:27:38","","","","",,,,,19,9.50,3,6,2,"… that the reaction proceeds through olefin migratory insertion into an aryl-nickel species, and … DFT calculations were performed at the M06L/6-311+G(d,p)-SDD(for Ni)-SMD (THF)//B3LYP…","","https://scholar.google.com/scholar?q=related:YcMqcCj74BwJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"T Long, C Zhu, L Li, L Shao, S Zhu, M Rueping…","Ligand-controlled stereodivergent alkenylation of alkynes to access functionalized trans- and cis-1,3-dienes",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-35688-2","https://scholar.google.com/scholar?cites=14130309233797558309&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-05 22:27:38","HTML","","","",,,,,55,27.50,8,7,2,"… Next, we performed density functional theory (DFT) … In contrast, the migratory insertion into the internal carbon is … moieties are anti-oriented after migratory insertion. Thus, it can either …","https://www.nature.com/articles/s41467-022-35688-2","https://scholar.google.com/scholar?q=related:JfDs7mHxGMQJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"L Xie, S Wang, L Zhang, L Zhao, C Luo, L Mu…","Directed nickel-catalyzed regio-and diastereoselective arylamination of unactivated alkenes",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-26527-x","https://scholar.google.com/scholar?cites=7722881098747676770&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-05 22:27:38","HTML","","","",,,,,51,12.75,7,7,4,"… Subsequent 1,2-migratory insertion followed by a sequential … to be less likely because the selective insertion into the Ni-C … similar catalytic system based on DFT calculations (>50 Kcal/…","https://www.nature.com/articles/s41467-021-26527-x","https://scholar.google.com/scholar?q=related:YghvFXEvLWsJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T von Münchow, NK Pandit, S Dana, P Boos…","Enantioselective C–H annulations enabled by either nickel-or cobalt-electrocatalysed C–H activation for catalyst-controlled chemodivergence",2025,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-025-01306-9","https://scholar.google.com/scholar?cites=13930496127118736252&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-05 22:27:38","HTML","","","",,,,,1,1.00,0,5,1,"… of theory to acquire density functional theory (DFT)-derived … (TS1 2 ) involved in the migratory insertion was carried out (Fig. … stabilization, facilitating the migratory insertion of the alkene. …","https://www.nature.com/articles/s41929-025-01306-9","https://scholar.google.com/scholar?q=related:fPvdsWsQU8EJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1097,"JF Hartwig","Carbon–heteroatom bond formation catalysed by organometallic complexes",2008,"Nature","nature.com","https://www.nature.com/articles/nature07369","https://scholar.google.com/scholar?cites=13012381920823536262&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-05 22:27:38","","","","",,,,,1097,64.53,1097,1,17,"… c, Migratory insertions of olefins into metal amides and metal alkoxides. d, [2 + 2] … M–B complexes deduced by using a density-functional-theory method. This reaction coordinate shows …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2819340/pdf/nihms173125.pdf","https://scholar.google.com/scholar?q=related:hupmGGpElbQJ:scholar.google.com/&scioq=source:nature+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
