Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"A Ramundo","of Thesis: Design and Study of New Photoactivatable Compounds",2010,"Nature reviews Drug discovery","is.muni.cz","https://is.muni.cz/th/j1msf/Dissertation_Ramundo_Public.pdf","",301,"2025-05-06 02:19:47","PDF","","","",,,,,0,0.00,0,1,15,"This dissertation thesis is focused on the design, synthesis, and spectroscopical characterization of new photoactivatable compounds. The results shown herein have been published or …","https://is.muni.cz/th/j1msf/Dissertation_Ramundo_Public.pdf","https://scholar.google.com/scholar?q=related:jW7RjEJ6PioJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Yokoshima","Construction of Quinoline N-Oxides and Synthesis of Aurachins A and B: Discovery, Application, and Mechanistic Insight",2024,"Modern Natural Product Synthesis: Overcoming …","library.oapen.org","https://library.oapen.org/bitstream/handle/20.500.12657/90938/1/978-981-97-1619-7.pdf#page=365","",241,"2025-05-06 02:19:47","PDF","","","",,,,,0,0.00,0,1,1,"… 11 ) with β-ketoesters and subsequent dealkoxycarbonylation produced ketones 12a [12, 13]. … Using density functional theory (DFT) calculations, we successfully obtained the transition …","https://library.oapen.org/bitstream/handle/20.500.12657/90938/1/978-981-97-1619-7.pdf#page=365","https://scholar.google.com/scholar?q=related:5f09CgbL5MMJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"R Sang, Y Hu, R Razzaq, G Mollaert, H Atia…","A practical concept for catalytic carbonylations using carbon dioxide",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-32030-8","https://scholar.google.com/scholar?cites=15990495541491566135&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-06 02:19:47","HTML","","","",,,,,43,14.33,7,6,3,"… Here we show a two-step cascade process to perform catalytic carbonylations of olefins, … without further purification in industrially important carbonylation reactions: hydroformylation, …","https://www.nature.com/articles/s41467-022-32030-8","https://scholar.google.com/scholar?q=related:N4YSRfmm6d0J:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Wang, H Yang, Y Zheng, M Hu, J Zhu, ZP Bao…","Carbon monoxide enabling synergistic carbonylation and (hetero) aryl migration",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01204-6","https://scholar.google.com/scholar?cites=9830915607630898216&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-06 02:19:47","","","","",,,,,18,18.00,3,7,1,"… test the regioselectivity of carbonylated versus non-carbonylated migration. The experimental … DFT calculations were also carried out and the results obtained also support the proposed …","","https://scholar.google.com/scholar?q=related:KOSuoahtbogJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Liu, T Li, F Shi, H Ma, B Wang, X Dai, X Cui","Constructing multiple active sites in iron oxide catalysts for improving carbonylation reactions",2023,"Nature communications","nature.com","https://www.nature.com/articles/s41467-023-40640-z","https://scholar.google.com/scholar?cites=1233497755764149900&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-06 02:19:47","HTML","","","",,,,,29,14.50,4,7,2,"… DFT calculations Spin-polarized density functional theory method were performed in this … 500 eV and dispersion correction was considered by using DFT-D3 method with Becke-Jonson …","https://www.nature.com/articles/s41467-023-40640-z","https://scholar.google.com/scholar?q=related:jE6Qa6xDHhEJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"K Zhao, H Wang, T Li, S Liu, E Benassi, X Li…","Identification of a potent palladium-aryldiphosphine catalytic system for high-performance carbonylation of alkenes",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-46286-9","https://scholar.google.com/scholar?cites=2756051236740197772&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-06 02:19:47","HTML","","","",,,,,11,11.00,2,7,1,"… to enhance the catalytic performance of carbonylation reactions of alkenes. Herein, an … is reported for palladium-catalyzed regioselective carbonylation of alkenes. Compared with the …","https://www.nature.com/articles/s41467-024-46286-9","https://scholar.google.com/scholar?q=related:jO2sZP91PyYJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Monticelli, A Talbot, P Gotico, F Caillé…","Unlocking full and fast conversion in photocatalytic carbon dioxide reduction for applications in radio-carbonylation",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-40136-w","https://scholar.google.com/scholar?cites=7126776469721035202&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-06 02:19:47","HTML","","","",,,,,19,9.50,4,5,2,"… picture and to understand the origin of the beneficial effect of phenol, we combined thermodynamic data (redox potentials) obtained from electrochemical experiments and DFT …","https://www.nature.com/articles/s41467-023-40136-w","https://scholar.google.com/scholar?q=related:wrFVn3Bl52IJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"B Zhang, H Yuan, Y Liu, Z Deng, M Douthwaite…","Ambient-pressure alkoxycarbonylation for sustainable synthesis of ester",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-52163-2","https://scholar.google.com/scholar?cites=5497166307852709256&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-06 02:19:47","HTML","","","",,,,,4,4.00,1,6,1,"… carbonylation efficiency, there is clearly a need to identify a suitable catalyst that can selectively drive styrene toward carbonylation… investigated using density functional theory (DFT) …","https://www.nature.com/articles/s41467-024-52163-2","https://scholar.google.com/scholar?q=related:iG3OuqHbSUwJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"R Garrison Kinney, J Tjutrins, GM Torres, NJ Liu…","A general approach to intermolecular carbonylation of arene C–H bonds to ketones through catalytic aroyl triflate formation",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2903","https://scholar.google.com/scholar?cites=5790446177602944560&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-06 02:19:47","","","","",,,,,97,13.86,19,5,7,"… by carbonylations typically requires coupling with pre-synthesized organometallic agents 27 . In considering these issues, we questioned if metal catalysed carbonylations … carbonylation …","","https://scholar.google.com/scholar?q=related:ML4Kkx7MW1AJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"D Reiter, R Holzner, A Porzelt, P Frisch, S Inoue","Silylated silicon–carbonyl complexes as mimics of ubiquitous transition-metal carbonyls",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-020-00555-4","https://scholar.google.com/scholar?cites=8452470738115206407&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-06 02:19:47","","","","",,,,,70,14.00,14,5,5,"… Phosphaketene B and silicon–carbonyl complex C were obtained via direct carbonylation of … other silyl cyanides and the results of our DFT calculations: Analysis calculated for C 25 H …","","https://scholar.google.com/scholar?q=related:B529a1o1TXUJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"GM Cao, XL Hu, LL Liao, SS Yan, L Song…","Visible-light photoredox-catalyzed umpolung carboxylation of carbonyl compounds with CO2",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-23447-8","https://scholar.google.com/scholar?cites=8242810327852927823&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-06 02:19:47","HTML","","","",,,,,59,14.75,10,6,4,"Photoredox-mediated umpolung strategy provides an alternative pattern for functionalization of carbonyl compounds. However, general approaches towards carboxylation of carbonyl …","https://www.nature.com/articles/s41467-021-23447-8","https://scholar.google.com/scholar?q=related:T0uYJlJYZHIJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"C Ganesamoorthy, J Schoening, C Wölper, L Song…","A silicon–carbonyl complex stable at room temperature",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-020-0456-x","https://scholar.google.com/scholar?cites=7916508711970683896&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-06 02:19:47","","","","",,,,,96,19.20,19,5,5,"… Here, we show the synthesis, single-crystal X-ray structure, and density functional theory … 3 )] 2 ), which was obtained by direct carbonylation of the electron-rich silylene intermediate [L(…","","https://scholar.google.com/scholar?q=related:-DtM5roW3W0J:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"W Chen, KA Tarach, X Yi, Z Liu, X Tang…","Charge-separation driven mechanism via acylium ion intermediate migration during catalytic carbonylation in mordenite zeolite",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-34708-5","https://scholar.google.com/scholar?cites=543480020386526415&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 02:19:47","HTML","","","",,,,,22,7.33,4,6,3,"… The synergistic effect of different channels appears to account for the high carbonylation activity in mordenite that has thus far not been fully explained, and this paradigm may …","https://www.nature.com/articles/s41467-022-34708-5","https://scholar.google.com/scholar?q=related:zzSp9TLUigcJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"H Li, K Dong, H Jiao, H Neumann, R Jackstell…","The scope and mechanism of palladium-catalysed Markovnikov alkoxycarbonylation of alkenes",2016,"Nature …","nature.com","https://www.nature.com/articles/nchem.2586","https://scholar.google.com/scholar?cites=17714497966925508857&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 02:19:47","","","","",,,,,141,15.67,24,6,9,"… a fundamental type of carbonylation reaction and constitute … rationalized by density functional theory computation that … Based on our long-standing interest in carbonylation reactions, …","","https://scholar.google.com/scholar?q=related:-XD5pAuK1vUJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"SC Ren, FL Zhang, AQ Xu, Y Yang, M Zheng…","Regioselective radical α-borylation of α, β-unsaturated carbonyl compounds for direct synthesis of α-borylcarbonyl molecules",2019,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-09825-3","https://scholar.google.com/scholar?cites=9372441288784148132&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 02:19:47","HTML","","","",,,,,94,15.67,16,6,6,"… 4, the Density Functional Theory (DFT) studies revealed that the energy barriers of α- and β-additions are comparable (+6.4 kcal mol −1 for α-addition and +7.7 kcal mol −1 for β-addition…","https://www.nature.com/articles/s41467-019-09825-3","https://scholar.google.com/scholar?q=related:pPYu4LGZEYIJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"DJ Jones, M Lautens, GP McGlacken","The emergence of Pd-mediated reversible oxidative addition in cross coupling, carbohalogenation and carbonylation reactions",2019,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-019-0361-0","https://scholar.google.com/scholar?cites=14741119451191183000&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 02:19:47","","","","",,,,,73,12.17,24,3,6,"… Subsequent DFT studies shed light on the mechanism of this transformation 29 . Similar to a Heck-type process, the initial step of the mechanism involves oxidative addition of Pd(0) to …","https://cora.ucc.ie/bitstream/handle/10468/9016/11260.pdf?sequence=1","https://scholar.google.com/scholar?q=related:mAba_wn6kswJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"YS Xia, M Tang, L Zhang, J Liu, C Jiang…","Tandem utilization of CO2 photoreduction products for the carbonylation of aryl iodides",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-30676-y","https://scholar.google.com/scholar?cites=926781293277388025&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 02:19:47","HTML","","","",,,,,108,36.00,18,6,3,"… DFT theoretical calculation At the same time, DFT calculations were employed to further study the catalytic difference on CO 2 photoreduction performance of NNU-55-Co and NNU-55-…","https://www.nature.com/articles/s41467-022-30676-y","https://scholar.google.com/scholar?q=related:-ZxGCq2W3AwJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Li, H Liu, J Mao, M Gao, Y Zhang, Q Zhao…","MoS2-confined Rh-Zn atomic pair boosts photo-driven methane carbonylation to acetic acid",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-54061-z","",16,"2025-05-06 02:19:47","HTML","","","",,,,,0,0.00,0,7,1,"… Direct carbonylation of CH 4 to CH 3 COOH provides a … Herein, we report that highly efficient photo-driven carbonylation … photocatalytic CH 4 carbonylation processes. Mechanistic …","https://www.nature.com/articles/s41467-024-54061-z","https://scholar.google.com/scholar?q=related:tQti6Ld33dgJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"TC Jankins, WC Bell, Y Zhang, ZY Qin, JS Chen…","Low-valent tungsten redox catalysis enables controlled isomerization and carbonylative functionalization of alkenes",2022,"Nature …","nature.com","https://www.nature.com/articles/s41557-022-00951-y","https://scholar.google.com/scholar?cites=5599559268522047820&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 02:19:47","","","","",,,,,37,12.33,6,6,3,"… isomerization and tandem carbonylation process could be … hypothesis that the carbonylation proceeds through the … labelling experiments and density functional theory (DFT) calculations…","https://pmc.ncbi.nlm.nih.gov/articles/PMC9674112/pdf/nihms-1843984.pdf","https://scholar.google.com/scholar?q=related:TLkAq3yhtU0J:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"H Zhong, DT Egger, VCM Gasser, P Finkelstein…","Skeletal metalation of lactams through a carbonyl-to-nickel-exchange logic",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-40979-3","https://scholar.google.com/scholar?cites=9352732445659741408&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 02:19:47","HTML","","","",,,,,31,15.50,6,5,2,"… Density functional theory (DFT) studies were carried out to probe the energy landscape of … The DFT studies suggest a reversible carbonyl-to-nickel exchange scenario and formation of (…","https://www.nature.com/articles/s41467-023-40979-3","https://scholar.google.com/scholar?q=related:4LzRPpuUy4EJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"D Cao, M Ataya, Z Chen, H Zeng, Y Peng…","Light-driven transition-metal-free direct decarbonylation of unstrained diaryl ketones via a dual C–C bond cleavage",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-29327-z","https://scholar.google.com/scholar?cites=18292671149202532390&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 02:19:47","HTML","","","",,,,,20,6.67,3,6,3,"… Density functional theory (DFT) calculations were carried out to gain insights into the mechanism of the transformation. The unsubstituted benzophenone 1 was chosen as a model for …","https://www.nature.com/articles/s41467-022-29327-z","https://scholar.google.com/scholar?q=related:JuhA0X2f3P0J:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"NC Nelson, MT Nguyen, VA Glezakou, R Rousseau…","Carboxyl intermediate formation via an in situ-generated metastable active site during water-gas shift catalysis",2019,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-019-0343-2","https://scholar.google.com/scholar?cites=7900201284686778854&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 02:19:47","","","","",,,,,121,20.17,24,5,6,"… We used density functional theory to perform statics optimization and molecular dynamics … interatomic forces were calculated at the density functional theory level described above, were …","","https://scholar.google.com/scholar?q=related:5hHXGzYno20J:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"HR Sharpe, AM Geer, LJ Taylor, BM Gridley…","Selective reduction and homologation of carbon monoxide by organometallic iron complexes",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-06242-w","https://scholar.google.com/scholar?cites=4283053778880701087&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 02:19:47","HTML","","","",,,,,45,6.43,9,5,7,"… Such electron-rich systems, however, are unable to undergo facile carbonylation; requiring … To gain insight into the structures of 2 Mes and 2 Xyl , gas-phase DFT geometry optimisations …","https://www.nature.com/articles/s41467-018-06242-w","https://scholar.google.com/scholar?q=related:nyIUJLh2cDsJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"TT Zhuang, DH Nam, Z Wang, HH Li…","Dopant-tuned stabilization of intermediates promotes electrosynthesis of valuable C3 products",2019,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-12788-0","https://scholar.google.com/scholar?cites=263984204044619721&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 02:19:47","HTML","","","",,,,,39,6.50,8,5,6,"… We utilized density functional theory (DFT) to explore … carbonylation with the aid of a new boron-doped palladium electrocatalyst. Boron improved DMC selectivity verified through DFT …","https://www.nature.com/articles/s41467-019-12788-0","https://scholar.google.com/scholar?q=related:yc9kJDzcqQMJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Shan, X Liu, X Luo, Y Lan","Theoretical study on ligand conformational self-adaptation for modulating reactivity",2024,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-024-75141-6","https://scholar.google.com/scholar?cites=377855619569112238&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 02:19:47","HTML","","","",,,,,1,1.00,0,4,1,"… We performed density functional theory (DFT) calculations to elucidate the mechanisms and … Pd-catalysed bicyclization/carbonylation of 1,6-enynes. DFT calculations indicated that the …","https://www.nature.com/articles/s41598-024-75141-6","https://scholar.google.com/scholar?q=related:rlTNHK9pPgUJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Z Wu, J Meng, H Liu, Y Li, X Zhang, W Zhang","Multi-site programmable functionalization of alkenes via controllable alkene isomerization",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01209-x","https://scholar.google.com/scholar?cites=3867249340209500180&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 02:19:47","","","","",,,,,22,11.00,4,6,2,"Direct and selective functionalization of hydrocarbon chains is a fundamental problem in synthetic chemistry. Conventional functionalization of C=C double bonds and C(sp 3 )–H bonds …","","https://scholar.google.com/scholar?q=related:FBANDck6qzUJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"GMF Batista, R Ebenbauer, C Day, J Bergare…","Efficient palladium-catalyzed electrocarboxylation enables late-stage carbon isotope labelling",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-46820-9","https://scholar.google.com/scholar?cites=12978727747242152335&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 02:19:47","HTML","","","",,,,,13,13.00,3,5,1,"… We employed density functional theory (DFT) at the B3LYP-D3[IEFPCM] level to compute the barriers for CO 2 α-migratory insertion into complex III with different ligands (Fig. 4b). With 2-…","https://www.nature.com/articles/s41467-024-46820-9","https://scholar.google.com/scholar?q=related:j9HfMh-0HbQJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"GF Combes, H Fakhouri, C Moulin, M Girod…","Functionalized Au15 nanoclusters as luminescent probes for protein carbonylation detection",2021,"Communications …","nature.com","https://www.nature.com/articles/s42004-021-00497-z","https://scholar.google.com/scholar?cites=11776787966253137067&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 02:19:47","HTML","","","",,,,,18,4.50,4,5,4,"… modeling based on the combination of density functional theory (DFT) and semi-empirical … by De-en Jiang 38 using the density functional theory (DFT). According to this model, Au 15 …","https://www.nature.com/articles/s42004-021-00497-z","https://scholar.google.com/scholar?q=related:q_ycW0KOb6MJ:scholar.google.com/&scioq=source:nature+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
