Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
51,"E Linde, D Bulfield, G Kervefors, N Purkait, B Olofsson","Diarylation of N-and O-nucleophiles through a metal-free cascade reaction",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00039-0","https://scholar.google.com/scholar?cites=12192580925047003569&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 15:56:57","HTML","","","",,,,,51,17.00,10,5,3,"… Direct S N Ar attack on the carbon ipso to the iodine(III) moiety has been investigated as a potential alternative pathway, but DFT calculations only favored such S N Ar under very …","https://www.cell.com/chem/fulltext/S2451-9294(22)00039-0","https://scholar.google.com/scholar?q=related:sVmhlMC_NKkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"L Feng, GS Day, KY Wang, S Yuan, HC Zhou","Strategies for pore engineering in zirconium metal-organic frameworks",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30474-5","https://scholar.google.com/scholar?cites=5628416080206459046&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-06 15:56:57","HTML","","","",,,,,126,25.20,25,5,5,"Pore engineering is the design and synthesis of porous structures with desired pore environments and properties. It includes, but is not limited to, pore construction, functionalization, …","https://www.cell.com/chem/fulltext/S2451-9294(20)30474-5","https://scholar.google.com/scholar?q=related:pnDNtJomHE4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"C Hu, XF Wang, R Wei, C Hu, DA Ruiz, XY Chang…","Crystalline monometal-substituted free carbenes",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00308-4","https://scholar.google.com/scholar?cites=11521292843360569090&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-06 15:56:57","HTML","","","",,,,,29,9.67,4,7,3,"… DFT modeling suggested that the mechanism leading to 8 includes four steps (Figure 6; Table S10). The reaction initiates with the approach of 4 toward (THF)BH 3 . This results in TS1 (…","https://www.cell.com/chem/fulltext/S2451-9294(22)00308-4","https://scholar.google.com/scholar?q=related:AsfBccza458J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"A Pietropaolo, A Mattoni, G Pica, M Fortino, G Schifino…","Rationalizing the design and implementation of chiral hybrid perovskites",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00044-4","https://scholar.google.com/scholar?cites=12136740422450747037&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-06 15:56:57","HTML","","","",,,,,75,25.00,13,6,3,"… of Hartree-Fock exchange, describes the band gap of metal halide perovskites with a good accuracy, by requiring a slightly higher computational cost compared with standard DFT …","https://www.cell.com/chem/fulltext/S2451-9294(22)00044-4","https://scholar.google.com/scholar?q=related:nRZNaxxdbqgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"T Wang, M Wang, Y Wang, M Li, Y Zheng, Q Chen…","Ligand cooperativity enables highly enantioselective C–C σ-bond hydroboration of cyclopropanes",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00487-9","https://scholar.google.com/scholar?cites=4139520636327642181&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-06 15:56:57","HTML","","","",,,,,7,3.50,1,7,2,"… To gain more insights into the reaction mechanism, density functional theory (DFT) calculations were performed at the M06L-D3/6–311+G(d,p)-SDD(Rh)/SMD(THF)//B3LYP-D3/6-31G(d)…","https://www.cell.com/chem/fulltext/S2451-9294(22)00487-9","https://scholar.google.com/scholar?q=related:RUS1LBaIcjkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
204,"N Willis-Fox, E Rognin, TA Aljohani, R Daly","Polymer mechanochemistry: manufacturing is now a force to be reckoned with",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30328-0","https://scholar.google.com/scholar?cites=16645606840547925275&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-06 15:56:57","HTML","","","",,,,,204,29.14,51,4,7,"Polymer mechanochemistry is an exciting, rapidly developing field; however, it lacks detailed studies on the link between lab-scale mechanical activation and how the chemistry will …","https://www.cell.com/chem/fulltext/S2451-9294(18)30328-0","https://scholar.google.com/scholar?q=related:G92rsToTAecJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"TL Kalkuhl, I Fernández, TJ Hadlington","Cooperative hydrogenation catalysis at a constrained gallylene-nickel (0) interface",2025,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00542-4","",77,"2025-05-06 15:56:57","HTML","","","",,,,,0,0.00,0,3,1,"… A combination of kinetic analyses and density functional theory (DFT) investigations suggest that hydride transfer from the Ga-center to the Ni-bound alkyne is key in this process, in a …","https://www.cell.com/chem/fulltext/S2451-9294(24)00542-4","https://scholar.google.com/scholar?q=related:eaLF2O2XI_kJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Y Ni, ME Sandoval-Salinas, T Tanaka, H Phan…","Cyclo-para-biphenylmethine polyradicaloids:[n] annulene analogs and unusual valence tautomerization",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30445-5","https://scholar.google.com/scholar?cites=4847279180135888047&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-06 15:56:57","HTML","","","",,,,,30,5.00,6,5,6,"… The molecular geometries of all macrocycles were optimized by density functional theory calculations (B3LYP/6-31G(d)) and the 3,5-di-tert-butylphenyl groups were replaced by …","https://www.cell.com/chem/fulltext/S2451-9294(18)30445-5","https://scholar.google.com/scholar?q=related:r3Qle7v-REMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"YW Song, L Shen, N Yao, XY Li, CX Bi, Z Li, MY Zhou…","Cationic lithium polysulfides in lithium–sulfur batteries",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00358-8","https://scholar.google.com/scholar?cites=6665039810967996508&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-06 15:56:57","HTML","","","",,,,,94,31.33,12,8,3,"… In summary, DFT calculations and MD simulations reveal the binding energy, stable configuration, and solvation structure of the LiPS cations, thus theoretically confirming the existence …","https://www.cell.com/chem/fulltext/S2451-9294(22)00358-8","https://scholar.google.com/scholar?q=related:XIiVKmX6flwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Ling","Phonon-promoted superionic conduction in fluorite-structured compounds",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00404-7","https://scholar.google.com/scholar?cites=9311578540777019463&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-06 15:56:57","","","","",,,,,6,3.00,6,1,2,"… For instance, the diffusion barrier of a fluorine vacancy in PbF 2 , 0.17 eV from density functional theory calculations and 0.24 eV from Table 1, is at a comparable level with or even …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00404-7","https://scholar.google.com/scholar?q=related:RxgqFVlfOYEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"Q Zhang, L Fu","Novel insights and perspectives into weakly coupled ReS2 toward emerging applications",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30521-7","https://scholar.google.com/scholar?cites=8076747064793942771&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-06 15:56:57","HTML","","","",,,,,79,13.17,40,2,6,"… As shown in Figure 1B, density functional theory (DFT) results demonstrated that bulk and … The DFT calculations showed that the coupling energy of ReS 2 is only ∼18 meV per unit …","https://www.cell.com/chem/fulltext/S2451-9294(18)30521-7","https://scholar.google.com/scholar?q=related:88q4ualeFnAJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"X Zhang, Y Xu, Y Liu, L Niu, Y Diao, Z Gao, B Chen…","A novel Ni–MoCxOy interfacial catalyst for syngas production via the chemical looping dry reforming of methane",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00480-6?uuid=uuid%3A98e9eff5-5c0e-416a-97ae-57701e5a29ad","https://scholar.google.com/scholar?cites=12510562920990595543&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-06 15:56:57","HTML","","","",,,,,57,28.50,7,8,2,"Modulating the oxygen-metal interface that enables efficient and selective C–H activation remains challenging. Herein, we present a novel MoC x O y oxygen carrier for syngas …","https://www.cell.com/chem/fulltext/S2451-9294(22)00480-6?uuid=uuid%3A98e9eff5-5c0e-416a-97ae-57701e5a29ad","https://scholar.google.com/scholar?q=related:11nRXbFynq0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"C Shen, A Wang, J Xu, Z An, KY Loh, P Zhang, X Liu","Recent advances in the catalytic synthesis of 4-quinolones",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30030-0","https://scholar.google.com/scholar?cites=14547942459294370860&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-06 15:56:57","HTML","","","",,,,,78,13.00,11,7,6,"The 4-quinolones and their analogs are a heterogeneous group of biologically active compounds that have evolved in modern days to provide utilities at the forefront of antibiotic …","https://www.cell.com/chem/fulltext/S2451-9294(19)30030-0","https://scholar.google.com/scholar?q=related:LEwQo5as5MkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"J Zhan, Z Lei, Y Zhang","Non-covalent interactions of graphene surface: Mechanisms and applications",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00646-X?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=7160364123522791674&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-06 15:56:57","HTML","","","",,,,,90,30.00,30,3,3,"Graphene has received extensive attention in various fields due to its π-rich electronic structure, two-dimensional (2D) layered structure, and easy functionalization characteristics, as …","https://www.cell.com/chem/fulltext/S2451-9294(21)00646-X?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:-vgGrTu5XmMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
170,"X Zeng, C Zhan, J Lu, K Amine","Stabilization of a high-capacity and high-power nickel-based cathode for Li-ion batteries",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30529-6","https://scholar.google.com/scholar?cites=2742879751138577330&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-06 15:56:57","HTML","","","",,,,,170,24.29,43,4,7,"… Figure 1) benefits the dramatic increase in the lithium migration rate, on an exponential order. … Values were calculated by gradient-corrected approximation density functional theory for …","https://www.cell.com/chem/fulltext/S2451-9294(17)30529-6","https://scholar.google.com/scholar?q=related:sgs67JmqECYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Zhao, X Zeng","Transition-metal-catalyzed reactions promoted by cyclic (alkyl or aryl)(amino) carbene ligands",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00273-X","https://scholar.google.com/scholar?cites=14328845297861181973&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-06 15:56:57","HTML","","","",,,,,14,4.67,7,2,3,"… Comprehensive studies by kinetic measurements, catalytic and stoichiometric reactions, and density functional theory (DFT) calculations showed that the CAAC ligands greatly affect the …","https://www.cell.com/chem/fulltext/S2451-9294(22)00273-X","https://scholar.google.com/scholar?q=related:FcKKhOFI2sYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"ZJ Lv, S Schneider","Carbynes reloaded: Isolation of singlet metallocarbenes",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00365-5","https://scholar.google.com/scholar?cites=13063382708275318292&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-06 15:56:57","HTML","","","",,,,,6,2.00,3,2,3,"… Density functional theory calculations favor a concerted pathway on the electronic singlet … 5 is attributed to initial carbene B–H insertion, migration of the gold ion, and the addition of a …","https://www.cell.com/chem/fulltext/S2451-9294(22)00365-5","https://scholar.google.com/scholar?q=related:FA67Q1x1SrUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"B Liu","Bioorthogonal reactions and AIEgen-based metabolically engineered theranostic systems",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00184-5","https://scholar.google.com/scholar?cites=7310272100469191140&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-06 15:56:57","","","","",,,,,15,7.50,15,1,2,"… Combining these highly automated approaches with established computational methods like molecular dynamics simulations and density functional theory calculations, previously …","https://www.cell.com/chem/pdf/S2451-9294(23)00184-5.pdf","https://scholar.google.com/scholar?q=related:5DHqb75Nc2UJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Wang, J Fu, S Zhan, H Dong, C Lou, T Sun, J Liu…","Boosting narrow-band near-infrared-emitting efficiency of thulium by lattice modulation for reflective absorption bioimaging",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00493-5","",89,"2025-05-06 15:56:57","","","","",,,,,0,0.00,0,8,1,"… density functional theory (DFT). The Sr vacancies broadened the intrinsic band-gap width from 2.527 to 4.3 eV, as shown in Figure 1C. The calculated result (4.3 eV) was well consistent …","https://www.cell.com/chem/pdfExtended/S2451-9294(24)00493-5","https://scholar.google.com/scholar?q=related:hbJfGoUTZyMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"BTW Lo, L Ye, SCE Tsang","The contribution of synchrotron X-ray powder diffraction to modern zeolite applications: a mini-review and prospects",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30186-4","https://scholar.google.com/scholar?cites=13617710619149831212&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-06 15:56:57","HTML","","","",,,,,56,8.00,19,3,7,"Synchrotron X-ray powder diffraction has begun to stretch its strategic presence from the sheer determination of crystal structures into the mechanistic and kinetic information of …","https://www.cell.com/chem/fulltext/S2451-9294(18)30186-4","https://scholar.google.com/scholar?q=related:LIx9jKjT-7wJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"MD Peeks, HL Anderson","Watching bonds move in a large antiaromatic ring",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30582-5","https://scholar.google.com/scholar?cites=764603630097116846&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-06 15:56:57","HTML","","","",,,,,5,0.83,3,2,6,"… molecules with a doublet ground state, whereas n = 4, 6, and 8 are diamagnetic singlet ground states (albeit with appreciable radical character according to density functional theory, …","https://www.cell.com/chem/fulltext/S2451-9294(18)30582-5","https://scholar.google.com/scholar?q=related:rq7pVfNqnAoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
