Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
125,"SM Khake, N Chatani","Nickel-catalyzed C− H functionalization using a non-directed strategy",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?cites=14826701977582058231&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 14:28:00","HTML","","","",,,,,125,25.00,63,2,5,"… DFT studies with Sakaki indicate that the C‒H bond is directly transferred to an alkene-carbon in an alkene, which is coordinated to a Ni center without oxidative addition, which is …","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?q=related:9zpctOQGw80J:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"M Li, CKS Ho, IKW On, V Gandon, Y Zhu","Inherently chiral resorcinarene cavitands through ionic catalyst-controlled cross-coupling",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00291-2?uuid=uuid%3Aca66e03e-e9d7-4974-99c2-667c49cd552e","https://scholar.google.com/scholar?cites=2046553583612572230&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 14:28:00","HTML","","","",,,,,9,9.00,2,5,1,"… selectivity is set in the oxidative addition step, whereas other … (TSs) of the oxidative addition step revealed that the carboxylate … of DFT calculations, the TS of distal oxidative addition is …","https://www.cell.com/chem/fulltext/S2451-9294(24)00291-2?uuid=uuid%3Aca66e03e-e9d7-4974-99c2-667c49cd552e","https://scholar.google.com/scholar?q=related:RrIHJaTRZhwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"P Pakulski, M Magott, S Chorazy, M Sarewicz…","A multifunctional pseudo-[6] oxocarbon molecule innate to six accessible oxidation states",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00650-2","https://scholar.google.com/scholar?cites=17105244340239774873&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 14:28:00","HTML","","","",,,,,5,5.00,1,5,1,"Multi-electron redox behavior is common for inorganic compounds but exceptionally rare for organic molecules. Herein, the synthesis and full characterization of a simple organic …","https://www.cell.com/chem/fulltext/S2451-9294(23)00650-2","https://scholar.google.com/scholar?q=related:mbRAmBkJYu0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
445,"X Cui, H Li, Y Wang, Y Hu, L Hua, H Li, X Han, Q Liu…","Room-temperature methane conversion by graphene-confined single iron atoms",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30215-8","https://scholar.google.com/scholar?cites=3528008716540664206&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 14:28:00","HTML","","","",,,,,445,63.57,49,9,7,"… The energy required for each step is very low, no more than 0.2 eV, thus enabling the selective oxidation of methane at room temperature. In addition, we also employed DFT …","https://www.cell.com/chem/fulltext/S2451-9294(18)30215-8","https://scholar.google.com/scholar?q=related:jlnjSTwB9jAJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"Y Zhang, J Ma, J Chen, L Meng, Y Liang, S Zhu","A relay catalysis strategy for enantioselective nickel-catalyzed migratory hydroarylation forming chiral α-aryl alkylboronates",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00521-0","https://scholar.google.com/scholar?cites=13480444102793765010&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 14:28:00","HTML","","","",,,,,74,18.50,12,6,4,"… However, a single ligand is generally used to promote all steps of the catalytic cycle (eg, oxidative addition, reductive elimination), a requirement that makes ligand design challenging …","https://www.cell.com/chem/fulltext/S2451-9294(21)00521-0","https://scholar.google.com/scholar?q=related:kiCIMX0oFLsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"J Li, Y Luo, HW Cheo, Y Lan, J Wu","Photoredox-catalysis-modulated, nickel-catalyzed divergent difunctionalization of ethylene",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30486-8","https://scholar.google.com/scholar?cites=6388843107363069302&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 14:28:00","HTML","","","",,,,,107,17.83,21,5,6,"… product 2, density functional theory (DFT) method M11-L was … (I)-induced SET oxidative addition was ruled out as the relative … The subsequent oxidative addition occurred via a three-…","https://www.cell.com/chem/fulltext/S2451-9294(18)30486-8","https://scholar.google.com/scholar?q=related:dh0U5PS6qVgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"L Griego, JB Chae, LM Mirica","A bulky 1, 4, 7-triazacyclononane and acetonitrile, a Goldilocks system for probing the role of NiIII and NiI centers in cross-coupling catalysis",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00562-4","https://scholar.google.com/scholar?cites=13358014440989714167&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 14:28:00","","","","",,,,,17,17.00,6,3,1,"… in the three elementary steps of the proposed catalytic cycle: oxidative addition, transmetalation, and reductive elimination. In addition, the presence of acetonitrile and other alkyl nitriles …","https://www.sciencedirect.com/science/article/pii/S2451929423005624","https://scholar.google.com/scholar?q=related:9-a6O1wzYbkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"M Feng, AJ Fernandes, R Meyrelles, N Maulide","Direct enantioselective α-amination of amides guided by DFT prediction of E/Z selectivity in a sulfonium intermediate",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00121-3","https://scholar.google.com/scholar?cites=14812590672002484866&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 14:28:00","HTML","","","",,,,,24,12.00,6,4,2,"… of quantum chemical calculations and computed the sulfinamide addition step for different amides using density functional theory (DFT) methods (see supplemental information section …","https://www.cell.com/chem/fulltext/S2451-9294(23)00121-3","https://scholar.google.com/scholar?q=related:ggr5V7zkkM0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Guo, W Ma, MC Chong, CY Tang, Q Zhou, J Nan…","Generation of holes from intra-valence band for enhanced oxidation potentials under visible light",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00044-5","https://scholar.google.com/scholar?cites=12092811101622380503&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 14:28:00","","","","",,,,,15,15.00,2,7,1,"… photocatalysts, we demonstrate that holes with strong oxidation potentials (up to 3.85 V vs. … The simulated spectrum by time-dependent DFT (TDDFT) based on CP2K was consistent …","https://www.cell.com/chem/pdfExtended/S2451-9294(24)00044-5","https://scholar.google.com/scholar?q=related:1ycaYKBL0qcJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Y Huang, C Ma, S Liu, LC Yang, Y Lan, Y Zhao","Ligand coordination-and dissociation-induced divergent allylic alkylations using alkynes",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00098-X?uuid=uuid%3A0424b4bc-2dac-4da5-9f80-b705b7b013f2","https://scholar.google.com/scholar?cites=17110963628155537240&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 14:28:00","HTML","","","",,,,,24,6.00,4,6,4,"… reactivities, we carried out DFT 27 calculations to investigate the … Subsequent oxidative addition of a C–H bond in 5a onto Ni(0… from an unfavorable oxidative addition of terminal alkyne …","https://www.cell.com/chem/fulltext/S2451-9294(21)00098-X?uuid=uuid%3A0424b4bc-2dac-4da5-9f80-b705b7b013f2","https://scholar.google.com/scholar?q=related:WAfXFMNadu0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"P He, B Chen, L Huang, X Liu, J Qin, Z Zhang, W Dai","Heterogeneous manganese-oxide-catalyzed successive cleavage and functionalization of alcohols to access amides and nitriles",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00106-1","https://scholar.google.com/scholar?cites=17346583319105346489&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 14:28:00","HTML","","","",,,,,37,12.33,5,7,3,"… Detailed characterizations and density functional theory (DFT) calculations indicate that high specific surface area, abundant oxygen vacancies, and moderate acid sites contribute to …","https://www.cell.com/chem/fulltext/S2451-9294(22)00106-1","https://scholar.google.com/scholar?q=related:uZv9YZ9xu_AJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"S Jhulki, HI Un, YF Ding, C Risko, SK Mohapatra, J Pei…","Reactivity of an air-stable dihydrobenzoimidazole n-dopant with organic semiconductor molecules",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00049-8","https://scholar.google.com/scholar?cites=12131181697818081009&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 14:28:00","HTML","","","",,,,,60,15.00,9,7,4,"… In each case, DFT ΔG 0 values are at 298 K in the gas phase or, in parentheses, in CH 2 Cl … gas-phase DFT values is also larger than that in the electrochemical or solution DFT values. …","https://www.cell.com/chem/fulltext/S2451-9294(21)00049-8","https://scholar.google.com/scholar?q=related:8bYq_HqdWqgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"X Li, C Pei, J Gong","Shale gas revolution: catalytic conversion of C1–C3 light alkanes to value-added chemicals",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00052-8","https://scholar.google.com/scholar?cites=5824303587946662790&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 14:28:00","HTML","","","",,,,,109,27.25,36,3,4,"… In addition, density functional theory (DFT) calculations showed that the kinetically relevant C–H bond activation step on Ni(111) facets takes place via oxidative addition of a Ni-atom (…","https://www.cell.com/chem/fulltext/S2451-9294(21)00052-8","https://scholar.google.com/scholar?q=related:hguYN0EV1FAJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"SM Kopp, JR Deng, AJ Redman, H Gotfredsen…","Cationic polaron delocalization in porphyrin nanoribbons",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00354-1","https://scholar.google.com/scholar?cites=16719167477219249311&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 14:28:00","HTML","","","",,,,,3,3.00,1,5,1,"… density functional theory (DFT) calculations and simulations to probe the radical cation delocalization in a family of porphyrin nanoribbons with up to 18 porphyrin units. Our analysis …","https://www.cell.com/chem/fulltext/S2451-9294(24)00354-1","https://scholar.google.com/scholar?q=related:n8zqEz1qBugJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"C Zhao, Z Yao, J Wang, Y Lu, X Bai, A Aspuru-Guzik…","Ti substitution facilitating oxygen oxidation in Na2/3Mg1/3Ti1/6Mn1/2O2 cathode",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30372-9","https://scholar.google.com/scholar?cites=16516997246203085960&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 14:28:00","HTML","","","",,,,,108,18.00,15,7,6,"… energies were calculated using DFT. We find the structure with the lowest DFT total energy, … are calculated using DFT, and the configuration with the lowest DFT total energy is selected. …","https://www.cell.com/chem/fulltext/S2451-9294(19)30372-9","https://scholar.google.com/scholar?q=related:iEQKEHwpOOUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"DY Kim, DS Jeong, P Thangavel, M Ha, H Hwang…","Computation-aided design of oxygen-ligand-steered single-atom catalysts: Sewing unzipped carbon nanotubes",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00358-3","https://scholar.google.com/scholar?cites=9548470950139369015&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 14:28:00","","","","",,,,,16,8.00,3,6,2,"… In addition, we employed DFT calculations using Hubbard U parameters to address the errors attributed to generalized gradient approximation (GGA) functionals. We used the U to …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00358-3","https://scholar.google.com/scholar?q=related:N5YxO737goQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"M Ošeka, G Laudadio, NP van Leest, M Dyga…","Electrochemical aziridination of internal alkenes with primary amines",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30634-3","https://scholar.google.com/scholar?cites=6009924616748846967&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 14:28:00","HTML","","","",,,,,75,18.75,15,5,4,"… Hence, we decided to obtain further insights via DFT calculations. These computational studies revealed that the anodic oxidation of anethole is indeed the first step in the …","https://www.cell.com/chem/fulltext/S2451-9294(20)30634-3","https://scholar.google.com/scholar?q=related:d88w1JiKZ1MJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"C Yang, S Bai, Y Gao, Q Wu, X Qi","Visible-light-induced enantioselective radical cross-coupling of C (sp3)-borazirconocene",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00186-9?uuid=uuid%3A8092911b-f5d7-4872-a0db-aaf4d8d37af6","https://scholar.google.com/scholar?cites=18341579997178338317&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 14:28:00","HTML","","","",,,,,9,4.50,2,5,2,"… To quantitatively determine the proposed mechanism, DFT calculations were … oxidative addition to I7 and I8 were moderate (T3, 16.3 kcal/mol; T4, 17.5 kcal/mol), the oxidative addition …","https://www.cell.com/chem/fulltext/S2451-9294(23)00186-9?uuid=uuid%3A8092911b-f5d7-4872-a0db-aaf4d8d37af6","https://scholar.google.com/scholar?q=related:DZw5X9Rhiv4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"ZS Liu, PP Xie, Y Hua, C Wu, Y Ma, J Chen, HG Cheng…","An axial-to-axial chirality transfer strategy for atroposelective construction of C–N axial chirality",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00206-0","https://scholar.google.com/scholar?cites=6075887345985315200&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-06 14:28:00","HTML","","","",,,,,91,22.75,11,8,4,"… and the chirality transfer process are elucidated by density functional theory calculations. … : aminocatalytic desymmetrization of N-arylmaleimides via vinylogous Michael addition. …","https://www.cell.com/chem/fulltext/S2451-9294(21)00206-0","https://scholar.google.com/scholar?q=related:gOG-iFnjUVQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"P Zhai, Z Xie, E Huang, DR Aireddy, H Yu, DA Cullen…","CO2-mediated oxidative dehydrogenation of propane enabled by Pt-based bimetallic catalysts",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00353-4","https://scholar.google.com/scholar?cites=14246006101840830439&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 14:28:00","","","","",,,,,24,12.00,3,7,2,"… Our in situ spectroscopic studies and DFT calculations suggest that the formation of the Pt m M n -MO x (eg, Pt 3 Sn-SnO x ) interfaces plays a vital role in the highly selective activation …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00353-4","https://scholar.google.com/scholar?q=related:5x9FMBL7s8UJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"M Álvarez, F Villalba, M Casciotti, F Molina, G Sciortino…","A copper-masked monosubstituted carbene as a general transmetalating agent toward stable carbene complexes",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00118-9","https://scholar.google.com/scholar?cites=12650556036043529038&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 14:28:00","","","","",,,,,4,4.00,1,6,1,"… Density functional theory (DFT) studies carried out on the transfer of the MAC ligand from [Tp Ms Cu(C(H)NEt 2 )] to trans-[PdCl 2 (NCMe)(PPh 3 )] led us to ascertain that the …","https://uvadoc.uva.es/bitstream/handle/10324/75094/chem%202024%20manuscriptrevmarked%20submitted.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:TluMc7DNj68J:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"J Wang, C Cheng, Q Yuan, H Yang, F Meng, Q Zhang…","Exceptionally active and stable RuO2 with interstitial carbon for water oxidation in acid",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00088-2","https://scholar.google.com/scholar?cites=5186122782125941084&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-06 14:28:00","HTML","","","",,,,,129,43.00,18,7,3,"… where ΔE DFT , ΔZPE, and ΔS are the changes in DFT total energy, zero-point energy, and entropy from the initial state to the final state, respectively. Here, T means temperature; ΔZPE …","https://www.cell.com/chem/fulltext/S2451-9294(22)00088-2","https://scholar.google.com/scholar?q=related:XGEtbjHP-EcJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"DL Golden, KM Flynn, S Aikonen, CM Hanneman…","Radical chlorination of non-resonant heterobenzylic C‒H bonds and high-throughput diversification of heterocycles",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00165-7","https://scholar.google.com/scholar?cites=17774777864675641187&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-06 14:28:00","","","","",,,,,9,9.00,2,5,1,"… Density functional theory calculations show that the optimal reactivity reflects a balance between the energetics of the two radical-chain propagation steps, with the preferred reagent …","https://www.cell.com/chem/pdfExtended/S2451-9294(24)00165-7","https://scholar.google.com/scholar?q=related:Y8d3CUuyrPYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"R Tang, Q Wan, TL Lam, WP To, KH Low, Z Tang, L Du…","Copper (I)-based metal-metal-to-ligand charge transfer excited state with halogen-atom transfer photo-reactivity and photocatalysis",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00224-9","https://scholar.google.com/scholar?cites=9172827147267118856&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 14:28:00","","","","",,,,,5,5.00,1,8,1,"… The spin-delocalized [X–Cu 1.5 Cu 1.5 –X] + species (X = Br or Cl) have been characterized by single-crystal XRD, EPR spectroscopy, and density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:CJfq0rBtTH8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
