Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
64,"XT Li, L Lv, T Wang, QS Gu, GX Xu, ZL Li, L Ye…","Diastereo-and enantioselective catalytic radical oxysulfonylation of alkenes in β, γ-unsaturated ketoximes",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30137-6","https://scholar.google.com/scholar?cites=12766932849266356911&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 15:44:29","HTML","","","",,,,,64,12.80,8,8,5,"The asymmetric radical-initiated difunctionalization of internal alkenes, which creates two vicinal stereocenters, has been a significant synthetic challenge despite the tremendous …","https://www.cell.com/chem/fulltext/S2451-9294(20)30137-6","https://scholar.google.com/scholar?q=related:r3LJx8hBLbEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"X Wang, H Wang, Y Sun","Synthesis of acrylic acid derivatives from CO2 and ethylene",2017,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30313-3","https://scholar.google.com/scholar?cites=10407140870351813377&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 15:44:29","HTML","","","",,,,,77,9.63,26,3,8,"… who performed in-depth density functional theory (DFT) … ), β-H elimination (+147.4 kJ/mol), and reductive elimination to yield … elimination could be realized by choosing the right ligand. …","https://www.cell.com/chem/fulltext/S2451-9294(17)30313-3","https://scholar.google.com/scholar?q=related:AfvEcHuXbZAJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"C Jin, X He, S Chen, Z Guo, Y Lan, X Shen","Axial chirality reversal and enantioselective access to Si-stereogenic silylallene",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00319-4","https://scholar.google.com/scholar?cites=18228021547726206745&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 15:44:29","","","","",,,,,27,13.50,5,6,2,"… The combined experimental and density functional theory (DFT) calculations suggest the involvement of a dynamic kinetic asymmetric transformation (DYKAT) of two allenyl copper …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00319-4","https://scholar.google.com/scholar?q=related:GfdifgXx9vwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"J Li, Y Luo, HW Cheo, Y Lan, J Wu","Photoredox-catalysis-modulated, nickel-catalyzed divergent difunctionalization of ethylene",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30486-8","https://scholar.google.com/scholar?cites=6388843107363069302&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 15:44:29","HTML","","","",,,,,107,17.83,21,5,6,"… generation of diarylethane product 2, density functional theory (DFT) method M11-L was … a similar process as catalytic cycle B. β-Hydride elimination is triggered at high temperature to …","https://www.cell.com/chem/fulltext/S2451-9294(18)30486-8","https://scholar.google.com/scholar?q=related:dh0U5PS6qVgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Zhang, P Du, Y Ji, S Wang, Y Zhu, Z Liu, Y He…","Catalytic cross-electrophile coupling of aryl chlorides with unactivated alkyl chlorides: The synergy of iron and Li",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00410-2","https://scholar.google.com/scholar?cites=4611668314260862661&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 15:44:29","","","","",,,,,20,10.00,3,8,2,"… The DFT calculations revealed that the thermodynamic energy for ligand exchange of … B 2 pin 2 /MeOLi to produce the aryl boryl-iron(II) complex 5 int3. Afterward, reductive elimination …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00410-2","https://scholar.google.com/scholar?q=related:xXZx7eXv_z8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"KB Brook, SR Sahoo, C Uyeda","Dicobalt-catalyzed N= N coupling reactions of tertiary alkyl azides to form azoalkanes",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(25)00027-0","",16,"2025-05-06 15:44:29","","","","",,,,,0,0.00,0,3,1,"… , indicating that β-hydride elimination outcompetes N=N coupling (Figure 2B). The secondary azide … elimination using primary azide 8 calculated using DFT methods is only 8.2 kcal/mol. …","","https://scholar.google.com/scholar?q=related:TFGCxcESx8AJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"W Gong, W Zhang, FA Son, K Yang, Z Chen, X Chen…","Topological strain-induced regioselective linker elimination in a chiral Zr (IV)-based metal-organic framework",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30591-X","https://scholar.google.com/scholar?cites=2641995722290752404&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 15:44:29","HTML","","","",,,,,36,9.00,5,7,4,"… In addition to experimental results, density functional theory (DFT) calculations (Figure S21) on the SBUs of Spiro-CE-1 and Spiro-CE-2 at 298 K demonstrated that the generation of Zr …","https://www.cell.com/chem/fulltext/S2451-9294(20)30591-X","https://scholar.google.com/scholar?q=related:lOs9jRxBqiQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"S Zhang, M Vayer, F Noel, VD Vuković, A Golushko…","Unlocking the Friedel-Crafts arylation of primary aliphatic alcohols and epoxides driven by hexafluoroisopropanol",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?cites=10475670663487259324&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 15:44:29","HTML","","","",,,,,69,17.25,12,6,4,"… Mechanistic aspects through DFT calculations To achieve a deeper understanding of the Friedel-Crafts reaction of primary aliphatic alcohols in HFIP, we used DFT calculations to model …","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?q=related:vIIjSfcOYZEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"XF Wei, T Wakaki, T Itoh, HL Li, T Yoshimura…","Catalytic regio-and enantioselective proton migration from skipped enynes to allenes",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30539-4","https://scholar.google.com/scholar?cites=11401617300095278630&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 15:44:29","HTML","","","",,,,,50,8.33,8,6,6,"… ), we performed density functional theory (DFT) calculations. … absence of a ligand (Figure 1B) from the energy value of the … the ring conformation but eliminating the ligand. The LCDEs of …","https://www.cell.com/chem/fulltext/S2451-9294(18)30539-4","https://scholar.google.com/scholar?q=related:Jp4grYauOp4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"M Álvarez, F Villalba, M Casciotti, F Molina, G Sciortino…","A copper-masked monosubstituted carbene as a general transmetalating agent toward stable carbene complexes",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00118-9","https://scholar.google.com/scholar?cites=12650556036043529038&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 15:44:29","","","","",,,,,4,4.00,1,6,1,"… Density functional theory (DFT) studies carried out on the transfer of the MAC ligand from [Tp Ms Cu(C(H)NEt 2 )] to trans-[PdCl 2 (NCMe)(PPh 3 )] led us to ascertain that the …","https://uvadoc.uva.es/bitstream/handle/10324/75094/chem%202024%20manuscriptrevmarked%20submitted.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:TluMc7DNj68J:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
230,"C He, WG Whitehurst, MJ Gaunt","Palladium-catalyzed C (sp3)–H bond functionalization of aliphatic amines",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30580-1","https://scholar.google.com/scholar?cites=2731344136969777915&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 15:44:29","HTML","","","",,,,,230,38.33,77,3,6,"… challenge involved in controlling competing reductive elimination pathways from Pd(IV) … Density functional theory (DFT) studies indicated that the carbonyl of the N-acetyl group of …","https://www.cell.com/chem/fulltext/S2451-9294(18)30580-1","https://scholar.google.com/scholar?q=related:-_JtcwWv5yUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"…, T Bi, X Tong, Z Xu, M Zhen, Y Wan, L Tang, B Liu…","Multicomponent coupling and macrocyclization enabled by Rh (III)-catalyzed dual C–H activation: Macrocyclic oxime inhibitor of influenza H1N1",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00561-7","https://scholar.google.com/scholar?cites=587568601099601349&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 15:44:29","HTML","","","",,,,,12,6.00,1,9,2,"Herein, we describe a practical streamlined two-component dual C–H activation macrocyclization strategy entailing an in situ-generated directing group. The reaction mode is based on …","https://www.cell.com/chem/fulltext/S2451-9294(22)00561-7","https://scholar.google.com/scholar?q=related:xQW3lYd2JwgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"SK Zhang, A Del Vecchio, R Kuniyil, AM Messinis, Z Lin…","Electrocatalytic C–H phosphorylation through nickel (III/IV/II) catalysis",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00210-2","https://scholar.google.com/scholar?cites=16515917587529726817&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 15:44:29","HTML","","","",,,,,37,9.25,6,6,4,"… C–H phosphorylation, we carried out DFT studies of the key steps at the … III -B. Subsequent coordination of phosphonate 2 sets the stage for an oxidation-induced reductive elimination at …","https://www.cell.com/chem/fulltext/S2451-9294(21)00210-2","https://scholar.google.com/scholar?q=related:YftVcIpTNOUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"SM Khake, N Chatani","Nickel-catalyzed C− H functionalization using a non-directed strategy",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?cites=14826701977582058231&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 15:44:29","HTML","","","",,,,,125,25.00,63,2,5,"… Perutz conducted a density functional theory (DFT) study of the oxidative addition of a C–H bond of benzene by a hypothetical (H 2 PCH 2 CH 2 PH 2 )Ni(0) complex and showed that …","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?q=related:9zpctOQGw80J:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"Y Ning, P Sivaguru, G Zanoni, EA Anderson, X Bi","Synthesis of β-difluoroalkyl azides via elusive 1, 2-azide migration",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30551-0","https://scholar.google.com/scholar?cites=2611352995454473623&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 15:44:29","HTML","","","",,,,,53,10.60,11,5,5,"… -2, path b). These transition states were studied with density functional theory (DFT) calculations at … The calculations predict that path a (via TS-1, Figure 5B) presents a prohibitively high …","https://www.cell.com/chem/fulltext/S2451-9294(19)30551-0","https://scholar.google.com/scholar?q=related:l1U3vbZjPSQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
162,"X Wang, Y Fan, L Wang, C Chen, Z Li, R Liu, H Meng…","Perovskite solution aging: what happened and how to inhibit?",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30084-X","https://scholar.google.com/scholar?cites=15258241372412169051&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 15:44:29","HTML","","","",,,,,162,32.40,20,8,5,"… the second-time addition-elimination reaction with the MA to form DMFAI (Scheme 1B). … by density functional theory (DFT). There is a strong interaction between the I − of MAI and the B …","https://www.cell.com/chem/fulltext/S2451-9294(20)30084-X","https://scholar.google.com/scholar?q=related:W8vLw68pwNMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"Z Kuang, H Chen, J Qiu, Z Ou, Y Lan, Q Song","Cu-catalyzed regio-and stereodivergent chemoselective sp2/sp3 1, 3-and 1, 4-diborylations of CF3-containing 1, 3-enynes",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30315-6","https://scholar.google.com/scholar?cites=1441550290983546776&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 15:44:29","HTML","","","",,,,,67,13.40,11,6,5,"… This is the first example that could approach two different C–B bonds from 1,3-enynes despite their conjugated structures. The unprecedented regio- and stereodivergent sp 2 /sp 3 1,3- …","https://www.cell.com/chem/fulltext/S2451-9294(20)30315-6","https://scholar.google.com/scholar?q=related:mG_vG1pqARQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
222,"SO Badir, GA Molander","Developments in photoredox/nickel dual-catalyzed 1, 2-difunctionalizations",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30236-9","https://scholar.google.com/scholar?cites=6297150092402663116&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 15:44:29","HTML","","","",,,,,222,44.40,111,2,5,"… Finally, density functional theory calculations, cyclic voltammetry measurements, and … the tethered olefin takes place, followed by reductive elimination, to deliver the oxindole with the …","https://www.cell.com/chem/fulltext/S2451-9294(20)30236-9","https://scholar.google.com/scholar?q=related:zJ76MqX4Y1cJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Y Kuang, D Anthony, J Katigbak, F Marrucci…","Ni (I)-catalyzed reductive cyclization of 1, 6-dienes: mechanism-controlled trans selectivity",2017,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30317-0?code=cell-site&innerTabgraphical_S2451929417303170=","https://scholar.google.com/scholar?cites=2837092790143615837&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-06 15:44:29","HTML","","","",,,,,70,8.75,14,5,8,"A Ni-catalyzed reductive cyclization of 1,6-dienes affords 3,4-disubstituted cyclopentane and pyrrolidine derivatives with high trans diastereoselectivity. This cyclization reaction enables …","https://www.cell.com/chem/fulltext/S2451-9294(17)30317-0?code=cell-site&innerTabgraphical_S2451929417303170=","https://scholar.google.com/scholar?q=related:XQNVb9xgXycJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"X Li, M Yuan, F Chen, Z Huang, FL Qing, O Gutierrez…","Three-component enantioselective alkenylation of organophosphonates via nickel metallaphotoredox catalysis",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00493-4","https://scholar.google.com/scholar?cites=2501665735966390184&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 15:44:29","HTML","","","",,,,,59,29.50,8,7,2,"… Further, we used experimental mechanistic studies and dispersion-corrected DFT … /reductive elimination steps between the alkyl radical B and isomeric Ni(II) species. Exhaustive DFT …","https://www.cell.com/chem/fulltext/S2451-9294(22)00493-4","https://scholar.google.com/scholar?q=related:qPcKg7uztyIJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"Q Lin, EH Spielvogel, T Diao","Carbon-centered radical capture at nickel (II) complexes: Spectroscopic evidence, rates, and selectivity",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00080-3","https://scholar.google.com/scholar?cites=6883329099150393631&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 15:44:29","","","","",,,,,69,34.50,23,3,2,"… of rate constants reveals that previous density functional theory (DFT) calculations generally … be rate limiting in relation to fast reductive elimination; (3) contrasting reactivity between …","https://www.sciencedirect.com/science/article/pii/S2451929423000803","https://scholar.google.com/scholar?q=related:HwH4olh_hl8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"TL Kalkuhl, I Fernández, TJ Hadlington","Cooperative hydrogenation catalysis at a constrained gallylene-nickel (0) interface",2025,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00542-4","",32,"2025-05-06 15:44:29","HTML","","","",,,,,0,0.00,0,3,1,"… A combination of kinetic analyses and density functional theory (DFT) investigations … We then turned our attention to a hydrogen elimination strategy, given that a few systems are known …","https://www.cell.com/chem/fulltext/S2451-9294(24)00542-4","https://scholar.google.com/scholar?q=related:eaLF2O2XI_kJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"Y Zhang, J Ma, J Chen, L Meng, Y Liang, S Zhu","A relay catalysis strategy for enantioselective nickel-catalyzed migratory hydroarylation forming chiral α-aryl alkylboronates",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00521-0","https://scholar.google.com/scholar?cites=13480444102793765010&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-06 15:44:29","HTML","","","",,,,,74,18.50,12,6,4,"… However, a single ligand is generally used to promote all steps of the catalytic cycle (eg, oxidative addition, reductive elimination), a requirement that makes ligand design challenging …","https://www.cell.com/chem/fulltext/S2451-9294(21)00521-0","https://scholar.google.com/scholar?q=related:kiCIMX0oFLsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"MDR Lutz, VCM Gasser, B Morandi","Shuttle arylation by Rh (I) catalyzed reversible carbon–carbon bond activation of unstrained alcohols",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00110-8","https://scholar.google.com/scholar?cites=3271582945254786278&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 15:44:29","HTML","","","",,,,,33,8.25,11,3,4,"… a redox-neutral β-carbon elimination mechanism. A selective transfer hydrocarbylation of … All preliminary mechanistic experiments support a reversible β-carbon elimination/migratory …","https://www.cell.com/chem/fulltext/S2451-9294(21)00110-8","https://scholar.google.com/scholar?q=related:5kQj6Vr_Zi0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Li, Z Wang, H Chen, Q Huang, W Zuo","Metal charge-directed enantiodivergent asymmetric transfer hydrogenation of ketones",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00459-X","https://scholar.google.com/scholar?cites=6750683259033888047&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-06 15:44:29","","","","",,,,,8,8.00,2,5,1,"… formed, we used density functional theory (DFT) calculations to … This β-hydride elimination step was predicted to be highly … accompanying side reactions, DFT calculations were carried …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00459-X","https://scholar.google.com/scholar?q=related:LyXkTag-r10J:scholar.google.com/&scioq=source:chem+%222451+9294%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
