Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
20,"J Pratt, AM Bryan, M Faust, JN Boynton, ...","Effects of Remote Ligand Substituents on the Structures, Spectroscopic, and Magnetic Properties of Two-Coordinate Transition-Metal Thiolate Complexes",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b00551","https://scholar.google.com/scholar?cites=18039200985837285375&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.8b00551","","",,,,,20,2.86,4,5,7,"… The reasons for these unexpected structural differences between the closely related ligand sets have been explored by density functional theory (DFT) methods using the Cr(SAr) 2 [9; …","","https://scholar.google.com/scholar?q=related:_y-1iLgdWPoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"R Akhtar, SH Kaulage, MP Sangole, S Tothadi, ...","First-Row Transition Metal Complexes of a Phosphine–Silylene-Based Hybrid Ligand",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c01233","https://scholar.google.com/scholar?cites=14038414374003908379&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.2c01233","","",,,,,11,3.67,2,5,3,"… 1 and 2, we expanded our investigation toward 3d-transition metals [FeBr 2 , CoBr 2 , NiCl 2 (… Thus, the spectral properties suggested by DFT are consistent with the experimental data. …","https://drive.google.com/file/d/1keNLmeWyZU0FqeWexkF0pugEUeT_tyId/view","https://scholar.google.com/scholar?q=related:G589lH530sIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"GK Gransbury, ME Boulon, S Petrie, RW Gable, ...","DFT prediction and experimental investigation of valence tautomerism in cobalt-dioxolene complexes",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b03291","https://scholar.google.com/scholar?cites=9507775296248560672&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.8b03291","","",,,,,73,12.17,15,5,6,"… The aim of this work was to apply DFT methodology to identify new members of the family [… exhibit a VT transition. To achieve our aim, we needed to first benchmark DFT functionals, …","","https://scholar.google.com/scholar?q=related:IDwh8UFn8oMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Gómez-Toledo, SA López-Paz, ...","Metal-to-Insulating Transition in the Perovskite System YSr2Cu2FeO8−δ (0 <δ <1) Modeled by DFT Methods",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c03475","https://scholar.google.com/scholar?cites=2014187425744193724&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.2c03475","","",,,,,7,3.50,2,3,2,"… This work reports the application of DFT methods to investigate the electronic structure of the YSr … DFT investigations of complex functional oxides that combine several transition metals. …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c03475","https://scholar.google.com/scholar?q=related:vIiKxsrU8xsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"EN Glass, J Fielden, Z Huang, X Xiang, ...","Transition metal substitution effects on metal-to-polyoxometalate charge transfer",2016,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b00060","https://scholar.google.com/scholar?cites=353837092150998537&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.6b00060","","",,,,,28,3.11,6,5,9,"… DFT/lanl2dz approach describes both low-lying electronic states and geometries of the transition metal-… Therefore, here we discuss the DFT/lanl2dz calculated geometries and low-lying …","https://ueaeprints.uea.ac.uk/id/eprint/58304/2/MMCT2_final_text_ic_2016_00060v.pdf","https://scholar.google.com/scholar?q=related:CXYE6vUU6QQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"BE Klamm, CJ Windorff, C Celis-Barros, ...","Experimental and theoretical comparison of transition-metal and actinide tetravalent Schiff base coordination complexes",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b02700","https://scholar.google.com/scholar?cites=5513962303935996569&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.8b02700","","",,,,,51,7.29,13,4,7,"… were analyzed using density functional theory (DFT) and time-dependent DFT (TD-DFT). All … Absorption spectra and excited states were calculated by TD-DFT using GGA functional …","https://www.osti.gov/servlets/purl/1566500","https://scholar.google.com/scholar?q=related:meL_ToCHhUwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"AA Grineva, OA Filippov, Y Canac, JB Sortais, ...","Experimental and theoretical insights into the electronic properties of anionic N-heterocyclic dicarbenes through the rational synthesis of their transition metal …",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c00073","https://scholar.google.com/scholar?cites=10966282947195328792&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.1c00073","","",,,,,16,4.00,3,5,4,"… situation for bimetallic transition metal NHDC complexes have never been investigated by theoretical means. Here, DFT calculation data show virtually the same AIM metal charges and …","https://hal.science/hal-03200528v1/file/Revised_manuscript-1.pdf","https://scholar.google.com/scholar?q=related:GFkAFj0QMJgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"A Najafian, TR Cundari","Methane C–H activation via 3d metal methoxide complexes with potentially redox-noninnocent pincer ligands: a density functional theory study",2017,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b01736","https://scholar.google.com/scholar?cites=146120203933418340&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.7b01736","","",,,,,23,2.88,12,2,8,"… transition metals with different d counts and formal charges. Typical optimized structures of (I) (tpy)M-OMe, (II) (NCN)M-OMe, and (III) (CNC)M-OMe reactants are depicted in Figure 1. A …","","https://scholar.google.com/scholar?q=related:ZIP1IY0fBwIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"EP Ivakhnenko, AG Starikov, VI Minkin, ...","Synthesis, molecular and electronic structures of six-coordinate transition metal (Mn, Fe, Co, Ni, Cu, and Zn) complexes with redox-active 9-hydroxyphenoxazin-1-one …",2011,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic2004062","https://scholar.google.com/scholar?cites=17796474152039932561&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 22:50:31","","10.1021/ic2004062","","",,,,,55,3.93,14,4,14,"… An important consequence of the structural rigidity of the stems from the results of our previous DFT B3LYP*/6-311++G(d,p) study of the valence tautomeric rearrangements of bis-(…","","https://scholar.google.com/scholar?q=related:keLClvPG-fYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"P Frank, RK Szilagyi, V Gramlich, HF Hsu, ...","Spin-Polarization-Induced Preedge Transitions in the Sulfur K-Edge XAS Spectra of Open-Shell Transition-Metal Sulfates: Spectroscopic Validation of σ-Bond Electron …",2017,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b00991","https://scholar.google.com/scholar?cites=10460136869685063060&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.6b00991","","",,,,,9,1.13,2,5,8,"… early transition metals. Ground-state density functional theory (DFT) and time-dependent DFT (… coordinated sulfate to paramagnetic late transition metals produces spin polarization that …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5733802/pdf/nihms924681.pdf","https://scholar.google.com/scholar?q=related:lG2LExDfKZEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Toyoshima, Y Kametani, K Yoshizawa, ...","The Effect of Intramolecular Proton Transfer on the Mechanism of NO Reduction to N2O by a Copper Complex: A DFT Study",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c03619","https://scholar.google.com/scholar?cites=10549054431591196443&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.4c03619","","",,,,,1,1.00,0,4,1,"… While the conventional understanding suggests that NO reduction by dinuclear transition metal complexes occurs via the μ-oxo complex [MOM] (M: metal ion), experimental results …","","https://scholar.google.com/scholar?q=related:G-dAPx3FZZIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"JW Slater, SC Marguet, SL Cirino, PT Maugeri, ...","Experimental and DFT investigations reveal the influence of the outer coordination sphere on the vibrational spectra of nickel-substituted rubredoxin, a model …",2017,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b02934","https://scholar.google.com/scholar?cites=331258739935463377&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.6b02934","","",,,,,41,5.13,8,5,8,"… A number of important advances have been made in recent years, including the use of first-row transition metals, low catalytic overpotentials that lead to bidirectionality, activity in …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5675524/pdf/nihms916255.pdf","https://scholar.google.com/scholar?q=related:0ceYohHemAQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"JT Janetzki, FZM Zahir, RW Gable, W Phonsri, ...","A convenient DFT-based strategy for predicting transition temperatures of valence tautomeric molecular switches",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02273","https://scholar.google.com/scholar?cites=17025935533451707660&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.1c02273","","",,,,,21,5.25,4,5,4,"… We have developed the first efficient DFT method for reliable screening of candidate VT … We then developed a dispersion-corrected DFT protocol incorporating real physical and …","","https://scholar.google.com/scholar?q=related:DAUXEClGSOwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"S Amabilino, RJ Deeth","DFT Analysis of Spin Crossover in Mn(III) Complexes: Is a Two-Electron S = 2 to S = 0 Spin Transition Feasible?",2017,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b02793","https://scholar.google.com/scholar?cites=767553029730569946&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.6b02793","","",,,,,43,5.38,22,2,8,"… A search of the CSD for general first-row transition metal TBP complexes generates hundreds of hits; therefore, we focused the search down to complexes of Mn(III), Fe(III), and Co(III) …","","https://scholar.google.com/scholar?q=related:2o5d82nlpgoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"A Lim, DC Fredrickson","Entropic Control of Bonding, Guided by Chemical Pressure: Phase Transitions and 18-n+m Isomerism of IrIn3",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c01496","https://scholar.google.com/scholar?cites=8907778832248402604&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.3c01496","","",,,,,12,6.00,6,2,2,"… to the 18-n+m rule, which connects the electron counts of transition metal (T)–main group (E) … will trace the unexpected stability of the IrIn 3 type to packing effects with DFT-CP analysis. …","https://par.nsf.gov/servlets/purl/10425261","https://scholar.google.com/scholar?q=related:rPLoCafJnnsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"IS Golovanov, RS Malykhin, VK Lesnikov, ...","Revealing the structure of transition metal complexes of formaldoxime",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03362","https://scholar.google.com/scholar?cites=2643183364430734106&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.0c03362","","",,,,,7,1.75,2,4,4,"… structure A is unlikely, and metal-formaldoxime complexes might possess a hexahydrotriazinane ring as the ligand. This was confirmed by DFT calculations at the DFT-D3 BP86/jorge-…","","https://scholar.google.com/scholar?q=related:GqMdCUR5riQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"NA Garcia, VC Tafuri, RB Abdu, CC Roberts","Elucidating the Impact of Rare Earth or Transition Metal Identity on the Physical and Electronic Structural Properties of a Series of Redox-Active Tris (amido) …",2024,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c01909","https://scholar.google.com/scholar?cites=6739453730273938619&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.4c01909","","",,,,,1,1.00,0,4,1,"… DFT), where we elucidate the metal ion effects on the ligand redox properties. Additionally, we report their oxidized semiquinone congeners, where the tris(amido) ligand is oxidized by …","","https://scholar.google.com/scholar?q=related:u8wo5XVZh10J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"CE Boronski, SM Krajewski, EE Sanchez, ...","Mono-β-diketonate Metal Complexes of the First Transition Series",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c03477","https://scholar.google.com/scholar?cites=18182312687590426629&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.4c03477","","",,,,,1,1.00,0,4,1,"… Herein we report a series of late first-row transition metal mono-β-diketonates lacking strong … for the preparation of transition metal complexes. Lastly, DFT models were calculated and …","","https://scholar.google.com/scholar?q=related:BcjnKg6NVPwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Sun, J Shen, T Rajeshkumar, L Maron, ...","Heterometallic Clusters with Cerium–Transition-Metal Bonding Supported by Nitrogen–Phosphorus Ligands",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c02259","https://scholar.google.com/scholar?cites=891293666233713289&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.3c02259","","",,,,,6,3.00,1,5,2,"… DFT calculations show that the Ce–M bonding interaction is a donor–acceptor type that involves the d z 2 orbital of the transition metal onto the empty d orbital on Ce. DFT calculations …","","https://scholar.google.com/scholar?q=related:iYJq_t2CXgwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"N Pu, C Xu, J Chen","Probing Substituent Effect on Nickel–Sulfur Bond Covalency in Ni (II)–Dithiophosphinate Complexes by Sulfur K-Edge XAS and DFT Calculations",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c02062","https://scholar.google.com/scholar?cites=17174129798187718278&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.3c02062","","",,,,,2,1.00,1,3,2,"… structure and bonding property in the complexes of dithiophosphate with transition metals (Ni herein) that have well-defined structure and can be easily synthesized and handled. …","","https://scholar.google.com/scholar?q=related:hhZuGw_EVu4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"JJ Berard, G Schreckenbach, PL Arnold, ...","Computational density functional study of polypyrrolic macrocycles: analysis of actinyl-oxo to 3d transition metal bonding",2008,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic8010772","https://scholar.google.com/scholar?cites=10972856896219952639&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-19 22:50:31","","10.1021/ic8010772","","",,,,,38,2.24,10,4,17,"… Density Functional Theory has been applied to study the complexation of a binucleating Schiff-base polypyrrolic macrocycle with actinyls AnO 2 n+ in one cavity and a transition metal (…","","https://scholar.google.com/scholar?q=related:_7Vi3jVrR5gJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"TM Rodriguez, M Deegbey, CH Chen, ...","Isocyanide Ligands Promote Ligand-to-Metal Charge Transfer Excited States in a Rhenium (II) Complex",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c03193","https://scholar.google.com/scholar?cites=8856996582307582189&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-19 22:50:31","","10.1021/acs.inorgchem.2c03193","","",,,,,8,4.00,2,4,2,"… Isocyanide ligands engage in charge transfer behavior when coordinated to transition metals. … To interrogate this further, we employed DFT to compute the vibrational spectra of the [Re(…","https://par.nsf.gov/servlets/purl/10434622","https://scholar.google.com/scholar?q=related:7dBKGXdf6noJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
