Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"P Kumar, A Rasool, S Demeshko…","Bioinspired Diiron Complex with Proton Shuttling and Redox-Active Ligand for Electrocatalytic Hydrogen Evolution",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c01112","https://scholar.google.com/scholar?cites=7095510320882863229&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.4c01112","","",,,,,5,5.00,1,4,1,"… generate an active catalyst. Fourier transform infrared spectrum of reduced species and density functional theory (DFT) investigation indicate that the active catalyst contains a bridged …","","https://scholar.google.com/scholar?q=related:fUxXEAtReGIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Isegawa, T Matsumoto, S Ogo","Selective Oxidation of H2 and CO by NiIr Catalyst in Aqueous Solution: A DFT Mechanistic Study",2020,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b02400","https://scholar.google.com/scholar?cites=16917652674205765922&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.9b02400","","",,,,,10,2.00,3,3,5,"… In the present work, density functional theory (DFT) calculations are employed to elucidate the pH-dependent reaction mechanisms of H 2 and CO oxidation catalyzed by this NiIr catalyst…","","https://scholar.google.com/scholar?q=related:ItF4P3mTx-oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"J Martí-Rujas, S Ma, A Famulari","Experimental X-ray and DFT Structural Analyses of M12L8 Poly-[n]-catenanes Using exo-Tridentate Ligands",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c01290","https://scholar.google.com/scholar?cites=3851131935164141068&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.2c01290","","",,,,,17,5.67,6,3,3,"… be used to carry out DFT calculations are needed to increase our … X-ray and theoretical DFT (density functional theory) structural … DFT calculations have been carried out to determine the …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c01290","https://scholar.google.com/scholar?q=related:DA6fQhf4cTUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"M Raj, K Makhal, A Mishra, BS Mallik…","Ligand-Mediated Hydrogen Evolution by Co (II) Complexes and Assessment of the Mechanism by Computational Studies",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c00974","https://scholar.google.com/scholar?cites=15104650659612107689&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.3c00974","","",,,,,12,6.00,2,5,2,"… The electrochemical responses in 95/5 (v/v) DMF/H 2 O with the addition of 24 equiv of AcOH as a proton source manifest high catalytic activity for proton reduction to H 2 . The catalytic …","","https://scholar.google.com/scholar?q=related:qaOMPr9_ntEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Saha, S Mohapatra, M Kumar, D Yadav…","Cooperative B–H Activation: Ligand Diversity in Groups 6 and 8 Transition Metal κ2-N,E-Chelated Complexes (E = S or Se)",2025,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c03546","",22,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.4c03546","","",,,,,0,0.00,0,5,1,"… homogeneous catalytic processes based on transition metal complexes. (1,2) In comparison to classical transition metal catalysis … 2, we have carried out the DFT calculation at the BP86/…","","https://scholar.google.com/scholar?q=related:2m2lfw93-bMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"I Gryca, K Czerwinska, B Machura, A Chrobok…","High catalytic activity of vanadium complexes in alkane oxidations with hydrogen peroxide: An effect of 8-hydroxyquinoline derivatives as noninnocent ligands",2018,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02684","https://scholar.google.com/scholar?cites=10953112414060736677&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.7b02684","","",,,,,70,10.00,14,5,7,"… (12) Here we study the catalytic potential of complexes [VO(OMe)(N ∩ O) 2 ] (1–6) in the … vanadium-containing catalytic systems. Theoretical density functional theory (DFT) methods …","http://pstorage-acs-6854636.s3.amazonaws.com/10390968/ic7b02684_si_001.pdf","https://scholar.google.com/scholar?q=related:pfACYbVFAZgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Damián Burgoa, L Álvarez-Miguel…","Binary and Halide-free Catalyst Systems Based on Al/Ga/In Aminopyridylbisphenolate Complexes for the Cycloaddition of Epoxides and CO2",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c02352","https://scholar.google.com/scholar?cites=16739231711086877469&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.4c02352","","",,,,,1,1.00,0,3,1,"… This barrier is 46.3 kcal mol –1 and hence inaccessible under the experimental conditions in this study; therefore, these DFT study results are in full agreement with the experimental …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.4c02352","https://scholar.google.com/scholar?q=related:HZtJkI2yTegJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"JC Ott, CK Blasius, H Wadepohl, LH Gade","… , and Reactivity of a High-Spin Iron(II) Hydrido Complex Supported by a PNP Pincer Ligand and Its Application as a Homogenous Catalyst for the Hydrogenation of …",2018,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b03227","https://scholar.google.com/scholar?cites=3919172909174513545&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.7b03227","","",,,,,44,6.29,11,4,7,"… The density of the unpaired spin at a certain nucleus can be calculated by density functional theory (DFT) methods, which allows the determination of the Fermi contact shift of the …","","https://scholar.google.com/scholar?q=related:iV-uCP-yYzYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"T LeBlond, PH Dinolfo","Density Functional Theory Prediction of the Electrocatalytic Mechanism of Proton Reduction by a Dicobalt Tetrakis (Schiff Base) Macrocycle",2020,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03411","https://scholar.google.com/scholar?cites=14802082637563346207&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.9b03411","","",,,,,6,1.20,3,2,5,"… Also, this work will assist in the future DFT modeling of … success in applying density functional theory (DFT) to predict … limit of electrochemical property prediction by DFT methods. (48) In …","","https://scholar.google.com/scholar?q=related:H73w67uPa80J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"N Johnee Britto, M Jaccob","Deciphering the mechanistic details of manganese-catalyzed formic acid dehydrogenation: insights from DFT calculations",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c00757","https://scholar.google.com/scholar?cites=3096105422370762595&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.1c00757","","",,,,,9,2.25,5,2,4,"… (4) Homogeneous formic acid dehydrogenation (FAD) was pioneered over half a century ago by Coffey. (5) Since then, myriads of homogeneous catalysts have been developed with …","","https://scholar.google.com/scholar?q=related:Y--RT3qT9yoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"A Kundu, SK Dey, S Dey, A Anoop…","Mononuclear ruthenium-based water oxidation catalyst supported by anionic, redox-non-innocent ligand: Heterometallic O–O bond formation via radical coupling …",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03258","https://scholar.google.com/scholar?cites=1271360770184283372&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.9b03258","","",,,,,27,4.50,5,5,6,"… This interpretation is further justified by density functional theory (DFT) calculations. The participation of Ce IV –OH ion in O–O bond formation is an important observation from the …","https://www.academia.edu/download/102468409/IC_2020_AK_SKD.pdf","https://scholar.google.com/scholar?q=related:7IQzcOLHpBEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"KD Spielvogel, JA Luna, SM Loria…","Influence of Multisite Metal–Ligand Cooperativity on the Redox Activity of Noninnocent N2S2 Ligands",2020,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c01353","https://scholar.google.com/scholar?cites=13784384101476829718&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.0c01353","","",,,,,15,3.00,4,4,5,"… Cyclic voltammetry (CV) studies and density functional theory (DFT) calculations show that … To compare BH 3 binding energies between 1 and 2, we again used DFT to calculate the …","https://par.nsf.gov/servlets/purl/10234879","https://scholar.google.com/scholar?q=related:FooRuE74S78J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Gutiérrez-Blanco, AG Algarra, E Guillamón…","Spin-Crossing in the (Z)-Selective Alkyne Semihydrogenation Mechanism Catalyzed by Mo3S4 Clusters: A Density Functional Theory Exploration",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03057","https://scholar.google.com/scholar?cites=13828627333797873362&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.3c03057","","",,,,,7,7.00,2,4,1,"… in obtaining mechanistic information from solid-state catalysts, the use of molecular models … Homogeneous catalysts also offer a more rational tuning of the catalyst through metal …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.3c03057","https://scholar.google.com/scholar?q=related:0oZH-kon6b8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"ZBG Fickenscher, P Lönnecke, AK Müller…","Stronger Together! Mechanistic investigation into synergistic effects during homogeneous carbon dioxide hydrogenation using a heterobimetallic catalyst",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c01303","https://scholar.google.com/scholar?cites=10546201172712141155&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.3c01303","","",,,,,4,2.00,1,4,2,"… While the field of homogeneous catalysis using organometallic compounds has seen … [density functional theory (DFT), B3LYP-D3/def2-SVP level of theory in kJ mol –1 ] for the catalytic …","","https://scholar.google.com/scholar?q=related:Y7FQJReiW5IJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"SI Johnson, HB Gray, JD Blakemore…","Role of ligand protonation in dihydrogen evolution from a pentamethylcyclopentadienyl rhodium catalyst",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b01698","https://scholar.google.com/scholar?cites=15654077018166874081&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-20 23:10:34","","10.1021/acs.inorgchem.7b01698","","",,,,,49,6.13,12,4,8,"… together by a catalyst: Both heterogeneous and homogeneous catalysts show activity for the … In this report, we apply density functional theory (DFT) to locate intermediates and transition …","","https://scholar.google.com/scholar?q=related:4U9x8ht0PtkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
