Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"P Vadivelu, K Ganesan","… Functional Theory Study on [Ni0(1,10-Phenanthroline)]-Catalyzed Reductive Carboxylation of Alkyl and Aryl Halides with CO2: Effect of the Lewis Acid and β-H Elimination …",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c03340?casa_token=v8d9EwBjMCAAAAAA:83TQyNVxSZr3Scmq-_A9_aju8jfZfxt45BGoXLTsJnn1i_Mm4Wh1Pea7c24chUnN0fRWz38exHuvUY4","https://scholar.google.com/scholar?cites=5901287050673497122&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.2c03340","","",,,,,6,2.00,3,2,3,"… We present the DFT study on the reactivity of the [Ni 0 (1,10-phenanthroline)] (1) complex for the reductive carboxylation of propyl and phenyl chloride. The CO 2 insertion of the incurred …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.2c03340?casa_token=_LgtEeBrZ7EAAAAA:YhkqLx6nfEwjnGAMCRjdnaR5Q51XzWM41HZzzpWxAEm96qGIywCXJxlevf1bJiLJ8f3UEPfcZ1duHTk","https://scholar.google.com/scholar?q=related:IqQBZU6V5VEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"N Johnee Britto, M Jaccob","Deciphering the mechanistic details of manganese-catalyzed formic acid dehydrogenation: insights from DFT calculations",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c00757?casa_token=13OkavFc_k0AAAAA:XtQkVoJXuuhs614JQhPr9yCEf1uHDl8ck_inHDUO6BSTsiEvBzPlvPlIx4u8_ehiJDL8RpnRybkwCJw","https://scholar.google.com/scholar?cites=3096105422370762595&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.1c00757","","",,,,,9,2.25,5,2,4,"… The β-hydride elimination process was estimated to be the rate-… DFT calculations. The kinetic and thermodynamic aspects of the stepwise (pathway c) and concerted (pathways a and b) …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.1c00757?casa_token=SMktnXDf1AcAAAAA:8Kgh3VVRWdOz_4-t2bWxKMqrwfUCHz4MpcGDQ2QCJIl4IkVtzP0MtQuaHz4HHg1_cRYR2JAifahrOd4","https://scholar.google.com/scholar?q=related:Y--RT3qT9yoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"GK Gransbury, ME Boulon, S Petrie, RW Gable, ...","DFT prediction and experimental investigation of valence tautomerism in cobalt-dioxolene complexes",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b03291?casa_token=rm1g4HT4WGYAAAAA:JMbxyJ2ifcsjJLWOhQfuP6Wig1iXY7BSGVD3OGuXHgMQ_hq5TpXfqgVLBq59i0PIZwfWk5UQKY3YKXs","https://scholar.google.com/scholar?cites=9507775296248560672&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.8b03291","","",,,,,73,12.17,15,5,6,"… A common practice with DFT calculations is to remove tert-butyl … should not be eliminated or substituted in DFT calculations, … C a and C b are the centroids of two triangular faces that are …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.8b03291?casa_token=A6_ZQeS1ue4AAAAA:NWNTAm9Db-z52IwDBIQD-dFMMzXT3oMhrkLgxNaVR4xoBiVFQDXTBSKaJL9Qy9fKOgSL1AltONx25Sk","https://scholar.google.com/scholar?q=related:IDwh8UFn8oMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S Frieß, A Benyak, A Herrera, AM Escalona, ...","Ir(IV) Sulfoxide-Pincer Complexes by Three-Electron Oxidative Additions of Br2 and I2. Unprecedented Trap-Free Reductive Elimination of I2 from a formal d5 Metal",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02956?casa_token=sHHk0SNs2qcAAAAA:jyoo443rM3kG62uOmt9KWrRB915tUfFtykU6I6-H38eyNLmnXFJVaavGCAiw0WOX1oTZQOuJ8t3gRCE","https://scholar.google.com/scholar?cites=17222000673476955048&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.1c02956","","",,,,,5,1.67,1,5,3,"… values of 1.70 μ B for 9 and 1.41 μ B for 12, … DFT calculations on 9 hint at a complex with an “inverse ligand field” and favor dinuclear intermediates en route to the reductive elimination …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.1c02956?casa_token=gyMnG6sM9OoAAAAA:XJ1z_XnfZlfyMicvtt1GWH0uB2LJvLSygmHgjG3LC_3L9HDGX11XXWavHj045uxxRskHqEQp7UzSwiM","https://scholar.google.com/scholar?q=related:qMsh0F3WAO8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"DC Alamo, TR Cundari","DFT and TDDFT study of the reaction pathway for double intramolecular C–H activation and functionalization by iron, cobalt, and nickel–nitridyl complexes",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01507?casa_token=Nye6CfBg6TIAAAAA:fel20H1rurSGtmcQnzm60iM-tdZAVuSWNHfCR1obVybWsQyZnkRKHLAJV2XL5Qr_1CHOGjedUrT-mKs","https://scholar.google.com/scholar?cites=17294739732860538451&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.1c01507","","",,,,,7,1.75,4,2,4,"… the ones involved in the photo-elimination of N 2 from the azide … enough energy for N 2 elimination process. Twenty of these … needed for the N 2 elimination process and were thus the …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.1c01507?casa_token=RryAM9Nmmz8AAAAA:kZv0k2-dZEdF-8CrIL1o28fcSvC0r1FAjQQPqhjEHLRyTlJYQ1c7yhUxn7dk_5maHde95xLAkYt3l8E","https://scholar.google.com/scholar?q=related:U4780ydCA_AJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"A Portugués, MÁ Martínez-Nortes, D Bautista, ...","Reductive Elimination Reactions in Gold(III) Complexes Leading to C(sp3)–X (X = C, N, P, O, Halogen) Bond Formation: Inner-Sphere vs SN2 Pathways",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c04166","https://scholar.google.com/scholar?cites=14562267828503389316&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.2c04166","","",,,,,12,6.00,3,4,2,"… Mechanistic studies indicate that these reductive elimination … , followed by reductive elimination of MeX, or (b) the attack of weakly … elimination of MeOTf from 4a was modeled using DFT …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c04166","https://scholar.google.com/scholar?q=related:hCQLkm-RF8oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"CM Lemon, SJ Hwang, AG Maher, DC Powers, ...","Halogen Photoelimination from SbV Dihalide Corroles",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b00314?casa_token=TfmaKF6kMf8AAAAA:N6SXBY-ZT5qkMd4pB15UC1ytms8hD9YA9pWjEPCmNRA42kKGCtbadIkeThtKpdf_mm7VSGvc30hWVrY","https://scholar.google.com/scholar?cites=99199953586199323&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.8b00314","","",,,,,37,5.29,7,5,7,"… metal to effect X 2 elimination. Seferos and co-workers have observed elimination from a main-… Density functional theory (DFT) calculations were performed with the hybrid functional …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.8b00314?casa_token=io1UD6FNXlEAAAAA:hFPQOldclHZgwWu9OQwnepw8EC4cShcTnIKsrxfxMJAWydfF_qD2WfWLbNanqeRfG_gMK27tjVzCvKo","https://scholar.google.com/scholar?q=related:G5s9C9VtYAEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"CT Sirimanne, MM Kerrigan, PD Martin, ...","Reductive elimination of hypersilyl halides from zinc (II) complexes. Implications for electropositive metal thin film growth",2015,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic502184f?casa_token=ed2CKQVV6WsAAAAA:cW6QCtxMZyzw8F4H4Nl65XFe4ER1qp7j6uBHkQ-grZoQSM9_-mmaQ1JAQfZZtd5kKQUYSl5fobqath0","https://scholar.google.com/scholar?cites=11992654922342468880&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 20:16:15","","10.1021/ic502184f","","",,,,,14,1.40,4,4,10,"… DFT to predict the thermodynamic stabilities of various zinc complexes toward elimination of … +22 kJ/mol of zinc at 0 K with respect to the reductive elimination of Si(SiMe 3 ) 3 Cl and the …","https://pubs.acs.org/doi/full/10.1021/ic502184f?casa_token=tqr5cBKnin4AAAAA:l2lWcW9jxPVNxv-YMrvM42bVrF4o_ayqtD75lF4qh4As6kZlFglwA4m4nlStcfTvK8ZVEq9Uh_zb3G8","https://scholar.google.com/scholar?q=related:EA0QsBx4bqYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"JM Mörsdorf, H Wadepohl, J Ballmann","Reductive Hydrogenation under Single-Site Control: Generation and Reactivity of a Transient NHC-Stabilized Tantalum (III) Alkoxide",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01075?casa_token=e1MxxcDQDqsAAAAA:fRdGd143ek0FPHYMvr5mLfdJ-WbkWDAxRhJ7peve7UajfUovOI8t5SzjiJj1Vf98fLFUS_dbECslci4","https://scholar.google.com/scholar?cites=15867623787466528543&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.1c01075","","",,,,,7,1.75,2,3,4,"… an α-elimination or a reductive alkane elimination. In the (… H 2 are not incorporated into 7 in path B [colored red (see Scheme 3)]. … Our DFT analysis suggested that this scenario is indeed …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.1c01075?casa_token=B0ryzIOQwI4AAAAA:Lbk9nBlRX_aJgt5OZoSDnPTnh6t-bKUTSGXK7CgKhYowO5QfpXzjlR2cZaf7dizxUiDQdJl-UWplidM","https://scholar.google.com/scholar?q=related:Hxd7scMfNdwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"E Álvarez-Ruiz, I Sancho, M Navarro, ...","A Mixed-Valence Ti (II)/Ti (III) Inverted Sandwich Compound as a Regioselective Catalyst for the Uncommon 1, 3, 5-Alkyne Cyclotrimerization",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00149","",20,"2025-05-19 20:16:15","","10.1021/acs.inorgchem.4c00149","","",,,,,0,0.00,0,4,1,"… , producing ionic species B. Subsequently, B proceeds through β-hydride elimination toward the … Building on this proposed mechanism, we carried out preliminary DFT calculations to …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.4c00149","https://scholar.google.com/scholar?q=related:2YiplGjtYesJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
