Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"M Jarenmark, LA Fredin, JHJ Hedberg…","A homoleptic trisbidentate Ru (II) complex of a novel bidentate biheteroaromatic ligand based on quinoline and pyrazole groups: Structural, electrochemical …",2014,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic502432c","https://scholar.google.com/scholar?cites=10084347442930878840&as_sdt=2005&sciodt=0,5&hl=en",444,"2025-05-19 23:36:33","","10.1021/ic502432c","","",,,,,15,1.36,4,4,11,"… (32, 33) The progress in computational modeling of excited-state properties in recent years includes extensive use of time-dependent (TD) density functional theory (DFT) calculations to …","","https://scholar.google.com/scholar?q=related:eImD95HM8osJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"L Li, H Zhu, L Liu, D Song, M Lei","A Hydride-Shuttle Mechanism for the Catalytic Hydroboration of CO2",2018,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02887","https://scholar.google.com/scholar?cites=868722092792962268&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.7b02887","","",,,,,36,5.14,7,5,7,"Herein we report our investigation into the mechanism of CO 2 reduction by HBpin catalyzed by [Ru(CO)H(L)(PPh 3 ) 2 ] (2; L is the 4,5-diazafluorenyl ligand with a Bpin functional …","","https://scholar.google.com/scholar?q=related:3Fx1BSRSDgwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Q Wang, F Huang, L Jiang, C Sun, J Liu…","A Mechanistic Insight into the Ligand-Controlled Asymmetric Arylation of Aliphatic α-Amino Anion Equivalents: Origin of Regio-and Enantioselectivities",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00739","https://scholar.google.com/scholar?cites=15885304165019418315&as_sdt=2005&sciodt=0,5&hl=en",441,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.7b00739","","",,,,,5,0.63,1,6,8,"… Buchwald (Scheme 1) on the basis of the density functional theory (DFT). The present results provide a deep understanding of ligand-controlled asymmetric arylation reaction from …","","https://scholar.google.com/scholar?q=related:y_4DYfnvc9wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"F Hasanayn, H Harb","A metathesis model for the dehydrogenative coupling of amines with alcohols and esters into carboxamides by Milstein's [Ru (PNN)(CO)(H)] catalysts",2014,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic500743u","https://scholar.google.com/scholar?cites=10896904231801821945&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-19 23:36:33","","10.1021/ic500743u","","",,,,,30,2.73,15,2,11,"… Using electronic structure DFT methods we investigate alternative, more direct OR/H and … invoked by Noyori to account for ketone hydrogenation by octahedral and piano stool ruthenium…","https://scholarworks.aub.edu.lb/bitstream/handle/10938/25263/2014-10582.pdf?sequence=1","https://scholar.google.com/scholar?q=related:-Zr_H6qUOZcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"B Phukan, C Mukherjee, U Goswami…","A new bis (aquated) high relaxivity Mn (II) complex as an alternative to Gd (III)-based MRI contrast agent",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b03039","https://scholar.google.com/scholar?cites=5565335426151291240&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.7b03039","","",,,,,40,5.71,10,4,7,"… We performed density functional theory (DFT)-based calculations to understand the … The most preferable structural orientation predicted from the DFT simulations was pentagonal …","","https://scholar.google.com/scholar?q=related:aBmlaxULPE0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"R Dorta, LJW Shimon, H Rozenberg…","A new ligand system based on a bipyridine-functionalized calix [4] arene backbone leading to mono-and bimetallic complexes",2003,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic020643a","https://scholar.google.com/scholar?cites=16044607383241293152&as_sdt=2005&sciodt=0,5&hl=en",462,"2025-05-19 23:36:33","","10.1021/ic020643a","","",,,,,35,1.59,9,4,22,"… For the use of cationic rhodium systems in hydrogenation and hydrogen transfer reactions of olefins and ketones, see: (a) Zassinovich, G.; Mestroni, G.; Gladiali, S. Chem. Rev.1992, 92, …","","https://scholar.google.com/scholar?q=related:YP20Nmjlqd4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"MV Gradiski, AN Kharat, MSE Ong, AJ Lough…","A one-step preparation of tetradentate ligands with nitrogen and phosphorus donors by reductive amination and representative iron complexes",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c01535","https://scholar.google.com/scholar?cites=8099937184383530267&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.0c01535","","",,,,,11,2.20,2,5,5,"… catalytic hydrogenation of olefins, aldehydes, ketones, and nitriles. (2) Triphos bearing m-xylyl substituents MeC(CH 2 P(m-xyl) 2 ) 3 has seen recent use on cobalt for the hydrogenation …","https://utoronto.scholaris.ca/bitstreams/6b29cb5f-4f23-4400-9e1d-1de726d73ef2/download","https://scholar.google.com/scholar?q=related:G3UoMvTBaHAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"M Khatua, B Goswami, A Devi, Kamal, S Hans…","A Phosphine-Oxide Cobalt (II) Complex and Its Catalytic Activity Studies toward Alcohol Dehydrogenation Triggered Direct Synthesis of Imines and Quinolines",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00086","https://scholar.google.com/scholar?cites=9681965161940483865&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.4c00086","","",,,,,6,6.00,1,6,1,"… also identified by the hydrogenation reaction of alkyne with … was also effective with aliphatic ketones. Thus, when acetone … in complex 2, density functional theory (DFT) calculation was …","","https://scholar.google.com/scholar?q=related:GX8rfQRAXYYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
580,"KP Kepp","A quantitative scale of oxophilicity and thiophilicity",2016,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b01702","https://scholar.google.com/scholar?cites=4360798460735755692&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.6b01702","","",,,,,580,64.44,580,1,9,"… work can be straightforwardly computed by density functional theory (DFT); while no other … hydrogenation reactions commonly use highly thiophilic metal ions such as Pd, Ni, and Pt. …","http://pstorage-acs-6854636.s3.amazonaws.com/5910201/ic6b01702_si_001.pdf","https://scholar.google.com/scholar?q=related:rJU5dRirhDwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"LC de Vicente Poutás, M Castiñeira Reis…","A radical mechanism for the vanadium-catalyzed deoxydehydration of glycols",2016,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b01916","https://scholar.google.com/scholar?cites=1737256627746804694&as_sdt=2005&sciodt=0,5&hl=en",321,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.6b01916","","",,,,,24,2.67,8,3,9,"… While this report was being prepared, a very recent density functional theory (DFT) study of this same reaction by Galindo came to our attention. (25) A number of his conclusions are …","http://riubu.ubu.es:8080/bitstream/handle/10259/4273/Vicente-IC-2016.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:1pOK1LL5GxgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YCA Sokolovicz, F Hild, S Tongdee…","A Robust C3-Symmetric Aluminate Hydride for CO2 Hydroboration Catalysis: Mechanistic Insights and Countercation Influence on Catalytic Performance",2025,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c05070","",15,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.4c05070","","",,,,,0,0.00,0,4,1,"… In contrast, according to DFT calculations performed with a … Though CO 2 reductive hydrogenation with H 2 is most desired for … The hydroboration of ketones/aldehydes catalyzed by …","","https://scholar.google.com/scholar?q=related:xK19qi3kzl4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"F Li, J Lan, X Li, LW Chung","A Synergistic Bimetallic Ti/Co-Catalyzed Isomerization of Epoxides to Allylic Alcohols Enabled by Two-State Reactivity",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00011","https://scholar.google.com/scholar?cites=6816418926137867213&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.4c00011","","",,,,,2,2.00,1,4,1,"… In this study, we conducted a detailed DFT investigation into the complex mechanism of Ti/… construction of other useful allyl compounds, aldehydes, ketones, and allylic ethers, due to the …","","https://scholar.google.com/scholar?q=related:zXuy_OXImF4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Z Jia, L Li, X Zhang, K Yang, H Li, Y Xie…","Acceleration Effect of Bases on Mn Pincer Complex-Catalyzed CO2 Hydroboration",2022,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c03614","https://scholar.google.com/scholar?cites=14878536712974224817&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.1c03614","","",,,,,15,5.00,2,7,3,"… methods have been developed, such as the hydrogenation of CO 2 to hydrocarbons (eg, … −61) all computations in this study were carried out by the DFT method with the ωB97X-D (62) …","","https://scholar.google.com/scholar?q=related:sc1vgk8ue84J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"M Carmona, R Pérez, J Ferrer, R Rodríguez…","Activation of H–H, HO–H, C(sp2)–H, C(sp3)–H, and RO–H Bonds by Transition-Metal Frustrated Lewis Pairs Based on M/N (M = Rh, Ir) Couples",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c01902","https://scholar.google.com/scholar?cites=2371117258255762635&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.2c01902","","",,,,,11,3.67,2,5,3,"… as well as density functional theory calculations. … such as hydrogenation (including enantioselective hydrogenation), … reactivity of the aldehyde or ketone products of the alcohol …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c01902","https://scholar.google.com/scholar?q=related:ywQia5Xm5yAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Nakagawa, A Kuwata, K Yamaguchi…","Adsorption of Keggin-Type Polyoxometalates on Rh Metal Particles under Reductive Conditions",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01644","https://scholar.google.com/scholar?cites=195603020272036275&as_sdt=2005&sciodt=0,5&hl=en",474,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.1c01644","","",,,,,3,0.75,1,4,4,"… Selective hydrogenolysis and hydrogenation using metal catalysts directly modified with … CO hydrogenation over RhVO 4 /SiO 2 , Rh/V 2 O 3 and Rh/SiO 2 catalysts: reduction and …","","https://scholar.google.com/scholar?q=related:s-lOHOnrtgIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Wang, M Huang, H Miao, C Liu, Z Qin, W Ma…","Alkylaluminum Complexes Featuring Bridged Bis-Formylfluorenimide Ligands for Hydroboration of Aldehyde, Ketone, and Imines",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c03158","https://scholar.google.com/scholar?cites=11238367853159068853&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.4c03158","","",,,,,1,1.00,0,7,1,"… and aldimines, conducting density functional theory (DFT) calculations to elucidate their … a catalyst for the hydroboration of aldehydes and ketones. Moreover, they investigated the dual …","","https://scholar.google.com/scholar?q=related:tTS33gS09psJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Yang, A Alix, C Bour, V Gandon","Alkynophilicity of Group 13 MX3 Salts: A Theoretical Study",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03302","https://scholar.google.com/scholar?cites=5320840312172949482&as_sdt=2005&sciodt=0,5&hl=en",431,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.0c03302","","",,,,,7,1.75,2,4,4,"The concept of alkynophilicity is revisited with group 13 MX 3 metal salts (M = In, Ga, Al, B; X = Cl, OTf) using M06-2X/6-31+G(d,p) calculations. This study aims at answering why some …","https://theses.hal.science/tel-03436501/document#page=76","https://scholar.google.com/scholar?q=related:6q-lqRJs10kJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"CC Chia, YC Teo, N Cham, SYF Ho, ZH Ng…","Aluminum-Hydride-Catalyzed Hydroboration of Carbon Dioxide",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03507","https://scholar.google.com/scholar?cites=14616324053158519345&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.0c03507","","",,,,,39,9.75,7,6,4,"… of alkynes and hydrogenation of imines through a Li–Al … of CO 2 coupled with DFT calculations that rationalize our … were required for the hydroboration of ketones 5m–5p when …","https://dr.ntu.edu.sg/bitstream/10356/151886/2/Manuscript_AlH%20CO2%20catalysis_revised_final.pdf","https://scholar.google.com/scholar?q=related:MeKCJkmd18oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"L Cao, MC Jennings, RJ Puddephatt","Amine− Amide Equilibrium in Gold (III) Complexes and a Gold (III)− Gold (I) Aurophilic Bond",2007,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic061911y","https://scholar.google.com/scholar?cites=5784573996102565037&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-19 23:36:33","","10.1021/ic061911y","","",,,,,70,3.89,23,3,18,"… reactions such as outer-sphere hydrogenation of unsaturated groups (ketones, imines, etc.) … Table 1 shows that the DFT calculations give reasonable values for the bond distances and …","","https://scholar.google.com/scholar?q=related:rbynxmbvRlAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P Mahawar, T Rajeshkumar, F Ritter…","Amphoteric Zinc(II) Hydride Cations [ZnH]+: Effect of a Bipyridyl Ligand",2025,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c05489","",276,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.4c05489","","",,,,,0,0.00,0,4,1,"… DFT calculations led to an optimized Zn–Zn bond distance of … Time-Dependent DFT (TDDFT) calculations indicate that … This agrees with the results from DFT calculations carried out in …","","https://scholar.google.com/scholar?q=related:P1yDzXCz3tkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"L Gravogl, FW Heinemann, D Munz…","An iron pincer complex in four oxidation states",2020,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c00355","https://scholar.google.com/scholar?cites=42695798628551436&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.0c00355","","",,,,,22,4.40,6,4,5,"… density functional theory (DFT) studies. Taken altogether, the electronic structure of 5 is best described as an iron(IV) center antiferromagnetically coupled to a ligand-centered radical. …","","https://scholar.google.com/scholar?q=related:DAuoRpqvlwAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Hans, Kamal, A Devi, M Adham, Muskan…","An o-Phenylene Bridged Noninnocent Bis-Azopyridyl Ligand and Its Copper Complexes: Synthesis, Characterization of Electron Transfer Events, and Use of the Cu …",2025,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c05432","",292,"2025-05-19 23:36:33","","10.1021/acs.inorgchem.4c05432","","",,,,,0,0.00,0,6,1,"… To elucidate the electronic structure of [2], we performed a series of DFT calculations on [2], … (25c,d) Thus, our experimental results do support the DFT calculations that the complex [2] …","","https://scholar.google.com/scholar?q=related:u6_Gfd7AmvAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
