Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
43,"M Finze, E Bernhardt, H Willner, CW Lehmann…","Homoleptic, σ-bonded octahedral superelectrophilic metal carbonyl cations of Iron (II), Ruthenium (II), and Osmium (II). Part 2: syntheses and characterizations of [M …",2005,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic0482483","https://scholar.google.com/scholar?cites=3657478061864989326&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-20 00:16:36","","10.1021/ic0482483","","",,,,,43,2.15,9,5,20,"… synthesis, the elusive Lewis acid (CF 3 ) 3 B is replaced by (CF 3 ) 3 BCO, 21,22 and the acidium ion [H 2 F] + (solv) is found to act as an oxidizing reagent in an oxidative carbonylation. …","","https://scholar.google.com/scholar?q=related:jjI_S-v4wTIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
167,"JK Hurst, JL Cape, AE Clark, S Das, C Qin","Mechanisms of water oxidation catalyzed by ruthenium diimine complexes",2008,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic700724h","https://scholar.google.com/scholar?cites=3171980274675945970&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-20 00:16:36","","10.1021/ic700724h","","",,,,,167,9.82,33,5,17,"… Yang and Baik initially reported that B3LYP density functional theory (DFT) calculations on {3,3} indicated that the lowest-energy spin combination is the broken-symmetry …","https://www.academia.edu/download/69730338/ic700724h20210915-24149-os2h9w.pdf","https://scholar.google.com/scholar?q=related:8hGbAkEjBSwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"T Chu, SF Vyboishchikov, BM Gabidullin…","Unusual Reactions of NacNacAl with Urea and Phosphine Oxides",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00716","https://scholar.google.com/scholar?cites=9751133666115467398&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.7b00716","","",,,,,36,4.50,9,4,8,"… In fact, our DFT calculations yielded a slightly negative ΔG 298 of −1.6 kcal mol –1 for the isomerization of NacNacAl (1) to NacNac′AlH (1′), showing that it may be a …","","https://scholar.google.com/scholar?q=related:hjgq1mf8UocJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"D Rütter, M van Gastel, M Leutzsch…","Molybdenum (VI) Nitrido Complexes with Tripodal Silanolate Ligands. Structure and Electronic Character of an Unsymmetrical Dimolybdenum μ-Nitrido Complex …",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00762","https://scholar.google.com/scholar?cites=330548940887101852&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.4c00762","","",,,,,3,3.00,1,4,1,"… SC-XRD, NMR, electron paramagnetic resonance, and ultraviolet–visible spectroscopy as well as magnetometry in combination with density functional theory allowed a clear picture of …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.4c00762","https://scholar.google.com/scholar?q=related:nBF1qoJYlgQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"LB Menezes, RMSN Sampaio, L Meurer…","A multipurpose metallophore and its copper complexes with diverse catalytic antioxidant properties to deal with metal and oxidative stress disorders: A combined …",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00232","https://scholar.google.com/scholar?cites=13601902609427508382&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.4c00232","","",,,,,3,3.00,1,4,1,"… are studied through kinetic experiments and density functional theory (DFT) calculations. … induce oxidative modifications in proteins such as carbonylation, cross-linking, aggregation, …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.4c00232","https://scholar.google.com/scholar?q=related:nqxieFuqw7wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"E Hupf, Y Tsuchiya, W Moffat, L Xu, M Hirai…","A modular approach to phosphorescent π-extended heteroacenes",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b02213","https://scholar.google.com/scholar?cites=14948941200548526751&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.9b02213","","",,,,,23,3.83,4,6,6,"… with our DFT calculations, however one needs to note that the relative placement of the acenes rings also dramatically impacts the energy of phosphorescence. Accordingly, our DFT …","https://www.academia.edu/download/115854105/17569547.pdf","https://scholar.google.com/scholar?q=related:n3rlqtFOdc8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"E Ferretti, S Dechert, F Meyer","Reductive binding and ligand-based redox transformations of nitrosobenzene at a dinickel (II) core",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b00256","https://scholar.google.com/scholar?cites=4120775105006793902&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.9b00256","","",,,,,24,4.00,8,3,6,"The metal-mediated activation of PhNO represents an important starting point for understanding the reactivity patterns of nitrosoarenes in biological systems and catalysis. Here we …","","https://scholar.google.com/scholar?q=related:rvQzDSDvLzkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MA Alvarez, ME García, D Garcia-Vivo…","Mild P–P Bond Cleavage in the Methyldiphosphenyl Complex [Mo2Cp2(μ-PCy2)(μ-κ2:κ2-P2Me)(CO)2] To Give Novel Phosphide-Bridged Trinuclear …",2014,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic501857f","https://scholar.google.com/scholar?cites=14431919631978059942&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-20 00:16:36","","10.1021/ic501857f","","",,,,,15,1.36,4,4,11,"… , we carried out density functional theory (DFT) calculations on … , we have examined carbonylation and decarbonylation … have been shown to be carbonylated to give either ketenyl [Mo …","https://digibuo.uniovi.es/dspace/bitstream/handle/10651/30357/MildP-P.pdf?sequence=1","https://scholar.google.com/scholar?q=related:ptgJE3F6SMgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"MC Michelini, J Marcalo, N Russo…","Gas-Phase Reactions of Uranate Ions, UO2−, UO3−, UO4−, and UO4H−, with Methanol: a Convergence of Experiment and Theory",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic902550g","https://scholar.google.com/scholar?cites=10403478597525073076&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-20 00:16:36","","10.1021/ic902550g","","",,,,,31,2.07,8,4,15,"… The use of Density Functional Theory (DFT) to compute such bimolecular reaction … of DFT, including a discussion of the theoretical characterization of the catalytic carbonylation of …","https://www.academia.edu/download/51694993/Gas-Phase_Reactions_of_Uranate_Ions_UO2-20170208-26022-1mqjdft.pdf","https://scholar.google.com/scholar?q=related:tGzcGaqUYJAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"K Lee, H Wei, AV Blake, CM Donahue…","Measurement of Diphosphine σ-Donor and π-Acceptor Properties in d0 Titanium Complexes Using Ligand K-Edge XAS and TDDFT",2018,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b01511","https://scholar.google.com/scholar?cites=9394219490244198584&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.8b01511","","",,,,,17,2.43,3,5,7,"… of the P K-edge data for 1–3 required DFT and time-dependent density functional theory TDDFT calculations to help assign and corroborate our analysis of the spectral features. …","","https://scholar.google.com/scholar?q=related:uIAOitr4XoIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MS Askari, F Effaty, F Gennarini, M Orio…","Tuning Inner-Sphere Electron Transfer in a Series of Copper/Nitrosoarene Adducts",2020,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03175","https://scholar.google.com/scholar?cites=18050348918304246713&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.9b03175","","",,,,,15,3.00,3,5,5,"… The DFT-optimized structures are very close to those observed … Time-dependent DFT (TD-DFT) calculations were performed on … Our TD-DFT calculations thus adequately reproduce the …","","https://scholar.google.com/scholar?q=related:uYth07S4f_oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"M Shieh, YH Liu, CY Huang, SW Chen…","The first naked bismuth–chalcogen metal carbonyl clusters: Extraordinary nucleophilicity of the Bi atom and semiconducting characteristics",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b00080","https://scholar.google.com/scholar?cites=1831160166640237371&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.9b00080","","",,,,,12,2.00,2,5,6,"… near-edge structure, and density functional theory (DFT) calculations showed that all of the … supported by noncovalent interaction index and DFT calculations. These positively charged Bi…","","https://scholar.google.com/scholar?q=related:O7tvO3iWaRkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"YT Zhai, CH Zhang, WM Wang, TD Hu…","Silver Metal–Organic Framework Derived N-Doped Carbon Nanofibers for CO2 Conversion into β-Oxopropylcarbamates",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c04306","https://scholar.google.com/scholar?cites=17550184693713929746&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.3c04306","","",,,,,2,2.00,0,5,1,"… Moreover, the mechanism was further computationally studied by using density functional theory (DFT) calculations. The Gibbs free energy profiles with the corresponding intermediates …","","https://scholar.google.com/scholar?q=related:EgZRe_7HjvMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"NJ Hardman, X Fang, BL Scott, RJ Wright…","High-spin diimine complexes of iron (II) reject binding of carbon monoxide: theoretical analysis of thermodynamic factors inhibiting or favoring spin-crossover",2005,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic050966h","https://scholar.google.com/scholar?cites=16000776162459071116&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-20 00:16:36","","10.1021/ic050966h","","",,,,,25,1.25,5,5,20,"… The inability of our and most Fe II high-spin systems to undergo carbonylation was initially … that favor carbonylation is not clear from first principles. Our work shows that theoretical DFT …","","https://scholar.google.com/scholar?q=related:jDLp3SQtDt4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"P Labra-Vázquez, V Mudrak, M Tassé…","Acetylacetonate Ruthenium Nitrosyls: A Gateway to Nitric Oxide Release in Water under Near-Infrared Excitation by Two-Photon Absorption",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03355","https://scholar.google.com/scholar?cites=15014167142785909408&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.3c03355","","",,,,,8,4.00,2,4,2,"… Ru-NO bonding in these complexes is presented, supported by extensive single-crystal X-ray diffraction experiments and by topological analyses of the electron charge density by DFT. …","https://hal.science/hal-04284209/document","https://scholar.google.com/scholar?q=related:oIIYyHcJXdAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"J Geier, H Willner, CW Lehmann, F Aubke","Formation of Hexacarbonylmanganese(I) Salts, [Mn(CO)6]+X-, in Anhydrous HF",2007,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic700798z","https://scholar.google.com/scholar?cites=1991992870708320374&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-20 00:16:36","","10.1021/ic700798z","","",,,,,31,1.72,8,4,18,"… 3d metal cations are not carbonylated in these media but form … in this study to the oxidative carbonylation of Mn 2 (CO) 10 to … They are listed together with the theoretical values from DFT …","","https://scholar.google.com/scholar?q=related:dhiuPfb6pBsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"G Claude, J Genz, D Weh, M Roca Jungfer…","Mixed-isocyanide complexes of technetium under steric and electronic control",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c02730","https://scholar.google.com/scholar?cites=7865889943069679000&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.2c02730","","",,,,,17,5.67,3,5,3,"… The influence of the substituents at the isocyanide ligands in such reactions has been reasoned with the density functional theory-derived electrostatic potential at the accessible surface …","https://par.nsf.gov/servlets/purl/10450660","https://scholar.google.com/scholar?q=related:mF38WjpBKW0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"H Liu, ZW Zheng, XY Zhang, Q Li, JJ Zhou…","Metal Hydrogen-Bonded Organic Frameworks as Open Lewis Acid Catalysts for Two Types of CO2 Transformations",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00659","https://scholar.google.com/scholar?cites=2090162230116047247&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.4c00659","","",,,,,11,11.00,2,6,1,"… Density functional theory (DFT) calculations were performed to assess the binding energies between the substrates and simplified catalysts (achieved by removing one water molecule). …","","https://scholar.google.com/scholar?q=related:j1kBYXm_AR0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"B von Ahsen, R Wartchow, H Willner, V Jonas…","Bis (carbonyl) platinum (II) derivatives: Molecular structure of cis-Pt (CO) 2 (SO3F) 2, complete vibrational analysis of cis-Pt (CO) 2Cl2, and attempted synthesis of cis …",2000,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic000280j","https://scholar.google.com/scholar?cites=2068869786088232737&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-20 00:16:36","","10.1021/ic000280j","","",,,,,24,0.96,5,5,25,"… Vibrational assignments are supported by DFT calculations, which provide, in addition to … There are however two interesting results: The reductive carbonylation of PtF 6 in HF produces …","","https://scholar.google.com/scholar?q=related:IddT7hsathwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"S Bhunia, D Sahoo, S Maity, B Dutta, S Bera…","Aminoisophthalate Bridged Cd(II)-2D Coordination Polymer: Structure Description, Selective Detection of Pd2+ in Aqueous Medium, and Fabrication of Schottky …",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c01421","https://scholar.google.com/scholar?cites=7222321431835441248&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.3c01421","","",,,,,13,6.50,2,6,2,"Photoluminescence activity of coordination polymers (CPs) has evoked intricate applications in the field of materials science, especially sensing of ions/molecules. In the present study, 2…","","https://scholar.google.com/scholar?q=related:YPg9phPXOmQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Gu, L Zhang, M Guo, X Guan, C Shi, Y Jin…","Capture and Utilization of CO2 with Morpholine for Effective Photocatalytic N-Formylmorpholine Production",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00368","",89,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.4c00368","","",,,,,0,0.00,0,7,1,"… Both experimental results and density functional theory calculations suggest that the inclusion of Fe can effectively reduce the formation energy barrier while facilitating the desorption …","","https://scholar.google.com/scholar?q=related:ivoV6cs1Lu4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"B Le Guennic, T Floyd, BR Galan…","Paramagnetic Effects on the NMR Spectra of “Diamagnetic” Ruthenium (bis-phosphine)(bis-semiquinone) Complexes",2009,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic802302v","https://scholar.google.com/scholar?cites=11852635146350522166&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-20 00:16:36","","10.1021/ic802302v","","",,,,,29,1.81,7,4,16,"… Density functional theory (DFT) computations were performed with the Amsterdam Density … This carbonylation product, in combination with the mass spectral data, supports the …","","https://scholar.google.com/scholar?q=related:Nm-IHt4EfaQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"AR Petrov, A Derheim, J Oetzel, M Leibold…","A Stable Planar-Chiral N-Heterocyclic Carbene with a 1,1′-Ferrocenediyl Backbone",2015,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b01064","https://scholar.google.com/scholar?cites=10969812997509833467&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.5b01064","","",,,,,59,5.90,12,5,10,"… carbene to the diaminoketene which is formed as the primary carbonylation product. … are indeed very similar, according to the results of our DFT calculations (BP86/def2-SVP), and the …","","https://scholar.google.com/scholar?q=related:-2IJ-cyaPJgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"MJ Białek, L Latos-Grażyński","Palladium (II), ruthenium (II), and ruthenium (III) complexes of 23-thiaazuliporphyrin: the case of coordination-induced contraction",2016,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b02684","https://scholar.google.com/scholar?cites=4109302971103587134&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.5b02684","","",,,,,30,3.33,15,2,9,"… , we performed density functional theory (DFT) calculations of 1, 1-H + , and 1-H 2 2+ performing full geometry optimizations at B3LYP/6-31G(d,p) level of theory. The DFT-optimized …","","https://scholar.google.com/scholar?q=related:PisWu0ctBzkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"LM Zhang, HY Li, HX Li, DJ Young, Y Wang…","Palladium (II) Chloride Complexes of N, N′-Disubstituted Imidazole-2-thiones: Syntheses, Structures, and Catalytic Performances in Suzuki–Miyaura and …",2017,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b01616","https://scholar.google.com/scholar?cites=2469353255703217135&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.7b01616","","",,,,,58,7.25,10,6,8,"… (C 6 Me 3 H 2 ) in the imidazole ring and the longest Pd−μ-S bond, the largest S–Pd–S angle, and the lowest activation barrier (11.6 kcal/mol) provided by density functional theory (DFT…","","https://scholar.google.com/scholar?q=related:7wMl77PnRCIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Roca Jungfer, F Rominger, T Oeser…","Iron Complexes of 4, 5-Bis (diorganophosphinomethyl) acridine Ligands",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c02409","https://scholar.google.com/scholar?cites=15874738528949746321&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.4c02409","","",,,,,1,1.00,0,4,1,"… Density functional theory (DFT) calculations support this treatment as the singly occupied … prepared to check the suitability of the setup for carbonylation of iron(II) halido complexes and …","","https://scholar.google.com/scholar?q=related:kbpBiJVmTtwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"JM Mörsdorf, H Wadepohl, J Ballmann","Reductive Hydrogenation under Single-Site Control: Generation and Reactivity of a Transient NHC-Stabilized Tantalum (III) Alkoxide",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01075","https://scholar.google.com/scholar?cites=15867623787466528543&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.1c01075","","",,,,,7,1.75,2,3,4,"… Our DFT analysis suggested that this scenario is indeed conceivable in this case. As opposed to 19, cis-19 is prone to a subsequent rearrangement to final product 16 by shifting its …","","https://scholar.google.com/scholar?q=related:Hxd7scMfNdwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"H Willner, C Bach, R Wartchow, C Wang…","Syntheses, Molecular Structures, and Vibrational Spectra of Chloropentacarbonylrhodium (III) and-iridium (III) Undecafluorodiantimonate (V),[Rh (CO) 5Cl][Sb2F11] 2 …",2000,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic9911926","https://scholar.google.com/scholar?cites=13227116047728082056&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-20 00:16:36","","10.1021/ic9911926","","",,,,,19,0.76,4,5,25,"… While in general carbonylation reactions have been very … Finally, the reductive carbonylation of IrF 6 in liquid SbF 5 … Despite such shortcomings, the structural data from DFT calculation …","https://pure.mpg.de/rest/items/item_2070037_5/component/file_2070036/content","https://scholar.google.com/scholar?q=related:iHyzE_cnkLcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"S Pelties, E Carter, A Folli, MF Mahon…","Influence of Ring-Expanded N-Heterocyclic Carbenes on the Structures of Half-Sandwich Ni(I) Complexes: An X-ray, Electron Paramagnetic Resonance (EPR), and …",2016,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b01540","https://scholar.google.com/scholar?cites=5417231991131355086&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.6b01540","","",,,,,30,3.33,6,5,9,"… with resolution on the EPR time scale of the disordered components evident in the X-ray crystallographically determined structure and the corresponding density functional theory (DFT)-…","https://orca.cardiff.ac.uk/id/eprint/95338/3/Whittlesey%20FINAL%20Revisions%20Manuscript%20120916.pdf","https://scholar.google.com/scholar?q=related:zjdEUcvfLUsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"A Sen, G Rajaraman","Does the Spin State and Oriented External Electric Field Boost the Efficiency of Fe(II) Pincer Catalyst toward CO2 Hydrogenation Reaction?",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c04119","https://scholar.google.com/scholar?cites=95872411675521822&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.2c04119","","",,,,,8,4.00,4,2,2,"… Our density functional theory and ab initio complete active space self-consistent field study have identified three fundamental steps in this catalytic transformation: (i) anchoring of the CO …","","https://scholar.google.com/scholar?q=related:HvOtUXObVAEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"T Singh, C Das, N Bothra, N Sikdar, S Das…","MOF Derived Co3O4@Co/NCNT Nanocomposite for Electrochemical Hydrogen Evolution, Flexible Zinc-Air Batteries, and Overall Water Splitting",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03516","https://scholar.google.com/scholar?cites=919389208078481951&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.9b03516","","",,,,,79,15.80,13,6,5,"… Earlier, gC 3 N 4 has been reported as a good HER catalyst, where density functional theory (DFT) studies revealed the presence of gC 3 N 4 reconciliates the adsorption of H + and …","","https://scholar.google.com/scholar?q=related:H3rYFZ1TwgwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"BC Fullmer, M Pink, H Fan, X Yang, MH Baik…","The effect of one valence electron: contrasting (PNP) Ni (CO) with (PNP) Ni (NO) to understand the half-bent NiNO unit",2008,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic702503m","https://scholar.google.com/scholar?cites=17293479339575439282&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-20 00:16:36","","10.1021/ic702503m","","",,,,,24,1.41,4,6,17,"… The carbonylation is completely reversible in that (PNP)Ni can be recovered easily under a … DFT calculations were employed to understand how formally adding one nuclear proton …","","https://scholar.google.com/scholar?q=related:sm_zpdXH_u8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"RI Nekrasov, TA Peganova, IV Fedyanin…","Versatile Reactivity of Half-Sandwich Rhodium (III) Iminophosphonamide Complexes",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c02478","https://scholar.google.com/scholar?cites=10121148763686837687&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-20 00:16:36","","10.1021/acs.inorgchem.2c02478","","",,,,,6,2.00,2,4,3,"… of the first carbonylation step, … density functional theory (DFT) calculations carried out for stepwise CO coordination to 2a is in good agreement with the experimental data (Figure 8). DFT …","","https://scholar.google.com/scholar?q=related:tx1wKi2LdYwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
