Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
110,"X Wang, Y Wang, A Naveed, G Li…","Magnesium Ion Doping and Micro‐Structural Engineering Assist NH4V4O10 as a High‐Performance Aqueous Zinc Ion Battery Cathode",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202306205","https://scholar.google.com/scholar?cites=2619172419222797975&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-07 19:35:03","","10.1002/adfm.202306205","","",,,,,110,55.00,22,5,2,"… Density functional theory (DFT) calculations show that MNVO provides a smoother Zn 2+ diffusion path with a lower migration barrier. Benefited from these advantages, the MNVO …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202306205","https://scholar.google.com/scholar?q=related:l35GNXArWSQJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"K Zhang, H Wang, X Du, S Dai, Y Wang…","Reaction Mechanism and Structural Evolution of Tunnel‐Structured KCu7S4 Nanowires in Li+/Na+‐Ion Batteries",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202407105","https://scholar.google.com/scholar?cites=12164762468813452829&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-07 19:35:03","","10.1002/adfm.202407105","","",,,,,21,21.00,4,6,1,"… DFT (density functional theory) calculations demonstrate that the formed intermediate of Na 3 Cu 4 S 4 is more favorable for the migration and diffusion of Na + ions. However, the KCu 7 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202407105","https://scholar.google.com/scholar?q=related:HTahggPr0agJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"JJ Ye, PH Li, HR Zhang, ZY Song, T Fan…","Manipulating Oxygen Vacancies to Spur Ion Kinetics in V2O5 Structures for Superior Aqueous Zinc‐Ion Batteries",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202305659","https://scholar.google.com/scholar?cites=11582430447935435882&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-07 19:35:03","","10.1002/adfm.202305659","","",,,,,137,68.50,23,6,2,"… In situ spectroscopy and density functional theory (DFT) calculations unraveled that the existence of oxygen vacancies lowered Zn 2+ diffusion barriers in O v ‐ZVO and weakened the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202305659","https://scholar.google.com/scholar?q=related:ajTcRCAPvaAJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Mu, G Long, X Song, S Feng, X Li…","Engineering the Coordination Environment of Single‐Rh‐Site with N and S Atoms for Efficient Methanol Carbonylation",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202305823","https://scholar.google.com/scholar?cites=12204655592258543900&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-07 19:35:03","","10.1002/adfm.202305823","","",,,,,10,5.00,2,6,2,"… As revealed by the experimental result and density functional theory (DFT) calculations, the … Moreover, the migratory insertion in (iii) is more difficult (Figure 4b, Figures S29 and S30, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202305823","https://scholar.google.com/scholar?q=related:HCGOHpmlX6kJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"Y Ding, S Zhang, J Li, Y Sun, B Yin, H Li…","Enhanced elastic migration of magnesium cations in alpha‐manganese dioxide tunnels locally tuned by aluminium substitution",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202210519","https://scholar.google.com/scholar?cites=17449013214667569909&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-07 19:35:03","","10.1002/adfm.202210519","","",,,,,21,10.50,3,7,2,"… the diffusion behavior of inserted Mg 2+ cations. The shortened oxygens’ distance and abundant oxygen defects result in a substantially enhanced elastic migration pattern of Mg 2+ …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202210519","https://scholar.google.com/scholar?q=related:9Xpb5RFZJ_IJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"M Li, M Liu, Y Lu, G Zhang, Y Zhang, Z Li…","A Dual Active Site Organic–Inorganic Poly(O‐Phenylenediamine)/NH4V3O8 Composite Cathode Material for Aqueous Zinc‐Ion Batteries",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202312789","https://scholar.google.com/scholar?cites=12816505197256116125&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 19:35:03","HTML","10.1002/adfm.202312789","","",,,,,36,36.00,5,7,1,"… , and enhances the migration rate of Zn 2+ … DFT calculations, a model of PoPDA inserted NVO was built based on NVO 2 × 2 × 1 supercell. The adsorption energy of Zn in ppda inserted …","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202312789","https://scholar.google.com/scholar?q=related:nQdmeJJf3bEJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"J Wang, J Wang, Y Jiang, F Xiong, S Tan…","CaV6O16·2.8H2O with Ca2+ Pillar and Water Lubrication as a High‐Rate and Long‐Life Cathode Material for Ca‐Ion Batteries",2022,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202113030","https://scholar.google.com/scholar?cites=14499522239199336545&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 19:35:03","","10.1002/adfm.202113030","","",,,,,61,20.33,10,6,3,"… Density functional theory (DFT) computations were used to analyze the migration path of Ca … The Ca 2+ insertion sites in CVO were analyzed by DFT computations, and the results are …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202113030","https://scholar.google.com/scholar?q=related:YVhaoKemOMkJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"C Chen, T Wang, X Zhao, A Wu, S Li…","Customizing Hydrophilic Terminations for V2CTx MXene Toward Superior Hybrid‐Ion Storage in Aqueous Zinc Batteries",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202308508","https://scholar.google.com/scholar?cites=8233170273533731406&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 19:35:03","","10.1002/adfm.202308508","","",,,,,34,34.00,6,6,1,"… migration energy barriers simulated by DFT computations. … x , density functional theory (DFT) computations were conducted to estimate the Li + /Zn 2+ adsorption energies and migration …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202308508","https://scholar.google.com/scholar?q=related:TqJIGb4YQnIJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"G Li, Y Tang, S Cui, H Chen, H Chong…","Synergistic Engineering of Carbon Nanotubes Threaded NiSe2/Co3Se4 Quantum Dots with Rich Se Vacancies for High‐Rate Nickel–Zinc Batteries",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202401586","https://scholar.google.com/scholar?cites=8160452062334352877&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 19:35:03","","10.1002/adfm.202401586","","",,,,,31,31.00,5,6,1,"… Density functional theory (DFT) calculation reveals that the presence of Se vacancies both in NiSe 2 and Co 3 Se 4 can significantly modulate the density of states at Fermi level, …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202401586","https://scholar.google.com/scholar?q=related:7f0KLuq_P3EJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"M Ameziane, R Mansell, V Havu…","Lithium‐ion battery technology for voltage control of perpendicular magnetization",2022,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202113118","https://scholar.google.com/scholar?cites=6525420398518581644&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-07 19:35:03","","10.1002/adfm.202113118","","",,,,,32,10.67,8,4,3,"… Ab-initio calculations based on density functional theory (DFT) corroborate the experimental … migration on the magnetic moment and anisotropy of thin ferromagnetic films. [ 55 ] DFT …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202113118","https://scholar.google.com/scholar?q=related:jLnJf0fzjloJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"E Olsson, J Cottom, H Au, Z Guo…","Elucidating the effect of planar graphitic layers and cylindrical pores on the storage and diffusion of Li, Na, and K in carbon materials",2020,"Advanced functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201908209","https://scholar.google.com/scholar?cites=8088222181876969051&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 19:35:03","","10.1002/adfm.201908209","","",,,,,89,17.80,18,5,5,"… The contribution from the smaller graphitic stacks would be limited due to their high metal migration barriers. In conclusion, a density functional theory (DFT) study evaluating the effect of …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.201908209","https://scholar.google.com/scholar?q=related:Wy42nzgjP3AJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"H Liu, R Feng, F Hussain, Y Liu, L Wang…","Ultrafast and Highly Efficient Sodium Ion Storage in Manganese‐Based Tunnel‐Structured Cathode",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202404442","https://scholar.google.com/scholar?cites=16149273471213907522&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 19:35:03","","10.1002/adfm.202404442","","",,,,,5,5.00,1,6,1,"… Through structural characterizations and density functional theory (DFT) calculations, it has been disclosed that the introduction of niobium (Nb) ions can simultaneously reinforce the …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202404442","https://scholar.google.com/scholar?q=related:Qi5Y2Ki-HeAJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"S Zhang, Y Liu, R Ma, D Jia, T Wen, Y Ai…","Molybdenum (VI)‐oxo Clusters Incorporation Activates g‐C3N4 with Simultaneously Regulating Charge Transfer and Reaction Centers for Boosting Photocatalytic …",2022,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202204175","https://scholar.google.com/scholar?cites=9008062943198167058&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 19:35:03","","10.1002/adfm.202204175","","",,,,,72,24.00,10,7,3,"… results and density functional theory calculations … , DFT calculations were performed to offer a theoretical insight into the effects of inserted [Mo 7 O 24 ] 6− clusters on charge migration. …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202204175","https://scholar.google.com/scholar?q=related:EsCvI4URA30J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"C Jia, X Xiang, J Zhang, Z He, Z Gong…","Shifting oxygen evolution reaction pathway via activating lattice oxygen in layered perovskite oxide",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202301981","https://scholar.google.com/scholar?cites=15659285977797406265&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-07 19:35:03","","10.1002/adfm.202301981","","",,,,,66,33.00,11,6,2,"… techniques and density functional theory calculations reveal … , and the formation and migration of oxygen vacancy, hence … mechanism as revealed by DFT calculations, we carried out …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202301981","https://scholar.google.com/scholar?q=related:Oa7eXqH1UNkJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
206,"Y Liu, Q Shen, X Zhao, J Zhang, X Liu…","Hierarchical Engineering of Porous P2‐Na2/3Ni1/3Mn2/3O2 Nanofibers Assembled by Nanoparticles Enables Superior Sodium‐Ion Storage Cathodes",2020,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201907837","https://scholar.google.com/scholar?cites=6923584017501123945&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 19:35:03","","10.1002/adfm.201907837","","",,,,,206,41.20,34,6,5,"… computations based on the density functional theory were carried out. The blue isosurfaces in Figure 5a describe the optimum Na-ion migration pathways from crystallographic Na1 to …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.201907837","https://scholar.google.com/scholar?q=related:afW5L_uCFWAJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"B Xiao, J Chen, C Hu, L Mou, W Yang…","2D Dynamic Heterogeneous Interface Coupling Endowing Extra Zn2+ Storage",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202211679","https://scholar.google.com/scholar?cites=3131667162251139739&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-07 19:35:03","","10.1002/adfm.202211679","","",,,,,34,17.00,6,6,2,"… C 2 interface through DFT calculation, as shown in Figure 5f. With the gradual inserting of Zn 2… driving force for Zn 2+ migration and facilitates Zn 2+ to be inserted into the HVO@Ti 3 C 2 …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202211679","https://scholar.google.com/scholar?q=related:mxq8GLHqdSsJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"GH Lee, JW Lee, JIL Choi, SJ Kim…","Ultrafast Discharge/Charge Rate and Robust Cycle Life for High‐Performance Energy Storage Using Ultrafine Nanocrystals on the Binder‐Free Porous Graphene …",2016,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201601355","https://scholar.google.com/scholar?cites=18398587691881521106&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 19:35:03","","10.1002/adfm.201601355","","",,,,,61,6.78,12,5,9,"… , our combined study using experiments and first-principles DFT calculations provides valuable information about the novel mechanism at work in an atomistic picture for ion migration. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.201601355","https://scholar.google.com/scholar?q=related:0t94nwbqVP8J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"ZD Liu, XW Gao, JJ Mu, H Chen, G Gao…","Multiphase riveting structure for high power and long lifespan potassium‐ion batteries",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202315006","https://scholar.google.com/scholar?cites=14480721501096455689&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-07 19:35:03","","10.1002/adfm.202315006","","",,,,,15,15.00,3,6,1,"… It also shows that the insertion and migration of K + in the matrix are directional. … Density of state (DOS) calculations were performed using density functional theory (DFT) to analyze the …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202315006","https://scholar.google.com/scholar?q=related:CS43rHvb9cgJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"H Lian, R Momen, Y Xiao, B Song, X Hu…","High ionic conductivity motivated by multiple ion‐transport channels in 2D MOF‐based lithium solid state battery",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202306060","https://scholar.google.com/scholar?cites=5299650825959328711&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-07 19:35:03","","10.1002/adfm.202306060","","",,,,,41,20.50,7,6,2,"… Herein, inspired by density functional theory (DFT) the 2D‐MOF with rich unsaturated metal … can also serve as a fast Li + migration pathway, delivering multiple ion‐transport channels, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202306060","https://scholar.google.com/scholar?q=related:x0vp8lgkjEkJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Xie, Z Lv, Y Wang, W Zhao, X Pang…","Homogeneous Intercalation Chemistry and Ultralow Strain of 1T''' MoS2 for Stable Potassium Storage",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202306550","https://scholar.google.com/scholar?cites=17668912574025702825&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-07 19:35:03","","10.1002/adfm.202306550","","",,,,,13,6.50,2,6,2,"… [ 3 ] Through in situ characterizations and density functional theory (DFT) calculation, we demonstrated that the inserted K + is uniformly distributed in the interlayer and induces the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202306550","https://scholar.google.com/scholar?q=related:qR08Rl-WNPUJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"W Zhong, R Zhao, Y Zhu, Y Xu…","Vacancy Engineering on MnSe Cathode Enables High‐Rate and Stable Zinc‐Ion Storage",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202419720","https://scholar.google.com/scholar?cites=13611706008612221167&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-07 19:35:03","","10.1002/adfm.202419720","","",,,,,9,9.00,2,5,1,"… Density functional theory (DFT) calculations and kinetic analyses illustrate that vacancy … energy with the first H+ insertion and subsequent H+/Zn2+ co-insertion. More encouragingly, the …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202419720","https://scholar.google.com/scholar?q=related:77BhNn9-5rwJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
