Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"S Banerjee, JJ Soldevila-Barreda, JA Wolny, ...","New activation mechanism for half-sandwich organometallic anticancer complexes",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05058e","https://scholar.google.com/scholar?cites=6758345279502033412&as_sdt=2005&sciodt=0,5&hl=en",845,"2025-04-12 17:48:14","HTML","","","",,,,,41,5.86,10,4,7,"… density functional theory (DFT) calculations to elucidate the mechanism of these Cp x C–H activation reactions. Importantly the DFT … such intermediates by addition reactions with thiols (…","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05058e","https://scholar.google.com/scholar?q=related:BCIodjl3yl0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MG Vinum, L Voigt, SH Hansen, C Bell, KM Clark, ...","Ligand field-actuated redox-activity of acetylacetonate",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01836h","https://scholar.google.com/scholar?cites=14819295351514553904&as_sdt=2005&sciodt=0,5&hl=en",846,"2025-04-12 17:48:14","HTML","","","",,,,,15,3.00,3,6,5,"… two-electron redox reactivity (eg oxidative addition and reductive elimination). Of particular … Deeper insight into the electronic structures of 1–4 was acquired through DFT calculations …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01836h","https://scholar.google.com/scholar?q=related:MF6fMJu2qM0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"S Zhang, W Yang, X Lu, X Zhang, Z Pan, DH Qu, ...","Near-infrared AIEgens with high singlet-oxygen yields for mitochondria-specific imaging and antitumor photodynamic therapy",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00588g","https://scholar.google.com/scholar?cites=17920044404919800603&as_sdt=2005&sciodt=0,5&hl=en",847,"2025-04-12 17:48:14","HTML","","","",,,,,20,10.00,3,7,2,"… The design principle has been expounded with the aid of time-dependent density functional theory (TD-DFT) calculations and the analysis of electron–hole distributions. The 1 O 2 …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00588g","https://scholar.google.com/scholar?q=related:G5N4GnHJsPgJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"DN Huh, Y Cheng, CW Frye, DT Egger, IA Tonks","Multicomponent syntheses of 5-and 6-membered aromatic heterocycles using group 4–8 transition metal catalysts",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc03037j","https://scholar.google.com/scholar?cites=9328061325606236490&as_sdt=2005&sciodt=0,5&hl=en",848,"2025-04-12 17:48:14","HTML","","","",,,,,26,6.50,5,5,4,"… Bottom: DFT-proposed mechanism proceeds through C–N oxidative addition followed by Ru… In this example, DFT calculations indicated that the more electron-rich neutral Cp*Ru(…","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc03037j","https://scholar.google.com/scholar?q=related:SrHRe1ruc4EJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Q Xie, Y Yang, W Zhang, Z Gao, X Li, J Tang, ...","Polarization-induced charge separation in conjugated microporous polymers for efficient visible light-driven C-3 selenocyanation of indoles",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06951e","https://scholar.google.com/scholar?cites=16856041953449045196&as_sdt=2005&sciodt=0,5&hl=en",849,"2025-04-12 17:48:14","HTML","","","",,,,,39,9.75,6,7,4,"… into the deciding factor for the attractive photocatalytic performance, the geometry of the starting monomers and oligomeric precursors was optimized by density functional theory (DFT) …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06951e","https://scholar.google.com/scholar?q=related:zGxpetmw7OkJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"X Xu, G Serra, A Villa, R Muñoz-Mármol, ...","Synthesis of zigzag-and fjord-edged nanographene with dual amplified spontaneous emission",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04208h","https://scholar.google.com/scholar?cites=10791609060107663081&as_sdt=2005&sciodt=0,5&hl=en",850,"2025-04-12 17:48:14","HTML","","","",,,,,11,3.67,2,5,3,"… by density functional theory (DFT) calculations. Moreover, the in-depth investigations of the photophysical properties of 1 by ultrafast transient absorption (TA) spectroscopy and …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04208h","https://scholar.google.com/scholar?q=related:6baahkN_w5UJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"DP Mukhopadhyay, D Schleier, S Wirsing, J Ramler, ...","Methylbismuth: an organometallic bismuthinidene biradical",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02410d","https://scholar.google.com/scholar?cites=4526103646962242103&as_sdt=2005&sciodt=0,5&hl=en",851,"2025-04-12 17:48:14","HTML","","","",,,,,56,11.20,11,5,5,"… Its electronic structure was characterized by a combination of photoion mass-selected threshold photoelectron spectroscopy and DFT as well as multi-reference computations. A triplet …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02410d","https://scholar.google.com/scholar?q=related:N9LIXUnzzz4J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"W Li, J Li, D Liu, D Li, D Zhang","Dual n-type units including pyridine and diphenylphosphine oxide: effective design strategy of host materials for high-performance organic light-emitting …",2016,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc01797e","https://scholar.google.com/scholar?cites=11101512868393097002&as_sdt=2005&sciodt=0,5&hl=en",852,"2025-04-12 17:48:14","HTML","","","",,,,,55,6.11,11,5,9,"… Density functional theory (DFT) calculations were performed to investigate the influence of the molecular structure on electronic properties. The optimized molecular structures and …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc01797e","https://scholar.google.com/scholar?q=related:Kpf_rSJ_EJoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"J Gwak, S Ahn, MH Baik, Y Lee","One metal is enough: a nickel complex reduces nitrate anions to nitrogen gas",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00717b","https://scholar.google.com/scholar?cites=17484739013243640660&as_sdt=2005&sciodt=0,5&hl=en",853,"2025-04-12 17:48:14","HTML","","","",,,,,45,7.50,11,4,6,"… density functional theory (DFT) calculations. And these calculations reveal that although nickel acts as the single reactive site for the removal of all three oxygen atoms, the mechanisms …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00717b","https://scholar.google.com/scholar?q=related:VBvNkn5FpvIJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"DL Lipilin, MO Zubkov, MD Kosobokov, ...","Direct conversion of carboxylic acids to free thiols via radical relay acridine photocatalysis enabled by N–O bond cleavage",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc05513b","https://scholar.google.com/scholar?cites=1167461426311177242&as_sdt=2005&sciodt=0,5&hl=en",854,"2025-04-12 17:48:14","HTML","","","",,,,,9,9.00,2,4,1,"… To support the reaction mechanism, computational studies of the thiolation of isobutyric acid were performed using density functional theory. In Scheme 6, the calculated Gibbs free …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc05513b","https://scholar.google.com/scholar?q=related:GqQ_VPunMxAJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"Y Kawada, S Ohmura, M Kobayashi, W Nojo, ...","Direct synthesis of aryl-annulated [c] carbazoles by gold (I)-catalysed cascade reaction of azide-diynes and arenes",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc03525c","https://scholar.google.com/scholar?cites=9228882119916071794&as_sdt=2005&sciodt=0,5&hl=en",855,"2025-04-12 17:48:14","HTML","","","",,,,,54,7.71,11,5,7,"… To further elucidate the reaction mechanism, we undertook density functional theory (DFT) calculations. The calculations were conducted at the M06L/6-31G** (for H, C, N, and P) and …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc03525c","https://scholar.google.com/scholar?q=related:ciuNL2STE4AJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"V Venkatesh, R Berrocal-Martin, CJ Wedge, ...","Mitochondria-targeted spin-labelled luminescent iridium anticancer complexes",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc03216a","https://scholar.google.com/scholar?cites=15545255924502765238&as_sdt=2005&sciodt=0,5&hl=en",856,"2025-04-12 17:48:14","HTML","","","",,,,,54,6.75,14,4,8,"… This observation was further supported by density functional theory (DFT) calculations. The antiproliferative activity of Ir-TEMPO2 towards a range of cancer cells was much greater than …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc03216a","https://scholar.google.com/scholar?q=related:th6GqubXu9cJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Wisbeck, AL Sorrentino, FS Santana, ...","(η 8-Cyclooctatetraene)(η 5-fluorenyl) titanium: a processable molecular spin qubit with optimized control of the molecule–substrate interface",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03290j","https://scholar.google.com/scholar?cites=9401397114489213123&as_sdt=2005&sciodt=0,5&hl=en",857,"2025-04-12 17:48:14","HTML","","","",,,,,2,2.00,1,4,1,"… To better rationalize the EPR results, we computed the spin Hamiltonian parameters by DFT, and the most relevant results are listed in Table 1. The g-tensor, the 57 Ti hyperfine, and H (…","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03290j","https://scholar.google.com/scholar?q=related:wxCDad14eIIJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"J Li, J Wu, H Wang, Y Lu, T Ye, M Sasase, X Wu, ...","Acid-durable electride with layered ruthenium for ammonia synthesis: boosting the activity via selective etching",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01539f","https://scholar.google.com/scholar?cites=12124249503484243055&as_sdt=2005&sciodt=0,5&hl=en",858,"2025-04-12 17:48:14","HTML","","","",,,,,59,9.83,7,8,6,"… Density functional theory (DFT) calculations revealed that the dissociation of N 2 occurs easily on the exposed Ru plane of LaRuSi. This systematic study provides firm evidence that …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01539f","https://scholar.google.com/scholar?q=related:b2xit6_8QagJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"B Breiten, YL Wu, PD Jarowski, JP Gisselbrecht, ...","Donor-substituted octacyano [4] dendralenes: A new class of cyano-rich non-planar organic acceptors",2011,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/sc/c0sc00387e","https://scholar.google.com/scholar?cites=8327432899911194648&as_sdt=2005&sciodt=0,5&hl=en",859,"2025-04-12 17:48:14","","","","",,,,,64,4.57,13,5,14,"… Gas-phase density functional theory (DFT) calculations predict a stretched-out conformation as the global energy minimum for octacyano[4]dendralenes. In the solid state however, …","","https://scholar.google.com/scholar?q=related:GJgbEhr8kHMJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"A Narita, Z Chen, Q Chen, K Müllen","Solution and on-surface synthesis of structurally defined graphene nanoribbons as a new family of semiconductors",2019,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8sc03780a","https://scholar.google.com/scholar?cites=11236444717640428721&as_sdt=2005&sciodt=0,5&hl=en",860,"2025-04-12 17:48:14","HTML","","","",,,,,141,23.50,35,4,6,"… that the bandgap of the GNRs decreased upon edge chlorination without changing the structure of the aromatic core, and this decrease was supported by density functional theory (DFT…","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8sc03780a","https://scholar.google.com/scholar?q=related:saxF_e_e75sJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"CT Kornman, L Li, AO Weldeab, I Ghiviriga, ...","Photoisomerization of dicyanorhodanine-functionalized thiophenes",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04409a","https://scholar.google.com/scholar?cites=13689081021721834445&as_sdt=2005&sciodt=0,5&hl=en",861,"2025-04-12 17:48:14","HTML","","","",,,,,13,2.60,3,5,5,"… Relative energies, Z/E configurations, and conformational preferences are modelled using density functional theory (DFT). The photophysical properties of the model compounds are …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04409a","https://scholar.google.com/scholar?q=related:zXNFUali-b0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Lin, X Fan, M Huang, Z Yang, W Zhang","Preferential Co substitution on Ni sites in Ni–Fe oxide arrays enabling large-current-density alkaline oxygen evolution",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02019j","https://scholar.google.com/scholar?cites=4872813370992514531&as_sdt=2005&sciodt=0,5&hl=en",862,"2025-04-12 17:48:14","HTML","","","",,,,,12,4.00,2,5,3,"… Density functional theory (DFT) calculation and characterization results proved that Ni was more preferentially substituted by Co in the NiO/Fe 2 O 3 oxides, leading to the regulation of …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02019j","https://scholar.google.com/scholar?q=related:41XIkvG1n0MJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"CH Hendon, D Tiana, AT Murray, DR Carbery, ...","Helical frontier orbitals of conjugated linear molecules",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc52061g","https://scholar.google.com/scholar?cites=10146713207643263730&as_sdt=2005&sciodt=0,5&hl=en",863,"2025-04-12 17:48:14","HTML","","","",,,,,99,8.25,20,5,12,"… The atomic geometries were optimised within the Kohn–Sham density functional theory (DFT) 57 construct. The total energy and forces were calculated with the hybrid meta-…","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc52061g","https://scholar.google.com/scholar?q=related:8lJXG-dd0IwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
188,"PK Chow, G Cheng, GSM Tong, C Ma, WM Kwok, ...","Highly luminescent palladium (II) complexes with sub-millisecond blue to green phosphorescent excited states. Photocatalysis and highly efficient PSF …",2016,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00462h","https://scholar.google.com/scholar?cites=4423624456711460211&as_sdt=2005&sciodt=0,5&hl=en",864,"2025-04-12 17:48:14","HTML","","","",,,,,188,20.89,31,6,9,"… of the Pd(II) complexes, we performed DFT/TDDFT calculations on Pd-B-1 and Pd-B-2. Geometry optimizations using the DFT method revealed that the lowest triplet excited state (T 1 ) …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00462h","https://scholar.google.com/scholar?q=related:c1UEigHfYz0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"X Hou, N Kaplaneris, B Yuan, J Frey, T Ohyama, ...","Ruthenaelectro-catalyzed C–H acyloxylation for late-stage tyrosine and oligopeptide diversification",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc07267f","https://scholar.google.com/scholar?cites=5402109049575386690&as_sdt=2005&sciodt=0,5&hl=en",865,"2025-04-12 17:48:14","HTML","","","",,,,,39,13.00,7,6,3,"… In order to gain better insights into the catalyst mode of action, density-functional theory (DFT) calculations were carried out for the oxidatively induced reductive elimination(OIRE) 25 at …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc07267f","https://scholar.google.com/scholar?q=related:Qi7dGY8l-EoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"C Choi, S Yoon, Y Jung","Shifting the scaling relations of single-atom catalysts for facile methane activation by tuning the coordination number",2021,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc05632d","https://scholar.google.com/scholar?cites=5033734897086863625&as_sdt=2005&sciodt=0,5&hl=en",866,"2025-04-12 17:48:14","HTML","","","",,,,,24,6.00,8,3,4,"… were performed with spin-polarized density-functional theory (DFT) methods implemented in the … Due to the limitations in description of triplet O 2 by plane wave DFT calculations, we …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc05632d","https://scholar.google.com/scholar?q=related:CZlZEjhr20UJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"D Maniaki, D Garay-Ruiz, LA Barrios, ...","Unparalleled selectivity and electronic structure of heterometallic [LnLn′ Ln] molecules as 3-qubit quantum gates",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00436d","https://scholar.google.com/scholar?cites=17190080105799651114&as_sdt=2005&sciodt=0,5&hl=en",867,"2025-04-12 17:48:14","HTML","","","",,,,,17,5.67,4,4,3,"… Through a detailed analysis of density functional theory (DFT) based calculations, we discern the energy contributions that lead to the unparalleled chemical selectivity of this molecular …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00436d","https://scholar.google.com/scholar?q=related:Ko-yfsduj-4J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"YM Tian, H Wang, B König","Photocatalytic synthesis of tetra-substituted furans promoted by carbon dioxide",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06403g","https://scholar.google.com/scholar?cites=13112530097129281313&as_sdt=2005&sciodt=0,5&hl=en",868,"2025-04-12 17:48:14","HTML","","","",,,,,17,5.67,6,3,3,"… Density functional theory (DFT) calculations reveal that the formation of Int5 and Int6 from Int4 (ΔG = +10 kcal mol −1 , see ESI† section XIII) is most likely the rate-determining step. …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06403g","https://scholar.google.com/scholar?q=related:IVcCcqYQ-bUJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"L Zhang, L Jiao","Super electron donors derived from diboron",2018,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc00008e","https://scholar.google.com/scholar?cites=2947911416678195284&as_sdt=2005&sciodt=0,5&hl=en",869,"2025-04-12 17:48:14","HTML","","","",,,,,116,16.57,58,2,7,"… These complexes were found to be organic super electron donors unprecedented in literature, and their formation mechanisms were studied by DFT calculations. The diboron/…","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc00008e","https://scholar.google.com/scholar?q=related:VCBslNAV6SgJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"H Yoshida, M Ehara, UD Priyakumar, T Kawai, ...","Enantioseparation and chiral induction in Ag 29 nanoclusters with intrinsic chirality",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05299b","https://scholar.google.com/scholar?cites=13654736371708257873&as_sdt=2005&sciodt=0,5&hl=en",870,"2025-04-12 17:48:14","HTML","","","",,,,,47,9.40,9,5,5,"… The CD spectra are reproduced by time-dependent density functional theory (TDDFT) … system is further discussed with the aid of DFT calculations. The use of the enantiomeric DHLA …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05299b","https://scholar.google.com/scholar?q=related:UeZGWWJef70J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"A Unnikrishnan, RB Sunoj","Insights into the role of noncovalent interactions in distal functionalization of the aryl C (sp 2)–H bond",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc05335a","https://scholar.google.com/scholar?cites=6264788927907748881&as_sdt=2005&sciodt=0,5&hl=en",871,"2025-04-12 17:48:14","HTML","","","",,,,,40,6.67,20,2,6,"… 2, start with an oxidative addition in the catalyst–substrate … Density functional theory investigation of important Ir(III)-… the lower energy pathway are (i) oxidative addition (C–H …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc05335a","https://scholar.google.com/scholar?q=related:Edy9cFYA8VYJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"Y Zhang, J Pang, J Li, X Yang, M Feng, P Cai, ...","Visible-light harvesting pyrene-based MOFs as efficient ROS generators",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03080h","https://scholar.google.com/scholar?cites=8944861077004557207&as_sdt=2005&sciodt=0,5&hl=en",872,"2025-04-12 17:48:14","HTML","","","",,,,,72,12.00,10,7,6,"… Density functional theory (DFT) calculations were conducted to study the optical band gap of the materials (Fig. S15†). It has been shown that the highest occupied molecular orbital (…","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03080h","https://scholar.google.com/scholar?q=related:lxsT9MGHInwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"BS Young, DT Chase, JL Marshall, CL Vonnegut, ...","Synthesis and properties of fully-conjugated indacenedithiophenes",2014,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc53181c","https://scholar.google.com/scholar?cites=12985390954196181755&as_sdt=2005&sciodt=0,5&hl=en",873,"2025-04-12 17:48:14","HTML","","","",,,,,88,8.00,18,5,11,"… Thiophene fusion imparts increased paratropic character on the central indacene core as predicted by DFT calculations and confirmed by 1 H NMR spectroscopy. IDTs exhibit red-…","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc53181c","https://scholar.google.com/scholar?q=related:-yJv9kVgNbQJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"W Hu, T Qiang, C Li, L Ren, F Cheng, B Wang, M Li, ...","Imaging of hypochlorous acid in mitochondria using an asymmetric near-infrared fluorescent probe with large Stokes shift",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d2sc03833a","https://scholar.google.com/scholar?cites=14616378038929981303&as_sdt=2005&sciodt=0,5&hl=en",874,"2025-04-12 17:48:14","HTML","","","",,,,,45,15.00,6,8,3,"… density functional theory (DFT) and time-dependent DFT at the B3LYP/6-31G(d) level. RhB displayed symmetrical HOMO and LUMO structures (Fig. 1E) and a high oscillation strength, …","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d2sc03833a","https://scholar.google.com/scholar?q=related:d_89sWLO18oJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"Y Zhu, S Fang, S Chen, Y Tong, C Wang, YH Hu","Highly efficient visible-light photocatalytic ethane oxidation into ethyl hydroperoxide as a radical reservoir",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00694k","https://scholar.google.com/scholar?cites=6598829665367436320&as_sdt=2005&sciodt=0,5&hl=en",875,"2025-04-12 17:48:14","HTML","","","",,,,,21,5.25,4,6,4,"… DFT calculations were conducted using Gaussian 16 package. The geometric structure of the complex which contains one organic molecule (ie, CH 3 CH 2 OOH or CH 3 CH 2 OH) and …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00694k","https://scholar.google.com/scholar?q=related:ICyJWZ7Ak1sJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"U Dhawa, T Wdowik, X Hou, B Yuan, JCA Oliveira, ...","Enantioselective palladaelectro-catalyzed C–H olefinations and allylations for N–C axial chirality",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04687j","https://scholar.google.com/scholar?cites=488954304473680942&as_sdt=2005&sciodt=0,5&hl=en",876,"2025-04-12 17:48:14","HTML","","","",,,,,76,19.00,13,6,4,"… To gain insight into the N–C atroposelective C–H alkenylation, the reaction mechanism was probed by means of DFT calculations at the PW6B95-D4/def2-TZVP+SMD(AcOH)//PBE0-…","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04687j","https://scholar.google.com/scholar?q=related:LkyNbVkdyQYJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Meng, M Wang, J Lin, L Wang, J Liu, Y Song, ...","Intermediate aminophenol enables hectogram-scale synthesis of highly bright red carbon quantum dots under ambient conditions",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02331e","https://scholar.google.com/scholar?cites=16178214779148383159&as_sdt=2005&sciodt=0,5&hl=en",877,"2025-04-12 17:48:14","HTML","","","",,,,,6,6.00,1,7,1,"… To explain the molecular reaction kinetics of the formation of RC-dots through acid-catalysis, density functional theory (DFT) calculations were carried out to calculate the Gibbs free …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02331e","https://scholar.google.com/scholar?q=related:tzMdM6CQhOAJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Lu, Y Zhang, X Wu, R Pu, C Yan, W Liu, X Liu, ...","A de novo zwitterionic strategy of ultra-stable chemiluminescent probes: highly selective sensing of singlet oxygen in FDA-approved phototherapy",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01915f","https://scholar.google.com/scholar?cites=12044265305226231086&as_sdt=2005&sciodt=0,5&hl=en",878,"2025-04-12 17:48:14","HTML","","","",,,,,5,5.00,1,8,1,"… The remarkable photostability of zwitterionic probes motivates us to gain further insight into their intrinsic mechanism by utilizing time-dependent density functional theory (TD-DFT) …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01915f","https://scholar.google.com/scholar?q=related:Lj2SWnvTJacJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
