Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"X Zhou, Y Hu, Y Huang, Y Xiong","Recent advances in photochemical strain-release reactions of bicyclo [1.1. 0] butanes",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d4cc05108d","https://scholar.google.com/scholar?cites=5278566564183095765&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-04-12 20:21:18","","","","",,,,,1,1.00,0,4,1,"… Based on the kinetic studies and DFT calculations, the proposed mechanistic details are outlined in … Then, a migratory insertion of PdH into the π-like central C–C bond of BCBs provides …","","https://scholar.google.com/scholar?q=related:1TljtVI8QUkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"AH Obenhuber, TL Gianetti, RG Bergman…","Regioselective [2+ 2] and [4+ 2] cycloaddition reactivity in an asymmetric niobium (bisimido) moiety towards unsaturated organic molecules",2015,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c4cc07851a","https://scholar.google.com/scholar?cites=10029240373990726810&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-04-12 20:21:18","","","","",,,,,25,2.50,6,4,10,"… (ii) Path B is initiated by migratory insertion into the Nb–Csp 2 (Me) bond. Two consecutive … Thus, we turned to DFT calculations to address this mechanistic question. The frontier orbital …","https://www.researchgate.net/profile/Thomas-Gianetti-2/publication/269181012_Regioselective_22_and_42_cycloaddition_reactivity_in_an_asymmetric_niobiumbisimido_moiety_towards_unsaturated_organic_molecules/links/5624afcd08aed8dd1948d10d/Regioselective-2-2-and-4-2-cycloaddition-reactivity-in-an-asymmetric-niobiumbisimido-moiety-towards-unsaturated-organic-molecules.pdf","https://scholar.google.com/scholar?q=related:mhy5ovsEL4sJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"B Qiao, FY Lin, D Fu, SJ Li, T Zhang…","Mechanistic insights into facilitating reductive elimination from Ni (II) species",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02667e","https://scholar.google.com/scholar?cites=4313758182520737523&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-04-12 20:21:18","","","","",,,,,3,3.00,1,6,1,"… Ni-catalysed migratory Suzuki–Miyaura cross-coupling. Density functional theory (DFT) … When Ni(II) intermediate 29 is formed, the migratory insertion into the Ni–C(aryl) bond with …","","https://scholar.google.com/scholar?q=related:804VNDaM3TsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Shan, X Zhang, G Liu, J Li, Y Liu, J Wang…","Cyanation with isocyanides: recent advances and perspectives",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05880h","https://scholar.google.com/scholar?cites=1482536601744882903&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-04-12 20:21:18","","","","",,,,,11,11.00,2,7,1,"… a migratory insertion with … DFT theoretical calculation and control experiments, a possible mechanism was proposed. Following the complexation of isocyanide, migratory insertion …","","https://scholar.google.com/scholar?q=related:17yEOS8HkxQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"Y Wang, Y Bao, M Tang, Z Ye, Z Yuan…","Recent advances in difunctionalization of alkenes using pyridinium salts as radical precursors",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc00369d","https://scholar.google.com/scholar?cites=10443125593091398649&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-04-12 20:21:18","","","","",,,,,98,32.67,16,6,3,"… Based on the control experiments and density functional theory (DFT) calculations, a radical … Subsequently, 10B underwent migratory insertion with unactivated olefin to deliver alkyl Ni(I…","","https://scholar.google.com/scholar?q=related:-dsAmWVv7ZAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"G Wang, C Shen, X Ren, K Dong","Ni-Catalyzed enantioselective reductive arylcyanation/cyclization of N-(2-iodo-aryl) acrylamide",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d1cc04996h","https://scholar.google.com/scholar?cites=10155648923880070903&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-04-12 20:21:18","","","","",,,,,15,5.00,4,4,3,"… Thus, the DFT-based computational survey was conducted … Due to the much higher energy barrier than migratory insertion… considering the impact from migratory insertion, the chiral …","","https://scholar.google.com/scholar?q=related:9x5zq-Mc8IwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Q Sun, P Xie, D Yuan, Y Xia, Y Yao","Regioselective addition of C (sp 3)–H bonds of alkyl pyridines to olefins catalysed by cationic zirconium complexes",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc03263c","https://scholar.google.com/scholar?cites=8817378941406238329&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-12 20:21:18","","","","",,,,,24,3.00,5,5,8,"… DFT calculations 23 were carried out to better understand the ligand-controlled … the regioselectivity of the whole reaction may be determined by the following migratory insertion step. …","","https://scholar.google.com/scholar?q=related:eVaHRG6fXXoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"KK Das, S Manna, S Panda","Transition metal catalyzed asymmetric multicomponent reactions of unsaturated compounds using organoboron reagents",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc06460b","https://scholar.google.com/scholar?cites=1327540081289477320&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-04-12 20:21:18","","","","",,,,,65,16.25,22,3,4,"… with t-butoxide ligated diboronates followed by migratory insertion with olefins, resulting in β-… According to DFT calculations the higher diastereoselectivity originated from TS-5 in which …","","https://scholar.google.com/scholar?q=related:yDxamqtebBIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"Y An, BS Zhang, Z Zhang, C Liu, XY Gou…","A carboxylate-assisted amination/unactivated C (sp 2)–H arylation reaction via a palladium/norbornene cooperative catalysis",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/c9cc09265j","https://scholar.google.com/scholar?cites=6329344514000697699&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-04-12 20:21:18","","","","",,,,,26,5.20,4,6,5,"… has a high energy barrier, but density functional theory (DFT) calculations 32 and kinetic … First, oxidative addition of Pd(0) to iodobenzene I, followed by syn-migratory insertion into …","","https://scholar.google.com/scholar?q=related:YzkUGk1Z1lcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Zhang, Y Li, W Zhou, M Zhang, Q Zhang…","Assembly of polysubstituted chiral cyclopropylamines via highly enantioselective Cu-catalyzed three-component cyclopropene alkenylamination",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc01060j","https://scholar.google.com/scholar?cites=9886478208029632725&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-12 20:21:18","","","","",,,,,18,3.60,3,6,5,"… , we resorted to density functional theory (DFT) calculation. … , which undergoes enantioselective migratory insertion with the … faster and irreversible migratory insertion to afford the kinetic …","","https://scholar.google.com/scholar?q=related:1Sg_pYzTM4kJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"F Buttard, J Sharma, PA Champagne","Recent advances in the stereoselective synthesis of acyclic all-carbon tetrasubstituted alkenes",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc00596k","https://scholar.google.com/scholar?cites=3841842091550083192&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-04-12 20:21:18","","","","",,,,,69,17.25,23,3,4,"… of organoboron compounds, as well as DFT calculations to unveil the origins of selectivity in … of the product occurs via a nickel hydride migratory insertion into the final (Z)-alkene, not …","","https://scholar.google.com/scholar?q=related:eIj8_Qb3UDUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"L Sun, B Liu, Y Zhao, J Chang, L Kong…","Rhodium (iii)-catalyzed asymmetric [4+ 1] spiroannulations of O-pivaloyl oximes with α-diazo compounds",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc02888j","https://scholar.google.com/scholar?cites=14867273686164755726&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-12 20:21:18","","","","",,,,,31,7.75,5,6,4,"… migratory insertion, the … DFT studies revealed that the intermediate B is 5.0 kcal mol −1 more stable, and this may also suggest a lower kinetic barrier during the migratory insertion …","https://xingweili.snnu.edu.cn/__local/E/3C/50/E4E63970E7B6FAB35951A4567FE_E88E9469_272B6C.pdf","https://scholar.google.com/scholar?q=related:DtVcuqUqU84J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"G Rani, V Luxami, K Paul","Traceless directing groups: a novel strategy in regiodivergent C–H functionalization",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc04863a","https://scholar.google.com/scholar?cites=8077399871112702524&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-12 20:21:18","","","","",,,,,92,18.40,31,3,5,"… acids with alkynes by using Density Functional Theory (DFT) calculations. The reaction … coordination and migratory insertion. It was subsequently followed by migratory insertion of a Rh–…","","https://scholar.google.com/scholar?q=related:PGp1CmOwGHAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"P Zatsepin, S Ahn, B Pudasaini, MR Gau…","Conversion of methane to ethylene using an Ir complex and phosphorus ylide as a methylene transfer reagent",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c8cc08761j","https://scholar.google.com/scholar?cites=11151587205327961060&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-12 20:21:18","","","","",,,,,12,2.00,2,5,6,"… a full mechanism scenario using DFT calculations at the B3LYP-… Next, migratory insertion viaA4-TS follows to give the Ir–ethyl … ylide, we again turned to DFT calculations. The computed …","","https://scholar.google.com/scholar?q=related:5Dtdx3plwpoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"K Cao, J Ward, RC Amos, MG Jeong, KT Kim…","Organometallic macromolecules with piano stool coordination repeating units: chain configuration and stimulated solution behaviour",2014,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc03064h","https://scholar.google.com/scholar?cites=12491023980102397004&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-12 20:21:18","","","","",,,,,22,2.00,4,6,11,"… the combination of density functional theory (DFT) calculations and … shows no evidence that migration insertion reactions occurred (Fig. … In summary, PFpP created by migration insertion …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4cc03064h","https://scholar.google.com/scholar?q=related:TKzjLiEIWa0J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"SH Jiang, Y Wei, M Shi","Recent Transformations of Vinylidenecyclopropanes (VDCPs)",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d4cc06137c","",81,"2025-04-12 20:21:18","","","","",,,,,0,0.00,0,3,1,"… In order to investigate the reaction pathways, we performed DFT calculations … migratory insertion of the olefinic moiety via Ts-134 to give intermediate 135. During the migratory insertion, …","","https://scholar.google.com/scholar?q=related:Pjs8P3VzvMUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"LK Burt, AF Hill, SL Jones","Thiocarbonylphosphorane and arsorane ligands",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc03747e","https://scholar.google.com/scholar?cites=271514540180119706&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-12 20:21:18","","","","",,,,,2,0.67,1,3,3,"… elimination, migratory insertion and alkene/… migration of a σ-silyl ligand to a carbonyl, isonitrile 1 or thiocarbonyl, 2 whilst rare, has on occasion been observed, as has the insertion …","","https://scholar.google.com/scholar?q=related:miDKJgmdxAMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Younesi, B Nasiri, R BabaAhmadi…","Theoretical rationalisation for the mechanism of N-heterocyclic carbene-halide reductive elimination at Cu III, Ag III and Au III",2016,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc01299j","https://scholar.google.com/scholar?cites=775206147539713273&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-12 20:21:18","","","","",,,,,9,1.00,2,4,9,"… key processes like reductive elimination, 2 migratory insertion 3 and ring-opening. The … To this end, density functional theory (DFT) calculations 8 have been used to examine the …","https://pubs.rsc.org/zh-tw/content/getauthorversionpdf/C6CC01299J","https://scholar.google.com/scholar?q=related:-bzNS-IVwgoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Geng, Y Pu, S Wang, Y Ji, Z Feng","Advances in disilylation reactions to access cis/trans-1, 2-disilylated and gem-disilylated alkenes",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc00288a","https://scholar.google.com/scholar?cites=12237091843764349844&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-12 20:21:18","","","","",,,,,1,1.00,0,5,1,"… DFT calculations suggested that the mechanism involved oxidative addition of Si–Si bond in … After protonation, the resulting allene intermediate 37 underwent migratory insertion to the …","","https://scholar.google.com/scholar?q=related:lGtnbzLi0qkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Z Shu, XX Zhao, Z Zheng, X Zhang, Y Zhang…","Co-catalysis of rhodium/phosphoramidite catalyst and ZSM-35 (10) for the tandem hydroformylation–acetalization of olefins",2023,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc00488k","https://scholar.google.com/scholar?cites=3841350490950298826&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-04-12 20:21:18","","","","",,,,,7,3.50,1,6,2,"… Density functional theory (DFT) calculations were performed for gain a deeper … insertion of the double bond into the Rh–H bond gives alkyl–rhodium species C. Migratory insertion of the …","","https://scholar.google.com/scholar?q=related:ymzdTus3TzUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Liu, L Du, B Li","Recent advances in 8π electrocyclization reactions",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2006/by/d2cc04805a","https://scholar.google.com/scholar?cites=2814470061547642889&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-04-12 20:21:18","","","","",,,,,14,7.00,5,3,2,"… based on density functional theory DFT calculations and two … the subsequent regioselective migratory insertion of the Mn–… via a 1,7-H migration to promote the final 8π electrocyclization …","","https://scholar.google.com/scholar?q=related:CeCE-ZsBDycJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"S Pimparkar, A Koodan, S Maiti, NS Ahmed…","C–CN bond formation: an overview of diverse strategies",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc07783f","https://scholar.google.com/scholar?cites=12999727796576184200&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-04-12 20:21:18","","","","",,,,,59,14.75,12,5,4,"… The subsequent migratory insertion of isocyanide generates … a detailed study using density functional theory (DFT) was carried … Density function theory (DFT) computations for a series of …","","https://scholar.google.com/scholar?q=related:iOexM45PaLQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"D Chandra, U Sharma","Chiral phosphoric acids: a chiral lobby for enantioselective C–H activation",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2001/14/d3cc02293e","https://scholar.google.com/scholar?cites=7792929673968291012&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-04-12 20:21:18","","","","",,,,,9,4.50,5,2,2,"… To get an insight into the origin of enantioselectivity, the migratory insertion TS of both R and S configurations were analyzed using the DFT calculations. It was observed that 44 was in …","","https://scholar.google.com/scholar?q=related:xAx78D8MJmwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"W Xu, M Li, L Qiao, J Xie","Recent advances of dinuclear nickel-and palladium-complexes in homogeneous catalysis",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc02542a","https://scholar.google.com/scholar?cites=11486218147494785046&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-04-12 20:21:18","","","","",,,,,42,8.40,11,4,5,"… The intermediate (44) went through a migratory insertion-reductive elimination … DFT models, the Ni–Ni bond could be stabilized by the coordinating diene. Through migratory insertion, …","","https://scholar.google.com/scholar?q=related:FnASbow-Z58J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Xu, S Zhao, H Zhang, Q Peng, Y Chen","Yb/Si frustrated Lewis pairs with a labile naphthalenyl bridge",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03009e","",90,"2025-04-12 20:21:18","","","","",,,,,0,0.00,0,5,1,"… DFT calculations of 2 indicated that the Yb has the positive … isocyanide coordination, migratory insertion of silyl and … The next energy barrier for the migratory insertion is 10.8 kcal …","","https://scholar.google.com/scholar?q=related:AquUg70_yakJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"P Kushwaha, A Saxena, T von Münchow…","Metallaelectro-catalyzed alkyne annulations via C–H activations for sustainable heterocycle syntheses",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03871a","https://scholar.google.com/scholar?cites=7398016681220211489&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-04-12 20:21:18","HTML","","","",,,,,4,4.00,1,4,1,"… Subsequent coordination of the alkyne 5 and migratory insertion result in the generation of the rhodium(III) heptacycle 10. Under the electrochemical conditions, the formation of product …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03871a","https://scholar.google.com/scholar?q=related:IYOLpvkIq2YJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MJ Demchuk, JA Zurakowski, MW Drover","Tridentate κ 3-P, P, C iridium complexes: influence of ligand saturation on intramolecular C–H bond activation",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc01435a","",92,"2025-04-12 20:21:18","","","","",,,,,0,0.00,0,3,1,"… C6 [double bond, length as m-dash] C7 migratory insertion to give IV and C5–H β-H elimination/C5 [double bond, length as m-dash] C6 migratory insertion to return the product, (±)-3. …","","https://scholar.google.com/scholar?q=related:_jHjH-q9tA8J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"L Song, YX Jiang, Z Zhang, YY Gui, XY Zhou…","CO 2= CO+[O]: recent advances in carbonylation of C–H bonds with CO 2",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc00547a","https://scholar.google.com/scholar?cites=9748357299505878541&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-04-12 20:21:18","","","","",,,,,113,22.60,19,6,5,"… A possible reaction mechanism to explain the tandem carbene migratory insertion/… Based on the density functional theoretical (DFT) calculations and the experimental results, …","https://drive.google.com/file/d/1rik_0JUT6rxvsvwsDQTRmC8Ko0xvkmK1/view","https://scholar.google.com/scholar?q=related:DVainFAfSYcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Z Shen, I Maksso, R Kuniyil, T Rogge…","Rhodaelectro-catalyzed chemo-divergent C–H activations with alkylidenecyclopropanes for selective cyclopropylations",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc08123j","https://scholar.google.com/scholar?cites=11275593674992200381&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-04-12 20:21:18","HTML","","","",,,,,22,5.50,4,5,4,"… indole 1a with ACP 4a by density functional theory (DFT). Geometry optimizations and frequency … Our calculations indicated that after the migratory insertion of ACP 4a, β-H elimination …","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc08123j","https://scholar.google.com/scholar?q=related:vSqN7bT0epwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"P Gao, YJ Niu, F Yang, LN Guo, XH Duan","Three-component 1, 2-dicarbofunctionalization of alkenes involving alkyl radicals",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc05730h","https://scholar.google.com/scholar?cites=12048869235792449052&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-04-12 20:21:18","","","","",,,,,73,24.33,15,5,3,"… compared to that obtained from migratory insertion. Hence, the dicarbofunctionalization of … Mechanistic experiments and DFT calculations revealed that the alkyl radical I, which was …","","https://scholar.google.com/scholar?q=related:HI6KeLsuNqcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
167,"J Turkowska, J Durka, D Gryko","Strain release–an old tool for new transformations",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc01771j","https://scholar.google.com/scholar?cites=13015180232029701976&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-04-12 20:21:18","","","","",,,,,167,33.40,56,3,5,"… Both mechanistic experiments and DFT calculations confirmed the generation of metal-carbene 76via concerted ring-opening of a nickel–[1.1.1]propellane complex involving double C–…","","https://scholar.google.com/scholar?q=related:WAfRsXY1n7QJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
143,"F Wei, W Wang, Y Ma, CH Tung, Z Xu","Regioselective synthesis of multisubstituted 1, 2, 3-triazoles: moving beyond the copper-catalyzed azide–alkyne cycloaddition",2016,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc06194j","https://scholar.google.com/scholar?cites=8462653604641692250&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-04-12 20:21:18","","","","",,,,,143,15.89,29,5,9,"… Kinetic isotope effect experiments and DFT calculation results suggest that an electrophilic … generated in situ, followed by a migratory insertion and protonation sequence. The reaction …","","https://scholar.google.com/scholar?q=related:WtrYyZ1icXUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"ID Gridnev, T Imamoto","Mechanism of enantioselection in Rh-catalyzed asymmetric hydrogenation. The origin of utmost catalytic performance",2009,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2009/cc/b912440c","https://scholar.google.com/scholar?cites=5916870118002232937&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-04-12 20:21:18","","","","",,,,,61,3.81,31,2,16,"… from the side of the methyl substituent on phosphorus in 11d, as was illustrated by DFT … migratory insertion. However, due to an essentially negligible barrier of the migratory insertion (…","","https://scholar.google.com/scholar?q=related:aY6l_QXyHFIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"A Olding, CC Ho, D Maiti, AC Bissember","Structural authentication of intermediates of mechanistic significance in palladium-and nickel-catalysed cross-couplings: case studies",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc00882g","https://scholar.google.com/scholar?cites=1423593920394894071&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-04-12 20:21:18","","","","",,,,,4,2.00,1,4,2,"… DFT studies estimated that the energy barrier for transmetalation from 6evia the activated … Migratory insertion of the bound olefin into the Pd–aryl bond results in an alkylpalladium …","","https://scholar.google.com/scholar?q=related:9xqLySCfwRMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"J Yan, M Shi, Y Wei","Recent developments in nickel-catalyzed asymmetric cyclization and cycloaddition of carbonyl-alkynes, cyano-alkynes, and enynes",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc00520h","https://scholar.google.com/scholar?cites=8868920597958281874&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-04-12 20:21:18","","","","",,,,,6,3.00,2,3,2,"… functional groups or migratory insertion into unsaturated … of the substrate and undergoes migratory insertion to give the syn-… was also rationalized by their group using DFT calculations. …","","https://scholar.google.com/scholar?q=related:kspyVku8FHsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"B Garai, A Das, DV Kumar…","Enantioselective C–H bond functionalization under Co (III)-catalysis",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05329f","https://scholar.google.com/scholar?cites=9519270336520816238&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-04-12 20:21:18","","","","",,,,,16,16.00,4,4,1,"… They proposed that the migratory insertion of olefins followed … rate-limiting step and the DFT study further confirmed that it … The DFT calculations suggested that the C–H activation was …","https://xingweili.snnu.edu.cn/d3cc05329f.pdf","https://scholar.google.com/scholar?q=related:boY8ke89G4QJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
