Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
403,"D Li, AR Motz, C Bae, C Fujimoto, G Yang…","Durability of anion exchange membrane water electrolyzers",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d0ee04086j","https://scholar.google.com/scholar?cites=9635144063146872404&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-14 00:48:45","HTML","","","",,,,,403,100.75,67,6,4,"… The density functional theory (DFT) found that the adsorption energies of the phenyl group … Under 80 C and 0.5 M NaOH conditions, degradation by β-elimination in the alkyl chain …","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d0ee04086j","https://scholar.google.com/scholar?q=related:VE6V63notoUJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
245,"M Trincado, D Banerjee, H Grützmacher","Molecular catalysts for hydrogen production from alcohols",2014,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ee/c4ee00389f","https://scholar.google.com/scholar?cites=17951251709611637518&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-14 00:48:45","","","","",,,,,245,22.27,82,3,11,"… elimination from the α-CH group of the coordinated alcohol, product dissociation, and reductive elimination of … have been investigated using density functional theory calculations. It has …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ee00389f","https://scholar.google.com/scholar?q=related:DnsG8VGoH_kJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"Z Li, S Ning, J Xu, J Zhu, Z Yuan, Y Wu…","In situ electrochemical activation of Co (OH) 2@ Ni (OH) 2 heterostructures for efficient ethanol electrooxidation reforming and innovative zinc–ethanol–air batteries",2022,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d2ee01816k","https://scholar.google.com/scholar?cites=5586523456883499927&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-14 00:48:45","","","","",,,,,110,36.67,16,7,3,"… In situ Raman spectra and DFT calculations identified Ni (NiOOH) as the key active sites for … The elimination of the O 2 bubbles from the OER also guarantees stable charging at a high …","https://drive.google.com/file/d/1oy17n67HVJ2Kt-QkymzHUuaCxwgNBKmx/view","https://scholar.google.com/scholar?q=related:l6PtQHxRh00J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"M López-Herraiz, E Castillo-Martínez…","Oligomeric-Schiff bases as negative electrodes for sodium ion batteries: unveiling the nature of their active redox centers",2015,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ee/c5ee01832c","https://scholar.google.com/scholar?cites=5221040895762210368&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-14 00:48:45","","","","",,,,,115,11.50,38,3,10,"… out a series of density functional theory (DFT) calculations (… Our DFT results thereby confirm that non-planar ϕ–N [double … functionalities that has been eliminated may have a stabilizing …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ee01832c","https://scholar.google.com/scholar?q=related:QJ6xTQjddEgJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"A Singh, S Barman, FA Rahimi, A Dey…","Atomically dispersed Co 2+ in a redox-active COF for electrochemical CO 2 reduction to ethanol: unravelling mechanistic insight through operando studies",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2006/ww/d3ee02946h","https://scholar.google.com/scholar?cites=13776988181015755116&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-14 00:48:45","","","","",,,,,29,29.00,6,5,1,"… reaction mechanism through density functional theory (DFT). … reduction followed by water elimination from the intermediate … reduction and simultaneous water elimination would lead to …","https://drive.google.com/file/d/14patIsdZBAA8zEArvfLxhKPUhQtt13kd/view","https://scholar.google.com/scholar?q=related:bPkyzMGxMb8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1835,"Y Zheng, J Liu, J Liang, M Jaroniec…","Graphitic carbon nitride materials: controllable synthesis and applications in fuel cells and photocatalysis",2012,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/ee/c2ee03479d","https://scholar.google.com/scholar?cites=2898449801830673264&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-14 00:48:45","","","","",,,,,1835,141.15,367,5,13,"… The density functional theory (DFT) calculations further indicate that the gC 3 N 4 networks composed of the melon-based segments (the second type structure) are thermodynamically …","","https://scholar.google.com/scholar?q=related:cCtr9bxcOSgJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"W Wang, Y Shi, P Li, R Wang, F Ye, X Zhang…","Rational rock-salt phase engineering of a nickel-rich layered cathode interface for enhanced rate and cycling stability",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2005/xz/d3ee04110g","https://scholar.google.com/scholar?cites=10967864098181008245&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-14 00:48:45","","","","",,,,,14,14.00,2,7,1,"… Using atomic-level imaging, spectroscopic analysis, and density-functional-theory … Hence, a water washing step is required for the elimination of those surface impurities in the …","https://www.researchgate.net/profile/Xinwei-Cui/publication/380611714_Rational_rock-salt_phase_engineering_of_a_nickel-rich_layered_cathode_interface_for_enhanced_rate_and_cycling_stability/links/665bc6e8bc86444c72259a58/Rational-rock-salt-phase-engineering-of-a-nickel-rich-layered-cathode-interface-for-enhanced-rate-and-cycling-stability.pdf","https://scholar.google.com/scholar?q=related:dcvWfEmuNZgJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
415,"R Vinu, LJ Broadbelt","A mechanistic model of fast pyrolysis of glucose-based carbohydrates to predict bio-oil composition",2012,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/ee/c2ee22784c","https://scholar.google.com/scholar?cites=3599518109365712113&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-14 00:48:45","","","","",,,,,415,31.92,208,2,13,"… radical mechanism using density functional theory (DFT) and found … Their DFT calculations suggest that the kinetics favor a … dehydration and formic acid elimination involve a cyclic, six-…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d47509dfc10246289332729b79f23e28929dd210","https://scholar.google.com/scholar?q=related:8TRUP6YO9DEJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
215,"H Zhang, Y Fang, F Yang, X Liu, X Lu","Aromatic organic molecular crystal with enhanced π–π stacking interaction for ultrafast Zn-ion storage",2020,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ee/d0ee01723j","https://scholar.google.com/scholar?cites=13840509262022134117&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-14 00:48:45","","","","",,,,,215,43.00,43,5,5,"… and ΔE t is the voltage change during the constant current pulse, eliminating the iR drop. … All the calculations were carried out with density functional theory (DFT) performed using the …","","https://scholar.google.com/scholar?q=related:ZUlV-dddE8AJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"DH Seo, H Kim, H Kim, WA Goddard…","The predicted crystal structure of Li 4 C 6 O 6, an organic cathode material for Li-ion batteries, from first-principles multi-level computational methods",2011,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/ee/c1ee02410h","https://scholar.google.com/scholar?cites=11499206623505280056&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-14 00:48:45","","","","",,,,,45,3.21,9,5,14,"… To estimate the chemical potential at each Li position, we used DFT to determine the energy cost to extract one Li atom from the 64 Li atoms of the (1a × 2b × 2c) supercell of Li 4 C 6 O …","https://authors.library.caltech.edu/records/mkwvw-xmf04/files/Seo2011p16681Energ_Environ_Sci.pdf","https://scholar.google.com/scholar?q=related:OOzZqH9jlZ8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"S Karmakar, S Barman, FA Rahimi, S Biswas…","Developing post-modified Ce-MOF as a photocatalyst: a detail mechanistic insight into CO 2 reduction toward selective C2 product formation",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/6y/d2ee03755f","https://scholar.google.com/scholar?cites=1970285865967231646&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-14 00:48:45","","","","",,,,,55,27.50,11,5,2,"… A detailed DFT calculation has been performed to understand the mechanistic pathway of C–C bond formation, and the generation of different surface-adsorbed intermediates was …","https://www.researchgate.net/profile/Sanchita-Karmakar/publication/360853127_Confinement_Matters_Stabilization_of_CdS_Nanoparticles_inside_a_Postmodified_MOF_toward_Photocatalytic_Hydrogen_Evolution/links/643d38df2eca706c8b64c71b/Confinement-Matters-Stabilization-of-CdS-Nanoparticles-inside-a-Postmodified-MOF-toward-Photocatalytic-Hydrogen-Evolution.pdf","https://scholar.google.com/scholar?q=related:niLzWo7cVxsJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
201,"CY Toe, C Tsounis, J Zhang, H Masood…","Advancing photoreforming of organics: highlights on photocatalyst and system designs for selective oxidation reactions",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d0ee03116j","https://scholar.google.com/scholar?cites=17008186057189660527&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-14 00:48:45","","","","",,,,,201,50.25,40,5,4,"… According to Density Functional Theory (DFT) calculations … They hypothesized that beta-hydride elimination derived from … at the valence band, immediately eliminating the beta-hydride. …","","https://scholar.google.com/scholar?q=related:b5eKFBs3CewJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"T Schuler, T Kimura, TJ Schmidt…","Towards a generic understanding of oxygen evolution reaction kinetics in polymer electrolyte water electrolysis",2020,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ee/d0ee00673d","https://scholar.google.com/scholar?cites=12817349905150198618&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-14 00:48:45","","","","",,,,,150,30.00,38,4,5,"… , from Tafel slope analysis to density functional theory (DFT) calculations. As a result, four … , used for OER catalyst characterization, are eliminated. Partial deactivation of catalyst layer …","","https://scholar.google.com/scholar?q=related:WkNdWtRf4LEJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"TL Lohr, Z Li, RS Assary, LA Curtiss…","Mono-and tri-ester hydrogenolysis using tandem catalysis. Scope and mechanism",2016,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ee/c5ee03256c","https://scholar.google.com/scholar?cites=8979812795936066633&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-14 00:48:45","","","","",,,,,40,4.44,8,5,9,"… investigated both experimentally and theoretically by DFT and energy span analysis. This … yield a Ru–olefin complex that then undergoes β-acetoxy elimination to form a Ru–acetate. …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ee03256c","https://scholar.google.com/scholar?q=related:ScxGKym0nnwJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
455,"T Prasomsri, M Shetty, K Murugappan…","Insights into the catalytic activity and surface modification of MoO 3 during the hydrodeoxygenation of lignin-derived model compounds into aromatic hydrocarbons …",2014,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ee/c4ee00890a","https://scholar.google.com/scholar?cites=11444221620024127862&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-14 00:48:45","","","","",,,,,455,41.36,114,4,11,"… Bond-dissociation energies (BDEs) of relevant C–O bonds involved in the HDO of these model compounds were estimated by density functional theory (DFT) computational methods. …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ee00890a","https://scholar.google.com/scholar?q=related:djFi6O0K0p4J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"H Xu, Z Liang, J Ye, Y Zhang, Z Wang…","Constructing robust heterointerfaces for carrier viaduct via interfacial molecular bridges enables efficient and stable inverted perovskite solar cells",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2002/oa/d3ee02591h","https://scholar.google.com/scholar?cites=11447599730152242937&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-14 00:48:45","","","","",,,,,40,20.00,7,6,2,"… compared with primary ammonium, due to the elimination of reactive protons by lipophilic alkyl. … Density functional theory (DFT) calculation and the corresponding binding energy for …","https://drive.google.com/file/d/1WkpahlwURdZrgqf8NPhZI5fth0vWcdvG/view","https://scholar.google.com/scholar?q=related:-f6Udk0L3p4J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
195,"Y Zou, X Yang, L Shen, Y Su, Z Chen, X Gao…","Emerging strategies for steering orientational deposition toward high-performance Zn metal anodes",2022,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d2ee02416k","https://scholar.google.com/scholar?cites=16347363317433341499&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-14 00:48:45","","","","",,,,,195,65.00,28,7,3,"… Density functional theory (DFT) calculations have demonstrated that the binding energy of Zn … The protrusions on bare Zn can be eliminated by the grown ZnSe overlayer. Impressively, …","","https://scholar.google.com/scholar?q=related:O5bdPVOA3eIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"S Nanda, A Bhargav, Z Jiang, X Zhao, Y Liu…","Implications of in situ chalcogen substitutions in polysulfides for rechargeable batteries",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2001/qg/d1ee01113h","https://scholar.google.com/scholar?cites=14403067766177195420&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-14 00:48:45","","","","",,,,,54,13.50,9,6,4,"… wave (PAW) potential based on density functional theory (DFT) in Vienna Ab initio Simulation … Li–S cells assembled in the charged state, is eliminated in anode-free full cells that are …","https://pubs.rsc.org/en/content/getauthorversionpdf/d1ee01113h","https://scholar.google.com/scholar?q=related:nOXeltL54ccJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
708,"Y Zhou, Y Zhao","Chemical stability and instability of inorganic halide perovskites",2019,"Energy & environmental science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/g1/c8ee03559h","https://scholar.google.com/scholar?cites=16936837981414458850&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-14 00:48:45","","","","",,,,,708,118.00,354,2,6,"… This is primarily owing to the elimination of weakly-bonded organic components in the IHP … of surface area (linear relationship) using density functional theory (DFT) is plotted. The line …","https://pubs.rsc.org/en/content/getauthorversionpdf/c8ee03559h","https://scholar.google.com/scholar?q=related:4oWNrGi8C-sJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
538,"YC Lin, GW Huber","The critical role of heterogeneous catalysis in lignocellulosic biomass conversion",2009,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2009/ee/b814955k","https://scholar.google.com/scholar?cites=15258494561465104469&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-14 00:48:45","","","","",,,,,538,33.63,269,2,16,"… liquid phase because of elimination of heat of … , DFT calculation on reactive catalytic system combined with classical modelling of the solvents. Auerbach and coworkers employed DFT …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=364397287644f2b6c41d0ab47d114b089b36914a","https://scholar.google.com/scholar?q=related:VXhb7_UPwdMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
