Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
39,"A Reichle, O Reiser","Light-induced homolysis of copper (ii)-complexes–a perspective for photocatalysis",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00388d","https://scholar.google.com/scholar?cites=15976564019509849836&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-04-12 19:01:54","HTML","","","",,,,,39,19.50,20,2,2,"Over the past decade, photocatalysis has developed into a powerful strategy for the selective functionalization of molecules through radical intermediates. Besides the well-established …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00388d","https://scholar.google.com/scholar?q=related:7O4rClQouN0J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"M Nambo, A Wakamiya, K Itami","Palladium-catalyzed tetraallylation of C 60 with allyl chloride and allylstannane: mechanism, regioselectivity, and enantioselectivity",2012,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc21126b","https://scholar.google.com/scholar?cites=9908097257179053679&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-04-12 19:01:54","","","","",,,,,34,2.62,11,3,13,"… Then transmetalation of allyltributylstannane produces bis(π-allyl)palladium complex, which … 60 (4), the geometries of 3 and 4 were optimized by DFT calculations at the B3LYP/6-31G(d) …","","https://scholar.google.com/scholar?q=related:b_4txvWhgIkJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"DR Williams, AA Shah, S Mazumder, MH Baik","Studies of iron-mediated Pauson–Khand reactions of 1, 1-disubstituted-allenylsilanes: mechanistic implications for a reactive three-membered iron metallacycle",2013,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c2sc21404k","https://scholar.google.com/scholar?cites=15535379626507667602&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-04-12 19:01:54","","","","",,,,,25,2.08,6,4,12,"… isomerization following the transmetalation of the propargylic … the X-ray determination and density functional theory (DFT) … close agreement with our DFT calculations which describe a …","","https://scholar.google.com/scholar?q=related:kojU2HXBmNcJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Shubham, RW Orestes, L Sandra, RR Aristizábal…","Metal–metal cooperative bond activation by heterobimetallic alkyl, aryl, and acetylide PtII/CuIcomplexes",2020,"Chemical …","cir.nii.ac.jp","https://cir.nii.ac.jp/crid/1050285299914974720","",106,"2025-04-12 19:01:54","","","","",,,,,0,0.00,0,5,5,"… The presence of the CuI center also enables facile transmetalation from an electron-deficient … The DFT study indicates that the Cu center acts as a binding site for the alkyne substrate, …","","https://scholar.google.com/scholar?q=related:_oeWRuPfjfoJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Z Cai, Q Bu, XY Wang, S Yang, J Zhou, JS Yu","Recent advances and perspectives in synthetic applications of silylboronates as silyl radical precursors",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc06777k","https://scholar.google.com/scholar?cites=5839136154740248261&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-04-12 19:01:54","","","","",,,,,2,2.00,0,6,1,"… As shown in Scheme 4, the plausible reaction mechanism was proposed according to the experimental results and DFT calculations. In addition, the elaboration of the product via the …","https://pubs.rsc.org/en/content/articlepdf/2025/sc/d4sc06777k","https://scholar.google.com/scholar?q=related:xc5uSmXHCFEJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"J McGuire, HN Miras, E Richards, S Sproules","Enabling single qubit addressability in a molecular semiconductor comprising gold-supported organic radicals",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc04500c","https://scholar.google.com/scholar?cites=7613316813585865227&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-04-12 19:01:54","HTML","","","",,,,,25,4.17,6,4,6,"… Dialkyltin-protected dithiolenes have utility in transmetalation reactions that afford transition-… Fermi contact contribution, which is nicely corroborated by DFT calculations (vide infra). …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc04500c","https://scholar.google.com/scholar?q=related:C1pLDE7vp2kJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"LM Sigmund, M Assante, MJ Johansson…","Computational tools for the prediction of site-and regioselectivity of organic reactions",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00541h","",109,"2025-04-12 19:01:54","","","","",,,,,0,0.00,0,4,1,"… of density functional theory (DFT) such as tight-binding DFT. … training of ML regressors of DFT descriptors. These models … scheme of oxidative addition, transmetalation, and reductive …","https://pubs.rsc.org/en/content/articlepdf/2025/sc/d5sc00541h","https://scholar.google.com/scholar?q=related:oM1cwUpsEM0J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"AK Cooper, DK Leonard, S Bajo, PM Burton…","Aldehydes and ketones influence reactivity and selectivity in nickel-catalysed Suzuki–Miyaura reactions",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05444h","https://scholar.google.com/scholar?cites=7161601592085755904&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-04-12 19:01:54","HTML","","","",,,,,39,7.80,8,5,5,"… In contrast to cross-coupling reactions (vide infra) where transmetalation and reductive elimination can take place, the only pathway available to the arylnickel(II) halide intermediates …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05444h","https://scholar.google.com/scholar?q=related:ALgkR7QeY2MJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"AM White, IR Palombi, LR Malins","Umpolung strategies for the functionalization of peptides and proteins",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06133j","https://scholar.google.com/scholar?cites=17896652104661133116&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-04-12 19:01:54","HTML","","","",,,,,34,11.33,11,3,3,"… this pathway were probed using density functional theory calculations. The aerobic pathway … onto a copper–ligand complex is followed by transmetalation with an aryl boronic acid and …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06133j","https://scholar.google.com/scholar?q=related:POcSx0SuXfgJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Li, C Liu, Q Chen, F Jiang, D Yuan, QF Sun…","Adaptive coordination assemblies based on a flexible tetraazacyclododecane ligand for promoting carbon dioxide fixation",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03093d","",112,"2025-04-12 19:01:54","HTML","","","",,,,,0,0.00,0,7,3,"… cages and tubes could be realized through transmetalation of the ligand. The buffering … In fact, DFT calculations show that the CO 3 2− ⊂1-Zn host–guest complexation energy was …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03093d","https://scholar.google.com/scholar?q=related:eTZtFGZ7fbcJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
120,"WL Leong, GC Welch, LG Kaake, CJ Takacs, Y Sun…","Role of trace impurities in the photovoltaic performance of solution processed small-molecule bulk heterojunction solar cells",2012,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc20157g","https://scholar.google.com/scholar?cites=3445482013318496217&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-04-12 19:01:54","","","","",,,,,120,9.23,20,6,13,"… These organic impurities are the result of transmetalation side-reactions in the Stille-cross … S4), gas-phase DFT optimized structures of ppp-DTS(PTTh 2 22) 2 22 and (MePT)DTS(…","","https://scholar.google.com/scholar?q=related:2b_Y26LP0C8J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"E Gorenskaia, PJ Low","Methods for the analysis, interpretation, and prediction of single-molecule junction conductance behaviour",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00488d","https://scholar.google.com/scholar?cites=10609788542820610889&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-04-12 19:01:54","HTML","","","",,,,,6,6.00,3,2,1,"… using density functional theory (DFT), which correctly predict trends in transport properties, DFT … a molecular junction can also occur as a result of transmetalation (from, eg tin, 131 gold, …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00488d","https://scholar.google.com/scholar?q=related:SfPUdHeKPZMJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JT Christopher","Divergent Pd-catalyzed cross-coupling of allenyloxazolidinones to give chiral 1, 3-dienes and vinyloxazolidinones",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03215k","https://scholar.google.com/scholar?cites=4558326707052968243&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-04-12 19:01:54","HTML","","","",,,,,22,3.67,22,1,6,"… The mechanism of transmetalation differs between the two … activated boronate II likely precedes transmetalation. It is well … distances estimated by density functional theory calculations (…","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03215k","https://scholar.google.com/scholar?q=related:M3kRMP1tQj8J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Guo, L Zhang, J Hu, B Szilágyi, M Yu, S Chen…","Improving the potential of paraCEST through magnetic-coupling induced line sharpening",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04770a","https://scholar.google.com/scholar?cites=1002925164524701764&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-04-12 19:01:54","HTML","","","",,,,,1,0.50,0,7,2,"… , we have studied a transmetalation reaction propagated by Cu… Broken symmetry DFT calculations using the ORCA 5.0.3 … localization of electrons in the DFT approach. Magnetic orbitals …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04770a","https://scholar.google.com/scholar?q=related:RIjLlx8b6w0J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"C Lee, HJ Kang, S Hong","NiH-catalyzed C–N bond formation: insights and advancements in hydroamination of unsaturated hydrocarbons",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05589b","https://scholar.google.com/scholar?cites=3612641221610186244&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-04-12 19:01:54","HTML","","","",,,,,18,18.00,6,3,1,"… Additionally, DFT computational analyses shed light on the underlying mechanistic route, … attaining high catalyst turnovers by facilitating transmetalation. This versatility extended to the …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05589b","https://scholar.google.com/scholar?q=related:BCYC6wyuIjIJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Chinner, N Grabicki, R Hamaguchi, M Ikeguchi…","Nanohoops in membranes: confined supramolecular spaces within phospholipid bilayer membranes",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03408b","https://scholar.google.com/scholar?cites=8698616154198802182&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-04-12 19:01:54","HTML","","","",,,,,1,1.00,0,5,1,"… Next, Pd-catalysed stannylation gave the 2,7-bis(trimethylstannyl)pyrene precursor 3, then subsequent transmetalation with an equimolar amount of dichloro(1,5-cyclooctadiene)…","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03408b","https://scholar.google.com/scholar?q=related:Bn9-FE6xt3gJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"CY Huang, J Li, CJ Li","Photocatalytic C (sp 3) radical generation via C–H, C–C, and C–X bond cleavage",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2003/74/d2sc00202g","https://scholar.google.com/scholar?cites=3316587131263780013&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-04-12 19:01:54","HTML","","","",,,,,80,26.67,27,3,3,"… The observed high regioselectivity complied with the density functional theory (DFT) calculation… Unlike the conventional polar transmetalation pathways in which alkyl nucleophiles were …","https://pubs.rsc.org/en/content/articlehtml/2003/74/d2sc00202g","https://scholar.google.com/scholar?q=related:rQScgWziBi4J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Glotz, M Drusgala, F Hamm, RC Fischer…","Wavelength-dependent rearrangements of an α-dione chromophore: a chemical pearl in a bis (hypersilyl) oyster",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00064a","",120,"2025-04-12 19:01:54","HTML","","","",,,,,0,0.00,0,5,1,"… Transmetalation to eg copper or zinc did not influence the reaction outcome (see ESI‡). … 29 kJ mol −1 , DFT). The wavelength-dependent rearrangements are summarized on Fig. 8. …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00064a","https://scholar.google.com/scholar?q=related:vmv5XKenRP0J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
237,"M Beller, XF Wu","Transition metal catalyzed carbonylation reactions",2013,"Chemical Science Edge Article Springer","Springer","https://link.springer.com/content/pdf/10.1007/978-3-642-39016-6.pdf","https://scholar.google.com/scholar?cites=1532163485447822780&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-04-12 19:01:54","","10.1007/978-3-642-39016-6","","",,,,,237,19.75,119,2,12,"Homogenous catalyst plays an important role in modern organic synthesis, especially now that more focus is being placed the development of sustainable chemistry. With the …","https://www.academia.edu/download/60616914/2013_Book_TransitionMetalCatalyzedCarbon20190916-113178-b66zfw.pdf","https://scholar.google.com/scholar?q=related:vB3xf5JWQxUJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Tsuji","Fused π-Electron Systems Containing Group 15 Elements and Their Application to Organic Electronics",2015,"Chemical Science of π-Electron Systems","Springer","https://link.springer.com/chapter/10.1007/978-4-431-55357-1_32","",122,"2025-04-12 19:01:54","","10.1007/978-4-431-55357-1_32","","",,,,,0,0.00,0,1,10,"This chapter discusses our recent progress on the synthesis, properties, and applications of fused π-electron systems containing group 15 heteroatoms, such as benzodipyrroles, bis-…","http://ndl.ethernet.edu.et/bitstream/123456789/72459/1/2015_Book_ChemicalScienceOf%CE%A0-ElectronSys.pdf#page=538","https://scholar.google.com/scholar?q=related:JsdNalFpImcJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
