Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"X Lv, YB Wu, G Lu","Computational exploration of ligand effects in copper-catalyzed boracarboxylation of styrene with CO 2",2017,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy01637a?casa_token=EqJuC_tFBZcAAAAA:5_sPKiSHf4npta7P4soi4Yrd2g_ptsZLo9O9mRM1WAClQ0JgArfJugWpp98R7dCQRrmN_EA1MR9gjg","https://scholar.google.com/scholar?cites=5037013887637851647&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-13 10:57:39","HTML","","","",,,,,35,4.38,12,3,8,"… to the major boracarboxylation product 2via transmetalation and acidification steps. … In summary, we performed DFT calculations to investigate the origin of ligand effects in the Cu-…","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy01637a?casa_token=EqJuC_tFBZcAAAAA:5_sPKiSHf4npta7P4soi4Yrd2g_ptsZLo9O9mRM1WAClQ0JgArfJugWpp98R7dCQRrmN_EA1MR9gjg","https://scholar.google.com/scholar?q=related:_w1djXER50UJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
565,"C Maeda, Y Miyazaki, T Ema","Recent progress in catalytic conversions of carbon dioxide",2014,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cy/c3cy00993a","https://scholar.google.com/scholar?cites=7992117814244835871&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-13 10:57:39","HTML","","","",,,,,565,51.36,188,3,11,"… The hydrometalation of styrene and the subsequent transmetalation with EtMgBr releases … bonding, which was indeed supported by DFT calculations. The transition-state stabilization …","https://pubs.rsc.org/en/content/articlehtml/2014/cy/c3cy00993a","https://scholar.google.com/scholar?q=related:H4Ii2c606W4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Kondo, T Joutsuka, Y Mori, M Nishijima, ...","Aerobic homocoupling of arylboronic acids using Cu-doped amorphous zirconia: impact of catalyst amorphousness on reaction efficiency",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00694a?casa_token=5WNBldb9Dd8AAAAA:yh18D-46RqKTai9400KQdStrpDSM3NMWxqYs3HkwaNgfYGrSD-EraxXzv1iV4EfM_8uQP45ANmlWew","",13,"2025-04-13 10:57:39","HTML","","","",,,,,0,0.00,0,5,1,"… , this transmetalation step requires a basic activation of the arylboronic acid. In our system, the transmetalation would … DFT calculations also indicated that the adsorption of the reaction …","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00694a?casa_token=5WNBldb9Dd8AAAAA:yh18D-46RqKTai9400KQdStrpDSM3NMWxqYs3HkwaNgfYGrSD-EraxXzv1iV4EfM_8uQP45ANmlWew","https://scholar.google.com/scholar?q=related:n2ar0jYsPl0J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"ME Greaves, ELBJ Humphrey, ...","Reactions of nickel (0) with organochlorides, organobromides, and organoiodides: mechanisms and structure/reactivity relationships",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00374g","https://scholar.google.com/scholar?cites=1688836380182588892&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-13 10:57:39","HTML","","","",,,,,62,15.50,21,3,4,"… to conduct good quality DFT calculations of ‘real’ (or … transmetalation, a low energy transition state could be located for the Ni–F pathway (G rel = 2.1 kcal mol −1 ), but transmetalation …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00374g","https://scholar.google.com/scholar?q=related:3C2KbL3zbxcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
489,"H Li, BJ Li, ZJ Shi","Challenge and progress: palladium-catalyzed sp 3 C–H activation",2011,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/cy/c0cy00076k?casa_token=LUSXc6OslzcAAAAA:u-jBsBDpm0muRUaeGxTjL2tyoVhPKa2P7Glmtt-IIN8rnxGFeKUExb2gc6cVPxMDN_ORDW4_vJ68Dg","https://scholar.google.com/scholar?cites=2305928896935353220&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-13 10:57:39","HTML","","","",,,,,489,34.93,163,3,14,"… Thereafter protonation of the arene, transmetalation of aryl boronic acid, and reductive elimination … Mechanistic studies and DFT calculations provided support for a CMD transition state. …","https://pubs.rsc.org/en/content/articlehtml/2011/cy/c0cy00076k?casa_token=LUSXc6OslzcAAAAA:u-jBsBDpm0muRUaeGxTjL2tyoVhPKa2P7Glmtt-IIN8rnxGFeKUExb2gc6cVPxMDN_ORDW4_vJ68Dg","https://scholar.google.com/scholar?q=related:hNsjSx1OACAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"B Mirabi, M Lautens, MH Baik","The rhodium riddle: computational insights into competitive β-hydride vs. β-fluoride elimination",2025,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cy/d4cy01495b","",16,"2025-04-13 10:57:39","HTML","","","",,,,,0,0.00,0,3,1,"… under rhodium(I) catalysis using density functional theory (DFT) calculations. Our modelling … of base or an organoboron species via transmetalation in an irreversible fashion, driving the …","https://pubs.rsc.org/en/content/articlehtml/2025/cy/d4cy01495b","https://scholar.google.com/scholar?q=related:tBnD_9mzjG4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Worakul, B Sawatlon, ...","Computational design of transition metal catalysts for hydrodefluorination of trifluoromethylarenes using hydrosilane",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00451e?casa_token=io4bsafoMQwAAAAA:IOgQJODjlVML0KVk3c-smwl4xTzDKY0dG9in3WJCgXZLoron89B0vWyYjwgsWTSzGcAt03yd7cteAA","",17,"2025-04-13 10:57:39","HTML","","","",,,,,0,0.00,0,3,1,"… Here, we performed density functional theory (DFT) calculations to investigate the full … Similarly, we calculated transmetalation with PhMe 2 Si–H viaTS2′ and TS2′′, which are …","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00451e?casa_token=io4bsafoMQwAAAAA:IOgQJODjlVML0KVk3c-smwl4xTzDKY0dG9in3WJCgXZLoron89B0vWyYjwgsWTSzGcAt03yd7cteAA","https://scholar.google.com/scholar?q=related:F0vrgzTGR2gJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
120,"S Zhao, NP Mankad","Metal-catalysed radical carbonylation reactions",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00938h?casa_token=PqME5pZ9USgAAAAA:io8xIn6TCrhjg2sR29s2qpkzpFETcJm1pxISg8JLdfI2FUOyst9tW3LPHMaQeiTXmN1sLL_5dCto1g","https://scholar.google.com/scholar?cites=12778508599412460564&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-13 10:57:39","HTML","","","",,,,,120,20.00,60,2,6,"… Separately, transmetalation of the arylboronic ester nucleophile to the copper(I) catalyst produces … DFT calculations indicated the formation of a Co III –carbene intermediate with carbon-…","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00938h?casa_token=PqME5pZ9USgAAAAA:io8xIn6TCrhjg2sR29s2qpkzpFETcJm1pxISg8JLdfI2FUOyst9tW3LPHMaQeiTXmN1sLL_5dCto1g","https://scholar.google.com/scholar?q=related:FAxBI95hVrEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
179,"BS Kadu","Suzuki–Miyaura cross coupling reaction: recent advancements in catalysis and organic synthesis",2021,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02059a?casa_token=hchmzZ6B5jcAAAAA:bNqn8YUG3iZ594NIYLBlP0BScKdIvmIqe7SOtMNT6AMJXePzzUR5Zr4UX5YIPowMZSNb75pgnGa05g","https://scholar.google.com/scholar?cites=15959775506254777583&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-13 10:57:39","HTML","","","",,,,,179,44.75,179,1,4,"… Furthermore, the generation of the R–Pd–R complex via transmetalation with organoboron compounds is the crucial step, which subsequently undergoes reductive elimination to afford …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02059a?casa_token=hchmzZ6B5jcAAAAA:bNqn8YUG3iZ594NIYLBlP0BScKdIvmIqe7SOtMNT6AMJXePzzUR5Zr4UX5YIPowMZSNb75pgnGa05g","https://scholar.google.com/scholar?q=related:78xLsUODfN0J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"A Del Zotto, D Zuccaccia","Metallic palladium, PdO, and palladium supported on metal oxides for the Suzuki–Miyaura cross-coupling reaction: a unified view of the process of formation …",2017,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy01201b?casa_token=rov8ZxIaBqAAAAAA:rmsEgC13dBqwBUeRFY8SHOAAqQ_fTvQfxKgDPh2t2qqPI0Z8Kp3NUWeKqk7-ZSOy9QDnWSGLl4sRiQ","https://scholar.google.com/scholar?cites=3091384912207017395&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-13 10:57:39","HTML","","","",,,,,93,11.63,47,2,8,"… halide oxidative addition to Pd(0), transmetalation, C–C bond formation/reductive elimination … structure and reactivity of complexes by means of NMR spectroscopy and DFT calculations. …","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy01201b?casa_token=rov8ZxIaBqAAAAAA:rmsEgC13dBqwBUeRFY8SHOAAqQ_fTvQfxKgDPh2t2qqPI0Z8Kp3NUWeKqk7-ZSOy9QDnWSGLl4sRiQ","https://scholar.google.com/scholar?q=related:s_UZ5DLO5ioJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"FA Gómez-Mudarra, G Aullón, J Jover","Application of statistical learning and mechanistic modelling towards mapping the substrate electronic space in a Cu-catalyzed Suzuki–Miyaura coupling",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02039d","https://scholar.google.com/scholar?cites=13074289181046030618&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-13 10:57:39","HTML","","","",,,,,2,1.00,1,3,2,"… through the corresponding transmetalation transition state (… At this point, we tried to correlate these computed ΔG ‡ DFT … the electrophilic conceptual density functional theory indices, …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02039d","https://scholar.google.com/scholar?q=related:GkH7Vr00cbUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"P Du, X Liu, X Dong, N Li, R Liu, L Li, ...","Theoretical study of reductive CO 2 functionalization with amines and phenylsilanes: what kind of solvents can be used as catalysts?",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/am/d3cy00682d?casa_token=LnCcM0-po6kAAAAA:griR6Z42k9uorx9Wu_wK05CybyylPKFWrxkWGhKeYpHocjVHVNsW8o-uJ2cExKRQo2G8hZGavx6iCA","https://scholar.google.com/scholar?cites=10680968186218827117&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-13 10:57:39","HTML","","","",,,,,2,1.00,0,7,2,"… In this study, the mechanisms of CO 2 formylation and methylation with N-methylaniline and PhSiH 3 were investigated using density functional theory (DFT) calculations, and the …","https://pubs.rsc.org/en/content/articlehtml/2014/am/d3cy00682d?casa_token=LnCcM0-po6kAAAAA:griR6Z42k9uorx9Wu_wK05CybyylPKFWrxkWGhKeYpHocjVHVNsW8o-uJ2cExKRQo2G8hZGavx6iCA","https://scholar.google.com/scholar?q=related:bU3SpPlrOpQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Y Zhang, F De Azambuja, TN Parac-Vogt","Zirconium oxo clusters as discrete molecular catalysts for the direct amide bond formation",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00421f?casa_token=B9Uzr6NvCw4AAAAA:nkzAe7qCP__lf_WEQ02ooM9-Duf4TN4UiPjJQSSC3SC3wbXZ28jfcDLcURIVM2_tJ6lSePZWcqlVug","https://scholar.google.com/scholar?cites=1169673858999671477&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-13 10:57:39","HTML","","","",,,,,30,10.00,10,3,3,"… Zr–C bond, and their ability to undergo a transmetalation step has been leveraged for the total … (Table S1†), and our previous DFT studies on the reactivity of ZrOC embedded in MOF …","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00421f?casa_token=B9Uzr6NvCw4AAAAA:nkzAe7qCP__lf_WEQ02ooM9-Duf4TN4UiPjJQSSC3SC3wbXZ28jfcDLcURIVM2_tJ6lSePZWcqlVug","https://scholar.google.com/scholar?q=related:tVq8dC2EOxAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
