Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
52,"ZM Zhang, T Wang, YC Cai, XY Li, JY Ye, Y Zhou…","Probing electrolyte effects on cation-enhanced CO2 reduction on copper in acidic media",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01179-4&casa_token=qXZTkMYiF1EAAAAA:7L1vt_4H1sc42xibquUl8z8pwYjZrmIFOeeUpR5OS-IYetaZFbFxjsM-8rsqeQ3yeSSvs2GPoHcegtmc","https://scholar.google.com/scholar?cites=14735634305277653343&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 21:56:37","HTML","","","",,,,,52,52.00,7,7,1,"… CO 2 RR. This study highlights the essential role of interfacial water structure in CO 2 RR … Besides, the vibration frequencies are also calculated by density functional theory (DFT), …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01179-4&casa_token=qXZTkMYiF1EAAAAA:7L1vt_4H1sc42xibquUl8z8pwYjZrmIFOeeUpR5OS-IYetaZFbFxjsM-8rsqeQ3yeSSvs2GPoHcegtmc","https://scholar.google.com/scholar?q=related:X3Ei8lN9f8wJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"N Sakamoto, K Sekizawa, S Shirai, T Nonaka, T Arai…","Dinuclear Cu(I) molecular electrocatalyst for CO2-to-C3 product conversion",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01147-y","https://scholar.google.com/scholar?cites=2198249167291915859&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 21:56:37","HTML","","","",,,,,45,45.00,8,6,1,"… CO 2 RR technology can substantially reduce the use of … Indeed, a molecular-catalysed CO 2 RR process has already … analysis, and density functional theory (DFT) calculations strongly …","https://www.nature.com/articles/s41929-024-01147-y","https://scholar.google.com/scholar?q=related:U547iPi_gR4J:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1171,"W Ma, S Xie, T Liu, Q Fan, J Ye, F Sun, Z Jiang…","Electrocatalytic reduction of CO2 to ethylene and ethanol through hydrogen-assisted C–C coupling over fluorine-modified copper",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0450-0&casa_token=2YX7d5WPk88AAAAA:_vmhG7E6rOiEfKd8Ui_Mqfco0lVy_lWYJEWaHvWyApQa9lW0Zgic324BbOgSutwZO4HiCYrYefw8aiiG","https://scholar.google.com/scholar?cites=5297327845073202577&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 21:56:37","HTML","","","",,,,,1171,234.20,146,8,5,"… Density functional theory calculations We performed density functional theory (DFT) calculations for the CO 2 RR … of Cu(111) for the DFT calculation. The bond lengths and coordination …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0450-0&casa_token=2YX7d5WPk88AAAAA:_vmhG7E6rOiEfKd8Ui_Mqfco0lVy_lWYJEWaHvWyApQa9lW0Zgic324BbOgSutwZO4HiCYrYefw8aiiG","https://scholar.google.com/scholar?q=related:ka1f0Jvjg0kJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
495,"X Chen, J Chen, NM Alghoraibi, DA Henckel…","Electrochemical CO2-to-ethylene conversion on polyamine-incorporated Cu electrodes",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00547-0&casa_token=xBoQE3TfdVgAAAAA:18SPkxXEuksEMsyMUP_t5hWpqUWhkWA4xLpRDA9SvsfsFec6AFkiI7WfM_MCj9tMn98bmfjPHdaNoSUX","https://scholar.google.com/scholar?cites=11500550884977397679&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 21:56:37","HTML","","","",,,,,495,123.75,99,5,4,"… Intensive efforts have been directed toward enhancing CO2RR selectivity for specific … causes the CO2RR to favour C 2 products 16,17 . The use of a flow-cell design for the CO2RR not …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00547-0&casa_token=xBoQE3TfdVgAAAAA:18SPkxXEuksEMsyMUP_t5hWpqUWhkWA4xLpRDA9SvsfsFec6AFkiI7WfM_MCj9tMn98bmfjPHdaNoSUX","https://scholar.google.com/scholar?q=related:r89h7Bgqmp8J:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
775,"K Jiang, RB Sandberg, AJ Akey, X Liu, DC Bell…","Metal ion cycling of Cu foil for selective C–C coupling in electrochemical CO2 reduction",2018,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-017-0009-x&casa_token=zdbRH81MQ9IAAAAA:lRk4bPISB90Wq_Hdqx7K40gz98WcjeziMKcpOVRUG0C2r6ty7j9D-k4XbzzGEbvFlvbo8v3QOojGT2xe","https://scholar.google.com/scholar?cites=9191903166450879892&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 21:56:37","HTML","","","",,,,,775,110.71,129,6,7,"… DFT theoretical simulations The mechanistic study of CO 2 RR from ab initio simulations poses several major challenges—the complexity of the reaction pathways towards the many …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-017-0009-x&casa_token=zdbRH81MQ9IAAAAA:lRk4bPISB90Wq_Hdqx7K40gz98WcjeziMKcpOVRUG0C2r6ty7j9D-k4XbzzGEbvFlvbo8v3QOojGT2xe","https://scholar.google.com/scholar?q=related:lM0XpjozkH8J:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
197,"Y Zhou, AJ Martín, F Dattila, S Xi, N López…","Long-chain hydrocarbons by CO2 electroreduction using polarized nickel catalysts",2022,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00803-5&casa_token=mEbqiFar4AwAAAAA:lw3P6YUcFBR19cZaiUrS4qKMby2k5QxwE6Fquc5BfHBj0BGSqFSu7eY_FdpOahE8v8ZhwfB7hbDJ-pIf","https://scholar.google.com/scholar?cites=15373142372677184160&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 21:56:37","HTML","","","",,,,,197,65.67,33,6,3,"… nickel phosphides exhibited CO 2 RR selectivity towards one C … of metallic nickel during the CO 2 RR, which leads to its high … We performed DFT simulations employing the PBE density …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00803-5&casa_token=mEbqiFar4AwAAAAA:lw3P6YUcFBR19cZaiUrS4qKMby2k5QxwE6Fquc5BfHBj0BGSqFSu7eY_FdpOahE8v8ZhwfB7hbDJ-pIf","https://scholar.google.com/scholar?q=related:oOrtnIlfWNUJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"J Vavra, GPL Ramona, F Dattila, A Kormányos…","Solution-based Cu+ transient species mediate the reconstruction of copper electrocatalysts for CO2 reduction",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01070-8&casa_token=Urc7GypUz4IAAAAA:ev31BBF4g0TRDk027l4mxMzuDQgxATcVv3HxkpIS3U_z_tKmTbiCl3zY5CkrdjSaAXlei5M2CtS2PLnw","https://scholar.google.com/scholar?cites=999742320526548359&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 21:56:37","HTML","","","",,,,,94,94.00,19,5,1,"… species mediating the reconstruction of Cu catalysts during the CO 2 RR, we chose ∼7-nm Cu … The datasets generated though DFT and analysed during the current study are available …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01070-8&casa_token=Urc7GypUz4IAAAAA:ev31BBF4g0TRDk027l4mxMzuDQgxATcVv3HxkpIS3U_z_tKmTbiCl3zY5CkrdjSaAXlei5M2CtS2PLnw","https://scholar.google.com/scholar?q=related:h93o-VfM3w0J:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"R Amirbeigiarab, J Tian, A Herzog, C Qiu…","Atomic-scale surface restructuring of copper electrodes under CO2 electroreduction conditions",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01009-z","https://scholar.google.com/scholar?cites=16458588833981133948&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 21:56:37","HTML","","","",,,,,145,72.50,29,5,2,"… The reactivity and selectivity of the CO 2 RR depend on the … However, the energy efficiency and selectivity of the CO 2 RR … also been found in density functional theory (DFT) studies 29,…","https://www.nature.com/articles/s41929-023-01009-z","https://scholar.google.com/scholar?q=related:fPSn2VenaOQJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1247,"D Gao, RM Arán-Ais, HS Jeon, B Roldan Cuenya","Rational catalyst and electrolyte design for CO2 electroreduction towards multicarbon products",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0235-5&casa_token=yp_SqPyQwB0AAAAA:sNlP4w3ZfCFUF26RsX9OvqwZZWr4qSp52GDGi0Tczt-EUCUr56uvKMlYXKJM4RWflo3EgpF5MVUxrjz_","https://scholar.google.com/scholar?cites=68806263772191270&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 21:56:37","HTML","","","",,,,,1247,207.83,312,4,6,"… CO 2 RR. The electrolyte effect on the catalyst structure before and during the reaction, as well as on the CO 2 RR … Based on density functional theory (DFT) calculations, Pd atoms were …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0235-5&casa_token=yp_SqPyQwB0AAAAA:sNlP4w3ZfCFUF26RsX9OvqwZZWr4qSp52GDGi0Tczt-EUCUr56uvKMlYXKJM4RWflo3EgpF5MVUxrjz_","https://scholar.google.com/scholar?q=related:Jpp2ru5y9AAJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"C Chen, S Yu, Y Yang, S Louisia, I Roh, J Jin, S Chen…","Exploration of the bio-analogous asymmetric C–C coupling mechanism in tandem CO2 electroreduction",2022,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00844-w&casa_token=yRnzwpLoPTUAAAAA:xPO6PrV2ZUdOpAEYecBWPtCYDR9wi3O4h0Qcj9jVH5NsAdohZ34E_Ra_79atZh9VzGcwItQrpjGqEDEB","https://scholar.google.com/scholar?cites=9700169079672268360&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 21:56:37","HTML","","","",,,,,80,26.67,10,8,3,"… (CO) generated from CO 2 RR is the key intermediate for … Although some density functional theory calculations and in … in both the electrochemical tandem CO 2 RR and the isotope co-…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00844-w&casa_token=yRnzwpLoPTUAAAAA:xPO6PrV2ZUdOpAEYecBWPtCYDR9wi3O4h0Qcj9jVH5NsAdohZ34E_Ra_79atZh9VzGcwItQrpjGqEDEB","https://scholar.google.com/scholar?q=related:SOYXX2LsnYYJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
222,"J Su, CB Musgrave III, Y Song, L Huang, Y Liu, G Li…","Strain enhances the activity of molecular electrocatalysts via carbon nanotube supports",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01005-3","https://scholar.google.com/scholar?cites=7154822409441493093&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 21:56:37","HTML","","","",,,,,222,111.00,32,7,2,"… to catalyse the CO 2 RR beyond the prominent CO product. … This is supported by our density functional theory (DFT) … reaction (ORR) and CO 2 RR studies on SWCNTs, which also …","https://www.nature.com/articles/s41929-023-01005-3","https://scholar.google.com/scholar?q=related:ZcDD0RIJS2MJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"Q Zhu, CL Rooney, H Shema, C Zeng, JA Panetier…","The solvation environment of molecularly dispersed cobalt phthalocyanine determines methanol selectivity during electrocatalytic CO2 reduction",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01190-9&casa_token=pb-W5SDj1lkAAAAA:20xjZWBcZWmiKoUFvsWMGLaga_0jldgImZMpCI-WU6DjYdti-xb03AoFpTGJjaeHoFY7W53i9U6KpRIr","https://scholar.google.com/scholar?cites=14201162528333903688&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 21:56:37","HTML","","","",,,,,46,46.00,8,6,1,"… -catalysed CO 2 RR was further evaluated by DFT calculations … Summarizing the results of these DFT calculations, cation-… the Stern layer are capable of CO 2 RR to MeOH due to direct …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01190-9&casa_token=pb-W5SDj1lkAAAAA:20xjZWBcZWmiKoUFvsWMGLaga_0jldgImZMpCI-WU6DjYdti-xb03AoFpTGJjaeHoFY7W53i9U6KpRIr","https://scholar.google.com/scholar?q=related:SDfuGhSqFMUJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
