Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
50,"J Luo, M Rauch, L Avram, Y Diskin-Posner, G Shmul…","Formation of thioesters by dehydrogenative coupling of thiols and alcohols with H2 evolution",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00514-9&casa_token=bRPmTZn2-DkAAAAA:zDzjxp96YcLhyd7da73AjcnFzzI_sekKF7d5gpb7N1UEx6jjkf8rgSRvWoxRY9FV-c82cREGC39RP6Cs","https://scholar.google.com/scholar?cites=916149843066140889&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 18:34:48","HTML","","","",,,,,50,10.00,8,6,5,"… Initially, rudimentary density functional theory calculations were performed to probe the … materials, the double bond was not hydrogenated, although alkene isomerization took place to …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00514-9&casa_token=bRPmTZn2-DkAAAAA:zDzjxp96YcLhyd7da73AjcnFzzI_sekKF7d5gpb7N1UEx6jjkf8rgSRvWoxRY9FV-c82cREGC39RP6Cs","https://scholar.google.com/scholar?q=related:2bj8pG3RtgwJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"T Wang, J Ibañez, K Wang, L Fang, M Sabbe…","Rational design of selective metal catalysts for alcohol amination with ammonia",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0327-2&casa_token=NLdkOQQ-6JMAAAAA:na4sYPmAWpj6aZdA9sdr8O_3Fe897axHk9k-vsxNhyllvrMm-6vKdBwOJ0Kg902o-aQHJcej1iJ1fRhe","https://scholar.google.com/scholar?cites=5471986400805862677&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 18:34:48","HTML","","","",,,,,105,17.50,18,6,6,"… with the main surface hydrogenation reactions and it can be … with limited density functional theory (DFT) calculations 44,45 . … In this approach, the dehydrogenation and hydrogenation …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0327-2&casa_token=NLdkOQQ-6JMAAAAA:na4sYPmAWpj6aZdA9sdr8O_3Fe897axHk9k-vsxNhyllvrMm-6vKdBwOJ0Kg902o-aQHJcej1iJ1fRhe","https://scholar.google.com/scholar?q=related:FT3Nw6Nm8EsJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"R Jiang, QR Zhao, C Zheng, SL You","Structurally defined anti-π-allyliridium complexes catalyse Z-retentive asymmetric allylic alkylation of oxindoles",2022,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00879-z&casa_token=JM679T_VlBYAAAAA:RXEgfE0F8r67cdzkHcFUiIyNgvbCn-Dyrg2liFYR89wGFvQVUUOIMV48bOrSRYtnfKRMjQ7D_ZdQBIM-","https://scholar.google.com/scholar?cites=9935638313082319643&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 18:34:48","HTML","","","",,,,,28,9.33,7,4,3,"The enantioselective synthesis of chiral Z-olefins is an important but challenging topic in organic chemistry. Iridium-catalysed Z-retentive asymmetric allylic substitution reactions have …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00879-z&casa_token=JM679T_VlBYAAAAA:RXEgfE0F8r67cdzkHcFUiIyNgvbCn-Dyrg2liFYR89wGFvQVUUOIMV48bOrSRYtnfKRMjQ7D_ZdQBIM-","https://scholar.google.com/scholar?q=related:G3MIjGd64okJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Dallenes, J Wuyts, N Van Velthoven, A Krajnc…","Zeolites as equilibrium-shifting agents in shuttle catalysis",2023,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00967-8&casa_token=Ag86eSFKSNsAAAAA:SNhDG8SAHTMb_4Ab2dSfHRXYVNJsHbxsg2rEMeCVd7vqe8F8OsDu6YGVytWzSxSw9ADCPo_dFsWDGriR","https://scholar.google.com/scholar?cites=18420497710034370679&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 18:34:48","HTML","","","",,,,,10,5.00,2,5,2,"… As most of the remaining 4-phenyl-1-butene is hydrogenated, … -enol tautomerization, resulting in a ketone 43 . Moreover, a … Theoretical DFT calculations validate the empirical values, …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00967-8&casa_token=Ag86eSFKSNsAAAAA:SNhDG8SAHTMb_4Ab2dSfHRXYVNJsHbxsg2rEMeCVd7vqe8F8OsDu6YGVytWzSxSw9ADCPo_dFsWDGriR","https://scholar.google.com/scholar?q=related:d8B-QBLBov8J:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"Y Ji, P Gao, Z Zhao, D Xiao, Q Han, H Chen, K Gong…","Oxygenate-based routes regulate syngas conversion over oxide–zeolite bifunctional catalysts",2022,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00806-2&casa_token=K7JFlCTh9y8AAAAA:6ekTqUMEuWc4nx144caZ3fkX8hEW_xS1jgpO1rGOoRyd52Y9ZNK_mVZCYqJy1USZWrSWLgct0J3K5wcP","https://scholar.google.com/scholar?cites=15836999291782942297&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 18:34:48","HTML","","","",,,,,53,17.67,7,8,3,"… During the progress of this work, phenolics, ketones and … By these routes, carboxylates can either be hydrogenated to … been reported by density functional theory (DFT) calculation 46 . …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00806-2&casa_token=K7JFlCTh9y8AAAAA:6ekTqUMEuWc4nx144caZ3fkX8hEW_xS1jgpO1rGOoRyd52Y9ZNK_mVZCYqJy1USZWrSWLgct0J3K5wcP","https://scholar.google.com/scholar?q=related:Wc7VpvJSyNsJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"D Wu, W Kong, Y Bao, D Zhao, Y Li, G Yin","Alkene 1, 1-difunctionalizations via organometallic-radical relay",2023,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01032-0&casa_token=_tlNrW2SFekAAAAA:coN4cVPy65WO7lboxJj1gh9Jwv0VSpWQ_95Oy8cbtX3K_IW8TD3f_n5F9gOEegkkFVECbr-87qAif6tf","https://scholar.google.com/scholar?cites=2080939178944283489&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 18:34:48","HTML","","","",,,,,19,9.50,3,6,2,"… of transformable functional groups, including ketones (27, 36), … the hydrogen atom in the hydrogenation quenching products, … DFT calculations were performed at the M06L/6-311+G(d,p)-…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01032-0&casa_token=_tlNrW2SFekAAAAA:coN4cVPy65WO7lboxJj1gh9Jwv0VSpWQ_95Oy8cbtX3K_IW8TD3f_n5F9gOEegkkFVECbr-87qAif6tf","https://scholar.google.com/scholar?q=related:YcMqcCj74BwJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JJ Chen, MH Guan, P He, MY Huang, XY Zhang…","Iron-catalysed alkenylzincation of allenes via electrophilicity reversal",2025,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-025-01293-x&casa_token=OB3g_LFY43IAAAAA:YKdo-Oyz1fLa1eXPeH9E0HchTgXuFgzm_zKYEWgg1pdaGbdSDdoTkFZKc2aBitO9bnr6BfGTeGQy8UPi","https://scholar.google.com/scholar?cites=7479793126353443995&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 18:34:48","HTML","","","",,,,,1,1.00,0,6,1,"Given the structural characteristics of allenes, nucleophilic additions usually occur at the electron-deficient central carbon atom of allene. Here we report an iron-catalysed …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-025-01293-x&casa_token=OB3g_LFY43IAAAAA:YKdo-Oyz1fLa1eXPeH9E0HchTgXuFgzm_zKYEWgg1pdaGbdSDdoTkFZKc2aBitO9bnr6BfGTeGQy8UPi","https://scholar.google.com/scholar?q=related:m5y0ATiQzWcJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
226,"M Koy, P Bellotti, M Das, F Glorius","N-Heterocyclic carbenes as tunable ligands for catalytic metal surfaces",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00607-z&casa_token=vk9i4V-n-SMAAAAA:hoW4qsAY1wL4plWdw7Pe1lJViSqT0KOtdR6d3DLNuDKWJz925FWtk6CQ6v8T6p0nNs8BV0uhynwMTo3T","https://scholar.google.com/scholar?cites=17428167693018247570&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 18:34:48","HTML","","","",,,,,226,56.50,57,4,4,"… this section, density functional theory (DFT) calculations play … in the hydrogenation of alkenes, ketones and arenes rather than … In 2014, Lara developed a mild hydrogenation protocol to …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00607-z&casa_token=vk9i4V-n-SMAAAAA:hoW4qsAY1wL4plWdw7Pe1lJViSqT0KOtdR6d3DLNuDKWJz925FWtk6CQ6v8T6p0nNs8BV0uhynwMTo3T","https://scholar.google.com/scholar?q=related:krFKrC1K3fEJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"KA Goulas, AV Mironenko, GR Jenness, T Mazal…","Fundamentals of C–O bond activation on metal oxide catalysts",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0234-6&casa_token=nSCgnWQHtIoAAAAA:q9iISN8lbLvqy4r5rxwAcN37CdWwaJlH8EXjcrT1C8_FcRu56fzMynhxYFTRNIp6VKlXjJJKvhhEnzdV","https://scholar.google.com/scholar?cites=1815543103689226777&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 18:34:48","HTML","","","",,,,,111,18.50,22,5,6,"… (that is, hydrogenated or non-hydrogenated) as an intrinsic … into a poly(ether ether ketone) basket and placed in the cell. … All the calculations utilized density functional theory (DFT) as …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0234-6&casa_token=nSCgnWQHtIoAAAAA:q9iISN8lbLvqy4r5rxwAcN37CdWwaJlH8EXjcrT1C8_FcRu56fzMynhxYFTRNIp6VKlXjJJKvhhEnzdV","https://scholar.google.com/scholar?q=related:GXrOadUaMhkJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"YB Wang, P Yu, ZP Zhou, J Zhang, J Wang, SH Luo…","Rational design, enantioselective synthesis and catalytic applications of axially chiral EBINOLs",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0278-7&casa_token=FQSPnwiCH2oAAAAA:mdzsIIjRgJnoKeP5o6KVvdQeFkfv4BLu9l3bqTUhomjI6WYRDdV4fQckORM6ftHb0KcEefIzrEKg8j0S","https://scholar.google.com/scholar?cites=13314414542361899228&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 18:34:48","HTML","","","",,,,,172,28.67,25,7,6,"… Density function theory (DFT) calculations revealed the reaction mechanism and the origins … Our new Phos-a was very efficient in promoting the Rh(i)-catalysed hydrogenation of …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0278-7&casa_token=FQSPnwiCH2oAAAAA:mdzsIIjRgJnoKeP5o6KVvdQeFkfv4BLu9l3bqTUhomjI6WYRDdV4fQckORM6ftHb0KcEefIzrEKg8j0S","https://scholar.google.com/scholar?q=related:3LDGxXtNxrgJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"I Matanović","Selectivity control for electroreduction of ketones",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0253-3&casa_token=tBv68JA6hpUAAAAA:ylo6z1mRr0xd0SFTHJ9VZxBGMIGkkX-AtdVEK_mfHKwwSsV2Rz3ysROxIYE3sRN9-DUmn_M8KiJfPXC6","https://scholar.google.com/scholar?cites=7238864164295812630&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 18:34:48","HTML","","","",,,,,6,1.00,6,1,6,"… Density functional theory calculations were used to … , hydrogenation or cleavage of the C–O bond in the adsorbed CH 3 COHCH 3 intermediate determines the selectivity of the ketone …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0253-3&casa_token=tBv68JA6hpUAAAAA:ylo6z1mRr0xd0SFTHJ9VZxBGMIGkkX-AtdVEK_mfHKwwSsV2Rz3ysROxIYE3sRN9-DUmn_M8KiJfPXC6","https://scholar.google.com/scholar?q=related:FiYospqcdWQJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
