Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
157,"H Hu, SJ Chen, M Mandal, SM Pratik, JA Buss…","Copper-catalysed benzylic C–H coupling with alcohols via radical relay enabled by redox buffering",2020,"… catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0425-1&casa_token=mjh-fdErZ3sAAAAA:y895Dd0lWuRxVUge79P5V7xjXLgL3cNuKdii52MNC6P7ejtagFlX7QSsmK4IyQ1Ba1mRIb9IAnOR-ok5","https://scholar.google.com/scholar?cites=2459869372010277240&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 18:36:33","HTML","","","",,,,,157,31.40,26,6,5,"… 2 was analysed by density functional theory methods to probe the … –O bond formation via reductive elimination from an organocopper(iii… Subsequent C–O reductive elimination yields the …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0425-1&casa_token=mjh-fdErZ3sAAAAA:y895Dd0lWuRxVUge79P5V7xjXLgL3cNuKdii52MNC6P7ejtagFlX7QSsmK4IyQ1Ba1mRIb9IAnOR-ok5","https://scholar.google.com/scholar?q=related:eCmJMCk2IyIJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"Y Li, W Nie, Z Chang, JW Wang, X Lu, Y Fu","Cobalt-catalysed enantioselective C(sp3)–C(sp3) coupling",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00688-w&casa_token=l_rEfQ3KTX4AAAAA:Mo5amdYuQdUPkUMiEfkO6mgVydGWhiRtZi_gplPMtJOKDrwQk1NsNe3411ds-hq0px9bVvBcROTeDEKJ","https://scholar.google.com/scholar?cites=16261542559382633056&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 18:36:33","HTML","","","",,,,,97,24.25,16,6,4,"… Density functional theory (DFT) … of the reductive elimination transition state of s-Int2, that is, s-TS2 (38.5 kcal mol −1 ), the triplet pathway is more favourable for the reductive elimination. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00688-w&casa_token=l_rEfQ3KTX4AAAAA:Mo5amdYuQdUPkUMiEfkO6mgVydGWhiRtZi_gplPMtJOKDrwQk1NsNe3411ds-hq0px9bVvBcROTeDEKJ","https://scholar.google.com/scholar?q=related:YPrl58yarOEJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"D Ding, L Yin, AT Poore, YS Ho, YH Cheng, CT Hsieh…","Enantioconvergent copper-catalysed difluoromethylation of alkyl halides",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01253-x&casa_token=fiyh1YbvlQkAAAAA:LLmkUCY4pSNbP1tkB6IR-_gpIYRQoS0FjNJ_Io7scKz0GWRBKi3t_1U5YZ8rwkvzipKTn-5xzgz2Hnu8","https://scholar.google.com/scholar?cites=5501452292567545013&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 18:36:33","HTML","","","",,,,,5,5.00,1,7,1,"… alkyl electrophiles and the slower reductive elimination of metal-… We next performed DFT calculations to understand the origin … Therefore, we focused our DFT studies on the reaction …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01253-x&casa_token=fiyh1YbvlQkAAAAA:LLmkUCY4pSNbP1tkB6IR-_gpIYRQoS0FjNJ_Io7scKz0GWRBKi3t_1U5YZ8rwkvzipKTn-5xzgz2Hnu8","https://scholar.google.com/scholar?q=related:tTQ_T7YVWUwJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
235,"R Mao, A Frey, J Balon, X Hu","Decarboxylative C(sp3)–N cross-coupling via synergetic photoredox and copper catalysis",2018,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-017-0023-z&casa_token=iYijbElvPBEAAAAA:kOIrXUd_dPYQuL5GZV9FYcV39m421E4jExQtpLyGHateI_MRab8oC-T2ePXE4LuCS0imSX6XwPyGK46h","https://scholar.google.com/scholar?cites=12807529284799606079&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 18:36:33","HTML","","","",,,,,235,33.57,59,4,7,"… elimination and difficulty in C(sp 3 )–N reductive elimination. Here, we provide a general strategy for amination of alkyl electrophiles by merging photoredox and copper catalysis. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-017-0023-z&casa_token=iYijbElvPBEAAAAA:kOIrXUd_dPYQuL5GZV9FYcV39m421E4jExQtpLyGHateI_MRab8oC-T2ePXE4LuCS0imSX6XwPyGK46h","https://scholar.google.com/scholar?q=related:P63k_gZ8vbEJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"SY Hong, D Kim, S Chang","Catalytic access to carbocation intermediates via nitrenoid transfer leading to allylic lactams",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00558-x&casa_token=j7EDjqskNcEAAAAA:LlcGepfks6DeOy2rl0RLfJ3CiimWg_nWDqDCTCkxhbck6CsSVEj-ANNo9-5m4NrH8xmErB5OU1elTcpw","https://scholar.google.com/scholar?cites=16208598712138924509&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 18:36:33","HTML","","","",,,,,46,11.50,15,3,4,"… Based on the thermodynamic considerations (calculated ∆G between 2 and 3 is +6.9 kcal mol –1 using density functional theory (DFT) methods), an alternative selective approach to …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00558-x&casa_token=j7EDjqskNcEAAAAA:LlcGepfks6DeOy2rl0RLfJ3CiimWg_nWDqDCTCkxhbck6CsSVEj-ANNo9-5m4NrH8xmErB5OU1elTcpw","https://scholar.google.com/scholar?q=related:3QHl36aC8OAJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"Z Zhang, J Feng, C Yang, H Cui, W Harrison, D Zhong…","Photoenzymatic enantioselective intermolecular radical hydroamination",2023,"… catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00994-5&casa_token=EZVaFxjLDykAAAAA:7ArU_gT7oMoAtJ51VgREtaZVuZrB8l2bw_eK1VTS1TYykhtQevusQ3JYnR5bmVD7lJb3ds1i2SA6JXnp","https://scholar.google.com/scholar?cites=4431991540816850162&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 18:36:33","HTML","","","",,,,,56,28.00,8,7,2,"… step, hydride transfer step or reductive elimination step of nitrogen-… Time-dependent density-functional theory calculations … Time-dependent density-functional theory and QM/MM-MD …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00994-5&casa_token=EZVaFxjLDykAAAAA:7ArU_gT7oMoAtJ51VgREtaZVuZrB8l2bw_eK1VTS1TYykhtQevusQ3JYnR5bmVD7lJb3ds1i2SA6JXnp","https://scholar.google.com/scholar?q=related:8qzsHdOYgT0J:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"C Zhu, H Yue, B Maity, I Atodiresei, L Cavallo…","A multicomponent synthesis of stereodefined olefins via nickel catalysis and single electron/triplet energy transfer",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0311-x&casa_token=PGMtjW4EQhEAAAAA:9nFNJKqPB4Db_me93xBN7mQGV7L9SDOi8fofOYH_jUB06c84MeKfQkyVBUAmFFfVGwhCiy-tpNE6EKgR","https://scholar.google.com/scholar?cites=17738408218476900445&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 18:36:33","HTML","","","",,,,,151,25.17,25,6,6,"… of the aryl halide and reductive elimination to give the three-… cycle in detail, using density functional theory (DFT)-based … processes are terminated by reductive elimination from Ni III …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0311-x&casa_token=PGMtjW4EQhEAAAAA:9nFNJKqPB4Db_me93xBN7mQGV7L9SDOi8fofOYH_jUB06c84MeKfQkyVBUAmFFfVGwhCiy-tpNE6EKgR","https://scholar.google.com/scholar?q=related:XXAv50p8K_YJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"CF Liu, H Wang, RT Martin, H Zhao, O Gutierrez…","Olefin functionalization/isomerization enables stereoselective alkene synthesis",2021,"… catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00658-2&casa_token=jGUdCnfRGBIAAAAA:W6gqHZWgcyPuh1WNt3us78JFtr197cawsWDVbYV8UE9F8VrgEQVBiUmsnz_90vZSzg-ECCCVSSCTfrj5","https://scholar.google.com/scholar?cites=13822411865091468549&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 18:36:33","HTML","","","",,,,,50,12.50,8,6,4,"… Finally, reductive elimination of IV facilitated by sodium tert-… Finally, irreversible reductive elimination regenerates the … Taken together, these DFT results reveal the crucial roles …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00658-2&casa_token=jGUdCnfRGBIAAAAA:W6gqHZWgcyPuh1WNt3us78JFtr197cawsWDVbYV8UE9F8VrgEQVBiUmsnz_90vZSzg-ECCCVSSCTfrj5","https://scholar.google.com/scholar?q=related:Be3rZVsS078J:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"YQ Zhang, L Hu, L Yuwen, G Lu, QW Zhang","Nickel-catalysed enantioselective hydrosulfenation of alkynes",2023,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00966-9&casa_token=nSe_J4DxkUgAAAAA:3lsmpbJXUNXwNO4BxuC6ksv2v7sZccOoPRoVIA6CTYRv_5vkXo1hHsstOePWj8xzcdnYlbbRkro2UaG3","https://scholar.google.com/scholar?cites=6559778554780585523&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 18:36:33","HTML","","","",,,,,25,12.50,5,5,2,"… experiments and density functional theory (DFT) calculations … (INT2) undergoes C–S reductive elimination via TS3 to deliver the … This proceeds via C–S reductive elimination to afford the …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00966-9&casa_token=nSe_J4DxkUgAAAAA:3lsmpbJXUNXwNO4BxuC6ksv2v7sZccOoPRoVIA6CTYRv_5vkXo1hHsstOePWj8xzcdnYlbbRkro2UaG3","https://scholar.google.com/scholar?q=related:Mw7sItcDCVsJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"T Wang, J Ibañez, K Wang, L Fang, M Sabbe…","Rational design of selective metal catalysts for alcohol amination with ammonia",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0327-2&casa_token=iX4xia1oDOUAAAAA:n9WUeN62cAA32KzgCmQcVT2YLlRr45hLMjWy_o-Jbd6jl_cKvk19u-5VfCQf-lJ3z2kDAWggj97Ls99u","https://scholar.google.com/scholar?cites=5471986400805862677&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 18:36:33","HTML","","","",,,,,105,17.50,18,6,6,"… Reductive amination of carbonyl compounds is another well-established methodology for … applied to build kinetic models with limited density functional theory (DFT) calculations 44,45 . …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0327-2&casa_token=iX4xia1oDOUAAAAA:n9WUeN62cAA32KzgCmQcVT2YLlRr45hLMjWy_o-Jbd6jl_cKvk19u-5VfCQf-lJ3z2kDAWggj97Ls99u","https://scholar.google.com/scholar?q=related:FT3Nw6Nm8EsJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"X Yu, H Zhao, S Xi, Z Chen, X Wang, L Wang…","Site-selective alkene borylation enabled by synergistic hydrometallation and borometallation",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0470-9&casa_token=HzHIYUSTCWQAAAAA:ngsELoXG7sbhTnEqG7NT4b5nsBVMSo_9v0GdEAXaKmmwDx1p8HyVz8mW2mRqQOg-RO_vKY64rRyiPJK6","https://scholar.google.com/scholar?cites=14124441278079106564&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 18:36:33","HTML","","","",,,,,58,11.60,8,7,5,"The selective installation of boryl units at less-activated sites, which will facilitate easy access to a range of core structures embedded within bioactive molecules, is a longstanding …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0470-9&casa_token=HzHIYUSTCWQAAAAA:ngsELoXG7sbhTnEqG7NT4b5nsBVMSo_9v0GdEAXaKmmwDx1p8HyVz8mW2mRqQOg-RO_vKY64rRyiPJK6","https://scholar.google.com/scholar?q=related:BP7EBoIYBMQJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Dallenes, J Wuyts, N Van Velthoven, A Krajnc…","Zeolites as equilibrium-shifting agents in shuttle catalysis",2023,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00967-8&casa_token=Go2CP7vnx-0AAAAA:rMiOgiwd7-CmUf6FCCt6dSIM46wDveYFVzCWjRNZHpGMHIHcO93uSoJQDpNheIbLPeObM9mnvobHEP3f","https://scholar.google.com/scholar?cites=18420497710034370679&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 18:36:33","HTML","","","",,,,,10,5.00,2,5,2,"… active because both oxidative addition and reductive elimination can be facilitated by the … Theoretical DFT calculations validate the empirical values, which are sufficiently large (Δ(Δ r …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00967-8&casa_token=Go2CP7vnx-0AAAAA:rMiOgiwd7-CmUf6FCCt6dSIM46wDveYFVzCWjRNZHpGMHIHcO93uSoJQDpNheIbLPeObM9mnvobHEP3f","https://scholar.google.com/scholar?q=related:d8B-QBLBov8J:scholar.google.com/&scioq=source:%22nature+catalysis%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
