Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
235,"R Mao, A Frey, J Balon, X Hu","Decarboxylative C(sp3)–N cross-coupling via synergetic photoredox and copper catalysis",2018,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-017-0023-z&casa_token=XkdM3XN4hqEAAAAA:TUa1RrcCWMVzPCKvk4vX-HcjQcgMMgsPU2IS5ayMPseZI-rbxcoStR5P2C9Cq6PwuoJDMAiX9J3W6tm6","https://scholar.google.com/scholar?cites=12807529284799606079&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 21:54:46","HTML","","","",,,,,235,33.57,59,4,7,"… Here, we provide a general strategy for amination of alkyl electrophiles by merging photoredox and copper catalysis. Photoredox catalysis allows the use of alkyl redox-active esters, …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-017-0023-z&casa_token=XkdM3XN4hqEAAAAA:TUa1RrcCWMVzPCKvk4vX-HcjQcgMMgsPU2IS5ayMPseZI-rbxcoStR5P2C9Cq6PwuoJDMAiX9J3W6tm6","https://scholar.google.com/scholar?q=related:P63k_gZ8vbEJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"SZ Sun, BT Nicholls, D Bain, T Qiao, CG Page…","Enantioselective decarboxylative alkylation using synergistic photoenzymatic catalysis",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01065-5&casa_token=UGglqpq4a64AAAAA:8WRWbbknmdgh9BdnIgXX71VMPWiS3FyhZ8TT0qSnfnm7u_TdrKhfXUsJ0OqUMoKmtp-vwndWU0ckOGh0","https://scholar.google.com/scholar?cites=2867333050079069670&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 21:54:46","HTML","","","",,,,,43,43.00,7,6,1,"… We conducted a density functional theory (DFT) calculation to probe this possibility to … - and enantio-selectivity of this ERED and photoredox dual catalytic event, we wondered whether …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01065-5&casa_token=UGglqpq4a64AAAAA:8WRWbbknmdgh9BdnIgXX71VMPWiS3FyhZ8TT0qSnfnm7u_TdrKhfXUsJ0OqUMoKmtp-vwndWU0ckOGh0","https://scholar.google.com/scholar?q=related:5kWznjfQyicJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"D Wu, W Kong, Y Bao, D Zhao, Y Li, G Yin","Alkene 1, 1-difunctionalizations via organometallic-radical relay",2023,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01032-0&casa_token=kFMOd_a6wpkAAAAA:T-YDLrfEqr5iTkcsNUejOB4OnXDfHabO23A82e-k_tLBdysYLkEADB1zRHEwyONcmtG1vrDpi0uWK1fU","https://scholar.google.com/scholar?cites=2080939178944283489&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 21:54:46","HTML","","","",,,,,19,9.50,3,6,2,"… DFT calculations were performed at the M06L/6-311+G(d,p)-SDD(for Ni)-SMD (THF)//B3LYP-D3(BJ)/6-31 G*-SDD(for Ni)-SMD (THF) level of theory. CP, complex; TS, transition state; …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01032-0&casa_token=kFMOd_a6wpkAAAAA:T-YDLrfEqr5iTkcsNUejOB4OnXDfHabO23A82e-k_tLBdysYLkEADB1zRHEwyONcmtG1vrDpi0uWK1fU","https://scholar.google.com/scholar?q=related:YcMqcCj74BwJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"C Zhu, H Yue, B Maity, I Atodiresei, L Cavallo…","A multicomponent synthesis of stereodefined olefins via nickel catalysis and single electron/triplet energy transfer",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0311-x&casa_token=p8gr1Dp_dbkAAAAA:tRZc1j_oXyy6lZ-7fQKIGblF3aNnbpH0UMsz_TVI-Xuor4YtXYzC_NFXekQ793CoOT2JbXqhhDoiVb_v","https://scholar.google.com/scholar?cites=17738408218476900445&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 21:54:46","HTML","","","",,,,,151,25.17,25,6,6,"… difunctionalization of alkynes via a photoredox/nickel dual-… –carbon multiple bonds via photoredox and transition-metal … in detail, using density functional theory (DFT)-based calculations…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0311-x&casa_token=p8gr1Dp_dbkAAAAA:tRZc1j_oXyy6lZ-7fQKIGblF3aNnbpH0UMsz_TVI-Xuor4YtXYzC_NFXekQ793CoOT2JbXqhhDoiVb_v","https://scholar.google.com/scholar?q=related:XXAv50p8K_YJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
162,"L Song, W Wang, JP Yue, YX Jiang, MK Wei…","Visible-light photocatalytic di- and hydro-carboxylation of unactivated alkenes with CO2",2022,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00841-z&casa_token=nRv88mkHDAYAAAAA:aVjrTPnM2hL-s8WDDdFcjzgiw8Isi7kI0-n3xOe7knqMC7qXk3D5Wfrt5Ep7aPuFjssyqh__EEiQKOjH","https://scholar.google.com/scholar?cites=13088184392329361253&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 21:54:46","HTML","","","",,,,,162,54.00,27,6,3,"… d, Density functional theory calculations on radical addition of CO 2 •− to activated and unactivated alkenes. e, Our design for visible-light photocatalytic di- and hydro-carboxylations of …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00841-z&casa_token=nRv88mkHDAYAAAAA:aVjrTPnM2hL-s8WDDdFcjzgiw8Isi7kI0-n3xOe7knqMC7qXk3D5Wfrt5Ep7aPuFjssyqh__EEiQKOjH","https://scholar.google.com/scholar?q=related:ZXeaU1ySorUJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"AM Messinis, T von Münchow, M Surke…","Room temperature photo-promoted iron-catalysed arene C–H alkenylation without Grignard reagents",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01105-0&casa_token=g85F0-fPUJkAAAAA:gSw8etVqA-z0PnXBcrlkUPNZIhRfSWEw9-enmiWmJM3mPiFDsyNDDfix6yohe6YqfI9YvKnWFXKRGrcJ","https://scholar.google.com/scholar?cites=10066032694153739457&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 21:54:46","HTML","","","",,,,,12,12.00,3,4,1,"Iron is inexpensive, non-toxic and the most abundant transition metal in the Earth’s crust, rendering iron-catalysed C–H activations attractive yet particularly challenging. Despite major …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01105-0&casa_token=g85F0-fPUJkAAAAA:gSw8etVqA-z0PnXBcrlkUPNZIhRfSWEw9-enmiWmJM3mPiFDsyNDDfix6yohe6YqfI9YvKnWFXKRGrcJ","https://scholar.google.com/scholar?q=related:wXyAOGe7sYsJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"W Fu, NM Neris, Y Fu, Y Zhao, B Krohn-Hansen, P Liu…","Enzyme-controlled stereoselective radical cyclization to arenes enabled by metalloredox biocatalysis",2023,"… catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00986-5&casa_token=uwxCiZ0TTZkAAAAA:oH8wgKKiWiiBm50JqWvfhUBr107SpshpL-aUV8wgOjhhnnCrRWZSFEb06hQjIfkEwK69IoWoTnsMb6Ev","https://scholar.google.com/scholar?cites=9055488787376909529&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 21:54:46","HTML","","","",,,,,29,14.50,4,7,2,"… developed radical cyclization using photoredox and small-… , slightly favouring ortho-2p (with photoredox catalyst Ir(ppy) 3 : p-… , we performed density functional theory (DFT) calculations …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-00986-5&casa_token=uwxCiZ0TTZkAAAAA:oH8wgKKiWiiBm50JqWvfhUBr107SpshpL-aUV8wgOjhhnnCrRWZSFEb06hQjIfkEwK69IoWoTnsMb6Ev","https://scholar.google.com/scholar?q=related:2Swi9xKPq30J:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"R Liu, Y Chen, H Yu, M Položij, Y Guo, TC Sum…","Linkage-engineered donor–acceptor covalent organic frameworks for optimal photosynthesis of hydrogen peroxide from water and air",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01102-3&casa_token=RFGlaP65Z4cAAAAA:oQEya4RtfuSH0VZksJT-N5oGXa80n9woEPxVNt9NlaX8GwMCTDmB3oIOEYRTEwlulyP00b3wu6C86iKW","https://scholar.google.com/scholar?cites=9530922986596514241&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 21:54:46","HTML","","","",,,,,169,169.00,24,7,1,"… , COFs are shown to facilitate photoredox reactions involving multiple electrons. The one-… Applying non-local density functional theory to analyse pore size distributions revealed dual …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01102-3&casa_token=RFGlaP65Z4cAAAAA:oQEya4RtfuSH0VZksJT-N5oGXa80n9woEPxVNt9NlaX8GwMCTDmB3oIOEYRTEwlulyP00b3wu6C86iKW","https://scholar.google.com/scholar?q=related:wbmwlfWjRIQJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Corpas, HP Caldora, EM Di Tommaso…","A general strategy for the amination of electron-rich and electron-poor heteroaromatics by desaturative catalysis",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01152-1&casa_token=MnYw6m9TasIAAAAA:DrXRtvvTtu2DdU7JZ4VQCipC44RUewSHoQmApZ7Lwz_3wUFWaPz7Z1FVv26exKgXnmHEfXroQoZ_b21z","https://scholar.google.com/scholar?cites=13213404755970922744&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 21:54:46","HTML","","","",,,,,14,14.00,4,4,1,"… , followed by two rounds of photoredox oxidation and cobalt-… occurred, a second photoredox oxidation would generate the … studies using density functional theory highlighted two …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01152-1&casa_token=MnYw6m9TasIAAAAA:DrXRtvvTtu2DdU7JZ4VQCipC44RUewSHoQmApZ7Lwz_3wUFWaPz7Z1FVv26exKgXnmHEfXroQoZ_b21z","https://scholar.google.com/scholar?q=related:-JgaMZ5xX7cJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"QZ Li, WL Zou, ZY Yu, XX Kou, YQ Liu, X Zhang…","Remote site-selective arene C–H functionalization enabled by N-heterocyclic carbene organocatalysis",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01194-5&casa_token=l5VSzofGFmsAAAAA:pCme1T7WMuBavUlKIQKImPqHCBzWA7wIXyd0Q__krLWnuseY9QJmqIowbzpvPm1qfofFAxoCw_yFaKNC","https://scholar.google.com/scholar?cites=17518995358910459760&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 21:54:46","HTML","","","",,,,,18,18.00,3,7,1,"… The radical reaction mechanism was investigated by experimental studies and density functional theory (DFT) calculations. Further … Qi regarding the DFT calculations in this study. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01194-5&casa_token=l5VSzofGFmsAAAAA:pCme1T7WMuBavUlKIQKImPqHCBzWA7wIXyd0Q__krLWnuseY9QJmqIowbzpvPm1qfofFAxoCw_yFaKNC","https://scholar.google.com/scholar?q=related:cC-TlXX5H_MJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
138,"Z Huang, Z Zhao, C Zhang, J Lu, H Liu, N Luo…","Enhanced photocatalytic alkane production from fatty acid decarboxylation via inhibition of radical oligomerization",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0423-3&casa_token=tZ3SP7dKX0MAAAAA:boXgJIk5qrolb7wnlWQ006_hOw61TBgNyoHeERWAnmY_yTIHDaBvnB880yhnCJhBMZjsO2nuJ19bVyAz","https://scholar.google.com/scholar?cites=17533083950744400176&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 21:54:46","HTML","","","",,,,,138,27.60,20,7,5,"… Although H 2 was employed to form a hydrogen-rich atmosphere, the net H 2 consumption was minimal in our integrated photoredox cycle as the photogenerated electrons reduce …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0423-3&casa_token=tZ3SP7dKX0MAAAAA:boXgJIk5qrolb7wnlWQ006_hOw61TBgNyoHeERWAnmY_yTIHDaBvnB880yhnCJhBMZjsO2nuJ19bVyAz","https://scholar.google.com/scholar?q=related:MPE4ffUGUvMJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
550,"L Lin, Z Lin, J Zhang, X Cai, W Lin, Z Yu, X Wang","Molecular-level insights on the reactive facet of carbon nitride single crystals photocatalysing overall water splitting",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0476-3&casa_token=-qI7eVA6S5YAAAAA:3uLwPwbTdWp7xGJY3VcpEO0FVhauWaJBy6oWXk6zW5Wou5F5QnyW-GwT89nVJuYjFRjEeFrZJHLMG85F","https://scholar.google.com/scholar?cites=15351098482369692140&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 21:54:46","HTML","","","",,,,,550,110.00,79,7,5,"… they afford the active sites/planes for the photoredox splitting of water or loading of co-catalysts … PTI/Li + Cl − crystals, density functional theory (DFT) calculations were carried out on the …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-0476-3&casa_token=-qI7eVA6S5YAAAAA:3uLwPwbTdWp7xGJY3VcpEO0FVhauWaJBy6oWXk6zW5Wou5F5QnyW-GwT89nVJuYjFRjEeFrZJHLMG85F","https://scholar.google.com/scholar?q=related:7AGvcbwOCtUJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"CR Ma, GW Huang, H Xu, ZL Wang, ZH Li, J Liu…","Site-selective arene C–H amination with iron-aminyl radical",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01140-5&casa_token=Kv41FcWXdxoAAAAA:CWTC7UpbYTng8iiG9PxieTaGkc2I_vMDevsqK9si_B7c1mVjbAQOBcTs6ZTSDDhLDgpl036IHydNQpGV","https://scholar.google.com/scholar?cites=17702939206663305759&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-05 21:54:46","HTML","","","",,,,,14,14.00,2,7,1,"… Density functional theory studies were conducted at the M06-L/def2-TZVP(SMD)//M06-L/sdd/6-31G* level of theory. The numbers shown in parentheses are the relative Gibbs free …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01140-5&casa_token=Kv41FcWXdxoAAAAA:CWTC7UpbYTng8iiG9PxieTaGkc2I_vMDevsqK9si_B7c1mVjbAQOBcTs6ZTSDDhLDgpl036IHydNQpGV","https://scholar.google.com/scholar?q=related:H3qADWp5rfUJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
