Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
114,"M Li, B Hua, LC Wang, JD Sugar, W Wu, Y Ding, J Li…","Switching of metal–oxygen hybridization for selective CO2 electrohydrogenation under mild temperature and pressure",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00590-5&casa_token=UPNA-xEOFA0AAAAA:ICCWwKbAbqd7pUgvZQH0LrN9OO179VxsNt4AynabgClL-a2i2ZufgryAxyczKL9Z2QGIXMvFAC14vlnN","https://scholar.google.com/scholar?cites=7972744218747290071&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 18:33:44","HTML","","","",,,,,114,28.50,14,8,4,"… We adopted density functional theory (DFT) calculations to … an artificial bee colony algorithm and DFT. Accordingly, the most … size and can be predicted by DFT, offering us an opportunity …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00590-5&casa_token=UPNA-xEOFA0AAAAA:ICCWwKbAbqd7pUgvZQH0LrN9OO179VxsNt4AynabgClL-a2i2ZufgryAxyczKL9Z2QGIXMvFAC14vlnN","https://scholar.google.com/scholar?q=related:10F7I6DgpG4J:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"P Xie, T Pu, G Aranovich, J Guo, M Donohue…","Bridging adsorption analytics and catalytic kinetics for metal-exchanged zeolites",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00555-0&casa_token=tUz8WO7EmvsAAAAA:TbEnwCrHYYE6ZIDI5yGg2h2MG7iui5Q3ILSGzARhaftNV5E0edQqUbsw7LhUsJG0VgNgb4BpmNb5wxJN","https://scholar.google.com/scholar?cites=4377047498358104086&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 18:33:44","HTML","","","",,,,,50,12.50,8,6,4,"… Moreover, we acknowledge that migration of Al sites is also … Motivated by this observation, we used DFT calculations to … 12 unique T sites using DFT. As summarized in Supplementary …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00555-0&casa_token=tUz8WO7EmvsAAAAA:TbEnwCrHYYE6ZIDI5yGg2h2MG7iui5Q3ILSGzARhaftNV5E0edQqUbsw7LhUsJG0VgNgb4BpmNb5wxJN","https://scholar.google.com/scholar?q=related:FqClWIJlvjwJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"H Xiong, D Kunwar, D Jiang, CE García-Vargas, H Li…","Engineering catalyst supports to stabilize PdOx two-dimensional rafts for water-tolerant methane oxidation",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00680-4&casa_token=METkZK0D7NEAAAAA:uzVeDqSktVcxCEys02LPZ1L7rTpGlRYMIH_p4p_Ie58U7nUyVttjVLlTw4ANF98UIgYfwqz8bn5eSEZA","https://scholar.google.com/scholar?cites=1310514938266002078&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 18:33:44","HTML","","","",,,,,146,36.50,24,6,4,"… are consistent with the results from our DFT calculations (Supplementary Figs. 4 and 5). Figure 2c presents a summary of the results of DFT computations for the binding energies of Pt …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00680-4&casa_token=METkZK0D7NEAAAAA:uzVeDqSktVcxCEys02LPZ1L7rTpGlRYMIH_p4p_Ie58U7nUyVttjVLlTw4ANF98UIgYfwqz8bn5eSEZA","https://scholar.google.com/scholar?q=related:niIwmGTiLxIJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"Y Li, W Nie, Z Chang, JW Wang, X Lu, Y Fu","Cobalt-catalysed enantioselective C(sp3)–C(sp3) coupling",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00688-w&casa_token=vk2XCY0jaBUAAAAA:uAfr4iM1I5_kGHRbmUebRZSSzGiZNRIZWkfsKgTnnepziyc8I7aaLjHDso8Emf_KSLR6kU-yC5IRw53X","https://scholar.google.com/scholar?cites=16261542559382633056&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 18:33:44","HTML","","","",,,,,97,24.25,16,6,4,"… Density functional theory (DFT) calculations were first … the overall activation barrier of the migratory insertion step. Given the … Next, the four related TSs in the migratory insertion step were …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00688-w&casa_token=vk2XCY0jaBUAAAAA:uAfr4iM1I5_kGHRbmUebRZSSzGiZNRIZWkfsKgTnnepziyc8I7aaLjHDso8Emf_KSLR6kU-yC5IRw53X","https://scholar.google.com/scholar?q=related:YPrl58yarOEJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Y Xu, Y Yang, Y Liu, ZH Li, H Wang","Boron-catalysed hydrogenolysis of unactivated C (aryl)–C (alkyl) bonds",2023,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00888-y&casa_token=yVrIU4nt1V8AAAAA:sGRzXmJbYb8fJtOvnSQv-Pmzn1Y9LzQ9lOWf3tFwWS3XsrXbtWMtuxLeRq3co-t-QBRu1rutRMosADcc","https://scholar.google.com/scholar?cites=10337741580823214875&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 18:33:44","HTML","","","",,,,,23,11.50,5,5,2,"… To provide further insight into the mechanism, we investigated the hydrogenolysis of 6 with density functional theory (M06-2X) calculations (Fig. 3c) 36 . Catalyst 1a (the [B(C 6 F 5 ) 4 ] − …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-022-00888-y&casa_token=yVrIU4nt1V8AAAAA:sGRzXmJbYb8fJtOvnSQv-Pmzn1Y9LzQ9lOWf3tFwWS3XsrXbtWMtuxLeRq3co-t-QBRu1rutRMosADcc","https://scholar.google.com/scholar?q=related:G7vAMDIJd48J:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"QH Wu, M Duan, Y Chen, P Yu, YB Wang, JK Cheng…","Organocatalytic olefin C–H functionalization for enantioselective synthesis of atropisomeric 1, 3-dienes",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01097-x&casa_token=5epPDtC6WcsAAAAA:OTlCb3Q8khrqejX6Ro5n26vYeyOj7tQrpgzmTtfHzkULoGJlC20uEA21QzdDNzq_F2uoGN15jK7pWBUZ","https://scholar.google.com/scholar?cites=12424706757584724646&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 18:33:44","HTML","","","",,,,,13,13.00,2,7,1,"… To investigate the detailed reaction mechanism, density functional theory (DFT) calculations were performed on the reaction of substrate 1a to form product 2a stereoselectively. The …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01097-x&casa_token=5epPDtC6WcsAAAAA:OTlCb3Q8khrqejX6Ro5n26vYeyOj7tQrpgzmTtfHzkULoGJlC20uEA21QzdDNzq_F2uoGN15jK7pWBUZ","https://scholar.google.com/scholar?q=related:pqI7lPdsbawJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"JJ Wang, H Huang, HL Sun, F Yang, J Wen, R Zhu","Mimicking hydrogen-atom-transfer-like reactivity in copper-catalysed olefin hydrofunctionalization",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01182-9&casa_token=WjD_b-_6byIAAAAA:Hki_S30VUaXGTq46vq2y-70STEOoUxL6h41I5nZszk_uGi6F_iQbiB_SZCGz268m6PNOoabmITYtMniU","https://scholar.google.com/scholar?cites=1040262752082389461&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 18:33:44","HTML","","","",,,,,6,6.00,1,6,1,"… process, which were evaluated via density functional theory (DFT) calculations (Fig. … migratory insertion and fast homolysis mechanism cannot be excluded experimentally, despite DFT …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01182-9&casa_token=WjD_b-_6byIAAAAA:Hki_S30VUaXGTq46vq2y-70STEOoUxL6h41I5nZszk_uGi6F_iQbiB_SZCGz268m6PNOoabmITYtMniU","https://scholar.google.com/scholar?q=related:1enwInbBbw4J:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"TD Tan, JMI Serviano, X Luo, PC Qian, PL Holland…","Congested C(sp3)-rich architectures enabled by iron-catalysed conjunctive alkylation",2024,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01113-8%25E2%2580%25A6&casa_token=Io7y6JjZCfQAAAAA:y4QH-t-Ja5UB74rM84uMqkLVUGOppCH1BYj7gDc5IoP-GRVDpzNkxiO8Tln9vAaza24MFwXsH12dcfUk","https://scholar.google.com/scholar?cites=16681609105627825473&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 18:33:44","HTML","","","",,,,,13,13.00,2,6,1,"… migratory insertion pathway in which I coordinates to the olefin and then the alkyl group inserts in a … Our DFT studies on the formation of the minor alkene product via iron–carbon bond …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-024-01113-8%25E2%2580%25A6&casa_token=Io7y6JjZCfQAAAAA:y4QH-t-Ja5UB74rM84uMqkLVUGOppCH1BYj7gDc5IoP-GRVDpzNkxiO8Tln9vAaza24MFwXsH12dcfUk","https://scholar.google.com/scholar?q=related:QUXePhn7gOcJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"DW Gao, Y Gao, H Shao, TZ Qiao, X Wang…","Cascade CuH-catalysed conversion of alkynes into enantioenriched 1, 1-disubstituted products",2020,"… catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0384-6&casa_token=FamprOuXIf4AAAAA:ZjNgFeIsg9s3SdRSwTi0tNxxyze-3Zc0jPT_82w0eXihWLH201M9VmuVDo4ysWFAMTJxBZEfEvBE21zm","https://scholar.google.com/scholar?cites=16285977143374532837&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 18:33:44","HTML","","","",,,,,88,17.60,15,6,5,"… We next performed DFT calculations to investigate the feasibility of forming the off-cycle α-borylalkyl–Cu species under the hydroboration-only conditions. Our calculations indicated that …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0384-6&casa_token=FamprOuXIf4AAAAA:ZjNgFeIsg9s3SdRSwTi0tNxxyze-3Zc0jPT_82w0eXihWLH201M9VmuVDo4ysWFAMTJxBZEfEvBE21zm","https://scholar.google.com/scholar?q=related:5VD40uxpA-IJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"W Wang, Y Yu, B Cheng, H Fang, X Zhang, H Qian…","Stereodefined rhodium-catalysed 1, 4-H/D delivery for modular syntheses and deuterium integration",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00643-9&casa_token=hS5ZaCQ-LJ4AAAAA:gohh-uRSO6nYfLZb0tu5Zy_YPo_MDwaJQgAZ-5gMNKU44cOH_ArGUhFblYmI-5lr5xEmJET_0w3yk59t","https://scholar.google.com/scholar?cites=7692424447501084334&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 18:33:44","HTML","","","",,,,,22,5.50,3,7,4,"… To pursue a further understanding of the mechanism, we performed density functional theory calculations at the M06/6-311+G(d,p)-SDD/IEFPCM(THF)//M06/6-31G(d)-LANL2DZ level of …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00643-9&casa_token=hS5ZaCQ-LJ4AAAAA:gohh-uRSO6nYfLZb0tu5Zy_YPo_MDwaJQgAZ-5gMNKU44cOH_ArGUhFblYmI-5lr5xEmJET_0w3yk59t","https://scholar.google.com/scholar?q=related:ribVXkf7wGoJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"LA Hammarback, IP Clark, IV Sazanovich, M Towrie…","Mapping out the key carbon–carbon bond-forming steps in Mn-catalysed C–H functionalization",2018,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-018-0145-y&casa_token=xKfh79VsHQkAAAAA:MEhvq-dOW4D6PA6NVGJ2jF7urNo-ElZGfkKM3nOxnROECfS-X9jEsS2plofZwWbvacGvGYVEMiHhK8Ya","https://scholar.google.com/scholar?cites=10684427744910652323&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 18:33:44","HTML","","","",,,,,66,9.43,13,5,7,"… H–J and the DFT-calculated potential energy surface for the insertion of butyl acrylate into the … viewed as a migratory insertion reaction supported by a low-spin d 6 Mn(CO) 3 fragment. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-018-0145-y&casa_token=xKfh79VsHQkAAAAA:MEhvq-dOW4D6PA6NVGJ2jF7urNo-ElZGfkKM3nOxnROECfS-X9jEsS2plofZwWbvacGvGYVEMiHhK8Ya","https://scholar.google.com/scholar?q=related:ozO662y2RpQJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"J Vercammen, M Bocus, S Neale, A Bugaev…","Shape-selective C–H activation of aromatics to biarylic compounds using molecular palladium in zeolites",2020,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00533-6&casa_token=4eEkAlm1s28AAAAA:FCF8K2tataG4kjWXEdM7ZNhm7Br5rbfupdWBfgGn2NZg7AQqeI6X02IB9eXW1Z3sJTvIJRRlgSKxIvH_","https://scholar.google.com/scholar?cites=8042589842451369616&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 18:33:44","HTML","","","",,,,,64,12.80,13,5,5,"… -corrected density functional theory (DFT) calculations. The … , whereas the static DFT calculations afforded adsorption free … coupling to occur through a migratory insertion reaction (MI, …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-020-00533-6&casa_token=4eEkAlm1s28AAAAA:FCF8K2tataG4kjWXEdM7ZNhm7Br5rbfupdWBfgGn2NZg7AQqeI6X02IB9eXW1Z3sJTvIJRRlgSKxIvH_","https://scholar.google.com/scholar?q=related:kI56qdkEnW8J:scholar.google.com/&scioq=source:%22nature+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
