Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
74,"TK Das, AT Biju","Imines as acceptors and donors in N-heterocyclic carbene (NHC) organocatalysis",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc03290e","https://scholar.google.com/scholar?cites=2544649273116657595&as_sdt=2005&sciodt=0,5&hl=en",234,"2025-04-13 13:12:38","","","","",,,,,74,14.80,37,2,5,"… studies supported by DFT studies shed light on the umpolung of imines via the aza-Breslow intermediate generation. This was subsequently confirmed by detailed DFT studies. …","","https://scholar.google.com/scholar?q=related:uwcTIghpUCMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"AB Soliman, RR Haikal, YS Hassan…","The potential of a graphene-supported porous-organic polymer (POP) for CO 2 electrocatalytic reduction",2016,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc06773e","https://scholar.google.com/scholar?cites=16940407218472154710&as_sdt=2005&sciodt=0,5&hl=en",235,"2025-04-13 13:12:38","","","","",,,,,50,5.56,13,4,9,"… For synthesis of POPs, the Sonogashira–Hagihara (SH) cross coupling reactions were … We applied the non-local density functional theory (NLDFT) model of carbon finite pores to …","","https://scholar.google.com/scholar?q=related:VvZ-b5xqGOsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
268,"X Du, Y Sun, B Tan, Q Teng, X Yao, C Su…","Tröger's base-functionalised organic nanoporous polymer for heterogeneous catalysis",2010,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/cc/b920113k","https://scholar.google.com/scholar?cites=4402410016433714896&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-04-13 13:12:38","","","","",,,,,268,17.87,38,7,15,"… As calculated by using non-local density functional theory (NLDFT), 18 … the palladium-catalyzed Sonogashira–Hagihara cross-coupling reaction which was successfully applied in the …","https://www.researchgate.net/profile/Bien-Tan/publication/41166667_Troger%27s_base-functionalised_organic_nanoporous_polymer_for_heterogeneous_catalysis/links/550685150cf231de0777f069/Troegers-base-functionalised-organic-nanoporous-polymer-for-heterogeneous-catalysis.pdf","https://scholar.google.com/scholar?q=related:0DYnwZWAGD0J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"AJ Payne, S Li, SV Dayneko, C Risko…","An unsymmetrical non-fullerene acceptor: synthesis via direct heteroarylation, self-assembly, and utility as a low energy absorber in organic photovoltaic cells",2017,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc05836e","https://scholar.google.com/scholar?cites=7096019008222334566&as_sdt=2005&sciodt=0,5&hl=en",237,"2025-04-13 13:12:38","","","","",,,,,41,5.13,8,5,8,"… 2), with additional insight provided by density functional theory (DFT) calculations. … Time-dependant density functional theory (TDDFT) calculations at the TD-OT-ωB97X-D/6-31g(d,p) …","https://www.academia.edu/download/96497177/c7cc05836e1.pdf","https://scholar.google.com/scholar?q=related:Zg6DELEfemIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
267,"RD Dewhurst, EC Neeve, H Braunschweig…","sp 2–sp 3 diboranes: astounding structural variability and mild sources of nucleophilic boron for organic synthesis",2015,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc02316e","https://scholar.google.com/scholar?cites=5158628938477549819&as_sdt=2005&sciodt=0,5&hl=en",238,"2025-04-13 13:12:38","","","","",,,,,267,26.70,67,4,10,"… DFT calculations, to confirm the general assumption that increasing the p character of B–B bonds leads to weakening and lengthening of the bond and decreased 1 J BB coupling …","","https://scholar.google.com/scholar?q=related:-zgBHrAhl0cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Feng, C Yao, H Xu","Biaxially chiral compounds: research and development of synthesis",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d4cc04701j","",239,"2025-04-13 13:12:38","","","","",,,,,0,0.00,0,3,1,"… the first transition-metal-catalyzed cross-coupling reaction for the synthesis of biaxially chiral … DFT calculations demonstrated the synthetic applicability of this method in the preparation …","","https://scholar.google.com/scholar?q=related:3OMab2XzfPgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"LA Miller-Clark, A Raghavan, RA Clendening…","Phenylene as an efficient mediator for intermetallic electronic coupling",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc00949h","https://scholar.google.com/scholar?cites=7084941373061675022&as_sdt=2005&sciodt=0,5&hl=en",240,"2025-04-13 13:12:38","","","","",,,,,6,2.00,2,4,3,"… for coupling was elaborated with DFT … to cross coupling reactions, 13 polymetallaarylenes (II in Chart 1) have yet to be used for material applications. Furthermore, intermetallic coupling …","https://pubs.rsc.org/en/content/getauthorversionpdf/d2cc00949h","https://scholar.google.com/scholar?q=related:DjjPI6TEUmIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"H Ben-Daat, CL Rock, M Flores, TL Groy…","Hydroboration of alkynes and nitriles using an α-diimine cobalt hydride catalyst",2017,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc02281f","https://scholar.google.com/scholar?cites=11596626596872310019&as_sdt=2005&sciodt=0,5&hl=en",241,"2025-04-13 13:12:38","","","","",,,,,112,14.00,22,5,8,"Addition of NaEt3BH to (Ph2PPrDI)CoCl2 affords the corresponding monohydride, (Ph2PPrDI)CoH. X-ray diffraction and DFT calculations indicate that this compound possesses a …","","https://scholar.google.com/scholar?q=related:A81rw3J-76AJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Khamrai, S Ghosh, V Ganesh","Advances in accessing rare oxidation states of nickel for catalytic innovation",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d4cc06415a","",242,"2025-04-13 13:12:38","","","","",,,,,0,0.00,0,3,1,"… kinetic experiments and DFT studies for general cross-coupling reactions with organometallic … The DFT studies favored the halogen abstraction mechanism through an initial donation of …","","https://scholar.google.com/scholar?q=related:2TI12x5g1TgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"J Jacquet, E Salanouve, M Orio, H Vezin…","Iminosemiquinone radical ligands enable access to a well-defined redox-active Cu II–CF 3 complex",2014,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc04487h","https://scholar.google.com/scholar?cites=18144104595169052677&as_sdt=2005&sciodt=0,5&hl=en",243,"2025-04-13 13:12:38","","","","",,,,,58,5.27,12,5,11,"… hydrogen oxidation 7 and cobalt for Negishi cross-coupling. All these examples were found … DFT calculations were undertaken to clarify the electronic structure of the new copper adduct…","https://pubs.rsc.org/zh-tw/content/getauthorversionpdf/C4CC04487H","https://scholar.google.com/scholar?q=related:BYiVav_OzPsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"R Govindarajan, PK Vardhanapu…","Facile methyl group transfer from Pt II to gallium and indium",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02112f","https://scholar.google.com/scholar?cites=13855963036227832072&as_sdt=2005&sciodt=0,5&hl=en",244,"2025-04-13 13:12:38","","","","",,,,,4,4.00,1,3,1,"… The DFT study allowed us to identify an accessible transition state for Pt-to-In III transmetalation following InCl 3 coordination to 1 (Fig. S49, ESI†). After extrusion of InCl 3 Me − , a …","","https://scholar.google.com/scholar?q=related:CIlNK_hESsAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
178,"G Kehr, G Erker","1, 1-Carboboration",2012,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c1cc15628d","https://scholar.google.com/scholar?cites=17625532905370142415&as_sdt=2005&sciodt=0,5&hl=en",245,"2025-04-13 13:12:38","","","","",,,,,178,13.69,89,2,13,"… makes the system attractive for metal catalyzed cross coupling reactions. 1,1-Carboboration … The result of a DFT analysis has confirmed a suitable description of this type of compounds …","","https://scholar.google.com/scholar?q=related:z8aLGct4mvQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"F Lv, H Li, Q Wu, X Guo, H Zhang, C Yu…","Silver-mediated, direct phosphorylation of BODIPY dyes at the 3-or 3, 5-positions with H-phosphonates",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc00297c","https://scholar.google.com/scholar?cites=5652290724011004466&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-04-13 13:12:38","","","","",,,,,21,7.00,3,7,3,"A direct and regioselective C–H/P–H cross-coupling of dialkyl phosphites, and diphenylphosphine oxide to easily available BODIPYs through an Ag-mediated radical addition, resulted …","","https://scholar.google.com/scholar?q=related:MlLpY3f4cE4J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Zhu, MM Shoshani, SA Johnson","Versatile (η 6-arene) Ni (PCy 3) nickel monophosphine precursors",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc08416a","https://scholar.google.com/scholar?cites=15631011268941418650&as_sdt=2005&sciodt=0,5&hl=en",247,"2025-04-13 13:12:38","","","","",,,,,18,2.25,6,3,8,"Nickel monophosphine arene adducts have been proposed as highly reactive intermediates capable of difficult C–O bond activation steps in Ni catalyzed cross-coupling reactions. The …","","https://scholar.google.com/scholar?q=related:mpBhte6B7NgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"S Ghosh, S Majumder, D Ghosh, A Hajra","Redox-neutral carbon–heteroatom bond formation under photoredox catalysis",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc01873c","https://scholar.google.com/scholar?cites=9599611266861848228&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-04-13 13:12:38","","","","",,,,,28,14.00,7,4,2,"… The authors performed various supporting experiments such as deuterium levelling experiments and computational studies (DFT) to shed light on the reaction mechanism. The …","https://www.researchgate.net/profile/Souvik_Majumder/publication/370498560_Redox-neutral_carbon-heteroatom_bond_formation_under_photoredox_catalysis/links/6475e5936fb1d1682b1bf956/Redox-neutral-carbon-heteroatom-bond-formation-under-photoredox-catalysis.pdf","https://scholar.google.com/scholar?q=related:pFYjF5arOIUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
159,"L Murphy, P Brulatti, V Fattori, M Cocchi…","Blue-shifting the monomer and excimer phosphorescence of tridentate cyclometallated platinum (II) complexes for optimal white-light OLEDs",2012,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc31330h","https://scholar.google.com/scholar?cites=6173631188173883562&as_sdt=2005&sciodt=0,5&hl=en",249,"2025-04-13 13:12:38","","","","",,,,,159,12.23,32,5,13,"… been prepared by Pd-catalysed cross-coupling of dihalogenated benzenes with either pyridyl-zinc reagents (Negishi coupling) 12 or pyridylstannanes (Stille coupling). In the present …","https://scholar.archive.org/work/dhlbjb2wnjcqrfqgkotqjsznue/access/wayback/http://pdfs.semanticscholar.org/3b19/2778b82179aedbf79932c683b7daa69352e4.pdf","https://scholar.google.com/scholar?q=related:qohgOdskrVUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"N Lal, SB Shirsath, P Singh, AC Shaikh","Allylsilane as a versatile handle in photoredox catalysis",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc00734d","https://scholar.google.com/scholar?cites=1924995262876515965&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-04-13 13:12:38","","","","",,,,,2,2.00,1,4,1,"… Furthermore, the reaction proceeds through a chain reaction mechanism which was supported by density functional theory (DFT) calculations and other mechanistic studies, such as …","","https://scholar.google.com/scholar?q=related:fX4QFv70thoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"C Colletto, J Burés, I Larrosa","Reaction monitoring reveals poisoning mechanism of Pd 2 (dba) 3 and guides catalyst selection",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc08018b","https://scholar.google.com/scholar?cites=10119124861239659035&as_sdt=2005&sciodt=0,5&hl=en",251,"2025-04-13 13:12:38","","","","",,,,,13,1.63,4,3,8,"We have discovered that the dba ligand in the commonly used Pd2(dba)3·CHCl3 cross-coupling pre-catalyst is susceptible to bis-arylation when used in the presence of aryl iodides. …","https://research.manchester.ac.uk/files/61091101/60990176.Larrosa_Manuscript_2_.pdf","https://scholar.google.com/scholar?q=related:G4oDqHJabowJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"X Wang, Z Zhang, Y Song, Y Su, X Wang","Bis (phenothiazine) arene diradicaloids: isolation, characterization and crystal structures",2015,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc03573b","https://scholar.google.com/scholar?cites=3980725869801718747&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-04-13 13:12:38","","","","",,,,,48,4.80,10,5,10,"… In order to further understand their electronic structures, we carried out DFT calculations 18 for 1 2+ and 2 2+ , as well as for A and B. Electronic configurations including closed-shell …","https://www.researchgate.net/profile/Xingyong-Wang-2/publication/278160416_Bisphenothiazinearene_diradicaloids_Isolation_characterization_and_crystal_structures/links/558fd28b08ae15962d8b64aa/Bisphenothiazinearene-diradicaloids-Isolation-characterization-and-crystal-structures.pdf","https://scholar.google.com/scholar?q=related:20O9eRZhPjcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Fernández-Moyano, G Marcos-Ayuso…","Intimate relationship between C–I reductive elimination, aryl scrambling and isomerization processes in Au (iii) complexes",2023,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d2cc06415d","https://scholar.google.com/scholar?cites=10574783357456629500&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-04-13 13:12:38","HTML","","","",,,,,1,0.50,0,3,2,"… C cross coupling based on the Au III /Au I pair has become a hot topic as a potential alternative to Pd II /Pd 0 chemistry. Efficient aryl–aryl coupling … , we performed DFT calculations (see …","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d2cc06415d","https://scholar.google.com/scholar?q=related:_D7qnW8twZIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Bawari, D Toami, R Dobrovetsky","Advancing metallomimetic catalysis through structural constraints of cationic PIII species",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d5cc00723b","",254,"2025-04-13 13:12:38","","","","",,,,,0,0.00,0,3,1,"… Both the molecular structure and density functional theory (DFT) computational analysis of 6 suggested that the formal positive charge is divided between the two nitrogen atoms of the …","https://pubs.rsc.org/de-at/content/articlepdf/2025/cc/d5cc00723b","https://scholar.google.com/scholar?q=related:WfDTKnu7-wsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"T Oyama, YS Yang, K Matsuo, T Yasuda","Effects of chalcogen atom substitution on the optoelectronic and charge-transport properties in picene-type π-systems",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc01292f","https://scholar.google.com/scholar?cites=5389305306043325140&as_sdt=2005&sciodt=0,5&hl=en",255,"2025-04-13 13:12:38","","","","",,,,,43,5.38,11,4,8,"… Prior to studying the effects of chalcogen atom substitution on the actual functionality, we performed density functional theory (DFT) calculations on 1–3 to better understand their …","","https://scholar.google.com/scholar?q=related:1BrXQJ-oykoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"L Álvarez-Rodríguez, J Brugos, JA Cabeza…","Synthesis and initial transition metal chemistry of the first PGeP pincer-type germylene",2017,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc09283g","https://scholar.google.com/scholar?cites=3035555855830990232&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-04-13 13:12:38","","","","",,,,,61,7.63,15,4,8,"… The target product was successfully isolated as an air-sensitive solid in 67% yield and was satisfactorily characterized using analytical and NMR techniques, as well as using DFT …","","https://scholar.google.com/scholar?q=related:mL2pwvd1ICoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
133,"T Bortolato, S Cuadros, G Simionato…","The advent and development of organophotoredox catalysis",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d1cc05850a","https://scholar.google.com/scholar?cites=17457354102340781936&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-04-13 13:12:38","","","","",,,,,133,44.33,33,4,3,"… Further spectroscopical analysis with time-dependent density functional theory (TD-DFT) supported the formation of a charge-transfer state possessing both the aromatic radical anion …","","https://scholar.google.com/scholar?q=related:cAc7JBD7RPIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"T Fan, X Chen, Z Lin","Theoretical studies of reactions of carbon dioxide mediated and catalysed by transition metal complexes",2012,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc34542k","https://scholar.google.com/scholar?cites=10941810775025697395&as_sdt=2005&sciodt=0,5&hl=en",258,"2025-04-13 13:12:38","","","","",,,,,123,9.46,41,3,13,"… within density functional theory … cross coupling reactions did not occur. The important scientific issues are why this reaction is so special and does not give the Negshi cross coupling …","https://www.researchgate.net/profile/Xihan_Chen/publication/263950920_DFT_Studies_on_Gold-Catalyzed_Cycloisomerization_of_15-Enynes/links/5aecf095aca2727bc004f3ff/DFT-Studies-on-Gold-Catalyzed-Cycloisomerization-of-1-5-Enynes.pdf","https://scholar.google.com/scholar?q=related:c8LyfO0e2ZcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"T Morofuji, T Yoshida, R Tsutsumi…","Arylation of aryllithiums with S-arylphenothiazinium ions for biaryl synthesis",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc05830k","https://scholar.google.com/scholar?cites=15146134270798250113&as_sdt=2005&sciodt=0,5&hl=en",259,"2025-04-13 13:12:38","HTML","","","",,,,,13,2.60,3,4,5,"Aryllithiums are one of the most common and important aryl nucleophiles; nevertheless, methods for arylation of aryllithums to produce biaryls have been limited. Herein, we report …","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc05830k","https://scholar.google.com/scholar?q=related:gcBMI9_gMdIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"F Wu, Y Ji, C Zhong, Y Liu, L Tan, L Zhu","Fluorine-substituted benzothiadiazole-based hole transport materials for highly efficient planar perovskite solar cells with a FF exceeding 80%",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc04606e","https://scholar.google.com/scholar?cites=6092227245567154322&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-04-13 13:12:38","","","","",,,,,112,14.00,19,6,8,"… The frontier molecular orbitals of the HTMs were calculated using density functional theory (DFT) at the B3LYP/6-31+G(d)* level (Scheme S2, ESI†). The HOMOs are mainly distributed …","","https://scholar.google.com/scholar?q=related:kpj83mbwi1QJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"G Pandey, SK Tiwari, B Singh, K Vanka…","p-Selective (sp 2)-C–H functionalization for an acylation/alkylation reaction using organic photoredox catalysis",2017,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc07529d","https://scholar.google.com/scholar?cites=7154368693647184512&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-04-13 13:12:38","","","","",,,,,43,5.38,9,5,8,"… In order to understand the mechanism of these reactions, calculations have been done with density functional theory (DFT) at the level of TZVP/M06-2X. For further details, please see …","","https://scholar.google.com/scholar?q=related:gBIE4WtsSWMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Choi, H Kim, Y Kim, D Lee","Urea-fused and π-extended single-benzene fluorophores with ultralarge Stokes shifts",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03389b","https://scholar.google.com/scholar?cites=4321586577753929778&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-04-13 13:12:38","","","","",,,,,1,1.00,0,4,1,"… Time-dependent density functional theory (TD-DFT) computational studies revealed that the ESIPT reaction of BZ-1 (Fig. S2a, ESI†) is energetically unfavourable (ΔG N*→T* = +0.13 eV…","","https://scholar.google.com/scholar?q=related:MngegRhc-TsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Błocka, J Ostapko, W Chaładaj","Tandem Pd-catalyzed annulation/coupling of acetylenic enamines with aryl triflates",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc00671a","",263,"2025-04-13 13:12:38","","","","",,,,,0,0.00,0,3,2,"… coupling. Herein we describe a tandem 5-exo-dig cyclization of terminal alkynyl enamines followed by cross coupling … Mechanistic studies, including DFT calculations, revealed that of …","","https://scholar.google.com/scholar?q=related:3sXh6wtg4IMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"MDW Hussain, S Bandyopadhyay…","Microporous organic polymers involving thiadiazolopyridine for high and selective uptake of greenhouse gases at low pressure",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc05097f","https://scholar.google.com/scholar?cites=1474015040306466536&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-04-13 13:12:38","","","","",,,,,31,3.88,10,3,8,"… stretching at 2200 cm −1 , indicating the effective cross coupling between the monomers (Fig. S1, ESI†)… Further, density functional theory (DFT) calculations were carried out to probe the …","https://www.researchgate.net/profile/Sujoy-Bandyopadhyay/publication/319467949_Microporous_organic_polymers_involving_thiadiazolopyridine_for_high_and_selective_uptake_of_greenhouse_gases_at_low_pressure/links/5a41f4b2a6fdcce197134bcf/Microporous-organic-polymers-involving-thiadiazolopyridine-for-high-and-selective-uptake-of-greenhouse-gases-at-low-pressure.pdf","https://scholar.google.com/scholar?q=related:6M4Ml97AdBQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Niu, J Zhang, Y He, M Hong, L Zhu…","Chloride Induced S–C bond selective cleavage of disulfides to access unsymmetrical β-fluorodisulfides",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/x0/d4cc04065a","",265,"2025-04-13 13:12:38","","","","",,,,,0,0.00,0,6,1,"Selective S–C bond cleavage of disulfides presents a significant challenge due to the fact that S–S bonds are weaker than S–C bonds. In this study, we present a novel chloride-…","","https://scholar.google.com/scholar?q=related:KvqRcqYPCeIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"M Tsuchiya, H Maeda, R Inoue…","Construction of helical structures with planar chiral [2.2] paracyclophane: fusing helical and planar chiralities",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc03320d","https://scholar.google.com/scholar?cites=12868083681663760982&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-04-13 13:12:38","","","","",,,,,30,7.50,8,4,4,"… We used time-dependent density functional theory (TD-DFT) to gain insight into the chiroptical absorption properties of (R p )-7 and (R p )-8, using structures of ground states optimized …","","https://scholar.google.com/scholar?q=related:VrqRMe6dlLIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"J Dong, Y Liu, Y Cui","Chiral porous organic frameworks for asymmetric heterogeneous catalysis and gas chromatographic separation",2014,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc07648f","https://scholar.google.com/scholar?cites=2938537476350644359&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-04-13 13:12:38","","","","",,,,,106,9.64,35,3,11,"… The pore size distribution calculated using nonlocal density functional theory reveals three … In conclusion, we have prepared three chiral porous diene-based POFs via cross coupling …","https://scholar.archive.org/work/crjo3czn6nbqrjh4z5oct3s6pm/access/wayback/http://pdfs.semanticscholar.org/4bb5/c8353722b20975dc30d680a84160e7acceff.pdf","https://scholar.google.com/scholar?q=related:h5ANBUTIxygJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Z Chen, M Chen, Y Yu, L Wu","Robust synthesis of free-standing and thickness controllable conjugated microporous polymer nanofilms",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c6cc09763d","https://scholar.google.com/scholar?cites=15924939015860457203&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-04-13 13:12:38","","","","",,,,,39,4.88,10,4,8,"… The pore-size distribution profiles based on the nonlocal density functional theory method reveal that the pore size of the CMP nanofilms is around 0.5–1.9 nm (Fig. S18, ESI†); however…","","https://scholar.google.com/scholar?q=related:8w4fNqm_AN0J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
