Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
9,"Y Younesi, B Nasiri, R BabaAhmadi…","Theoretical rationalisation for the mechanism of N-heterocyclic carbene-halide reductive elimination at Cu III, Ag III and Au III",2016,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc01299j?casa_token=CEaqqbP4l5oAAAAA:qlRvYOlfILDX-NXsWbvvd8Y0ywp1ZLbj6PF7sC6h_KjylEFNs3ZfWM8tjqY_5cVHKdVXJ1s6Xxvsew","https://scholar.google.com/scholar?cites=775206147539713273&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-12 20:19:23","HTML","","","",,,,,9,1.00,2,4,9,"… DFT calculations show that NHC–Br reductive elimination … ability to undergo NHC–Br reductive elimination. As a result of … mol −1 , the reductive elimination is concluded to be extremely …","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc01299j?casa_token=CEaqqbP4l5oAAAAA:qlRvYOlfILDX-NXsWbvvd8Y0ywp1ZLbj6PF7sC6h_KjylEFNs3ZfWM8tjqY_5cVHKdVXJ1s6Xxvsew","https://scholar.google.com/scholar?q=related:-bzNS-IVwgoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Collins, JD Sieber","Development of regiodivergent asymmetric reductive coupling reactions of allenamides to access heteroatom-rich organic compounds",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc03013j","https://scholar.google.com/scholar?cites=11720252549313028552&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-12 20:19:23","HTML","","","",,,,,7,3.50,4,2,2,"… Detailed density functional theory calculations on the reaction system were performed and revealed that stereo- and regiocontrol in the process was a result of Curtin–Hammett kinetics …","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc03013j","https://scholar.google.com/scholar?q=related:yGGr15izpqIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"T Sugahara, JD Guo, T Sasamori, S Nagase…","Reversible addition of terminal alkenes to digermynes",2018,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c7cc08555a?casa_token=bxK450xhxnMAAAAA:V90y1ZVxJ7F2tyyMZWz0mA4MZI2-ejKOmkUHINvURn3gboi1lWj96dV03_bL5kGFuxCWlLtr-C97BQ","https://scholar.google.com/scholar?cites=16753060383209557320&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-12 20:19:23","HTML","","","",,,,,27,3.86,5,5,7,"… reductive elimination of the alkene to give digermyne 5a (Ge(I)) upon mild heating, we were able to perform a kinetic study on the reductive eliminations in … detail, DFT calculations were …","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c7cc08555a?casa_token=bxK450xhxnMAAAAA:V90y1ZVxJ7F2tyyMZWz0mA4MZI2-ejKOmkUHINvURn3gboi1lWj96dV03_bL5kGFuxCWlLtr-C97BQ","https://scholar.google.com/scholar?q=related:SA3gMajTfugJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"HS Kunchur, L Radhakrishna, MK Pandey…","Novel approach to benzo-fused 1, 2-azaphospholene involving a Pd (II)-assisted tandem P–C bond cleavage and P–N bond formation reaction",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc01591e?casa_token=PN3I3BGJf2UAAAAA:18q9nxsd8FDf8a0ZkQSBV-3_n6Wud1Ohv6Z0Vr1vuUnX5A_YZPgJMv1LFwcLCOrhfgk6zZxuSiDOmg","https://scholar.google.com/scholar?cites=5262031276875487611&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-12 20:19:23","HTML","","","",,,,,17,4.25,4,4,4,"… the elimination of PhH. Mechanistic details were investigated using NMR spectroscopy… DFT calculations and kinetic data, and by SCXRD analysis. It involves the reductive elimination …","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc01591e?casa_token=PN3I3BGJf2UAAAAA:18q9nxsd8FDf8a0ZkQSBV-3_n6Wud1Ohv6Z0Vr1vuUnX5A_YZPgJMv1LFwcLCOrhfgk6zZxuSiDOmg","https://scholar.google.com/scholar?q=related:e5koH5F9BkkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"SJ Li, Y Lan","Is Cu (III) a necessary intermediate in Cu-mediated coupling reactions? A mechanistic point of view",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc01946a?casa_token=D6iNXJlNhu0AAAAA:ebfDkI0t_iLg_1O43tbke8c0V428fS_wuilObcoTj7QPGWmENZ33Fz0ZcHkASS4BUd3EW32gLUc3eQ","https://scholar.google.com/scholar?cites=15737121852212903201&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-12 20:19:23","HTML","","","",,,,,69,13.80,35,2,5,"… DFT calculations showed that reductive elimination from the Cu III intermediate for construction of a new C–C covalent bond is usually a rapid process with a very low energy barrier. …","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc01946a?casa_token=D6iNXJlNhu0AAAAA:ebfDkI0t_iLg_1O43tbke8c0V428fS_wuilObcoTj7QPGWmENZ33Fz0ZcHkASS4BUd3EW32gLUc3eQ","https://scholar.google.com/scholar?q=related:If0vHPJ8ZdoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Mondal, S Ghosh, A Hajra","Visible-light-induced redox-neutral difunctionalization of alkenes and alkynes",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03552f?casa_token=-XidDEtLENEAAAAA:s_yGSFZWUxURdswCBAZcd68h5gwGsituFWy2Jt-Jl_RbI8mvzXhr9-A_MU6cEt-u-0R-RWFf5vSObQ","https://scholar.google.com/scholar?cites=17586971028856959449&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-12 20:19:23","HTML","","","",,,,,12,12.00,4,3,1,"… an electron from the functional reagent (reductive quenching) leading to the formation of R 3 … The DFT calculations also supported the hypothesis that the deconjugation of the π-system …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03552f?casa_token=-XidDEtLENEAAAAA:s_yGSFZWUxURdswCBAZcd68h5gwGsituFWy2Jt-Jl_RbI8mvzXhr9-A_MU6cEt-u-0R-RWFf5vSObQ","https://scholar.google.com/scholar?q=related:2fEakvh4EfQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Ni, X He, K Zhong, H Chen, W Lai, Z Zhao…","Oxymetalation or oxidative cyclization? mechanism of Pd-catalyzed annulation of enynones",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc02744a?casa_token=HrGrfYY67e4AAAAA:VDIBNptQPACxlpFd_Z2LtD-a2l4WhL4ZhaADkWznFM0iiDDVbd_tWzqCy3ACcfLd0qd0TkXH2vRCoQ","https://scholar.google.com/scholar?cites=16166190077813678016&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-12 20:19:23","HTML","","","",,,,,1,0.25,0,7,4,"… and reductive elimination, which was supported by DFT calculations… In conclusion, DFT calculations were employed to exhibit the … DFT calculations found that when the triple bond of the …","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc02744a?casa_token=HrGrfYY67e4AAAAA:VDIBNptQPACxlpFd_Z2LtD-a2l4WhL4ZhaADkWznFM0iiDDVbd_tWzqCy3ACcfLd0qd0TkXH2vRCoQ","https://scholar.google.com/scholar?q=related:wF-HPznYWeAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Z Wang, X Chen, Y Hu, H Li, YF Yang, Y Liu…","Deconstructive isomerization of azetidinols via C–C bond cleavage enabled by N-heterocyclic carbene (NHC) catalysis",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc03104c?casa_token=Ij5du7FsooAAAAAA:-q-_o83Hsg2QfLZu0jRFgJ1GH6PlYXv3MRuPooNaPwKuXgHcLlua2XDyoT8kICoOHxlCjvy5Rm4I2g","https://scholar.google.com/scholar?cites=10098677740354105158&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-12 20:19:23","HTML","","","",,,,,4,1.33,1,7,3,"… DFT calculation supports our proposed reaction mechanism that the NHC activates the alcohol and facilitates the ring-opening of azetidinol via concerted C–C bond cleavage. The …","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc03104c?casa_token=Ij5du7FsooAAAAAA:-q-_o83Hsg2QfLZu0jRFgJ1GH6PlYXv3MRuPooNaPwKuXgHcLlua2XDyoT8kICoOHxlCjvy5Rm4I2g","https://scholar.google.com/scholar?q=related:Rm_zVua1JYwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"TY Sun, X Wang, H Geng, Y Xie, YD Wu…","Why does Togni's reagent I exist in the high-energy hypervalent iodine form? Re-evaluation of benziodoxole based hypervalent iodine reagents",2016,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc00384b?casa_token=LLFb6EZOFloAAAAA:so_dqjRRL1P9aUoqfvrMs5cQCDpVNtMYeT2DH_DbYBQT2rA9_nC2FjXpq9NxnwaVF-WNpZUfX5w6Dw","https://scholar.google.com/scholar?cites=12746875991786485248&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-12 20:19:23","HTML","","","",,,,,66,7.33,11,6,9,"… states between 3 and 4 were located by DFT methods. … Subsequently, reductive elimination occurs to afford the ligand … methods all demonstrate that the reductive elimination is the rate-…","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc00384b?casa_token=LLFb6EZOFloAAAAA:so_dqjRRL1P9aUoqfvrMs5cQCDpVNtMYeT2DH_DbYBQT2rA9_nC2FjXpq9NxnwaVF-WNpZUfX5w6Dw","https://scholar.google.com/scholar?q=related:AHZjvi0A5rAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Duan, Y Mao, A Xian, B Rong, G Xu, Z Li…","Copper-catalyzed regioselective [3+ 2] annulation of malonate-tethered acyl oximes with isatins",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc07995b?casa_token=hN2HNCsaerMAAAAA:6DAAfj-0GZyM99fLZqYX6yJGBcSu5IjkV55A_bD2gX-s9L4xXKwvBW6M7blBICFK_oZRsKpWRe9sAg","https://scholar.google.com/scholar?cites=11754291255280757097&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-12 20:19:23","HTML","","","",,,,,13,3.25,2,7,4,"… DFT calculations … via the reductive elimination process being exoergic by 22.4 kcal mol −1 , which can afford a driving force to reach the final product 3aa. The reductive elimination step, …","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc07995b?casa_token=hN2HNCsaerMAAAAA:6DAAfj-0GZyM99fLZqYX6yJGBcSu5IjkV55A_bD2gX-s9L4xXKwvBW6M7blBICFK_oZRsKpWRe9sAg","https://scholar.google.com/scholar?q=related:aWl9qZ6hH6MJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"P Gao, YJ Niu, F Yang, LN Guo, XH Duan","Three-component 1, 2-dicarbofunctionalization of alkenes involving alkyl radicals",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc05730h?casa_token=RnjH5anGf_EAAAAA:LhV85-gXewE3FhnO-S6Jl_oXh8gUL_tiZkxwhqPCuHt8MnSKMfwUTzSMFCn7_QTULebljt3yWV4heA","https://scholar.google.com/scholar?cites=12048869235792449052&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-12 20:19:23","HTML","","","",,,,,73,24.33,15,5,3,"… carbon source and reductive elimination must be faster than β-H elimination to inhibit the … Mechanistic experiments and DFT calculations revealed that the alkyl radical I, which was …","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc05730h?casa_token=RnjH5anGf_EAAAAA:LhV85-gXewE3FhnO-S6Jl_oXh8gUL_tiZkxwhqPCuHt8MnSKMfwUTzSMFCn7_QTULebljt3yWV4heA","https://scholar.google.com/scholar?q=related:HI6KeLsuNqcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Fan, S Quek, MC Yang, ZF Zhang, MD Su…","Reversible CO 2 activation by a N-phosphinoamidinato digermyne",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d1cc05391d?casa_token=0tzApmimvxgAAAAA:cBkjvF_YOZwso048KniO9gkVMttLd1DSVRXaTZh9MKD9tu0c0jcwN-hrVdBLh46mTI1_YGV3iAzX3Q","https://scholar.google.com/scholar?cites=8777106033145151971&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-12 20:19:23","HTML","","","",,,,,12,4.00,2,6,3,"… A van’t Hoff analysis of the reductive elimination of CO 2 from … with DFT calculations (B3LYP-D3(BJ)/def2-TZVPP), where the ΔG ‡ (kinetic barrier) of the CO 2 reductive elimination step …","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d1cc05391d?casa_token=0tzApmimvxgAAAAA:cBkjvF_YOZwso048KniO9gkVMttLd1DSVRXaTZh9MKD9tu0c0jcwN-hrVdBLh46mTI1_YGV3iAzX3Q","https://scholar.google.com/scholar?q=related:4wGOHW-LznkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
