Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"P Halder, T Roy, P Das","Recent developments in selective N-arylation of azoles",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc01265g","https://scholar.google.com/scholar?cites=13769436167387742223&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-12 20:24:17","","","","",,,,,18,4.50,6,3,4,"… They performed DFT calculations to gain knowledge of the regioselectivity. N-Arylation on 1,2,3-triazole with bromobenzene led to transmetalation of the triazolate to the [L1Pd(Ph)(Br)] …","","https://scholar.google.com/scholar?q=related:DwCQmj3dFr8J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Yi, Q Li, LY Xie, W Wei","Radical functionalization of allenes",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d5cc00597c","",73,"2025-04-12 20:24:17","","","","",,,,,0,0.00,0,4,1,"… cyclization or electron transfer; (c) transmetalation that results in unsaturated bond formation; … product 19 cannot currently be determined by density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:lv4kxBU2VL0J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"YL Zheng, SG Newman","Cross-coupling reactions with esters, aldehydes, and alcohols",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc08389e","https://scholar.google.com/scholar?cites=3019711582684314870&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-04-12 20:24:17","","","","",,,,,43,10.75,22,2,4,"… However, associated DFT studies and unpublished mechanistic experiments from our … A Rh(I) catalyst was used, forming the organorhodium nucleophile 27via transmetalation. Insertion …","","https://scholar.google.com/scholar?q=related:9vwHcq8r6CkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"R Modak, B Mondal, P Howlader…","Self-assembly of a “cationic-cage” via the formation of Ag–carbene bonds followed by imine condensation",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc02341k","https://scholar.google.com/scholar?cites=855527857218805263&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-12 20:24:17","","","","",,,,,23,3.83,6,4,6,"… COSY and 1 H– 1 H NOESY along with DFT calculations. From the crystal structure of OC-Ag, … Transmetalation is a common procedure for the transfer of NHC bound silver(I) complexes …","https://www.academia.edu/download/78773029/4a0681f2541d5daba93df2ff30b224ff92b4.pdf","https://scholar.google.com/scholar?q=related:D176qA1y3wsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"E Quintanilla, F di Lena, P Chen","Chain transfer to aluminium in MAO-activated metallocene-catalyzed polymerization reactions",2006,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2006/cc/b607248h","https://scholar.google.com/scholar?cites=6349093927709756072&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-04-12 20:24:17","","","","",,,,,30,1.58,10,3,19,"… We have performed DFT calculations at the B3LYP level of theory, with the DZVP basis set on Zr and 6… We propose the following mechanism for the transmetalation. The doubly-bridged …","","https://scholar.google.com/scholar?q=related:qMq6zkmDHFgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
267,"RD Dewhurst, EC Neeve, H Braunschweig…","sp 2–sp 3 diboranes: astounding structural variability and mild sources of nucleophilic boron for organic synthesis",2015,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc02316e","https://scholar.google.com/scholar?cites=5158628938477549819&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-12 20:24:17","","","","",,,,,267,26.70,67,4,10,"… Although 13 was not isolated, it was subjected to a DFT study… technique, and accompanying DFT calculations, to confirm … , in addition to promoting transmetalation, marked the definitive …","","https://scholar.google.com/scholar?q=related:-zgBHrAhl0cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"JB Geri, EY Aguilera, NK Szymczak","Difluoromethane as a precursor to difluoromethyl borates",2019,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc01565e","https://scholar.google.com/scholar?cites=16926135273457895824&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-12 20:24:17","","","","",,,,,14,2.33,5,3,6,"… for CF 2 H − transmetalation, we evaluated the reactivity of 2 … –CF 2 H − adduct may facilitate transmetalation. We assessed this … To augment the assignment, DFT analyses were used to …","https://pubs.rsc.org/en/content/getauthorversionpdf/c9cc01565e","https://scholar.google.com/scholar?q=related:kMmqSlq25eoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"D Ghorai, J Choudhury","Exploring a unique reactivity of N-heterocyclic carbenes (NHC) in rhodium (III)-catalyzed intermolecular C–H activation/annulation",2014,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc07170k","https://scholar.google.com/scholar?cites=5229015802870479306&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-12 20:24:17","","","","",,,,,80,7.27,40,2,11,"… transition-metal–NHC complexes via silver-transmetalation routes, we first conducted a one-pot … 8b Detailed experimental and DFT studies are underway in order to fully investigate the …","https://www.researchgate.net/profile/Debasish-Ghorai/publication/266858571_Exploring_a_Unique_Reactivity_of_N-Heterocyclic_Carbenes_NHC_in_RhodiumIII-Catalyzed_Intermolecular_C-H_ActivationAnnulation/links/552b42cc0cf29b22c9c1a695/Exploring-a-Unique-Reactivity-of-N-Heterocyclic-Carbenes-NHC-in-RhodiumIII-Catalyzed-Intermolecular-C-H-Activation-Annulation.pdf","https://scholar.google.com/scholar?q=related:yrn_DisykUgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"A Martos-Redruejo, R López-Durán, E Bunuel…","Ligand-controlled divergent formation of alkenyl-or allylboronates catalyzed by Pd, and synthetic applications",2014,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc04092a","https://scholar.google.com/scholar?cites=2747372147526671314&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-12 20:24:17","","","","",,,,,25,2.27,6,4,11,"… If a fast transmetalation process takes place, boryl-Pd … Subsequent transmetalation leading to E and reductive elimination … DFT calculations on model complexes support this idea. As …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4cc04092a","https://scholar.google.com/scholar?q=related:0hshd2mgICYJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Y Liu, L Zuo, T Shang, Z Wang, B Yu","Recent advances in photocatalytic polyfluoroarylation",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc05000e","https://scholar.google.com/scholar?cites=12210173820459258620&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-04-12 20:24:17","","","","",,,,,17,5.67,3,5,3,"… an enhanced rate constant for the transmetalation and whole borylation process. The high … Combined DFT-computational and experimental studies verified that SET from photoexcited …","","https://scholar.google.com/scholar?q=related:_JI_vmVAc6kJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"Y Tian, E Jürgens, D Kunz","Regio-and chemoselective rearrangement of terminal epoxides into methyl alkyl and aryl ketones",2018,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc06503a","https://scholar.google.com/scholar?cites=8545165346903769771&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-12 20:24:17","","","","",,,,,41,5.86,14,3,7,"… To obtain the pure complex 2, we transmetalated from the … 2) is revealed by NMR spectroscopic analysis and DFT calculations. … DFT calculations also predict a pentacoordinating ligand …","","https://scholar.google.com/scholar?q=related:q0It2ZuGlnYJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"A Schumann, J Bresien, M Fischer…","Aryl-substituted triarsiranes: synthesis and reactivity",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc07533g","https://scholar.google.com/scholar?cites=5750025358739127718&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-12 20:24:17","","","","",,,,,19,4.75,5,4,4,"… an excess of 1,4-dioxane) in the transmetalation with two equivalents AsCl 3 . In a next step 1a … 2–4 were investigated by Density Functional Theory (DFT) and ab initio calculations (for a …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c7518d0f50dbe3e73977ca/original/aryl-substituted-triarsiranes-synthesis-and-reactivity.pdf","https://scholar.google.com/scholar?q=related:pj0iTZkxzE8J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"S Ostrowska, T Scattolin, SP Nolan","N-Heterocyclic carbene complexes enabling the α-arylation of carbonyl compounds",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc00913c","https://scholar.google.com/scholar?cites=5051656226381841330&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-12 20:24:17","","","","",,,,,53,13.25,18,3,4,"… -catalyst by transmetalation and reductive elimination of the organometallic reaction partner. … also performed detailed DFT calculations addressing the reaction mechanism. DFT data …","https://www.academia.edu/download/71436939/D1CC00913C.pdf","https://scholar.google.com/scholar?q=related:skPhtJIWG0YJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"IMR y Medina, M Rohdenburg, E Lork…","Aggregation induced emission–emissive stannoles in the solid state",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc04525j","https://scholar.google.com/scholar?cites=15398581357749869429&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-04-12 20:24:17","","","","",,,,,12,2.40,3,4,5,"… Theoretical results obtained by DFT and TD-DFT calculations support our experimental … Our theoretical results obtained from TD-DFT calculations employing the TD-PBE1PBE-GD3BJ/6-…","","https://scholar.google.com/scholar?q=related:dRui4SjAstUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"W Feuerstein, F Breher","Synthetic access to a phosphorescent non-palindromic pincer complex of palladium by a double oxidative addition–comproportionation sequence",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc04065g","https://scholar.google.com/scholar?cites=2253529169098798748&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-04-12 20:24:17","HTML","","","",,,,,15,3.00,8,2,5,"… groups of 5 and subsequent intramolecular transmetalation could also be plausible. Such a … We further investigated the mechanistic pathway in more detail by DFT calculations (…","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc04065g","https://scholar.google.com/scholar?q=related:nHYd79YkRh8J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"T Fan, X Chen, Z Lin","Theoretical studies of reactions of carbon dioxide mediated and catalysed by transition metal complexes",2012,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc34542k","https://scholar.google.com/scholar?cites=10941810775025697395&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-04-12 20:24:17","","","","",,,,,123,9.46,41,3,13,"… Recently, we carried out DFT studies on the insertion reactions of … ligand in our calculations, our DFT studies on the two possible … Interestingly, we found that the transmetalation likely …","https://www.researchgate.net/profile/Xihan_Chen/publication/263950920_DFT_Studies_on_Gold-Catalyzed_Cycloisomerization_of_15-Enynes/links/5aecf095aca2727bc004f3ff/DFT-Studies-on-Gold-Catalyzed-Cycloisomerization-of-1-5-Enynes.pdf","https://scholar.google.com/scholar?q=related:c8LyfO0e2ZcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"HE Burks, JP Morken","Catalytic enantioselective diboration, disilation and silaboration: new opportunities for asymmetric synthesis",2007,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2007/cc/b707779c","https://scholar.google.com/scholar?cites=13833027666588546934&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-04-12 20:24:17","","","","",,,,,110,6.11,55,2,18,"… Substrate insertion is followed by transmetalation with the … of crossover thereby suggesting that transmetalation reactions (similar to … DFT studies suggest that the insertion occurs by an …","","https://scholar.google.com/scholar?q=related:djcpS1_J-L8J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"P Veit, C Volkert, C Förster, V Ksenofontov…","Gold (ii) in redox-switchable gold (i) catalysis",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc00283a","https://scholar.google.com/scholar?cites=11892255308117111526&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-04-12 20:24:17","","","","",,,,,35,5.83,7,5,6,"… Pre-catalyst AuCl[C(Fc)OEt] 1 is accessible by transmetalation 43 from W(CO) 5 [C(Fc)OEt] 44 to … 2 DFT calculated optimised geometries and spin densities of Fe III Au I and Fe II Au II …","","https://scholar.google.com/scholar?q=related:5vKS4jHHCaUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"D Stalke","Polyimido sulfur anions and ylides",2012,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc33221c","https://scholar.google.com/scholar?cites=3264682441081917210&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-04-12 20:24:17","","","","",,,,,48,3.69,48,1,13,"… Furthermore, the DFT supported reassignment of the SN stretching vibrations in the Raman … Already from the transmetalation approaches it is clear that the affinity of the ligand to …","","https://scholar.google.com/scholar?q=related:Go8kFWJ7Ti0J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"D Zhao, K Yu, X Han, Y He, B Chen","Recent progress on porous MOFs for process-efficient hydrocarbon separation, luminescent sensing, and information encryption",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1cc06261a","https://scholar.google.com/scholar?cites=4392394703540670364&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-04-12 20:24:17","","","","",,,,,121,40.33,24,5,3,"… ligands, while DFT (density functional theory) calculations indicated … The underlying mechanism was supported by DFT … Upon the addition of Hg 2+ or CH 3 Hg + , the transmetalation …","","https://scholar.google.com/scholar?q=related:nE_ZAbbr9DwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"K Nogi, H Yorimitsu","Aromatic metamorphosis: conversion of an aromatic skeleton into a different ring system",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc00078b","https://scholar.google.com/scholar?cites=3903799077459574872&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-04-12 20:24:17","","","","",,,,,84,10.50,42,2,8,"… stable and reluctant to undergo the subsequent transmetalation. Moreover, anionic sulfur fragments … DFT calculations of 20 indeed indicated that the naphthoxaborin core and the p-tolyl …","","https://scholar.google.com/scholar?q=related:WMB55pMULTYJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"EJ Fernández, A Laguna…","Experimental and theoretical evidence of the first Au (i)⋯ Bi (iii) interaction",2007,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2007/cc/b613365g","https://scholar.google.com/scholar?cites=9204610500363133235&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-04-12 20:24:17","","","","",,,,,37,2.06,12,3,18,"… -2) 2 ] 1 through a transmetalation reaction between the [AuAg(… DFT and ab initio calculations¶ on different models. Thus, in order to reduce computational costs we have carried out DFT-…","https://digital.csic.es/bitstream/10261/19321/1/b613365g.pdf","https://scholar.google.com/scholar?q=related:M6H5YXtYvX8J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"C Lichtenberg","Molecular bismuth (III) monocations: structure, bonding, reactivity, and catalysis",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc01284c","https://scholar.google.com/scholar?cites=15800337039475521219&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-04-12 20:24:17","","","","",,,,,64,16.00,64,1,4,"… % spin density at the bismuth atom according to DFT calculations). Redox potentials of −1.66 … Thus, 43 has been reported to undergo transmetalation with 46 to give a tri(aryl)bismuth(III) …","","https://scholar.google.com/scholar?q=related:w7Zi2dISRtsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"T Cornilleau, P Hermange, E Fouquet","Gold-catalysed cross-coupling between aryldiazonium salts and arylboronic acids: probing the usefulness of photoredox conditions",2016,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc04239b","https://scholar.google.com/scholar?cites=8225626943916523106&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-04-12 20:24:17","","","","",,,,,89,9.89,30,3,9,"… After transmetalation with the arylboronic acids, 24 the triphenylphosphine-aryl-gold species … Thus, oxidative addition prior to transmetalation cannot be completely excluded. See (a) L. …","https://www.labex.u-bordeaux.fr/files/TRAIL/PUBLICATIONS/Cornilleau_Chem_Communications_july2016.pdf","https://scholar.google.com/scholar?q=related:Yr4Gzx9MJ3IJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"Y Adachi, F Arai, F Jäkle","Extended conjugated borenium dimers via late stage functionalization of air-stable borepinium ions",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc02514c","https://scholar.google.com/scholar?cites=9580063974911520122&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-04-12 20:24:17","","","","",,,,,34,6.80,11,3,5,"… The subsequent transmetalation with trimethylsilylated imidazolium triflate yielded the … Finally, to gain further insights into the electronic structures, density functional theory (DFT) …","https://pubs.rsc.org/en/content/getauthorversionpdf/d0cc02514c","https://scholar.google.com/scholar?q=related:ei0ehm0584QJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"D Duwe, K Saha, L Endres, T Brückner…","Stepwise and selective synthesis of chelating, multimetallic and mixed-metal π-diborene complexes",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05477b","https://scholar.google.com/scholar?cites=8973133807562139171&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-04-12 20:24:17","","","","",,,,,2,2.00,0,5,1,"… of stepwise metalations and transmetalation processes. The … diborene complexes were evaluated by DFT studies (for details … DFT results indicate that while the M–N py interaction is …","https://www.researchgate.net/profile/Koushik-Saha-2/publication/377052294_Stepwise_and_selective_synthesis_of_chelating_multimetallic_and_mixed-metal_p-diborene_complexes/links/65c1329c34bbff5ba7ef860d/Stepwise-and-selective-synthesis-of-chelating-multimetallic-and-mixed-metal-p-diborene-complexes.pdf","https://scholar.google.com/scholar?q=related:IybKAaj5hnwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"R Huber, A Passera, A Mezzetti","Which future for stereogenic phosphorus? Lessons from P* pincer complexes of iron (ii)",2019,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc03910d","https://scholar.google.com/scholar?cites=9160937606720234220&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-04-12 20:24:17","HTML","","","",,,,,24,4.00,8,3,6,"… by transmetalation with t BuLi at −85 C (Scheme 15). 65c … Surprised at first, we tested other DFT functionals and basis sets, but … Most probably, DFT fails to predict the enantioselectivity …","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc03910d","https://scholar.google.com/scholar?q=related:7KITcjcwIn8J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"C Zou, J Lin, S Suo, M Xie, X Chang…","Palladium (ii) N-heterocyclic allenylidene complexes with extended intercationic Pd⋯ Pd interactions and MMLCT phosphorescence",2018,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc01652f","https://scholar.google.com/scholar?cites=18232796487544456790&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-04-12 20:24:17","","","","",,,,,59,8.43,10,6,7,"… the first Ag(I) NHA complex and the subsequent transmetalation reactions from Ag(I) to Pd(II) … We performed time-dependent density functional theory calculations on the monomeric and …","https://scholar.archive.org/work/p3nticxjajfwlile45gky4sd7u/access/wayback/http://pdfs.semanticscholar.org/e4e4/434129ef19fad62b78bf43b494dc144c82aa.pdf","https://scholar.google.com/scholar?q=related:VsYTzs3nB_0J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"S Pimparkar, A Koodan, S Maiti, NS Ahmed…","C–CN bond formation: an overview of diverse strategies",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc07783f","https://scholar.google.com/scholar?cites=12999727796576184200&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-04-12 20:24:17","","","","",,,,,59,14.75,12,5,4,"… to proceed through the transmetalation of the aryl boronic acid … detailed study using density functional theory (DFT) was carried … Density function theory (DFT) computations for a series of …","","https://scholar.google.com/scholar?q=related:iOexM45PaLQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
155,"Y Kubo, R Nishiyabu, TD James","Hierarchical supramolecules and organization using boronic acid building blocks",2015,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc07712a","https://scholar.google.com/scholar?cites=2105255907706309353&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-04-12 20:24:17","","","","",,,,,155,15.50,52,3,10,"… It was reported that 17 has a surface area of 1710 m 2 g −1 , with a pore width of 2.26 nm calculated by density functional theory (DFT) modelling. The bowl-shaped core unit led to a …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4cc07712a","https://scholar.google.com/scholar?q=related:6YogDBhfNx0J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"K Fauché, L Nauton, L Jouffret, F Cisnetti…","A catalytic intramolecular nitrene insertion into a copper (I)–N-heterocyclic carbene bond yielding fused nitrogen heterocycles",2017,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c6cc09160a","https://scholar.google.com/scholar?cites=4673354540587563170&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-04-12 20:24:17","","","","",,,,,28,3.50,6,5,8,"… As an alternative to the ammonia protocol, we also considered silver to metal transmetalation. Indeed, the reaction of 4a with silver(I) oxide afforded 7 (Scheme 3) without any gas …","https://www.academia.edu/download/105725675/c6cc09160a1.pdf","https://scholar.google.com/scholar?q=related:ojgutTEX20AJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"N Lal, SB Shirsath, P Singh, AC Shaikh","Allylsilane as a versatile handle in photoredox catalysis",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc00734d","https://scholar.google.com/scholar?cites=1924995262876515965&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-04-12 20:24:17","","","","",,,,,2,2.00,1,4,1,"… This intermediate Au(III) subsequently engages in a transmetalation reaction with … reaction mechanism which was supported by density functional theory (DFT) calculations and other …","","https://scholar.google.com/scholar?q=related:fX4QFv70thoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"S Ghosh, S Majumder, D Ghosh, A Hajra","Redox-neutral carbon–heteroatom bond formation under photoredox catalysis",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc01873c","https://scholar.google.com/scholar?cites=9599611266861848228&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-04-12 20:24:17","","","","",,,,,28,14.00,7,4,2,"… as deuterium levelling experiments and computational studies (DFT) to shed light on the … Concurrently, transmetalation of the sulfinate anion with Cu(II) formed Cu(II)–SO 2 R, which …","https://www.researchgate.net/profile/Souvik_Majumder/publication/370498560_Redox-neutral_carbon-heteroatom_bond_formation_under_photoredox_catalysis/links/6475e5936fb1d1682b1bf956/Redox-neutral-carbon-heteroatom-bond-formation-under-photoredox-catalysis.pdf","https://scholar.google.com/scholar?q=related:pFYjF5arOIUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"D Hernández-Valdés, L Wettstein…","Dynamic dimer–monomer equilibrium in a cycloruthenated complex of [Re (η 6-C 6 H 6) 2]+",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc04180g","https://scholar.google.com/scholar?cites=3021286980861415667&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-04-12 20:24:17","HTML","","","",,,,,3,0.60,1,3,5,"… Other routes can involve a transmetalation by ligand exchange, also known as “C–M activation” or … IR absorptions calculated by DFT for the monomers are shown as dashed lines. The …","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc04180g","https://scholar.google.com/scholar?q=related:89DBaoDE7SkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
