Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
506,"F Pan, H Zhang, K Liu, D Cullen, K More, M Wang…","Unveiling Active Sites of CO2 Reduction on Nitrogen-Coordinated and Atomically Dispersed Iron and Cobalt Catalysts",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b00398?casa_token=WdzKt8b0x0YAAAAA:RB47Ivwpgox8N5vfdut1FJcVOjzrBYFNgXMVjE2rWFkvTCMi39fulDOikyhXAip9tk2JjT8hfofUSKc","https://scholar.google.com/scholar?cites=9677849166051279104&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-20 22:36:46","","10.1021/acscatal.8b00398","","",,,,,506,72.29,72,7,7,"… of activity and selectivity for the CO2RR, and the theoretical understanding of the active M–N 4 sites by first-principles density functional theory (DFT) calculations. The atomically …","https://pubs.acs.org/doi/full/10.1021/acscatal.8b00398?casa_token=pi-vvfMfiKEAAAAA:NfuvRumyoL66RWPmdkt3AA90LajQt9q1QU3CE3xX4vFXKo5L6Tq6127kgt7NVniKrMqjagikE0iqFwc","https://scholar.google.com/scholar?q=related:AAFMhIqgToYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"H Wan, Y Jiao, A Bagger, J Rossmeisl","Three-Dimensional Carbon Electrocatalysts for CO2 or CO Reduction",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04878?casa_token=ZLJ4tiw7SaEAAAAA:-oDjfupf3LWUyjZG5bwHJMij954aqVfOChTVhkEuK6RNN7oQT8Is_Ulj0r8r_H_fltPPUXC1v47-dWg","https://scholar.google.com/scholar?cites=11193025336602910986&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-20 22:36:46","","10.1021/acscatal.0c04878","","",,,,,34,6.80,9,4,5,"… CO 2 reduction reaction (CO 2 RR) is the lack of efficient and … Hydrocarbons and valuable chemicals from the CO 2 RR … potential CO 2 RR electrocatalysts using density functional theory …","https://pubs.acs.org/doi/full/10.1021/acscatal.0c04878?casa_token=B54SaWXIoz0AAAAA:9oyKT0wBpTH5m6lmYqygNdoLl1G0Su8icVSd6FbfVeo1Re7y34sod8La7S7Hbj8HjfPkGM490fJ6U2U","https://scholar.google.com/scholar?q=related:CuEpjj2dVZsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"YL Li, XL Jiang, H Cao, HY Zhao, J Li, YG Wang","Potential Dependence and Substituent Effect in CO2 Electroreduction on a Cobalt Phthalocyanine Catalyst",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c05089?casa_token=IsgJPiOC6ZIAAAAA:4i2nXe_GqO47WTEely25UqB3V6hgKuCsrJwU10Z5Hhli-ZhU8dJTWrYSQskdvQieGmqcLaJJ4h5QDlc","https://scholar.google.com/scholar?cites=6498172785308191409&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-20 22:36:46","","10.1021/acscatal.3c05089","","",,,,,16,16.00,3,6,1,"… the mechanistic nature of the CO 2 RR at the graphene-supported … the CO 2 RR on the molecular CoPc catalyst can be remarkably affected by solvation and electrode potential. The DFT…","https://pubs.acs.org/doi/full/10.1021/acscatal.3c05089?casa_token=9foVgdocukcAAAAA:v0IyRh_oO1y-uGlinfsnSrcJ7A6U9SzelCCDR09YGqoQOKRs0wnj-55kevhkuktYE7hvMWMIrdE6Vug","https://scholar.google.com/scholar?q=related:scpnLbglLloJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"K Huang, R Li, H Qi, S Yang, S An, C Lian, Q Xu…","Regulating Adsorption of Intermediates via the Sulfur Modulating Dual-Atomic Sites for Boosting CO2RR",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02098?casa_token=1iCUNWlwRYIAAAAA:gAjLr9Jnp_O1PPB8ZgH3cE_ikBYknLzY4X_q08Jz6CpwAI7IjgcOarnhOCx9DVRadCSO7H665b4EYG4","https://scholar.google.com/scholar?cites=18541700076386059&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-20 22:36:46","","10.1021/acscatal.4c02098","","",,,,,25,25.00,3,8,1,"… Inspired by the DFT prediction, we used a solid template and surface modification strategy to fabricate the FeNi–NSC DAC (Figure 2a). Scanning electron microscopy (SEM) and X-ray …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c02098?casa_token=kOrlUU0sAvwAAAAA:UB2ODBce2ya-WnGLwdKr11gL_rUSPdV4cwdfuVT5c2KcCPZVuTKXfLQFt5SxSjqX3uMeDbNHVYQ27KY","https://scholar.google.com/scholar?q=related:C7eV9pPfQQAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"L Yu, F Li, J Huang, BG Sumpter, WE Mustain…","Double-Atom Catalysts Featuring Inverse Sandwich Structure for CO2 Reduction Reaction: A Synergetic First-Principles and Machine Learning Investigation",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01584?casa_token=N2VP54I4AzMAAAAA:QvAL4ZZhKcxVJwVWSAqXMBfJsUaqMSj77n24mdUmiySvhU4vl9GmrPo6PZd3h5EVnXEjdjBXSgSi3m4","https://scholar.google.com/scholar?cites=16686283547102197224&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-20 22:36:46","","10.1021/acscatal.3c01584","","",,,,,74,37.00,12,6,2,"… promising CO 2 RR DACs … DFT and ML to explore the potential for defective graphene-supported DACs featuring inverse sandwich structures to be efficient electrocatalysts for CO 2 RR …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c01584?casa_token=x8N1Rgli-7gAAAAA:es-ryHNEEX4p6Vgf34R0EATOozYH2_KQRp95te8uP7G_BcFParRUSAFW3MaDbT28MZUru74KhsfoJFI","https://scholar.google.com/scholar?q=related:6LV4dnqWkecJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"S Banerjee, A Kakekhani, RB Wexler, AM Rappe","Mechanistic Insights into CO2 Electroreduction on Ni2P: Understanding Its Selectivity toward Multicarbon Products",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03639?casa_token=JnFrTgS9GEwAAAAA:IhE4lWcsd6aqiUeF-mqQtPi498o0RJhM_HURxY1lv4hnVJQnrKXdXb1PYd36HnzzAE94OX8zKD479RU","https://scholar.google.com/scholar?cites=1566804056701207574&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-20 22:36:46","","10.1021/acscatal.1c03639","","",,,,,37,9.25,9,4,4,"… of more active Ni x P y -based CO 2 RR catalysts, we investigate the CO 2 RR mechanism on Ni 2 P using density functional theory (DFT) calculations. We reveal that the reaction …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c03639?casa_token=pXyVvcqOWY4AAAAA:U0m6sDy8zUzTnKipXg4NVnl5Y8YDr45GQBji0p0x4MQTjaxHPxHRTXGFFSapJxpzHrzsz_TG67oxvLc","https://scholar.google.com/scholar?q=related:FgRRAP1nvhUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"Z Wei, J Ding, X Duan, GL Chen, FY Wu, L Zhang…","Enhancing Selective Electrochemical CO2 Reduction by In Situ Constructing Tensile-Strained Cu Catalysts",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00181?casa_token=Fk8shIxq6pUAAAAA:KRN5rpMQz2eRL70yTK55rmf5nQ-NtSuolnB4CV_KGbpv0AA3kkPlUr72ZbFiKZtJ8lGmmm5c-PUzYoU","https://scholar.google.com/scholar?cites=9935090681361646230&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-20 22:36:46","","10.1021/acscatal.3c00181","","",,,,,77,38.50,11,7,2,"… Here, we demonstrate that the activity and selectivity of CO 2 RR … This work provides a strategy to tune the CO 2 RR performance … In situ ATR-SEIRAS and density function theory (DFT) …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.3c00181?casa_token=kU4PS1C0MdIAAAAA:W6ZJkzbGJCUtGRlUHWmJFOylY7rRui2m4G4M69DDX77442bO0Yl5ILzFN2seFHz88-bysaaiS50D25Y","https://scholar.google.com/scholar?q=related:lsLaGVaI4IkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"S Liu, C Sun, J Xiao, JL Luo","Unraveling Structure Sensitivity in CO2 Electroreduction to Near-Unity CO on Silver Nanocubes",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03883?casa_token=iA9xQfhbVxwAAAAA:_XoJlly-ngbOKxLCuqT9UJn3tVAiYphHs57sqn4Hv_w07GXT0h42JmoURA0njhmgx_ck0JbunUKjwVc","https://scholar.google.com/scholar?cites=1023650022359570904&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-20 22:36:46","","10.1021/acscatal.9b03883","","",,,,,121,24.20,30,4,5,"… To theoretically deepen the specific architecture and size effects over Ag NCs for CO 2 RR, DFT calculations were performed to calculate the free energy diagram based on the …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b03883?casa_token=5YYuOwKRmQAAAAAA:xlCi9QECIovL0o8w8YxHnRPNv56SOY_C8GydtAygTuzjnsIRpHDSk6PSaB88kMxHHkEKQb08eXAcr7M","https://scholar.google.com/scholar?q=related:2BkQlUW8NA4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
221,"H Cheng, X Wu, M Feng, X Li, G Lei, Z Fan, D Pan…","Atomically Dispersed Ni/Cu Dual Sites for Boosting the CO2 Reduction Reaction",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02319?casa_token=y1fv3hphL44AAAAA:JbCCzVn2MERIA-xAwh5ktwiSPVvZgOFQhaYuUkGnwBySmrnGvsmRxLHwdBJ--wjuTP7CauwDumPzQAI","https://scholar.google.com/scholar?cites=9155407063913524706&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-20 22:36:46","","10.1021/acscatal.1c02319","","",,,,,221,55.25,28,8,4,"… To unveil the intrinsic activity of Ni/Cu–N–C toward the CO 2 RR from a theoretical perspective, DFT calculations were carried out based on the EXAFS fitting results. Regarding Ni/Cu–N…","https://pubs.acs.org/doi/full/10.1021/acscatal.1c02319?casa_token=QFfp2HMWI7kAAAAA:yEM9hvEr8TI2KptHZMd3Q8C0KJ3oMRMoQFcHy9eQotbjfzt_B1M7e3dktePeh6Rk6UbPzHMdOYFfK_8","https://scholar.google.com/scholar?q=related:4u2qmjeKDn8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"X Li, JA Panetier","Computational Study for CO2-to-CO Conversion over Proton Reduction Using [Re[bpyMe(Im-R)](CO)3Cl]+ (R = Me, Me2, and Me4) Electrocatalysts and …",2021,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02899?casa_token=i8ekjpofjhcAAAAA:5yove87ljVay1k0P3wyEfpobyVLe8oLS7uQFctjgEHKvz9x9tmeksBfyI_XCPkT4RcomHB7otzQzhGI","https://scholar.google.com/scholar?cites=6955441823281343265&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-20 22:36:46","","10.1021/acscatal.1c02899","","",,,,,11,2.75,6,2,4,"… (CO 2 RR) over the competing hydrogen evolution reaction (HER) is unclear. Here, we employ density functional theory (DFT… turnover frequency (TOF) for CO 2 RR using 1 + is 4 orders …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c02899?casa_token=RVIu6vYC-kgAAAAA:-He7XLM1o1kwrNmWpM_Iou-gIDBwHXDJZzrn4E08l24a0Fw5eqCXbaHq63MZBk_YT-ENuNsBHctmBwg","https://scholar.google.com/scholar?q=related:IWuUnHyxhmAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"KK Patra, Z Liu, H Lee, S Hong, H Song…","Boosting Electrochemical CO2 Reduction to Methane via Tuning Oxygen Vacancy Concentration and Surface Termination on a Copper/Ceria Catalyst",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02669?casa_token=4R-IaoaX0Q8AAAAA:wxjV6EQ_fJFejVM5OybSoV0-WLukSZ5QqfLGLe3reZpVZxAuik_iv2lUspg73MZ8DbHJ3uVetF7Kd1E","https://scholar.google.com/scholar?cites=11130068497891263843&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-20 22:36:46","","10.1021/acscatal.2c02669","","",,,,,76,25.33,13,6,3,"… density functional theory (DFT) calculation study demonstrated that the preferred formation of Cu + was at the Cu/CeO 2 interface during CO 2 RR … both HER and CO 2 RR to methane at …","https://pubs.acs.org/doi/full/10.1021/acscatal.2c02669?casa_token=3Ne10ZavoxAAAAAA:l8kr08ivx-WxL-sVlJvSMfdO8AtIKz37iKjbJfbmT4c0fri_11xy_BxEAtkkFkNhBpSuZ1f3y2htVAo","https://scholar.google.com/scholar?q=related:YwWTRlTydZoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
