Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"A Brunetti, S Kiriakidi, M Garbini, G Monda, ...","Electrochemical Nickel-Catalyzed C(sp2)-H Functionalization of Tropones with Aldehydes",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07120","https://scholar.google.com/scholar?cites=13610768278551614873&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-19 15:45:34","","10.1021/acscatal.4c07120","","",,,,,1,1.00,0,5,1,"… Finally, all of the catalytic mechanism was computed at the DFT level of theory, relying on close agreements with both experimental and spectroscopic analyses. In particular, the …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c07120","https://scholar.google.com/scholar?q=related:mVU566Ip47wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Zhou, Y Jin, X Li, XJ Liu, Y Wang, ZX Yu","Rh-Catalyzed [8+ 1] Cycloaddition of Vinyl Biscyclopropanes with CO for the Synthesis of Nine-Membered Carbocycles",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c06782","https://scholar.google.com/scholar?cites=3183703437976813755&as_sdt=2005&sciodt=0,5&hl=en",296,"2025-05-19 15:45:34","","10.1021/acscatal.4c06782","","",,,,,2,2.00,0,6,1,"… DFT calculations were performed by Gaussian 09 E.01. (38) DLPNO-CCSD(T1) single-point … points per shell were used in the DFT calculations. Geometry optimizations of all the minima …","","https://scholar.google.com/scholar?q=related:u0DMqmjJLiwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Wei, P Gao, S Wang, Y Ma, D Cao, D Cheng","Lowering the Kinetic Barrier via the Synergistic Catalysis of N-CNTs Supported RhP Subnanoclusters and Confined Co Nanoparticles for Olefins Hydroformylation",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c06822","https://scholar.google.com/scholar?cites=9164804031105269204&as_sdt=2005&sciodt=0,5&hl=en",323,"2025-05-19 15:45:34","","10.1021/acscatal.4c06822","","",,,,,1,1.00,0,6,1,"… @C|RhP) and performed density functional theory (DFT) calculations for the diisobutylene … is conducive to the promotion of the carbonylation reaction of diisobutylene. At the same time, …","","https://scholar.google.com/scholar?q=related:1P0YhrXsL38J:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Yumura, T Nanjo, Y Takemoto","Benzophenothiazine/Boronic Acid Cooperative Photocatalysis Enables the Synthesis of γ-Lactones via the [3+ 2] Cycloaddition of α, β-Unsaturated Carboxylic Acids …",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c00764","",326,"2025-05-19 15:45:34","","10.1021/acscatal.5c00764","","",,,,,0,0.00,0,3,1,"The radical-mediated [3 + 2] cycloaddition between α-carboxy radicals and olefins is an efficient method for the synthesis of γ-lactones. Here, we report a [3 + 2]-type lactonization via …","","https://scholar.google.com/scholar?q=related:XyZqVZHCwXEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Q Sun, SP Wang, Y Xu, A Yin, L Yang, J Zhu, ...","Visible-Light-Induced Energy-Transfer-Mediated Hydrofunctionalization and Difunctionalization of Unsaturated Compounds via Sigma-Bond Homolysis of Energy …",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07316","https://scholar.google.com/scholar?cites=15505342699016400611&as_sdt=2005&sciodt=0,5&hl=en",344,"2025-05-19 15:45:34","","10.1021/acscatal.4c07316","","",,,,,2,2.00,0,7,1,"… voltammetry (CV) experiments, while triplet energies can be obtained from emission spectroscopy (phosphorescence signals), density functional theory (DFT) calculations, or quenching …","","https://scholar.google.com/scholar?q=related:466RrwgLLtcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"OF Goethe, D Zhou, X Zhu, P Sevelda, A Szyperek, ...","C–H Functionalization as a Powerful Method for Direct Synthesis of Lactones",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01524","",348,"2025-05-19 15:45:34","","10.1021/acscatal.5c01524","","",,,,,0,0.00,0,6,1,"… Density functional theory (DFT) calculations were performed to develop a deeper understanding of the operating mechanism. Following the initial γ-C(sp 3 )–H activation, the resulting …","https://pubs.acs.org/doi/full/10.1021/acscatal.5c01524","https://scholar.google.com/scholar?q=related:uMtqJ5hw4XIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"CF Pauletti, M Farnesi Camellone, S Piccinin","Influence of Local Chemical Environment on the Catalytic Properties of Ir1/CeO2 Single-Atom Catalysts in CO Oxidation",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01147","",358,"2025-05-19 15:45:34","","10.1021/acscatal.5c01147","","",,,,,0,0.00,0,3,1,"… We employed Density Functional Theory (DFT) to describe the adsorption geometries and electronic structure of single Ir adatoms on CeO 2 (111) and (110). Using ab initio …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6712588512ff75c3a1cad516/original/influence-of-local-chemical-environment-on-the-catalytic-properties-of-ir1-ce-o2-single-atom-catalysts-in-co-oxidation.pdf","https://scholar.google.com/scholar?q=related:zsnGb5CphLQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"IO Betinol, A Demchenko, JP Reid","Evaluating Predictive Accuracy in Asymmetric Catalysis: A Machine Learning Perspective on Local Reaction Space",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01051","",379,"2025-05-19 15:45:34","","10.1021/acscatal.5c01051","","",,,,,0,0.00,0,3,1,"… derived from DFT-calculated structures, thus enabling us to determine the efficacy of fingerprint-based neighborhoods combined with complex DFT-based features for prediction. …","","https://scholar.google.com/scholar?q=related:BttRHYQyrccJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Lü, J Xie","Controllable Radical Reactions of 1, 3-Dienes with Light",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01867","",381,"2025-05-19 15:45:34","","10.1021/acscatal.5c01867","","",,,,,0,0.00,0,2,1,"… Computational studies using DFT unraveled the mechanism of the metal-mediated HAT (MHAT) facilitated by the Co(Por)(H) catalyst. It was found that the transition state (3-d) exhibits …","","https://scholar.google.com/scholar?q=related:M-3ipAvaKWQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Wei, S Shi, F Dong, H Jia, Z Chen, B Yin","Regulating Heteroatom Doping-Induced Embedded Pt-M Bimetallic Sites Coupled with Ce3+-OVs for Efficient Low-Temperature Methanol Steam Reforming",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c05507","",385,"2025-05-19 15:45:34","","10.1021/acscatal.4c05507","","",,,,,0,0.00,0,6,1,"… DFT Calculation Density functional theory (DFT) calculations were performed in the Vienna ab initio simulation package (VASP) with the generalized gradient approximation (GGA), …","","https://scholar.google.com/scholar?q=related:6WynvUOkqacJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Morán-González, AL Burnage, A Nova, ...","AI Approaches to Homogeneous Catalysis with Transition Metal Complexes",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01202","",389,"2025-05-19 15:45:34","","10.1021/acscatal.5c01202","","",,,,,0,0.00,0,4,1,"… in DFT studies on reference systems. This highlights the importance of synergizing ML and DFT approaches in a feedback loop in which the interpretation of ML models assisted by DFT …","https://pubs.acs.org/doi/full/10.1021/acscatal.5c01202","https://scholar.google.com/scholar?q=related:XLncMg4MfeoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"JJ Douglas, AD Campbell, D Buttar, G Fairley, ...","The Implementation and Impact of Chemical High-Throughput Experimentation at AstraZeneca",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07969","https://scholar.google.com/scholar?cites=1972280183194497933&as_sdt=2005&sciodt=0,5&hl=en",399,"2025-05-19 15:45:34","","10.1021/acscatal.4c07969","","",,,,,2,2.00,0,5,1,"… Carbonylation is another gaseous reaction that is investigated routinely within AstraZeneca … biaryls, with the origin of the selectivity studied by DFT. Until this point, we have highlighted …","","https://scholar.google.com/scholar?q=related:jbPZhGDyXhsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"AN Pravdivtsev, BJ Tickner, S Glöggler, ...","Unconventional Parahydrogen-Induced Hyperpolarization Effects in Chemistry and Catalysis: From Photoreactions to Enzymes",2025,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07870","",414,"2025-05-19 15:45:34","","10.1021/acscatal.4c07870","","",,,,,0,0.00,0,4,1,"Nuclear spin hyperpolarization utilizing parahydrogen has the potential for broad applications in chemistry, catalysis, biochemistry, and medicine. This review examines recent chemical …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c07870","https://scholar.google.com/scholar?q=related:fUs--C4GUb8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Telles de Souza, A Ferreira Young, ...","How Local Order Leads to Shape Selectivity in Disordered Materials: The Case of FAU-FER Interzeolite Transformation Intermediates",2025,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07182","",422,"2025-05-19 15:45:34","","10.1021/acscatal.4c07182","","",,,,,0,0.00,0,3,1,"This study presents a series of Interzeolite Transformation Intermediates (ITIs) derived from FAU-to-FER interconversion. These hybrid materials, obtained through precise control of the …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c07182","https://scholar.google.com/scholar?q=related:50Pr1ilD1nMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"PR Liu, MM Ji, JB Hu, JB Peng","Manganese-catalyzed carbonylation of unactivated alkyl bromides with alkylidenecyclopropanes",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02282","https://scholar.google.com/scholar?cites=12854782715218780975&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 15:45:34","","10.1021/acscatal.4c02282","","",,,,,6,6.00,2,4,1,"… of ACPs, we herein report a manganese-catalyzed carbonylation of alkyl bromides with ACPs for the synthesis of 1,2-dihydronaphthalene (Scheme 1d). Notable features of this work …","","https://scholar.google.com/scholar?q=related:L2NyncVcZbIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Mehara, M Anania, P Kocovsky, J Roithová","Competing Mechanisms in Palladium-Catalyzed Alkoxycarbonylation of Styrene",2024,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00966","https://scholar.google.com/scholar?cites=9718397874412616770&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-19 15:45:34","","10.1021/acscatal.4c00966","","",,,,,9,9.00,2,4,1,"… First, we set up the carbonylation reaction with unlabeled reactants. We detected the palladium hydride intermediates [PdCl 2 (C 2 H 4 Ph)] − and [PdCl 2 (CO-C 2 H 4 Ph)] − (Figure 4a,b…","https://pubs.acs.org/doi/full/10.1021/acscatal.4c00966","https://scholar.google.com/scholar?q=related:QnxGYmCv3oYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"K Cao, J Han, H Shen, J Yang, J Zhang, F Chen","Pd-Catalyzed Asymmetric Aza-Heck Cyclization/Sonogashira Reaction of Alkene-Tethered Oxime Esters and Alkynes",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00871","https://scholar.google.com/scholar?cites=13827259866490590941&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-19 15:45:34","","10.1021/acscatal.4c00871","","",,,,,9,9.00,2,6,1,"… Density functional theory (DFT) study reveals the weak interaction between the aromatic ring of the substrate fragment and the naphthyl group in the ligand, which probably accounts for …","","https://scholar.google.com/scholar?q=related:3dYvr5ZL5L8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"CW Davis, Y Li, Y Zhang, Z Siddiqi, P Liu, ...","Copper-Catalyzed Dearomative trans-1,2-Carboamination",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02656","https://scholar.google.com/scholar?cites=5035643518647957905&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-19 15:45:34","","10.1021/acscatal.4c02656","","",,,,,4,4.00,1,6,1,"… Finally, we conducted DFT studies to explore the catalytic process, including a study of the reaction pathway and an examination of the divergent regioselectivity observed with …","","https://scholar.google.com/scholar?q=related:kXmCqBkz4kUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Rai, LJ Edwards, RL Greenaway, PW Miller, ...","Combined Kinetic and Computational Analysis of the Palladium-Catalyzed Formylation of Aryl Bromides",2024,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c05324","",125,"2025-05-19 15:45:34","","10.1021/acscatal.4c05324","","",,,,,0,0.00,0,5,1,"… Here, we use automation, kinetic analysis, and DFT calculations to develop a mechanistic model for this best-in-class catalyst. We suggest that a combination of the migratory insertion …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c05324","https://scholar.google.com/scholar?q=related:p1bi6UIgXiwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"S Cao, Z Guan, Y Ma, B Xu, J Ma, W Chu, R Zhang, ...","Synergizing Mon Clusters and Mo2C Nanoparticles on Oxidized Carbon Nanotubes Boosting the CO2 Reduction Activity",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02069","https://scholar.google.com/scholar?cites=6709347960299065267&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-19 15:45:34","","10.1021/acscatal.4c02069","","",,,,,10,10.00,1,8,1,"… , olefins hydroformylation, carbonylative cross-couplings, and C–H bond carbonylation, just … DFT calculations have been finally carried out to better rationalize the increase of the RWGS …","","https://scholar.google.com/scholar?q=related:sw8eGGxkHF0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Sun, P Gao, Y Ji, K Chen, G Hou","Evolution of Methanol Molecules within Pyridine-Modified Mordenite Unveiled by Solid-State NMR Spectroscopy",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04494","https://scholar.google.com/scholar?cites=3321125450301057583&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-19 15:45:34","","10.1021/acscatal.3c04494","","",,,,,3,3.00,1,5,1,"… We further show that the CO carbonylation reaction occurs for methanol residing in 8-MR pores of Py-MOR, while the methanol within the 12-MR is “locked” by the pyridine molecules. …","","https://scholar.google.com/scholar?q=related:Lyq0PwACFy4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"HR Kelly, S Sreekumar, V Manee, AE Cuomo, ...","Ligand-Based Principal Component Analysis Followed by Ridge Regression: Application to an Asymmetric Negishi Reaction",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c06230","https://scholar.google.com/scholar?cites=15366358149634222540&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-05-19 15:45:34","","10.1021/acscatal.3c06230","","",,,,,7,7.00,1,5,1,"In this study, we introduce an approach for predicting the enantioselectivity of P-chiral monophosphorus ligands from ligand-based descriptors that can be applied to catalytic systems …","","https://scholar.google.com/scholar?q=related:zGlgmFJFQNUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"G Wang, M Jiang, B Fan, Z Sun, L Qian, G Ji, L Ma, ...","Selective Association Enforced by the Confinement Effect To Boost the Regioselectivity of Vinyl Acetate Hydroformylation",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03932","https://scholar.google.com/scholar?cites=16291592822795896993&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-05-19 15:45:34","","10.1021/acscatal.4c03932","","",,,,,1,1.00,0,8,1,"… Characterizations and DFT calculations suggest that the enhanced performance is mainly ascribed to selective association enforced by the confinement effect and electron-deficient …","","https://scholar.google.com/scholar?q=related:oYgNFFtdF-IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"XY Zhou, YB Shao, RT Guo, YL Zhang, XS Xue, ...","B(C6F5)3-Catalyzed C(sp3)–H Alkylation of Tertiary Amines with Electron-Deficient Olefins: Determinants of Site Selectivity",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01160","https://scholar.google.com/scholar?cites=14591733291924111711&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-05-19 15:45:34","","10.1021/acscatal.4c01160","","",,,,,5,5.00,1,6,1,"… More importantly, by carrying out a series of control experiments and density functional theory calculations, we revealed the mechanism of these alkylation reactions: our findings …","","https://scholar.google.com/scholar?q=related:X8FgYh5AgMoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"A Cizikovs, EE Basens, PA Zagorska, A Kinens, ...","Indole synthesis by cobalt-catalyzed intramolecular amidation via the oxidatively induced reductive elimination pathway",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c05706","https://scholar.google.com/scholar?cites=7361909906223279337&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-19 15:45:34","","10.1021/acscatal.3c05706","","",,,,,8,8.00,2,5,1,"… , density functional theory (DFT) calculations were carried out. A small benchmark of the DFT … The DFT calculations showed that the transition state of the reductive elimination of Co(III) …","","https://scholar.google.com/scholar?q=related:6Sze_A3CKmYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
