Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"V Jovic, A Consiglio, KE Smith, C Jozwiak…","Momentum for Catalysis: How Surface Reactions Shape the RuO2 Flat Surface State",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04871","https://scholar.google.com/scholar?cites=8521683252404834359&as_sdt=2005&sciodt=0,5&hl=en",907,"2025-04-12 15:17:47","","10.1021/acscatal.0c04871","","",,,,,12,3.00,2,5,4,"… spectroscopy, we selectively modify the oxidation state of individual Ru surface sites and … , yet remains surprisingly unaffected by the oxidation state of the undercoordinated 1f-cus-Ru …","https://cris.unibo.it/bitstream/11585/892832/3/Moser_Manuscript_Revised.pdf","https://scholar.google.com/scholar?q=related:N1D8q8QZQ3YJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
343,"X Wang, Y Liu, T Zhang, Y Luo, Z Lan, K Zhang…","Geometrical-site-dependent catalytic activity of ordered mesoporous Co-based spinel for benzene oxidation: in situ DRIFTS study coupled with Raman and XAFS …",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b03547","https://scholar.google.com/scholar?cites=5686238700338662695&as_sdt=2005&sciodt=0,5&hl=en",908,"2025-04-12 15:17:47","","10.1021/acscatal.6b03547","","",,,,,343,42.88,49,7,8,"… 2.5 DFT Calculations All spin-polarized DFT calculations were carried out using the Vienna ab Initio simulation program (VASP) with the gradient-corrected PW91 exchange-correction …","","https://scholar.google.com/scholar?q=related:J83DkfiT6U4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"JA Singh, SH Overbury, NJ Dudney, M Li…","Gold nanoparticles supported on carbon nitride: influence of surface hydroxyls on low temperature carbon monoxide oxidation",2012,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs3001094","https://scholar.google.com/scholar?cites=16039540329817467207&as_sdt=2005&sciodt=0,5&hl=en",909,"2025-04-12 15:17:47","","10.1021/cs3001094","","",,,,,140,10.77,28,5,13,"… These density functional theory (DFT) calculations show the addition of surface OH’s to a rutile TiO 2 surface increase the binding energy of CO by about 0.75 eV and O 2 by about 0.50 …","","https://scholar.google.com/scholar?q=related:R2lS5_Lkl94J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"DA Cagan, D Bím, NP Kazmierczak, RG Hadt","Mechanisms of photoredox catalysis featuring nickel–bipyridine complexes",2024,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02036","https://scholar.google.com/scholar?cites=7055017752985729956&as_sdt=2005&sciodt=0,5&hl=en",910,"2025-04-12 15:17:47","","10.1021/acscatal.4c02036","","",,,,,30,30.00,8,4,1,"… However, Ni(I)–Ni(III) oxidative addition would divert the … By correlating DFT calculations to transient absorption and 2D … In support of that, DFT predicted a significantly weaker Ni(II)–Cl …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c02036","https://scholar.google.com/scholar?q=related:pPvJakR16GEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"TJ Gorey, B Zandkarimi, G Li, ET Baxter…","Coking-Resistant Sub-Nano Dehydrogenation Catalysts: PtnSnx/SiO2 (n = 4, 7)",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c00668","https://scholar.google.com/scholar?cites=7734869113800340069&as_sdt=2005&sciodt=0,5&hl=en",911,"2025-04-12 15:17:47","","10.1021/acscatal.0c00668","","",,,,,49,9.80,10,5,5,"… Global optimization done in this study was performed on the basis of plane wave density functional theory (PW-DFT) calculations with the Vienna Ab initio Simulation Package (VASP) (…","https://arxiv.org/pdf/2003.05079","https://scholar.google.com/scholar?q=related:ZbI1WHrGV2sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"S Wei, LY Chen, J Li","Enantioselective synthesis of planar chiral macrocyclic metacyclophanes by Pd-catalyzed C–O cross-coupling",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01147","https://scholar.google.com/scholar?cites=10887731658206297535&as_sdt=2005&sciodt=0,5&hl=en",912,"2025-04-12 15:17:47","","10.1021/acscatal.3c01147","","",,,,,22,11.00,7,3,2,"… We anticipate that facile oxidative addition (15) and reductive … for 4a in solution, DFT calculations were used to identify the … conformation by NMR and DFT calculations (see Supporting …","","https://scholar.google.com/scholar?q=related:vz0p6UH-GJcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"CG Santana, MJ Krische","From hydrogenation to transfer hydrogenation to hydrogen auto-transfer in enantioselective metal-catalyzed carbonyl reductive coupling: past, present, and future",2021,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01109","https://scholar.google.com/scholar?cites=7743321878761397963&as_sdt=2005&sciodt=0,5&hl=en",913,"2025-04-12 15:17:47","","10.1021/acscatal.1c01109","","",,,,,100,25.00,50,2,4,"… couplings complement classical methods for carbonyl addition as they exploit neutral π-… addition from the alcohol oxidation level. In this Perspective, carbonyl and imine additions that …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8302072/pdf/nihms-1720696.pdf","https://scholar.google.com/scholar?q=related:y14VDTnOdWsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"CZ Yuan, S Wang, K San Hui, K Wang, J Li, H Gao…","In Situ Immobilizing Atomically Dispersed Ru on Oxygen-Defective Co3O4 for Efficient Oxygen Evolution",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04946","https://scholar.google.com/scholar?cites=4693701263983366704&as_sdt=2005&sciodt=0,5&hl=en",914,"2025-04-12 15:17:47","","10.1021/acscatal.2c04946","","",,,,,92,46.00,13,7,2,"… Furthermore, the density functional theory (DFT) revealed oxygen vacancy and atomically dispersed Ru could result in the electronic decentralization of Co 3 O 4 , tuned d-band center, …","https://ueaeprints.uea.ac.uk/95108/1/In_situ_immobilizing_1_.docx","https://scholar.google.com/scholar?q=related:MNKHaW5gI0EJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"N Noto, Y Tanaka, T Koike, M Akita","Strongly reducing (diarylamino) anthracene catalyst for metal-free visible-light photocatalytic fluoroalkylation",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b02885","https://scholar.google.com/scholar?cites=15505921001942040407&as_sdt=2005&sciodt=0,5&hl=en",915,"2025-04-12 15:17:47","","10.1021/acscatal.8b02885","","",,,,,73,10.43,18,4,7,"… by TD-DFT calculation (red lines), and (c) spin densities of [1a] •+ calculated by TD-DFT. Vis-… The DFT and TD-DFT calculations were performed by using a computer in Research Center …","","https://scholar.google.com/scholar?q=related:Vz8GVP8YMNcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"T Zhao, G Wang, M Gong, D Xiao, Y Chen, T Shen…","Self-Optimized Ligand Effect in L12-PtPdFe Intermetallic for Efficient and Stable Alkaline Hydrogen Oxidation Reaction",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03938","https://scholar.google.com/scholar?cites=1264925480336925487&as_sdt=2005&sciodt=0,5&hl=en",916,"2025-04-12 15:17:47","","10.1021/acscatal.0c03938","","",,,,,85,17.00,12,7,5,"… and stable electrocatalysts toward anodic hydrogen oxidation reaction (HOR) in anion … Electrochemical analysis and density functional theory calculations indicate that the in-situ …","","https://scholar.google.com/scholar?q=related:L6PSwgXrjREJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
181,"H Chang, E Bjørgum, O Mihai, J Yang, HL Lein…","Effects of oxygen mobility in La–Fe-based perovskites on the catalytic activity and selectivity of methane oxidation",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b05154","https://scholar.google.com/scholar?cites=4037438966903766437&as_sdt=2005&sciodt=0,5&hl=en",917,"2025-04-12 15:17:47","","10.1021/acscatal.9b05154","","",,,,,181,36.20,30,6,5,"… Density Functional Theory Calculation All plane-wave density functional theory (DFT) calculations were carried out using the VASP code. (33,34) The projector-augmented wave (PAW) …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.9b05154","https://scholar.google.com/scholar?q=related:pX2eYFndBzgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"QP Liu, X Chen, N Yu, YL Li, KC He, WH Zheng…","Relay C–H Functionalization Enables De Novo Synthesis of Pyridines and Pyridones",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00067","https://scholar.google.com/scholar?cites=8835630003587415458&as_sdt=2005&sciodt=0,5&hl=en",918,"2025-04-12 15:17:47","","10.1021/acscatal.3c00067","","",,,,,16,8.00,2,7,2,"… DFT investigations support an interesting imine α-carbon … Density functional theory investigations support an interesting cascade process involving imine α-carbon radical addition/1,5-…","","https://scholar.google.com/scholar?q=related:on2c0qx2nnoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"P Koley, SC Shit, T Yoshida, H Ariga-Miwa…","Elucidation of active sites and mechanistic pathways of a heteropolyacid/Cu-metal–organic framework catalyst for selective oxidation of 5-hydroxymethylfurfural via ex …",2023,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00872","https://scholar.google.com/scholar?cites=2906438311278236571&as_sdt=2005&sciodt=0,5&hl=en",919,"2025-04-12 15:17:47","","10.1021/acscatal.3c00872","","",,,,,32,16.00,6,5,2,"… Moreover, we made comparative density functional theory and quantum theory of atoms in molecules investigations on the surface interaction between the reactant (HMF) and two …","","https://scholar.google.com/scholar?q=related:m1NTwT6-VSgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"D Chowdhury, S Ghosh, KP Reddy, SS Yamijala…","Cobalt (III)-Catalyzed free-amine-directed site-selective allylation in 2-Aminobiaryls with Vinyl Cyclopropanes",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03112","https://scholar.google.com/scholar?cites=12811567266024547411&as_sdt=2005&sciodt=0,5&hl=en",920,"2025-04-12 15:17:47","","10.1021/acscatal.3c03112","","",,,,,9,4.50,2,5,2,"… Mechanistic experiments and DFT calculations have also been conducted to unravel the rationale behind the unique site selectivity, where the thermodynamic constraints of the …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/64357573a41dec1a56e16f8a/original/cobalt-iii-catalyzed-free-amine-directed-site-selective-allylation-in-2-aminobiaryls-with-vinyl-cyclopropanes.pdf","https://scholar.google.com/scholar?q=related:U2Rqw4zUy7EJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"P Nematollahi, B Barbiellini, A Bansil, D Lamoen…","Identification of a Robust and Durable FeN4Cx Catalyst for ORR in PEM Fuel Cells and the Role of the Fifth Ligand",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c01294","https://scholar.google.com/scholar?cites=9936735665826398365&as_sdt=2005&sciodt=0,5&hl=en",921,"2025-04-12 15:17:47","","10.1021/acscatal.2c01294","","",,,,,43,14.33,9,5,3,"… Here, based on first-principles density functional theory (DFT) computations, we discuss the electronic structures of three FeN 4 catalytic centers with different local topologies of the …","https://repository.uantwerpen.be/docstore/d:irua:12992","https://scholar.google.com/scholar?q=related:nYCJ5HBg5okJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"W Chen, S Xu","Unraveling the Complete Mechanism of the NH3-Selective Catalytic Reduction of NO over CeO2",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04490","https://scholar.google.com/scholar?cites=18419761578706936731&as_sdt=2005&sciodt=0,5&hl=en",922,"2025-04-12 15:17:47","","10.1021/acscatal.3c04490","","",,,,,16,8.00,8,2,2,"… We perform density functional theory (DFT) simulations, synthesize CeO 2 model catalysts for in situ spectroscopy experiments (in situ drifts, in situ Raman, in situ NAP-XPS, and in situ …","","https://scholar.google.com/scholar?q=related:myM3UpAjoP8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"M Galiana-Cameo, A Urriolabeitia, E Barrenas…","Metal–Ligand Cooperative Proton Transfer as an Efficient Trigger for Rhodium-NHC-Pyridonato Catalyzed gem-Specific Alkyne Dimerization",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c00602","https://scholar.google.com/scholar?cites=17152704844134399014&as_sdt=2005&sciodt=0,5&hl=en",923,"2025-04-12 15:17:47","","10.1021/acscatal.1c00602","","",,,,,22,5.50,6,4,4,"… enyne selectivity, a detailed density functional theory (DFT) computational analysis on … DFT calculations in this section. First, we have analyzed the pathway starting by oxidative addition …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c00602","https://scholar.google.com/scholar?q=related:JrzAQy2mCu4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
187,"F Xu, K Meng, S Cao, C Jiang, T Chen, J Xu, J Yu","Step-by-Step Mechanism Insights into the TiO2/Ce2S3 S-Scheme Photocatalyst for Enhanced Aniline Production with Water as a Proton Source",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04903","https://scholar.google.com/scholar?cites=18263971143851921635&as_sdt=2005&sciodt=0,5&hl=en",924,"2025-04-12 15:17:47","","10.1021/acscatal.1c04903","","",,,,,187,46.75,27,7,4,"… To confirm the reaction mechanism, we performed DFT calculations on Gibbs free energy change of each elementary reaction, as shown in Figure S16. As shown in Figures 4e and S17…","https://www.researchsquare.com/article/rs-876600/latest.pdf","https://scholar.google.com/scholar?q=related:41BHGf2odv0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Konishi, Y Aoki, M Yamaguchi, K Manabe","Selective Syntheses of Unsymmetrical Diaryl Sulfides Enabled by a Sulfur Dioxide Surrogate as a Divalent Sulfur Source and an Activating Agent",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c04604","https://scholar.google.com/scholar?cites=1833632969911049197&as_sdt=2005&sciodt=0,5&hl=en",925,"2025-04-12 15:17:47","","10.1021/acscatal.4c04604","","",,,,,2,2.00,1,4,1,"… DFT calculations suggest two transition states: TS-2 via sulfite addition and TS-2′ via a 1,2-… After the oxidative addition of the iodoarene to J, Cu(III) complex K finally affords the desired …","","https://scholar.google.com/scholar?q=related:7Rv-m3hfchkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"T Tachikawa, T Ochi, Y Kobori","Crystal-Face-Dependent Charge Dynamics on a BiVO4 Photocatalyst Revealed by Single-Particle Spectroelectrochemistry",2016,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00234","https://scholar.google.com/scholar?cites=15201983766187831414&as_sdt=2005&sciodt=0,5&hl=en",926,"2025-04-12 15:17:47","","10.1021/acscatal.6b00234","","",,,,,151,16.78,50,3,9,"… {010} and {110} facets, which was supported by density functional theory (DFT) calculations. In addition to the aforementioned studies, several groups have reported outcomes that are …","http://pstorage-acs-6854636.s3.amazonaws.com/4788004/cs6b00234_si_001.pdf","https://scholar.google.com/scholar?q=related:dnDhGLFL-NIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"C Lim, AR Fairhurst, BJ Ransom, D Haering…","Role of transition metals in Pt alloy catalysts for the oxygen reduction reaction",2023,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03321","https://scholar.google.com/scholar?cites=6734588582215110043&as_sdt=2005&sciodt=0,5&hl=en",927,"2025-04-12 15:17:47","","10.1021/acscatal.3c03321","","",,,,,54,27.00,11,5,2,"… (41) The oxygen binding energy is accordingly believed to be a good kinetic descriptor and is widely applied to DFT calculations to predict or explain catalytic performance. (3) …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.3c03321","https://scholar.google.com/scholar?q=related:m01VV6IQdl0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"EJ Mazeau, P Satpute, K Blondal, CF Goldsmith…","Automated mechanism generation using linear scaling relationships and sensitivity analyses applied to catalytic partial oxidation of methane",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04100","https://scholar.google.com/scholar?cites=17790118463404348637&as_sdt=2005&sciodt=0,5&hl=en",928,"2025-04-12 15:17:47","","10.1021/acscatal.0c04100","","",,,,,37,9.25,7,5,4,"… either higher-quality DFT calculations or experiments. There was a clear switch from full oxidation (preferred on metals with weaker O binding energies) to partial oxidation (preferred on …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c75875469df42761f45666/original/automated-mechanism-generation-using-linear-scaling-relationships-and-sensitivity-analyses-applied-to-catalytic-partial-oxidation-of-methane.pdf","https://scholar.google.com/scholar?q=related:3ZRVg3wy4_YJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"S Rojas-Buzo, P Concepción, A Corma, M Moliner…","In-Situ-Generated Active Hf-hydride in Zeolites for the Tandem N-Alkylation of Amines with Benzyl Alcohol",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01739","https://scholar.google.com/scholar?cites=15866556085353678013&as_sdt=2005&sciodt=0,5&hl=en",929,"2025-04-12 15:17:47","","10.1021/acscatal.1c01739","","",,,,,39,9.75,8,5,4,"… All density functional theory (DFT) calculations were carried out using the M062X functional, (24) the 6-31g(d,p) basis set for O, C, N, and H atoms, (25,26) and the LANL2DZ basis set …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c01739","https://scholar.google.com/scholar?q=related:vYRR7LFUMdwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"TA Al-Attas, NN Marei, X Yong, NG Yasri…","Ligand-engineered metal–organic frameworks for electrochemical reduction of carbon dioxide to carbon monoxide",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01506","https://scholar.google.com/scholar?cites=7730287060910043228&as_sdt=2005&sciodt=0,5&hl=en",930,"2025-04-12 15:17:47","","10.1021/acscatal.1c01506","","",,,,,96,24.00,19,5,4,"… Experimental and density functional theory (DFT) results indicate that the sp 2 carbon atoms in azole ligands coordinated with the metal center in MOFs are the active sites for CO 2 RR …","","https://scholar.google.com/scholar?q=related:XHBXBSB_R2sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Wang, S Liu, Y Qin, Y Zhao, L Liu, D Zhang…","Chromium Promotes Phase Transformation to Active Oxyhydroxide for Efficient Oxygen Evolution",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03974","https://scholar.google.com/scholar?cites=13118506724181654188&as_sdt=2005&sciodt=0,5&hl=en",931,"2025-04-12 15:17:47","","10.1021/acscatal.4c03974","","",,,,,4,4.00,1,7,1,"… In this study, we used Density Functional Theory (DFT) calculations to demonstrate that Cr doping … DFT calculations and microkinetic modeling demonstrated that Cr doping significantly …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c03974","https://scholar.google.com/scholar?q=related:rLprXlxMDrYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"A Matsuura, Y Ito, T Inagaki, T Kodama, M Tobisu","Generation of Nickel Siloxycarbene Complexes from Acylsilanes for the Catalytic Synthesis of Silyl Enol Ethers",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c06272","https://scholar.google.com/scholar?cites=502510440745860563&as_sdt=2005&sciodt=0,5&hl=en",932,"2025-04-12 15:17:47","","10.1021/acscatal.4c06272","","",,,,,1,1.00,0,5,1,"… and nickel using density functional theory (DFT) calculations at the … The initial oxidative addition of the C(acyl)–Si bond was … complexes from acylsilanes via oxidative addition of a C–Si …","","https://scholar.google.com/scholar?q=related:0_2UXJVG-QYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"ID Gridnev, Y Liu, T Imamoto","Mechanism of asymmetric hydrogenation of β-Dehydroamino acids catalyzed by rhodium complexes: large-scale experimental and computational study",2014,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs400767e","https://scholar.google.com/scholar?cites=16817799062795485007&as_sdt=2005&sciodt=0,5&hl=en",933,"2025-04-12 15:17:47","","10.1021/cs400767e","","",,,,,48,4.36,16,3,11,"… state-of-the-art DFT computations in order to reveal the crucial … only detectable pathways for oxidative addition to either 4a or … The transition state for the oxidative addition in 18 (TS9) is …","","https://scholar.google.com/scholar?q=related:T3_SoSTTZOkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"W Cao, XH Gao, J Wu, AQ Huang, H Hu…","Regulating the spin polarization of NiFe layered double hydroxide for the enhanced oxygen evolution reaction",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c06180","https://scholar.google.com/scholar?cites=11246314517259584911&as_sdt=2005&sciodt=0,5&hl=en",934,"2025-04-12 15:17:47","","10.1021/acscatal.3c06180","","",,,,,24,24.00,4,6,1,"… Furthermore, density functional theory (DFT) calculations further confirm that the exchange bias effect can increase the hybrid strength of Fe-3d and O-2p orbitals while decreasing the …","","https://scholar.google.com/scholar?q=related:j4WTyXfvEpwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"GM Mullen, EJ Evans Jr, I Sabzevari, BE Long…","Water influences the activity and selectivity of ceria-supported gold catalysts for oxidative dehydrogenation and esterification of ethanol",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b02960","https://scholar.google.com/scholar?cites=1851419452038347140&as_sdt=2005&sciodt=0,5&hl=en",935,"2025-04-12 15:17:47","","10.1021/acscatal.6b02960","","",,,,,38,4.75,8,5,8,"… Additional support for this mechanism has been provided by density functional theory (DFT) studies. Chang et al. conducted a DFT investigation of methanol dehydrogenation on the Au(…","","https://scholar.google.com/scholar?q=related:hHn-sC6QsRkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"L Jiao, E Liu, S Mukerjee, Q Jia","In situ identification of non-specific adsorption of alkali metal cations on Pt surfaces and their catalytic roles in alkaline solutions",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02762","https://scholar.google.com/scholar?cites=14286793812155426947&as_sdt=2005&sciodt=0,5&hl=en",936,"2025-04-12 15:17:47","","10.1021/acscatal.0c02762","","",,,,,45,9.00,11,4,5,"… peaks and the kinetics of the hydrogen evolution/oxidation reactions (HER/HOR) of Pt in … the H UPD peaks and hinders the HOR by delaying the oxidative removal of H ad . The AM + …","","https://scholar.google.com/scholar?q=related:g-jFCEfjRMYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Kumawat, DH Ess","On-Demand Metal-to-Metal Electron Donation during Zr–Ru Heterodinuclear-Catalyzed Amine–Borane Dehydrogenation",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03724","",937,"2025-04-12 15:17:47","","10.1021/acscatal.4c03724","","",,,,,0,0.00,0,2,1,"… Here, we report density functional theory calculations used to … the N–H bond activation/oxidative addition first step to generate a Ti–… For example, Yang and Hall used DFT calculations to …","","https://scholar.google.com/scholar?q=related:Mjt8lm_-3kcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"C Dessal, T Len, F Morfin, JL Rousset, M Aouine…","Dynamics of Single Pt Atoms on Alumina during CO Oxidation Monitored by Operando X-ray and Infrared Spectroscopies",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00903","https://scholar.google.com/scholar?cites=3624286990210762014&as_sdt=2005&sciodt=0,5&hl=en",938,"2025-04-12 15:17:47","","10.1021/acscatal.9b00903","","",,,,,124,20.67,21,6,6,"… , X-ray absorption spectroscopy, and DFT investigations that single Pt atoms on alumina are … /γ-Al 2 O 3 SACs throughout CO oxidation in correlation with their catalytic performances by …","https://hal.science/hal-02166659v1/file/ACS%20Catal%202019%20Piccolo%20-%20Revised%20manuscript.pdf","https://scholar.google.com/scholar?q=related:HgWVt9ANTDIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"S Jerhaoui, JP Djukic, J Wencel-Delord…","Asymmetric, Nearly Barrierless C(sp3)–H Activation Promoted by Easily-Accessible N-Protected Aminosulfoxides as New Chiral Ligands",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b04946","https://scholar.google.com/scholar?cites=7751876521593637352&as_sdt=2005&sciodt=0,5&hl=en",939,"2025-04-12 15:17:47","","10.1021/acscatal.8b04946","","",,,,,73,12.17,18,4,6,"… DFT-based mechanistic studies were subsequently undertaken to elucidate the mechanism of this coupling. For the purpose of this study the recourse to DFT… oxidative addition to the Pd(…","","https://scholar.google.com/scholar?q=related:6IlHDKAylGsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
