Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
65,"LP de Matos, PF Costa, M Moreira, PCS Gomes…","Simultaneous removal of sulfate and arsenic using immobilized non-traditional SRB mixed culture and alternative low-cost carbon sources",2018,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894717319472","https://scholar.google.com/scholar?cites=2107438100282081501&as_sdt=2005&sciodt=0,5&hl=en",450,"2025-05-06 22:25:47","","","","",,,,,65,9.29,13,5,7,"This study was designed to obtain simultaneous sulfate (SO 4 2− ) and As(III) ions removal by non-traditional sulfate-reducing bacteria (SRB) growing in the presence of a protein …","https://www.academia.edu/download/98576662/j.cej.2017.11.03520230212-1-1srakef.pdf","https://scholar.google.com/scholar?q=related:3QBwWckfPx0J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"S Song, S Huang, R Zhang, Z Chen, T Wen…","Simultaneous removal of U (VI) and humic acid on defective TiO2− x investigated by batch and spectroscopy techniques",2017,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894717308823","https://scholar.google.com/scholar?cites=2764474530214249224&as_sdt=2005&sciodt=0,5&hl=en",451,"2025-05-06 22:25:47","","","","",,,,,111,13.88,19,6,8,"In this paper, the defective TiO 2−x with abundant oxygen vacancies were fabricated through a simple modified solvothermal strategy and characterized by SEM, TEM, XRD, FT-IR, EDX, …","","https://scholar.google.com/scholar?q=related:CAMJPPBiXSYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Qian, W Pan, L Wang, D Huang, J Li, S Li","Anaerobic oxidation of diclofenac coupled with dissimilatory iron reduction: Kinetics, mechanism, and microbial community function succession",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724025142","https://scholar.google.com/scholar?cites=1852357612043331594&as_sdt=2005&sciodt=0,5&hl=en",452,"2025-05-06 22:25:47","","","","",,,,,4,4.00,1,6,1,"… The DFT calculation demonstrated that the most reactive sites in DCF molecule for electrophilic attack are N9, C15, and C5 [7], [36]. On the basis of the identified transformation products …","","https://scholar.google.com/scholar?q=related:CmjVFm_ltBkJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"WX Jia, WQ Li, ZH Xie, PC Guo, ZL Ye, ZK Xiong…","Adsorption behavior of antibiotics with different structures onto vivianite in the presence of dissolved organic matter during the phosphorus recovery process",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472302867X","https://scholar.google.com/scholar?cites=7414704590162023117&as_sdt=2005&sciodt=0,5&hl=en",453,"2025-05-06 22:25:47","","","","",,,,,17,8.50,2,7,2,"… The inherent mechanism was explored by quantitative calculation based on density functional theory (DFT) and molecular dynamics (MD) simulation. In the experiment, we picked three …","","https://scholar.google.com/scholar?q=related:zdIQO4pS5mYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"T Soltani, MH Entezari","Solar-Fenton catalytic degradation of phenolic compounds by impure bismuth ferrite nanoparticles synthesized via ultrasound",2014,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894714004495","https://scholar.google.com/scholar?cites=12808877998530183297&as_sdt=2005&sciodt=0,5&hl=en",454,"2025-05-06 22:25:47","","","","",,,,,98,8.91,49,2,11,"… In addition, DFT calculations confirmed that the H 2 O 2 adsorption is a chemical adsorption process. Furthermore, the DFT geometry optimization results showed that the O single bond …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=43cb9e12d56549f584b558b2309f4f06ae9da57f","https://scholar.google.com/scholar?q=related:gUC14axGwrEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"X Wang, X Wang, T Shi, Y Yao, Y Fang, A Meng…","Bottom-up strategy for precisely designing and fabricating direct Z-scheme photocatalyst with wedge-type heterointerface bridged by chemical bond",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472202280X","https://scholar.google.com/scholar?cites=10892978781415059711&as_sdt=2005&sciodt=0,5&hl=en",455,"2025-05-06 22:25:47","","","","",,,,,23,7.67,3,7,3,"… All the spin-unrestricted DFT calculations were carried out in … Furtherly, spin-unrestricted DFT calculations were carried out … , demonstrating that more reductive photogenerated electrons …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4018813","https://scholar.google.com/scholar?q=related:_7Ac_HyiK5cJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Yu, Y Hou, Q Jin, L Zhu, S Chen","Biomimetic chlorophyll derivatives-based photocatalytic fabric for highly efficient O2 production via CO2 and H2O photoreaction",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723038342","https://scholar.google.com/scholar?cites=15349662997215574588&as_sdt=2005&sciodt=0,5&hl=en",456,"2025-05-06 22:25:47","","","","",,,,,11,5.50,2,5,2,"… This discrepancy maybe due to absence of reductive cocatalysts, which are needed to … discovered and DFT calculation will be performed to solve this problem in the future work. …","","https://scholar.google.com/scholar?q=related:PPr9giv1BNUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Z Wang, H Olvera-Vargas, MVS Martins…","High performance and durable graphene-grafted cathode for electro-Fenton degradation of tetramethyldecynediol",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472206123X","https://scholar.google.com/scholar?cites=16491389436577216373&as_sdt=2005&sciodt=0,5&hl=en",457,"2025-05-06 22:25:47","","","","",,,,,11,5.50,3,4,2,"… density functional theory (DFT) calculations and controlled experiments. Here, we wish to highlight the special relevance of DFT … the CF obtained by reductive thermal process, thanks to …","https://www.sciencedirect.com/science/article/am/pii/S138589472206123X","https://scholar.google.com/scholar?q=related:dXfQQ1Ev3eQJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"DT Wijaya, CW Lee","Metal-Organic framework catalysts: A versatile platform for bioinspired electrochemical conversion of carbon dioxide",2022,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722028005","https://scholar.google.com/scholar?cites=13909365813045168614&as_sdt=2005&sciodt=0,5&hl=en",458,"2025-05-06 22:25:47","","","","",,,,,30,10.00,15,2,3,"… The stabilization effect was then explained by density functional theory (DFT) calculations of the formation energy of the intermediates in Fig. 2d, which were confirmed by attenuated …","","https://scholar.google.com/scholar?q=related:5gmFEYP-B8EJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"X Wang, Q Dong, Z Xu, Y Wu, D Gao, Y Xu, C Ye…","Hierarchically nanoporous copolymer with built-in carbene-CO2 adducts as halogen-free heterogeneous organocatalyst towards cycloaddition of carbon dioxide into …",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720325882","https://scholar.google.com/scholar?cites=8647871049656837624&as_sdt=2005&sciodt=0,5&hl=en",459,"2025-05-06 22:25:47","","","","",,,,,73,18.25,9,8,4,"A serial of porous polymers incorporating N‑heterocyclic carbene-CO 2 adducts (designated as NHC-CO 2 adducts) were facilely synthesized via radical polymerization of N-…","","https://scholar.google.com/scholar?q=related:-CUuuuZoA3gJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Liu, AK Bikogiannakis, X Qing, J Zafeiropoulos…","Activation of peroxymonosulfate by a core-shell structured carbon-encapsulated cobalt ferrite (CoFe2O4/CoFe@ C) for bisphenol S removal: Temperature-dependent …",2025,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724106766","https://scholar.google.com/scholar?cites=8722414528072472833&as_sdt=2005&sciodt=0,5&hl=en",460,"2025-05-06 22:25:47","","","","",,,,,1,1.00,0,5,1,"As a popular additive for polycarbonate plastic production, bisphenol S (BPS) has raised significant risk concerns as a suspected endocrine disruptor. The activation of …","","https://scholar.google.com/scholar?q=related:AVl3ycw9DHkJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Q Song, P Shi, Z Guo, P Zhang, Y Li, X Rong…","A layered sodium-ion host O3-NaFe0. 5Ti0. 5O2 enables Na-free cathodes through offering extractable Na-ions",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724009173","https://scholar.google.com/scholar?cites=7292991020999460704&as_sdt=2005&sciodt=0,5&hl=en",461,"2025-05-06 22:25:47","","","","",,,,,3,3.00,0,7,1,"… where Ti 3+ is strongly reductive to catalyze many side reactions… theoretically, density functional theory (DFT) calculations … this work, the density functional theory (DFT) calculations were …","","https://scholar.google.com/scholar?q=related:YEfJlLHoNWUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"K Zhang, Y Zhang, D Zhang, C Liu, X Zhou…","Efficient photocatalytic water disinfection by a novel BP/BiOBr S-scheme heterojunction photocatalyst",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723023124","https://scholar.google.com/scholar?cites=11155775477940488652&as_sdt=2005&sciodt=0,5&hl=en",462,"2025-05-06 22:25:47","","","","",,,,,80,40.00,13,6,2,"… by the addition of Fe-EDTA which led to elimination of H 2 O 2 , while it is extremely … Thus, the ·OH generated in the photocatalytic system is produced through the reductive site (…","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4393928","https://scholar.google.com/scholar?q=related:zAmo_LBG0ZoJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"M Hussain, N Maile, K Tahir, AA Ghani, B Kim…","Flexible thiourea-based covalent organic frameworks for ultrahigh mercury removal from aqueous solutions",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722028984","https://scholar.google.com/scholar?cites=16043966751450626948&as_sdt=2005&sciodt=0,5&hl=en",463,"2025-05-06 22:25:47","","","","",,,,,41,13.67,7,6,3,"… The nonlocal density functional theory was employed to observe the pore size distributions. Both TpTch-90 and TpTch-120 exhibited a major pore size of 1.4 nm (Fig. S7). …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4096060","https://scholar.google.com/scholar?q=related:hHtkgMGep94J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
297,"S Zha, Y Cheng, Y Gao, Z Chen, M Megharaj…","Nanoscale zero-valent iron as a catalyst for heterogeneous Fenton oxidation of amoxicillin",2014,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894714007888","https://scholar.google.com/scholar?cites=13361372663109984005&as_sdt=2005&sciodt=0,5&hl=en",464,"2025-05-06 22:25:47","","","","",,,,,297,27.00,50,6,11,"… The diameter of nZVI particles ranged from 30 to 90 nm, which agreed with our previous observation of synthesized nZVI used for the reductive degradation of methyl orange [18]. …","","https://scholar.google.com/scholar?q=related:BR9JQKUhbbkJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"J Liu, J Zhang, M Jia, R Ma, R Qu, Z Wang, Z Liu…","Efficient photocatalytic degradation of 24 imidazolium ionic liquids in an N-ZnO/simulated sunlight irradiation system and its mechanism",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724058066","https://scholar.google.com/scholar?cites=17476114051491727779&as_sdt=2005&sciodt=0,5&hl=en",465,"2025-05-06 22:25:47","","","","",,,,,4,4.00,1,8,1,"… Theoretical analyzes were performed using density functional theory (DFT) at the B3LYP/6-311G** level using the Gaussian 09 software package from Gaussian (USA). After the …","","https://scholar.google.com/scholar?q=related:o4lgLSOhh_IJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"H Liang, L Wang, Y He, Y Song, J Gao, G Xu…","Reversible lithium plating in the pores of a graphite electrode delivers additional capacity for existing lithium-ion batteries enabled by a compatible electrolyte",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722057709","https://scholar.google.com/scholar?cites=3921057990839524109&as_sdt=2005&sciodt=0,5&hl=en",466,"2025-05-06 22:25:47","","","","",,,,,15,7.50,2,7,2,"… (0 0 1) LiC6 using DFT calculations. Density functional theory (DFT) calculations are used to … /stripping reversibility mainly due to the reductive stability of ether solvents and the unique …","","https://scholar.google.com/scholar?q=related:DVuyz3dlajYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"M Thomas, G Nałęcz-Jawecki, J Giebułtowicz…","Degradation of oxytetracycline by ferrate (VI): Treatment optimization, UHPLC-MS/MS and toxicological studies of the degradation products, and impact of urea and …",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724012877","https://scholar.google.com/scholar?cites=2426491856207570236&as_sdt=2005&sciodt=0,5&hl=en",467,"2025-05-06 22:25:47","","","","",,,,,16,16.00,4,4,1,"… Recently, photocatalysis process is intensively studied because of low cost, low energy consumption, oxidative and reductive degradation of pharmaceuticals. Novel, nanomaterials and …","","https://scholar.google.com/scholar?q=related:PGWhs3yhrCEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"B Pan, M Feng, TJ McDonald, K Manoli, C Wang…","Enhanced ferrate (VI) oxidation of micropollutants in water by carbonaceous materials: Elucidating surface functionality",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720317356","https://scholar.google.com/scholar?cites=14409366892209578752&as_sdt=2005&sciodt=0,5&hl=en",468,"2025-05-06 22:25:47","","","","",,,,,93,18.60,16,6,5,"Metal-free carbonaceous materials have increasingly attracted worldwide attention owing to their unprecedented properties in catalytic elimination of environmental pollutants in water. …","https://www.sciencedirect.com/science/article/am/pii/S1385894720317356","https://scholar.google.com/scholar?q=related:ACNtKNha-McJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"X Lu, P Su, G Song, M Zhou","A critical review on regulating multi-electron pathways of oxygen reduction reaction on modified carbon-catalysts for organic wastewater treatment",2024,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724024549","https://scholar.google.com/scholar?cites=4132365874221327650&as_sdt=2005&sciodt=0,5&hl=en",469,"2025-05-06 22:25:47","","","","",,,,,10,10.00,3,4,1,"The oxygen reduction reaction (ORR) including 2-elelctron, (2 + 1)-electron, and 4-electron pathways is crucial electrochemical reaction in a series of technologies for renewable energy …","","https://scholar.google.com/scholar?q=related:IqXoTt4cWTkJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Q Junnan, L Huimin, L Guihong, C Yao","Innovation of TiO2-x nanomaterials in the biomedical Field: Synthesis, Properties, and application prospects",2024,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724032601","https://scholar.google.com/scholar?cites=10894034479823975292&as_sdt=2005&sciodt=0,5&hl=en",470,"2025-05-06 22:25:47","","","","",,,,,5,5.00,1,4,1,"Titanium dioxide (TiO 2 ) is a crucial semiconductor material that is inexpensive, highly stable, and exhibits robust photocatalytic capabilities. Due to these properties, TiO 2 has been …","","https://scholar.google.com/scholar?q=related:fPPD7KNiL5cJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
221,"C Yu, W Zhou, H Liu, Y Liu, DD Dionysiou","Design and fabrication of microsphere photocatalysts for environmental purification and energy conversion",2016,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894715015375","https://scholar.google.com/scholar?cites=10292944530267376417&as_sdt=2005&sciodt=0,5&hl=en",471,"2025-05-06 22:25:47","","","","",,,,,221,24.56,44,5,9,"… to the surface and react with adsorbed species at the surface, producing some active radicals ( radical dot O 2− , radical dot OH, etc.) which enable a series of oxidative and reductive …","","https://scholar.google.com/scholar?q=related:IQtjE4Ti144J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
162,"YJ Wang, H Fan, A Ignaszak, L Zhang, S Shao…","Compositing doped-carbon with metals, non-metals, metal oxides, metal nitrides and other materials to form bifunctional electrocatalysts to enhance metal-air battery …",2018,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894718307812","https://scholar.google.com/scholar?cites=487664348842930633&as_sdt=2005&sciodt=0,5&hl=en",472,"2025-05-06 22:25:47","","","","",,,,,162,23.14,27,6,7,"… based on the framework of the density functional theory and revealed that in the model … -organic frameworks (MOF) in a reductive H 2 atmosphere and subsequent controlled oxidative …","https://www.researchgate.net/profile/Md-Washim-Akram-2/post/How-Metal-oxide-nanoparticles-become-smart-materials/attachment/5ba6ec393843b006753aa7e6/AS%3A673834634063875%401537666104904/download/wang2018.pdf","https://scholar.google.com/scholar?q=related:ybFnOiSIxAYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"K Zhang, X Min, T Zhang, M Si, W Chen, Q Wang…","Efficient peroxymonosulfate activation in electron-rich/poor reaction sites induced by copper–iron oxide heterojunctions/interfaces: Performance and mechanism",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721015552","https://scholar.google.com/scholar?cites=18409480077213111966&as_sdt=2005&sciodt=0,5&hl=en",473,"2025-05-06 22:25:47","","","","",,,,,23,5.75,3,7,4,"… The first-principle DFT calculations were performed to further clarify the role of the interface … The DFT calculations clarified that the − OH at the Fe site was more strongly bonded (bond …","","https://scholar.google.com/scholar?q=related:nhbrtZece_8J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Q Meng, T Yan, Y Wang, X Lu, H Zhou…","Critical design strategy of electrolyte engineering toward aqueous zinc-ion battery",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724060327","https://scholar.google.com/scholar?cites=1442288795486678935&as_sdt=2005&sciodt=0,5&hl=en",474,"2025-05-06 22:25:47","","","","",,,,,15,15.00,3,6,1,"In virtue of cost-effectiveness, high security and environmental-friendly, aqueous zinc-ion batteries (ZIBs) are considered as one of the most promising energy storage devices, but suffer …","","https://scholar.google.com/scholar?q=related:l2-ClgQKBBQJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"J Liu, C Guo, N Wu, C Li, R Qu, Z Wang, R Jin…","Efficient photocatalytic degradation of PFOA in N-doped In2O3/simulated sunlight irradiation system and its mechanism",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722001358","https://scholar.google.com/scholar?cites=16146287745261831033&as_sdt=2005&sciodt=0,5&hl=en",475,"2025-05-06 22:25:47","","","","",,,,,46,15.33,6,8,3,"In this work, the kinetics and mechanisms of photocatalytic degradation of perfluorooctanoic acid (PFOA) by nitrogen-doped indium trioxide (N-doped In 2 O 3 or NH 4 NO 3 -In 2 O 3 ) …","","https://scholar.google.com/scholar?q=related:eQOTWSgjE-AJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"X Zhao, T Chen, Y Wang, K Li, R Zhan, H Lin","Effect of electric field and water on Pd-based catalyst for complete oxidation of methane: Study on promotion and deactivation",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722066074","https://scholar.google.com/scholar?cites=7401807482907874247&as_sdt=2005&sciodt=0,5&hl=en",476,"2025-05-06 22:25:47","","","","",,,,,21,10.50,4,6,2,"… Through theoretical calculation (DFT) and controllable synthesis of catalysts, a lot of important information for low temperature CH 4 oxidation has been obtained, but the bottleneck is …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4100148","https://scholar.google.com/scholar?q=related:x1ONcrCAuGYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"M Mohseni, W Zängler, K Demeestere…","One-pot synthesized, Fe-incorporated self-standing carbons with a hierarchical porosity remove carbamazepine and sulfamethoxazole through heterogeneous electro …",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722024998","https://scholar.google.com/scholar?cites=6671529479553770677&as_sdt=2005&sciodt=0,5&hl=en",477,"2025-05-06 22:25:47","","","","",,,,,20,6.67,5,4,3,"… under at 850 C, and treated again by reductive carbon through a calcination step under at 950 … on the DFT model for slit-shaped pores. All the samples were degassed at 250 C for 24 h. …","","https://scholar.google.com/scholar?q=related:tWRZ4bYIllwJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"R Tian, H Dong, J Chen, R Li, Q Xie, L Li, Y Li…","Electrochemical behaviors of biochar materials during pollutant removal in wastewater: A review",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721021719","https://scholar.google.com/scholar?cites=5691570504740758738&as_sdt=2005&sciodt=0,5&hl=en",478,"2025-05-06 22:25:47","","","","",,,,,41,10.25,5,8,4,"Pivotal water decontamination research has pushed carbon materials thriving and flourishing in recent years. Biochar with merit of electrochemical properties has involved in various …","","https://scholar.google.com/scholar?q=related:0uQpBTiF_E4J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"C Wang, Z Zhan, H Liu, Y Li, J Wu, P Sun…","Single-atom iron cocatalyst for highly enhancing TiO2 photocatalytic degradation of antibiotics and antibiotic-resistant genes",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724003917","https://scholar.google.com/scholar?cites=17135324630023995565&as_sdt=2005&sciodt=0,5&hl=en",479,"2025-05-06 22:25:47","","","","",,,,,31,31.00,4,7,1,"The efficient and sustainable utilization of solar energy and biomass resources through photocatalysis is important for achieving a carbon–neutral energy cycle. Here, we report an …","","https://scholar.google.com/scholar?q=related:rQCV0_bmzO0J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"W Liu, Y Lu, Y Dong, Q Jin, H Lin","A critical review on reliability of quenching experiment in advanced oxidation processes",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723018922","https://scholar.google.com/scholar?cites=10959227596054515095&as_sdt=2005&sciodt=0,5&hl=en",480,"2025-05-06 22:25:47","","","","",,,,,66,33.00,13,5,2,"… It has been found that Fe(IV) and Fe(Ⅴ) are the main intermediates of Fe(VI) when there exists reductive ions and with stronger reactivity than Fe(VI) for pollutants degradation (Eq. (40), …","","https://scholar.google.com/scholar?q=related:l818I2__FpgJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"M Cao, P Xu, K Tian, F Shi, Q Zheng, D Ma…","Recent advances in microwave-enhanced advanced oxidation processes (MAOPs) for environmental remediation: A review",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472302939X","https://scholar.google.com/scholar?cites=1417583291446876040&as_sdt=2005&sciodt=0,5&hl=en",481,"2025-05-06 22:25:47","","","","",,,,,49,24.50,7,7,2,"Microwave (MW) technology has been widely studied in the field of environmental remediation due to its rapid and uniform heating, “hot spot” effect, and nonthermal effect. MW …","","https://scholar.google.com/scholar?q=related:iFc4Ln5ErBMJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"A Wang, C Zuo, X Niu, L Ding, J Ding, F Hao","Recent promise of lead-free halide perovskites in optoelectronic applications",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722044059","https://scholar.google.com/scholar?cites=12331206719804379575&as_sdt=2005&sciodt=0,5&hl=en",482,"2025-05-06 22:25:47","","","","",,,,,73,36.50,12,6,2,"… Density functional theory results showed iodine vacancies with deep bandgap formed and Te–I covalency increased when Te completely replaced Sn [49]. A 2 TiX 6 (A: K + , Rb + , Cs + …","","https://scholar.google.com/scholar?q=related:t5HZmS0_IasJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Dai, X Liu, N Liu, Y Zhang, X Zhao","Upgrading biomass derived furan aldehydes by coupled electrochemical conversion over silver-based electrocatalysts",2024,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724024884","https://scholar.google.com/scholar?cites=15394436900304972336&as_sdt=2005&sciodt=0,5&hl=en",483,"2025-05-06 22:25:47","","","","",,,,,13,13.00,3,5,1,"A coupled electrolysis system with silver-based electrocatalyts was developed to achieve efficiently electro-oxidation of furfural and reduction of 5-hydroxymethylfurfural (HMF) to obtain …","","https://scholar.google.com/scholar?q=related:MOrXL8wGpNUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"VK Tiwari, RK Singh","Nanostructured coating strategies of cathode for improved sodium ion battery performance",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723033235","https://scholar.google.com/scholar?cites=15265436040484366&as_sdt=2005&sciodt=0,5&hl=en",484,"2025-05-06 22:25:47","","","","",,,,,42,21.00,21,2,2,"… The highly oxidative metal oxide cathode materials (ie, NaNi x Co y Mn z O 2 and NaNi x Fe y Mn z O 2 ) and reductive organic solvents both react and reduce the specific capacity and …","","https://scholar.google.com/scholar?q=related:DtaITNU7NgAJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
